Time,Mean-X,Variance-X,Skewness-X,Kurtosis-X,RMS-X,Mean-Y,Variance-Y,Skewness-Y,Kurtosis-Y,RMS-Y,Mean-Z,Variance-Z,Skewness-Z,Kurtosis-Z,RMS-Z
12:02:11.311,12.909090909090908,0.29090909090909095,-0.15450413514782108,1.8619791666666616,166.9090909090909,54.45454545454545,0.2727272727272727,0.21276157950141752,-2.444444444444444,2965.5454545454545,29.818181818181817,0.16363636363636364,-1.9227181262840465,2.0370370370370914,889.2727272727273
12:02:11.315,12.916666666666666,0.26515151515151525,-0.21084751927598716,2.2197551020408133,167.08333333333334,54.5,0.2727272727272727,0.0,-2.444444444444447,2970.5,29.833333333333332,0.1515151515151515,-2.05523721258641,2.640000000000076,890.1666666666666
12:02:11.451,12.846153846153847,0.30769230769230765,-0.14340260754686654,0.9011363636363572,165.30769230769232,54.46153846153846,0.2692307692307692,0.17520438393808957,-2.3636363636363633,2966.3076923076924,29.846153846153847,0.14102564102564105,-2.1787168040147358,3.2231404958678005,890.9230769230769
12:02:11.460,12.857142857142858,0.28571428571428564,-0.21586484923696167,1.1503496503496429,165.57142857142858,54.42857142857143,0.26373626373626374,0.324536706820762,-2.2405303030303108,2962.714285714286,29.785714285714285,0.1813186813186813,-1.5656239814139363,0.5013774104683018,887.3571428571429
12:02:11.467,12.8,0.31428571428571433,-0.11226494077122938,0.37825810553082473,164.13333333333333,54.4,0.2571428571428571,0.4550830602384417,-2.0940170940170906,2959.6,29.733333333333334,0.20952380952380958,-1.1763539004879144,-0.7342657342657666,884.2666666666667
12:02:11.503,12.75,0.3333333333333333,0.0,-0.0659340659340737,162.875,54.4375,0.2625,0.2788285922710094,-2.2187336473050805,2963.6875,29.6875,0.22916666666666666,-0.8952565163435889,-1.390609390609419,881.5625
12:02:11.513,12.764705882352942,0.3161764705882353,-0.08271737931554932,0.0525380514563798,163.23529411764707,54.411764705882355,0.25735294117647045,0.3942443042436511,-2.1093877551020537,2960.8823529411766,29.705882352941178,0.2205882352941176,-0.9936092085217784,-1.1657142857143081,882.6470588235294
12:02:11.529,12.777777777777779,0.30065359477124176,-0.1585875023150473,0.18076559546313042,163.55555555555554,54.388888888888886,0.25163398692810457,0.4983739794337629,-1.9870129870130115,2958.3888888888887,29.72222222222222,0.21241830065359477,-1.0848608560193629,-0.9415384615384688,883.6111111111111
12:02:11.648,12.789473684210526,0.2865497076023393,-0.2287468833344919,0.3163020310164848,163.8421052631579,54.36842105263158,0.24561403508771937,0.5934641551186967,-1.8560924369748177,2956.157894736842,29.789473684210527,0.2865497076023392,-0.22874688333450308,0.31630203101648346,887.6842105263158
12:02:11.653,12.85,0.3447368421052631,0.004333747459798951,0.17758003498584563,165.45,54.35,0.2394736842105264,0.6811611145540022,-1.7194570135746785,2954.15,29.8,0.2736842105263158,-0.29407748259856464,0.4574196542522224,888.3
12:02:11.659,12.904761904761905,0.3904761904761903,0.056493431768546556,-0.11177557218447598,166.9047619047619,54.333333333333336,0.23333333333333323,0.7627040392731125,-1.578947368421082,2952.3333333333335,29.80952380952381,0.2619047619047619,-0.3552757894248748,0.6028708133971166,888.8571428571429
12:02:11.664,12.909090909090908,0.37229437229437223,0.03430289849280457,0.024986479177935284,167.0,54.31818181818182,0.2272727272727272,0.8390470785361077,-1.4357894736842378,2950.681818181818,29.772727272727273,0.27922077922077926,-0.26406383571737224,0.13589137798525153,886.6818181818181
12:02:11.670,12.91304347826087,0.3557312252964427,0.013306641629588742,0.16063492063492157,167.08695652173913,54.30434782608695,0.22134387351778664,0.910939347940828,-1.2908163265306625,2949.1739130434785,29.73913043478261,0.29249011857707513,-0.17490842173752044,-0.18480642804966863,884.695652173913
12:02:11.679,12.916666666666666,0.34057971014492766,-0.006628725985987962,0.2953207950944492,167.16666666666666,54.291666666666664,0.2155797101449274,0.978979003289246,-1.1446032958638646,2947.7916666666665,29.708333333333332,0.3025362318840579,-0.09006240484489522,-0.4084503828488848,882.875
12:02:11.848,12.92,0.32666666666666677,-0.025615781946965167,0.42916900566793315,167.24,54.28,0.20999999999999988,1.0436507793895218,-0.9975531714662464,2946.52,29.72,0.2933333333333333,-0.1532562041837474,-0.34666644889425235,883.56
12:02:11.877,12.96,0.2899999999999999,-0.04732864691169769,0.9808575336156444,168.24,54.24,0.18999999999999986,1.2966976262249,-0.3536509257333096,2942.16,29.72,0.2933333333333332,-0.1532562041837474,-0.3466664488942657,883.56
12:02:11.916,13.0,0.25,0.0,1.723320158102771,169.24,54.2,0.16666666666666652,1.5974933105107465,0.5928853754942294,2937.8,29.72,0.2933333333333332,-0.1532562041837474,-0.346666448894259,883.56
12:02:11.936,13.0,0.25,0.0,1.7233201581027577,169.24,54.2,0.16666666666666652,1.5974933105107465,0.5928853754942249,2937.8,29.68,0.3100000000000001,-0.01007603377429141,-0.5647114953543904,881.2
12:02:11.951,13.0,0.25,0.0,1.7233201581027577,169.24,54.2,0.16666666666666652,1.5974933105107465,0.5928853754942152,2937.8,29.68,0.31000000000000005,-0.010076033774291365,-0.564711495354397,881.2
12:02:11.958,13.0,0.25,0.0,1.723320158102771,169.24,54.2,0.16666666666666652,1.5974933105107465,0.5928853754941725,2937.8,29.68,0.3100000000000001,-0.010076033774291374,-0.5647114953543935,881.2
12:02:12.047,13.04,0.2899999999999999,0.047328646911697775,0.9808575336156444,170.32,54.2,0.16666666666666652,1.5974933105107465,0.5928853754941441,2937.8,29.68,0.31000000000000005,-0.010076033774291372,-0.5647114953543935,881.2
12:02:12.053,13.08,0.32666666666666677,0.025615781946965212,0.42916900566792693,171.4,54.2,0.16666666666666652,1.5974933105107465,0.5928853754941743,2937.8,29.72,0.29333333333333317,-0.1532562041837475,-0.3466664488942577,883.56
12:02:12.063,13.04,0.2899999999999999,0.04732864691169749,0.9808575336156329,170.32,54.2,0.16666666666666652,1.5974933105107463,0.5928853754940384,2937.8,29.72,0.29333333333333317,-0.15325620418374755,-0.34666644889426257,883.56
12:02:12.070,13.04,0.28999999999999987,0.047328646911697546,0.9808575336156444,170.32,54.16,0.14000000000000004,1.9754091793527324,2.060982495765039,2933.44,29.68,0.31000000000000005,-0.01007603377429134,-0.5647114953543979,881.2
12:02:12.081,13.04,0.28999999999999987,0.04732864691169755,0.9808575336156427,170.32,54.12,0.10999999999999995,2.490745889990247,4.563420768954162,2929.08,29.68,0.31000000000000005,-0.010076033774291351,-0.564711495354393,881.2
12:02:12.088,13.04,0.28999999999999987,0.04732864691169731,0.9808575336156444,170.32,54.12,0.10999999999999993,2.4907458899902477,4.563420768954174,2929.08,29.64,0.32333333333333353,0.13479422942319788,-0.6841906054962914,878.84
12:02:12.198,13.04,0.28999999999999987,0.04732864691169733,0.9808575336156382,170.32,54.12,0.10999999999999999,2.490745889990247,4.5634207689542166,2929.08,29.64,0.32333333333333353,0.13479422942319788,-0.6841906054963021,878.84
12:02:12.206,13.08,0.24333333333333348,0.2209528414182948,1.6356916476850767,171.32,54.16,0.14000000000000004,1.975409179352731,2.0609824957651712,2933.44,29.64,0.32333333333333353,0.13479422942319783,-0.6841906054962963,878.84
12:02:12.266,13.08,0.24333333333333348,0.22095284141829485,1.6356916476850811,171.32,54.2,0.16666666666666663,1.5974933105107465,0.5928853754941459,2937.8,29.68,0.3100000000000001,-0.010076033774291296,-0.564711495354393,881.2
12:02:12.272,13.12,0.19333333333333344,0.6853570019161654,2.279189558825615,172.32,54.2,0.16666666666666663,1.5974933105107465,0.5928853754941255,2937.8,29.72,0.29333333333333306,-0.15325620418374752,-0.34666644889425724,883.56
12:02:12.281,13.16,0.13999999999999993,1.9754091793527007,2.0609824957651055,173.32,54.2,0.16666666666666663,1.5974933105107465,0.5928853754940837,2937.8,29.76,0.2733333333333332,-0.2951243215823504,-0.007759356490699254,885.92
12:02:12.289,13.16,0.13999999999999993,1.9754091793527009,2.060982495765109,173.32,54.2,0.16666666666666663,1.5974933105107465,0.5928853754940429,2937.8,29.72,0.29333333333333317,-0.15325620418374758,-0.3466664488942657,883.56
12:02:12.398,13.16,0.1399999999999999,1.9754091793527013,2.060982495765109,173.32,54.2,0.16666666666666663,1.5974933105107463,0.5928853754940571,2937.8,29.68,0.3100000000000001,-0.010076033774291395,-0.5647114953543908,881.2
12:02:12.404,13.16,0.1399999999999999,1.9754091793527013,2.060982495765109,173.32,54.2,0.16666666666666663,1.5974933105107463,0.5928853754940429,2937.8,29.6,0.2500000000000001,-0.4347826086956611,-1.9762845849802297,876.4
