Time,Amplitude-X,Median-X,Mean-X,Max-X,Min-X,Peak-to-Peak-X,Variance-X,Std Dev-X,RMS-X,Skewness-X,Amplitude-Y,Median-Y,Mean-Y,Max-Y,Min-Y,Peak-to-Peak-Y,Variance-Y,Std Dev-Y,RMS-Y,Skewness-Y,Amplitude-Z,Median-Z,Mean-Z,Max-Z,Min-Z,Peak-to-Peak-Z,Variance-Z,Std Dev-Z,RMS-Z,Skewness-Z
09:06:20.150,0.037436128,0.03743612766265869,0.03743612766265869,0.03743612766265869,0.03743612766265869,0.0,0.0,0.0,0.0014014636543748793,NaN,0.20467208,-0.20467208325862885,-0.20467208325862885,-0.20467208325862885,-0.20467208325862885,0.0,0.0,0.0,0.0418906616654271,NaN,0.034147758,0.03414775803685188,0.03414775803685188,0.03414775803685188,0.03414775803685188,0.0,0.0,0.0,0.0011660693789433824,NaN
09:06:20.189,0.031275515,0.03743612766265869,0.03435582108795643,0.03743612766265869,0.031275514513254166,0.006160613149404526,1.8976577188307975E-5,0.004356211334210954,0.0011898107312218256,NaN,0.178492,-0.1784919947385788,-0.19158203899860382,-0.1784919947385788,-0.20467208325862885,0.02618008852005005,3.426985174588282E-4,0.018512118124591474,0.03687502692559197,NaN,0.024800306,0.03414775803685188,0.02947403211146593,0.03414775803685188,0.02480030618607998,0.009347451850771904,4.368742805124955E-5,0.006609646590495557,8.905622829333496E-4,NaN
09:06:20.230,0.02397316,0.031275514513254166,0.030894933889309566,0.03743612766265869,0.02397315949201584,0.013462968170642853,4.542150919942718E-5,0.006739548145048537,9.8477794615776E-4,-0.25330356496097906,0.16789378,-0.1784919947385788,-0.1836859534184138,-0.16789378225803375,-0.20467208325862885,0.03677830100059509,3.5839376119846855E-4,0.018931290531774864,0.033979458657363994,-1.1416803872650423,0.028692355,0.028692355379462242,0.029213473200798035,0.03414775803685188,0.02480030618607998,0.009347451850771904,2.2047386863410096E-5,0.004695464499217313,8.68125274362685E-4,0.4932729889791085
09:06:20.278,0.026629554,0.031275514513254166,0.02982858894392848,0.03743612766265869,0.02397315949201584,0.013462968170642853,3.482937230311062E-5,0.005901641492255407,9.158667476131853E-4,0.6804977577759226,0.15242276,-0.16789378225803375,-0.1758701540529728,-0.15242275595664978,-0.20467208325862885,0.052249327301979065,4.832760530156244E-4,0.02198354050228544,0.0312927681263781,-0.6596498202243125,0.01923132,0.028692355379462242,0.026717934757471085,0.03414775803685188,0.019231319427490234,0.014916438609361649,3.960910639743085E-5,0.006293576598201602,7.435548675025546E-4,-0.023619647549589125
09:06:20.321,0.024845514,0.026629554107785225,0.028831974044442175,0.03743612766265869,0.02397315949201584,0.013462968170642853,3.108823551672343E-5,0.005575682515775394,8.561533157127662E-4,1.1125303825368702,0.120261535,-0.16789378225803375,-0.1647484302520752,-0.1202615350484848,-0.20467208325862885,0.08441054821014404,9.809207412789789E-4,0.03131965423306871,0.02792678186354607,0.32081315002711025,0.012034793,0.02480030618607998,0.023781306482851504,0.03414775803685188,0.012034793384373188,0.022112964652478695,7.282575791454897E-5,0.008533800906662222,6.238111443629543E-4,-0.32279647418773083
09:06:20.350,0.014890254,0.026629554107785225,0.026508353961010773,0.03743612766265869,0.01489025354385376,0.02254587411880493,5.726585016613331E-5,0.00756742031118487,7.504143715273467E-4,-0.12171080334611051,0.12559377,-0.15242275595664978,-0.15822265297174454,-0.1202615350484848,-0.20467208325862885,0.08441054821014404,0.001040251207698062,0.03225292556804827,0.025901283919832152,-0.1771512114532562,0.023795154,0.02480030618607998,0.02378361439332366,0.03414775803685188,0.012034793384373188,0.022112964652478695,5.826063829034366E-5,0.0076328656669918974,6.142108455189321E-4,-0.3261680595683085
09:06:20.390,0.018015485,0.024845514446496964,0.02529508700328214,0.03743612766265869,0.01489025354385376,0.02254587411880493,5.802565878012378E-5,0.007617457501038242,6.895777054580048E-4,0.25936428023851354,0.107101776,-0.15242275595664978,-0.1509196705051831,-0.10710177570581436,-0.20467208325862885,0.09757030755281448,0.0012402108767633798,0.03521662784486016,0.02383978483976164,-0.2776554350855389,0.013285789,0.023795153945684433,0.0222839250096253,0.03414775803685188,0.012034793384373188,0.022112964652478695,6.429400964166272E-5,0.008018354547016658,5.51682464956029E-4,0.05376881521308289
09:06:20.431,0.0109405015,0.024845514446496964,0.023500763811171055,0.03743612766265869,0.01094050146639347,0.02649562619626522,7.549304469637348E-5,0.008688673356524198,6.183423138177739E-4,0.12322679826974285,0.09683105,-0.12559376657009125,-0.1441585933789611,-0.0968310534954071,-0.20467208325862885,0.10784102976322174,0.0014287352056223895,0.03779861380556686,0.022031843349920234,-0.34939064795492636,0.017230641,0.023795153945684433,0.021652264520525932,0.03414775803685188,0.012034793384373188,0.022112964652478695,5.830111090933919E-5,0.0076355164140573485,5.198340309124979E-4,0.3273872755947446
09:06:20.475,0.013362079,0.02397315949201584,0.022374243268536195,0.03743612766265869,0.01094050146639347,0.02649562619626522,7.747785090613181E-5,0.008802150356937322,5.694759626450878E-4,0.3510789940104293,0.080116704,-0.12559376657009125,-0.1370428279042244,-0.08011670410633087,-0.20467208325862885,0.12455537915229797,0.001705850369542683,0.04130194147425376,0.02029704811958036,-0.29874557760788983,0.0097946925,0.019231319427490234,0.020334756519231532,0.03414775803685188,0.009794692508876324,0.02435306552797556,6.66359180469447E-5,0.008163082631392671,4.72734249849269E-4,0.36209731578710297
09:06:20.517,0.014882316,0.02397315949201584,0.021625050529837608,0.03743612766265869,0.01094050146639347,0.02649562619626522,7.448209840263741E-5,0.00863030117682097,5.346766989804035E-4,0.5574741536668367,0.06880913,-0.1202615350484848,-0.1302194580435753,-0.0688091292977333,-0.20467208325862885,0.13586295396089554,0.0019818952021456427,0.044518481579515295,0.018740812935093543,-0.28584114479727885,0.012550498,0.019231319427490234,0.01955633070319891,0.03414775803685188,0.009794692508876324,0.02435306552797556,6.529139466350027E-5,0.008080309069800503,4.412123257700306E-4,0.5609660669855555
