Time,X,Y,Z
12:52:39.915,-2.029499E-4,3.43806E-4,-0.0053105033
12:52:39.955,0.0013554295,7.4887846E-4,0.0035702554
12:52:39.995,-0.0020760107,-0.001083822,-5.2212295E-4
12:52:40.035,-1.1059496E-4,0.0014415523,0.0037049435
12:52:40.075,-0.002955981,8.57944E-4,-0.0039165546
12:52:40.115,-0.0011222993,7.7214953E-4,2.1044405E-4
12:52:40.155,0.0014069222,2.5548151E-4,-3.0341287E-5
12:52:40.195,-0.0040072077,0.0061625503,-0.002664004
12:52:40.235,-5.303161E-4,-0.0019244077,-0.0017384002
12:52:40.275,0.0015002557,4.652988E-4,-0.0046408554
12:52:40.315,-0.004582385,-0.0022179496,0.0041728993
12:52:40.355,-0.0023663347,-4.5806865E-4,0.0044147545
12:52:40.395,-8.113407E-4,-6.319882E-4,0.0022154974
12:52:40.435,-0.002707747,5.2984356E-4,0.008805489
12:52:40.474,0.0012983786,-0.0019401329,-0.0063572777
12:52:40.515,7.290874E-4,0.0026484116,0.0030674846
12:52:40.555,0.0017548137,4.060316E-4,-5.351542E-4
12:52:40.595,9.201518E-4,0.0012443346,-0.010149647
12:52:40.635,-5.0769384E-5,-4.1818456E-4,-5.65301E-4
12:52:40.675,-4.569123E-5,-1.5663948E-4,0.0012490497
12:52:40.714,0.0019364178,7.379305E-4,0.003980641
12:52:40.754,0.0026216828,-8.739485E-4,-0.0019106258
12:52:40.805,-5.7476438E-5,-0.0010062802,6.974606E-4
12:52:40.845,0.0014863583,0.0026099733,6.27734E-4
12:52:40.885,0.0024363531,5.911632E-4,-0.0011928405
12:52:40.925,-6.637278E-4,-0.0038624844,-0.0012932974
12:52:40.965,-0.0019157131,-4.000642E-4,5.9379457E-4
12:52:41.005,-0.0010649627,-0.0016784171,0.003830393
12:52:41.055,5.796207E-4,0.0015655963,0.0010303395
12:52:41.095,0.0040372843,9.6958363E-4,0.0020259616
12:52:41.134,-0.002738514,-2.2600748E-4,-0.00213167
12:52:41.175,-0.0011463044,0.0015544055,-0.0016988203
12:52:41.215,-0.003009215,-0.00211666,-0.0021880735
12:52:41.255,-0.0029280193,7.317245E-4,0.0011068735
12:52:41.295,0.0011001361,-6.598071E-4,0.0016553506
12:52:41.335,-0.0016465953,-0.0016924596,0.0010503726
12:52:41.374,0.0048901346,-0.00174294,0.0018242699
12:52:41.415,0.0039616683,4.0889322E-4,-0.0038513013
12:52:41.465,-0.0019276624,-7.1449336E-5,0.0020269342
12:52:41.505,-0.003053256,-2.8403095E-4,-0.001251967
12:52:41.546,0.0014268762,0.0012824581,-0.003983266
12:52:41.585,0.002163093,-3.838736E-4,8.0968445E-4
12:52:41.625,-0.0011293894,-0.0034216582,-8.093927E-4
12:52:41.665,7.413619E-4,0.0017544919,-0.0027059177
12:52:41.704,4.4750056E-4,4.0956482E-5,-0.005072149
12:52:41.744,-0.00465096,0.0011354935,-0.0025873727
12:52:41.790,0.0024059329,0.0016811239,0.00536185
12:52:41.825,6.2725384E-4,-4.6452726E-4,0.004386261
12:52:41.865,0.0029815177,-0.0010772543,-6.666331E-4
12:52:41.905,-0.0025900684,3.488306E-4,0.0033551434
12:52:41.947,-5.73251E-4,9.422088E-5,-0.0020340332
12:52:41.985,0.00168134,0.0020623377,-0.004247683
12:52:42.025,-0.0033207785,-0.001220068,-0.0020650553
12:52:42.065,-3.5198202E-4,6.597513E-4,-0.0033966682
12:52:42.105,-7.562377E-4,-6.540365E-5,-0.0010794497
12:52:42.145,-0.0033173324,-2.7859E-4,3.468826E-4
12:52:42.185,0.001408934,0.0017268083,-0.0018850497
12:52:42.225,-0.0035659461,-6.431379E-4,0.0051150355
12:52:42.265,0.0011851792,9.592617E-4,0.0074599693
12:52:42.305,0.0021652963,0.0013027885,-0.0020750717
12:52:42.345,1.9095196E-4,-3.6557618E-4,-0.0036253948
12:52:42.385,0.0028085748,3.301613E-4,-0.0030431726
12:52:42.425,-0.0014273594,0.0016155042,-1.02012855E-4
12:52:42.465,-6.254456E-4,-7.433118E-4,3.476606E-4
12:52:42.505,0.0016343663,0.0010888318,0.0014114534
12:52:42.546,-7.263371E-4,-0.0040737623,-0.0011466478
12:52:42.585,6.646547E-4,-0.00278748,-0.0041082297
12:52:42.625,0.002136277,-9.173992E-5,0.0031141636
12:52:42.665,-4.943436E-4,0.0038725126,-4.9314316E-4
12:52:42.705,8.7345165E-4,8.4854255E-4,0.0015336938
12:52:42.745,-7.519801E-4,-0.0023124835,7.211891E-4
12:52:42.784,0.0019599365,9.949364E-4,0.0017476387
12:52:42.824,4.45586E-4,8.954429E-4,0.0020123469
12:52:42.875,-0.004432958,0.002124258,0.0022506039
12:52:42.915,-4.7403702E-4,-0.0013840663,-0.0023689542
12:52:42.954,2.3254663E-4,-0.0012456597,-0.0065265857
12:52:42.995,-8.893395E-4,-0.0019999999,0.0015968075
12:52:43.035,-5.806783E-4,-9.2109386E-4,5.5820186E-4
12:52:43.075,-0.003159329,7.0910185E-4,0.001161624
12:52:43.115,2.3277456E-4,-0.0011196209,-0.0037885765
12:52:43.155,2.0949589E-4,-0.0018865652,0.0047202096
12:52:43.204,0.0015069081,5.9903832E-5,-8.055028E-4
12:52:43.244,0.0017956699,-0.0030222582,0.0010328679
12:52:43.285,-0.0032178813,0.001235046,0.00883972
12:52:43.325,0.0017181665,0.0011115414,4.5609177E-5
12:52:43.365,-0.0019692783,-9.771519E-4,0.004875028
12:52:43.405,-4.539888E-4,2.1919596E-4,-0.009015836
12:52:43.445,4.7031426E-4,0.001955089,-0.0010830478
12:52:43.485,0.0041586375,0.0015398538,-0.006028483
12:52:43.525,0.004401951,0.0020450477,0.0051213563
12:52:43.565,-2.1304846E-4,9.6163666E-4,-2.2473947E-4
12:52:43.605,-4.1147028E-4,0.0028430123,-0.0037179745
12:52:43.645,6.912793E-5,0.0029981637,-0.0033461966
12:52:43.685,-0.0010364176,9.4053504E-4,0.0055578044
12:52:43.725,0.0023631225,8.464817E-4,-0.003567338
12:52:43.765,0.0032254453,0.0031788254,8.528624E-5
12:52:43.804,-0.0010521777,0.002201763,0.006888347
12:52:43.844,-0.0035836785,-6.5513165E-4,-0.0054460666
12:52:43.895,-8.083169E-4,-5.896186E-4,-2.871725E-4
12:52:43.934,0.0034473222,5.6797604E-4,0.0036965802
12:52:43.975,-0.0019511204,-0.0010269074,6.90167E-4
12:52:44.015,0.0035174286,0.0019322286,6.2112114E-4
12:52:44.055,-3.4994286E-4,-0.004193612,-0.0062525417
12:52:44.095,7.836859E-4,8.4000715E-4,-0.0014524919
12:52:44.135,0.0022434015,-5.6235277E-4,-4.283762E-4
12:52:44.175,-6.176567E-4,-2.863911E-4,-0.0032420442
12:52:44.215,-5.5589224E-4,0.00281842,5.977817E-4
12:52:44.255,0.0016969634,9.98492E-4,0.0025156038
12:52:44.294,0.0037245327,6.789167E-4,0.0057796263
12:52:44.335,-0.0030199913,6.1102485E-4,-0.004466393
12:52:44.385,0.00101736,-0.0018670702,1.551101E-4
12:52:44.425,-4.027332E-4,-0.0016803634,-0.0042548794
12:52:44.465,-0.0019005456,0.0017835717,0.0073767253
12:52:44.505,-0.0012710368,-0.004107676,0.0013656496
12:52:44.546,0.0014927859,-0.003477182,-7.4851565E-4
12:52:44.585,-0.0019523907,-2.730184E-4,0.007236494
12:52:44.625,0.0013190194,-4.6544275E-4,-0.0071101696
12:52:44.665,8.8486304E-5,0.0011191875,8.5188996E-4
12:52:44.705,-3.5981653E-4,-0.0029478094,-0.0040673856
12:52:44.745,1.1562146E-4,0.0026204092,0.0011733909
12:52:44.785,-0.002752387,-7.178036E-4,-4.25945E-5
12:52:44.824,0.0019173815,6.7233614E-4,-0.007069617
12:52:44.864,-0.0031083408,-0.0011527098,0.0035250352
12:52:44.915,-0.0019185971,-0.001037439,-0.003199547
12:52:44.955,-0.0015070114,-0.0020323282,-0.006395204
12:52:44.995,-3.7950922E-5,0.0034443424,-0.0013611763
12:52:45.035,-6.933337E-4,2.4346232E-4,0.0022905727
12:52:45.075,-0.0010634523,0.002416382,-5.752202E-4
12:52:45.115,0.0012401575,4.1693135E-4,-0.005351639
12:52:45.155,0.0017753209,-0.0024812073,-0.0019601248
12:52:45.194,-0.0021375625,6.23359E-4,8.72701E-4
12:52:45.235,4.931827E-4,-0.002075696,0.006937749
12:52:45.275,4.4386592E-4,-0.0023075792,-0.0023253874
12:52:45.315,8.3893473E-4,0.0038557956,0.0034003635
12:52:45.355,9.7476854E-4,-0.0013637681,-4.553138E-4
12:52:45.395,-0.0026383365,-3.484849E-4,0.0022269727
12:52:45.435,-0.0019350472,0.0027625351,0.001564813
12:52:45.475,-0.002620449,9.48196E-4,0.0025069488
12:52:45.515,0.0015966768,8.533764E-4,0.0022562442
12:52:45.555,5.581016E-4,0.0014272184,-0.0039020646
12:52:45.605,0.0040179202,-6.930427E-4,-4.3557253E-4
12:52:45.645,-3.3895083E-4,-6.237385E-4,-0.0010512478
12:52:45.684,5.738527E-4,-0.004516443,0.0016905543
12:52:45.725,2.9673925E-4,0.0025269985,-0.0028729893
12:52:45.765,4.867947E-4,-5.8214646E-4,-0.0012673322
12:52:45.805,-0.0037366918,0.00189306,0.0045722956
12:52:45.854,3.7232807E-4,-0.0018118708,0.007850419
12:52:45.894,0.0016534573,3.4685564E-4,0.0011327413
12:52:45.947,0.0010486586,-1.2728282E-4,-0.0016172295
12:52:45.985,0.0016029705,-1.1455439E-4,-0.004971109
12:52:46.025,-0.004489942,-0.0027398178,-0.0011780588
12:52:46.065,0.0027705752,0.001489242,4.7777803E-4
12:52:46.105,-0.001022107,9.0086483E-4,0.0019680993
12:52:46.145,-0.0011396216,-2.8785437E-4,-0.0054797144
12:52:46.185,-1.4675288E-4,-0.0024563344,1.2204588E-4
12:52:46.225,-0.0010109842,0.0013049241,1.09889916E-4
12:52:46.265,-3.0979474E-5,-1.4392775E-4,3.185835E-4
12:52:46.305,-0.0017856929,-0.0018873475,-1.5277616E-4
12:52:46.345,-5.084931E-4,0.0024761923,0.0018401212
12:52:46.384,-0.0017760015,0.0013496665,9.968863E-4
12:52:46.425,0.0023566769,-0.0018614717,0.0035338847
12:52:46.465,3.631959E-4,-1.3723856E-4,0.0027410241
12:52:46.505,-7.717548E-4,0.0011948447,0.003126125
12:52:46.546,-9.1430475E-4,-6.8245217E-4,0.0012754038
12:52:46.585,0.001594118,0.0035605975,0.003345127
12:52:46.625,-0.0018611905,-7.5054E-4,-0.0018233947
12:52:46.675,5.2219286E-4,0.001961233,0.0047311014
12:52:46.715,0.0037658722,-0.0028491484,0.002719824
12:52:46.755,9.7229483E-4,-5.8669434E-4,0.0017886772
12:52:46.794,0.0021934223,-0.0014069313,0.0011703762
12:52:46.835,6.557231E-4,0.0029085663,-0.0022426296
12:52:46.874,8.0987596E-4,-0.0017768213,-9.196716E-4
12:52:46.914,7.2888983E-4,-0.003796405,0.001809002
12:52:46.964,-0.0013215387,9.886066E-5,-0.0016677983
12:52:47.005,0.0012276066,8.897444E-5,0.002673826
12:52:47.045,-0.0017515984,-0.0021171884,8.6832483E-4
12:52:47.085,-2.5808025E-4,0.0013904289,-0.0055905767
12:52:47.135,-0.0011111767,-0.0029234185,0.001999802
12:52:47.175,9.857272E-5,-0.002850803,-0.0017158387
12:52:47.215,5.2817055E-4,7.3017535E-4,2.1355598E-4
12:52:47.255,3.58996E-5,-2.2174834E-4,-0.0024445157
12:52:47.295,-6.2686787E-4,0.0026568717,8.7610463E-4
12:52:47.335,3.14724E-4,4.1364544E-4,-7.495854E-4
12:52:47.375,-0.0019140113,0.0030089996,-8.9429E-4
12:52:47.415,-1.845245E-4,-0.001027252,-0.0016837469
12:52:47.455,-8.252502E-4,-0.0011442534,-0.003053481
12:52:47.495,1.3618023E-4,0.0027055242,-7.705909E-4
12:52:47.546,0.0027592822,-2.0174723E-4,4.0503673E-4
12:52:47.585,-0.0019111759,0.0031143255,-0.00512865
12:52:47.625,-4.0169992E-4,-2.7327862E-4,-8.8038354E-4
12:52:47.665,0.0013962827,-2.4595085E-4,-0.0018909818
12:52:47.705,-9.4061333E-4,-0.0024186212,-8.2300743E-4
12:52:47.745,0.0017901664,-0.0041542985,0.0065102484
12:52:47.785,0.00227033,0.0032923813,0.0025633525
12:52:47.825,-0.0021315059,-5.5248174E-4,-0.001648057
12:52:47.865,0.0011578162,-0.001815593,0.00510852
12:52:47.904,8.223084E-4,0.0036394037,-0.0044111563
12:52:47.947,3.0062612E-4,8.584713E-4,-4.5443856E-4
12:52:47.995,-0.0012675236,-0.0012049151,6.896808E-4
12:52:48.034,0.0012762212,8.931154E-4,-4.7797253E-4
12:52:48.075,-0.0023670245,0.002122163,0.0011079432
12:52:48.115,-0.0010316919,-0.0033634908,-0.0031776663
12:52:48.155,0.0017081957,-0.0012693292,0.0032924186
12:52:48.195,-4.4016444E-4,-0.003779115,-0.0018708515
12:52:48.235,-6.158728E-4,0.0027511402,-3.6535965E-4
12:52:48.275,-0.001213463,7.182135E-4,-0.0020866443
12:52:48.315,8.854222E-4,8.6611893E-4,5.390441E-4
12:52:48.355,-0.0014003853,1.20327335E-4,0.0035613086
12:52:48.395,0.0018158245,0.0018661073,-0.0011893396
12:52:48.435,-0.0014419283,5.808636E-4,9.071267E-4
12:52:48.475,2.0622594E-5,0.00228059,-0.0046767397
12:52:48.515,-0.003277339,0.0011736242,-6.9337623E-4
12:52:48.554,-9.720669E-4,-0.00201991,0.006846628
12:52:48.595,0.0026407647,5.9907325E-4,6.6877255E-4
12:52:48.635,-9.1920974E-4,-5.594669E-4,6.018661E-4
12:52:48.675,0.0015897023,0.0014740189,-0.0025344698
12:52:48.715,-3.2708055E-4,0.002644976,-9.626551E-4
12:52:48.755,-9.5355033E-4,-0.002892959,-0.0035030572
12:52:48.795,0.0011193455,-0.002603663,-5.1599636E-4
12:52:48.835,3.4822887E-4,0.0022709616,1.9478718E-4
12:52:48.875,0.00316985,-0.0010323069,-7.035872E-4
12:52:48.914,-0.0011022117,-2.6989658E-4,0.0074966317
12:52:48.954,-7.7226537E-4,-0.0015612665,0.002352422
12:52:48.995,0.0019416813,5.723993E-4,-0.0018378845
12:52:49.035,-6.694806E-4,-8.032E-4,-0.0040711784
12:52:49.075,-0.0034589765,-5.031532E-4,-1.4840001E-4
12:52:49.115,-0.002014444,0.0015247009,5.2552664E-4
12:52:49.155,0.0010434467,0.0024708638,-0.0021637618
12:52:49.194,-0.0025765235,-0.0037088399,3.0146792E-5
12:52:49.235,0.0027348397,0.004791927,-0.00370825
12:52:49.275,7.035416E-4,-3.0152337E-4,-0.0028979818
12:52:49.315,-0.0015640745,-5.1644616E-5,-4.1087158E-4
12:52:49.355,-3.09035E-4,0.0012718796,7.288716E-4
12:52:49.405,0.0014796817,-0.004128746,0.001974323
12:52:49.445,4.5280662E-4,-0.0010791526,0.0015571304
12:52:49.485,4.0752566E-4,-0.0022895967,-0.0014550203
12:52:49.525,-0.0029291254,0.0018944413,0.0019862845
12:52:49.565,-4.389458E-4,-9.317216E-4,0.004424382
12:52:49.605,-0.0019331387,-0.0014977291,2.684037E-5
12:52:49.645,-2.0173735E-4,0.0021676687,-0.0010743927
12:52:49.685,-0.0023788312,0.0021706282,-0.002505101
12:52:49.725,0.003352217,4.1547947E-4,-9.3620375E-4
12:52:49.765,-0.0033550735,5.936582E-4,0.0037717526
12:52:49.805,9.3551085E-4,-0.002322153,-0.0016591433
12:52:49.845,0.0015011401,-0.002968844,0.0055380627
12:52:49.885,0.0011312979,-6.944205E-4,-0.0024864296
12:52:49.925,0.0025562565,-4.0525213E-4,6.1869E-4
12:52:49.964,0.0014217251,0.0038100777,0.0031935177
12:52:50.004,0.0034768155,-3.062813E-4,4.571615E-4
12:52:50.045,-0.0032429348,6.03253E-4,-0.0033238297
12:52:50.085,0.0016956172,-5.55705E-4,-1.3507708E-4
12:52:50.125,-0.001110663,-0.0018184939,-7.8070466E-4
12:52:50.165,3.1876282E-4,-0.0011971915,-0.0011420771
12:52:50.205,-1.5256647E-4,-0.0019563786,0.0020483285
12:52:50.245,7.415989E-4,0.0021943378,0.0020632076
12:52:50.285,-0.0037270947,6.56544E-4,-0.0016587543
12:52:50.325,6.0069305E-4,0.002128976,-0.002591457
12:52:50.365,-3.3828226E-4,8.174457E-4,0.003600305
12:52:50.405,5.7445135E-4,0.0022737873,-0.0037910077
12:52:50.445,0.004691813,-8.10037E-4,-9.948441E-4
12:52:50.485,0.0013661876,-0.0016079397,0.0013018552
12:52:50.524,0.0021084733,-7.8796595E-4,0.0016111028
12:52:50.565,0.0069513367,8.2891673E-4,0.0012301836
12:52:50.605,-0.0012145024,-0.0010117872,-0.0050452114
12:52:50.645,-0.003949497,0.0030444693,0.0016116864
12:52:50.684,4.0053294E-4,-9.953289E-4,0.0018900094
12:52:50.735,-0.001177606,-0.0019944287,0.0012615946
12:52:50.775,0.0013571465,0.0012811862,2.5653947E-4
12:52:50.815,5.622529E-4,2.7416105E-4,-0.0030649563
12:52:50.855,-0.00278987,-0.0039280592,5.373909E-4
12:52:50.895,-5.3334597E-4,0.002836817,-0.009184268
12:52:50.934,6.186231E-4,-0.0016216695,9.626551E-4
12:52:50.974,5.567614E-4,-0.0021186825,0.0019650846
12:52:51.014,-1.5809743E-4,-1.4900173E-4,-0.00416405
12:52:51.055,0.0049114227,0.002282891,-0.0022095654
12:52:51.095,-0.0017320638,0.0018348756,0.0035046132
12:52:51.135,-0.0019983097,-0.0018642371,5.174551E-4
12:52:51.175,-0.0022379314,-3.5945413E-4,6.8549917E-4
12:52:51.225,-9.1550517E-4,-3.2350858E-4,0.0025944717
12:52:51.265,2.7467922E-4,0.0043231,0.0018955525
12:52:51.305,4.6693793E-4,-0.00314046,-0.0011504404
12:52:51.345,0.0010794223,0.0015681171,0.0018209635
12:52:51.385,0.001850387,9.718523E-4,-0.0018767837
12:52:51.425,7.8644225E-4,-4.2390125E-6,6.875413E-5
12:52:51.465,0.0024656095,-3.8150733E-6,-0.0010367578
12:52:51.505,2.4151166E-4,-0.0013217932,8.2475785E-4
12:52:51.546,-2.3643352E-6,-0.0031671526,-7.9587527E-4
12:52:51.585,-0.0032980256,-0.0039490703,-0.0020346167
12:52:51.625,-0.0031879533,8.4036804E-4,-0.005786239
12:52:51.665,6.4646936E-4,0.0011957841,7.25079E-4
12:52:51.705,-0.0031535306,-0.0013407866,0.006585129
12:52:51.748,-0.0015198176,0.0018694642,0.0015320405
12:52:51.785,3.899755E-4,8.036114E-4,7.1973033E-4
12:52:51.825,0.0021087923,-8.1483554E-4,-0.0033073947
12:52:51.865,1.4010053E-4,-0.0013925318,0.0025165763
12:52:51.905,1.2609077E-4,0.00204262,0.0064397436
12:52:51.947,3.332102E-4,8.05458E-5,0.0024998498
12:52:51.985,0.0011787943,-8.064153E-4,-0.0023643838
12:52:52.024,0.0025989998,-0.0013849533,-0.0010293671
12:52:52.068,0.0025588274,-0.0014661846,-0.0013658442
12:52:52.105,-0.0034099456,-0.0015392926,-0.0034265232
12:52:52.145,0.0039623003,0.002349988,-0.010994049
12:52:52.185,0.0015885292,-0.0038176277,-0.0011056092
12:52:52.225,0.0014296751,9.586661E-4,0.0049376553
12:52:52.265,-0.0011302859,-6.752862E-4,-0.0010493029
12:52:52.304,-3.580752E-4,-1.6830464E-4,-0.00841504
12:52:52.345,-0.0027392614,0.0013866115,-0.0020804203
12:52:52.385,0.0012700156,0.0043241223,-0.0018724075
12:52:52.425,-8.345252E-4,0.0025733507,0.0068841656
12:52:52.465,-7.5107143E-4,0.001876563,0.0050971415
12:52:52.505,-0.0015548693,0.0010297265,0.0026098369
12:52:52.546,-0.002058561,4.7847774E-5,-0.002045703
12:52:52.585,3.445608E-4,-0.0012752967,0.0016745084
12:52:52.625,3.1010472E-4,-4.885873E-4,8.4790285E-4
12:52:52.665,-5.998148E-4,0.0010983571,0.0020814901
12:52:52.705,3.3907543E-4,-7.6929096E-4,7.746753E-4
12:52:52.745,0.0011840729,-6.9236197E-4,0.0061904006
12:52:52.785,-0.0011316017,-4.0339908E-4,0.0029346442
12:52:52.835,-0.0021170736,-0.0021208716,-0.0052690757
12:52:52.875,7.3135144E-4,-3.7069878E-4,5.313615E-4
12:52:52.915,0.003294935,-0.003190074,-8.40123E-4
12:52:52.955,-9.896384E-4,0.0026220973,-0.0016350258
12:52:52.995,-0.0030879402,0.0010415283,0.0018243671
12:52:53.035,-3.621535E-4,-0.0012598902,-0.0018736718
12:52:53.074,-0.0025232013,-3.526825E-5,9.5040194E-4
12:52:53.114,0.0027828284,-3.1741503E-5,0.0010751707
12:52:53.155,7.467348E-4,4.1088564E-4,-0.0034270096
12:52:53.194,6.720607E-4,8.092503E-4,4.3139086E-4
12:52:53.235,-2.7405316E-4,6.914578E-5,0.0036841324
12:52:53.275,-0.0013452793,-0.0021350347,0.003974903
12:52:53.315,-7.71299E-4,0.0022532735,-3.7771012E-4
12:52:53.355,-2.5471608E-4,4.898599E-4,0.002516479
12:52:53.395,8.693885E-4,6.606003E-4,-5.915578E-4
12:52:53.435,-5.359109E-4,-2.843656E-4,-0.0014112588
12:52:53.475,-7.0204644E-4,-3.620236E-5,4.8769728E-4
12:52:53.515,-4.1211455E-4,0.001285777,0.004833406
12:52:53.555,-8.103561E-4,-0.0012597928,-0.005537674
12:52:53.595,0.0010284919,0.0023818116,-0.005862773
12:52:53.635,-0.0028097113,6.055444E-4,-0.0015410845
12:52:53.675,-3.314749E-4,0.0042803413,-0.0035843563
12:52:53.715,0.0012397595,1.16955955E-4,0.0027066956
12:52:53.755,-0.001520936,1.0526039E-4,-0.002617714
12:52:53.795,0.0025862362,0.0018525473,-0.0063109878
12:52:53.835,0.0029867904,-0.0029469654,-0.0037023178
12:52:53.875,0.0022486588,-0.0024325424,-9.15101E-4
