Time,X,Y,Z
14:53:52.717,-0.1274414,0.05417633,0.8348648
14:53:52.782,-0.11403808,0.05161514,0.7553334
14:53:52.818,-0.10307373,0.042938,0.67826194
14:53:52.861,-0.09562281,0.042599283,0.5992297
14:53:52.879,-0.08496189,0.03811963,0.5491944
14:53:52.914,-0.07756434,0.03233012,0.4958131
14:53:52.957,-0.06914873,0.027998477,0.44425422
14:53:53.001,-0.058718223,0.025638083,0.40202603
14:53:53.046,-0.05724094,0.02549127,0.35962617
14:53:53.090,-0.050418206,0.022722417,0.32805806
14:53:53.142,-0.045376386,0.020230448,0.29481283
14:53:53.182,-0.040838752,0.016889041,0.26730913
14:53:53.224,-0.03477734,0.016957954,0.23618367
14:53:53.264,-0.033277147,0.013724068,0.21388365
14:53:53.311,-0.033904515,0.016087014,0.1988674
14:53:53.342,-0.03029434,0.009424601,0.16074333
14:53:53.382,-0.020453382,0.008262415,0.14642681
14:53:53.423,-0.026318198,0.008534806,0.14013371
14:53:53.464,-0.020610206,0.00812078,0.12304418
14:53:53.503,-0.015912462,0.0070889755,0.11337649
14:53:53.542,-0.012783127,0.005281444,0.09940214
14:53:53.583,-0.014580994,0.008049199,0.0925381
14:53:53.622,-0.012024255,0.0050470107,0.08504206
14:53:53.663,-0.013458561,0.0023450435,0.07060525
14:53:53.702,-0.009475975,0.0047472566,0.064863056
14:53:53.742,-0.0061113867,-1.21997255E-4,0.06255158
14:53:53.782,-0.00791724,0.003845278,0.050803177
14:53:53.822,-0.0025112643,0.0032410233,0.056709226
14:53:53.862,-0.009291387,0.0066522723,0.0371955
14:53:53.902,-0.0074833455,0.0057673184,0.039408468
14:53:53.942,-0.007833644,0.004751134,0.041180614
14:53:53.982,-0.0035346504,9.801233E-4,0.030690406
14:53:54.023,-0.0020825476,0.0037385607,0.025424054
14:53:54.062,-0.0029729235,-0.0012495541,0.024859142
14:53:54.102,-0.0033348065,-6.851466E-4,0.031601813
14:53:54.142,-0.0049788766,2.62271E-4,0.023168102
14:53:54.182,-0.0047007115,0.004850303,0.023707826
14:53:54.222,-5.5832345E-5,-9.08166E-4,0.016942497
14:53:54.262,-0.0024672353,0.0037969095,0.013050935
14:53:54.302,4.1620806E-4,0.0012199483,0.015041693
14:53:54.342,-0.0042396723,0.001097951,0.006506261
14:53:54.382,-7.3952024E-4,-9.893801E-4,0.01178827
14:53:54.422,4.3306837E-4,8.673706E-4,0.0073135146
14:53:54.463,-0.0024666882,0.0012200942,0.010317594
14:53:54.502,-0.0037581015,-0.0013189099,0.008187188
14:53:54.542,-0.0049203695,0.0014497021,0.004951562
14:53:54.592,-0.0026705195,4.2582344E-4,0.004895839
14:53:54.632,-6.456397E-4,-4.9566553E-4,0.011437498
14:53:54.672,-5.810794E-4,-2.2637444E-4,0.0065583857
14:53:54.713,-5.229739E-4,8.948978E-4,0.0015080203
14:53:54.762,-4.7067893E-4,-2.9322619E-4,0.005971496
14:53:54.802,-0.0024011554,6.150006E-4,5.4040557E-4
14:53:54.842,3.623693E-5,-0.0036212984,0.0037822553
14:53:54.882,3.261445E-5,-4.027271E-4,9.870643E-4
14:53:54.922,-1.9037456E-4,0.0022742655,-0.0039456314
14:53:54.963,-1.7133832E-4,-0.002787144,0.0074352687
14:53:55.002,2.8525185E-4,-0.0018492504,5.394331E-4
14:53:55.041,-0.0015010914,-1.2623968E-4,4.854606E-4
14:53:55.082,-2.5234566E-4,0.0014244663,0.0032932938
14:53:55.122,0.0017504345,0.0015017539,0.0047217654
14:53:55.162,-0.0012810684,0.0020107606,0.00798501
14:53:55.202,3.8513742E-4,0.0022491391,1.553046E-4
14:53:55.242,-3.1256632E-4,4.668498E-5,0.0025567396
14:53:55.282,-0.0024785767,0.0017998304,0.0044982904
14:53:55.321,-0.001132085,0.004476288,7.526001E-4
14:53:55.362,-3.59695E-4,0.001391943,0.0039731525
14:53:55.403,-1.0399427E-4,-0.0038009633,-0.0043343306
14:53:55.443,0.0014445054,3.144809E-4,0.005986861
14:53:55.483,8.606058E-4,-8.1559835E-4,0.006267129
14:53:55.523,-7.635526E-4,-0.0011734943,-0.0049064388
14:53:55.563,6.3117413E-4,-8.3641545E-4,-0.0011199047
14:53:55.603,-0.0020686656,0.0021036747,9.69657E-4
14:53:55.645,-5.4344453E-4,-0.0014025916,-0.0017639763
14:53:55.683,-0.0042244527,7.152083E-4,1.7028075E-4
14:53:55.723,0.0012517119,-0.0026522125,0.0021307946
14:53:55.763,4.673482E-4,0.0022272705,1.5987524E-4
14:53:55.802,-8.977423E-4,-0.0026097153,8.0307166E-4
14:53:55.852,7.094221E-5,0.0018260629,-3.7595967E-4
14:53:55.902,0.0016019495,-0.0018721705,-7.7778724E-4
14:53:55.942,1.2338304E-4,0.0040279394,0.0039143176
14:53:55.982,0.0036266712,-3.2993717E-4,4.46756E-4
14:53:56.023,6.2728423E-4,-0.0013955777,-0.0013557303
14:53:56.062,3.4482824E-4,-0.0021349278,-0.0010004845
14:53:56.102,-0.0014474714,0.0011547375,0.006570347
14:53:56.152,2.3537593E-4,0.0019181686,-8.9827715E-4
14:53:56.192,-6.6708284E-4,1.8825942E-4,-0.0016873451
14:53:56.233,-0.0010398212,6.0889224E-4,-0.010747137
14:53:56.272,0.0012614366,3.2827182E-4,-0.0022016882
14:53:56.312,0.0011352941,0.0024927142,-0.004837977
14:53:56.353,0.0019006701,-0.0012721824,-0.0021569543
14:53:56.393,-0.0015853079,1.7339268E-4,-0.004797619
14:53:56.432,-0.0036240455,-9.425795E-4,0.002493626
14:53:56.472,-0.0023827392,4.7004074E-4,-0.0021502443
14:53:56.513,-0.0017050077,0.0028400284,7.0154504E-4
14:53:56.553,8.824987E-4,-9.59604E-4,-4.6717803E-4
14:53:56.593,0.0029915099,-2.0446331E-4,0.0035346628
14:53:56.632,-3.8382458E-4,0.0015738023,-1.147523E-4
14:53:56.673,0.0011926581,-0.0020992074,0.003632105
14:53:56.712,-2.5247939E-5,-1.3147891E-4,-0.002004567
14:53:56.752,0.0041520884,0.0016394871,-0.002243602
14:53:56.793,0.0011001634,-0.0037979002,8.3710835E-4
14:53:56.833,-9.874047E-4,0.0025145037,0.0040492974
14:53:56.872,0.0017480642,9.446947E-4,0.0021062882
14:53:56.912,0.0013535302,0.007222296,-0.004696092
14:53:56.952,0.0014379047,-0.001629817,-4.9110095E-4
14:53:56.992,0.0037111065,-8.076544E-4,0.0057103857
14:53:57.032,-0.0030320743,-0.0027044285,0.0031617177
14:53:57.072,-5.3159246E-4,0.0032789074,-1.0891744E-5
14:53:57.112,-0.0011376281,-3.4487687E-4,0.006801797
14:53:57.152,-0.003001405,0.0012276977,0.0028256297
14:53:57.193,0.0021327275,-0.001092341,-0.004048714
14:53:57.232,0.0010405505,0.001214162,0.0047057196
14:53:57.272,0.0011562267,-4.4533983E-4,0.0022576058
14:53:57.312,-0.0013763956,-0.0063334275,7.135065E-4
14:53:57.352,9.585221E-4,-0.0013055506,8.619065E-4
14:53:57.392,-2.3595942E-4,-0.0027130775,5.559652E-4
14:53:57.432,-0.0043871724,-0.0039798566,-5.9826794E-4
14:53:57.473,-0.0026301008,-7.254315E-4,-0.0036146003
14:53:57.513,-0.0021473633,4.4574097E-4,-0.0032531305
14:53:57.553,-0.0025918097,-0.00289473,0.0030047598
14:53:57.593,0.0020619067,9.1036625E-4,9.46512E-4
14:53:57.632,0.0018557174,-0.0022568398,-0.004861024
14:53:57.673,0.0010109629,-7.1279536E-4,-4.198184E-4
14:53:57.713,0.0020084935,0.0046319207,-0.004992017
14:53:57.752,7.090088E-4,-2.2580312E-4,-0.0051519894
14:53:57.792,-0.0011197102,-0.0017413055,-0.0020000937
14:53:57.832,3.106335E-4,0.003266812,-0.0024592
14:53:57.872,-0.0021374319,-0.0018938567,-0.0013343359
14:53:57.912,-0.0014842311,0.0020308848,0.0025343727
14:53:57.952,0.001081188,0.0013883448,0.0016218001
14:53:57.992,9.730728E-4,-0.0029252963,-0.0031547158
14:53:58.032,2.1658282E-4,3.9506886E-6,0.0044117398
14:53:58.072,0.0028316467,-0.0030726145,-0.00196207
14:53:58.112,0.0038668367,-7.878159E-4,-0.002644749
14:53:58.152,0.0019420733,0.0010487741,0.002453657
14:53:58.192,-0.0013283187,0.0011636236,-0.001966446
14:53:58.232,-0.0011954905,0.0023656236,8.6686615E-4
14:53:58.272,-0.003053481,0.0016896061,-0.0038340883
14:53:58.312,-5.5087183E-4,8.614689E-4,0.0038003435
14:53:58.353,0.0012620322,-7.6276856E-4,-0.0020729322
14:53:58.393,-8.4171543E-4,4.121419E-4,-3.2753032E-4
14:53:58.431,0.0018791783,-0.0011671549,0.0034405268
14:53:58.472,0.0023504407,-0.0010504394,-0.0021769872
14:53:58.513,3.57592E-4,1.5323808E-4,-8.606423E-4
14:53:58.553,-9.965338E-4,-3.0154086E-4,0.004498874
14:53:58.592,2.0176469E-4,-0.0015897448,-0.0016639084
14:53:58.632,-0.0013565083,-0.0016504943,0.0033364717
14:53:58.672,-0.004297024,0.0015907295,0.0056395894
14:53:58.712,-0.0021095097,0.0018711068,0.0015600479
14:53:58.753,0.0016170715,0.001464271,-0.0023313195
14:53:58.793,-9.6163404E-4,-4.3997297E-4,-9.99512E-4
14:53:58.833,-0.0015246497,-0.0019340626,-0.0017784662
14:53:58.873,-0.0011524584,4.5660842E-4,0.0032333892
14:53:58.912,-0.0016963892,0.0061238403,0.0015916533
14:53:58.962,-2.083897E-4,-0.0023987,-0.0012042185
14:53:59.005,0.0024491716,2.581623E-4,-0.0026218956
14:53:59.042,0.0013253526,0.0035282443,-0.0027991782
14:53:59.082,0.0011928162,7.584288E-4,0.00407254
14:53:59.122,0.0041497056,-8.555064E-4,0.0032258038
14:53:59.162,-8.7953266E-4,-0.0012094091,-0.0023702185
14:53:59.212,-1.323906E-4,0.0011088002,-0.005868511
14:53:59.252,0.0014189292,9.979196E-4,-0.0035238683
14:53:59.292,1.7840094E-4,6.7840004E-4,0.0042992244
14:53:59.332,0.001478919,-0.005761514,-5.252349E-4
14:53:59.373,-0.0030635097,-0.0021091874,0.007657188
14:53:59.412,0.0018571031,0.0018370822,-0.0058527566
14:53:59.452,0.0032094785,-0.0027411578,0.0052794814
14:53:59.492,-4.0735852E-4,-0.0037853976,-0.0018403158
14:53:59.542,-0.0012455366,1.0876549E-4,0.0060342206
14:53:59.583,-0.0019998872,3.1761712E-4,5.968092E-4
14:53:59.622,0.0021551917,0.0029225794,0.0033935562
14:53:59.663,-0.0039929547,-0.0024233887,0.0010767267
14:53:59.713,-7.372106E-4,-0.0026205038,-0.0036452333
14:53:59.753,-0.0015423974,-0.0016992762,0.0033110902
14:53:59.793,-0.0011684312,-0.0028477048,7.827469E-4
14:53:59.833,-8.31857E-4,-0.004979928,-0.004788672
14:53:59.873,-0.0020670246,-3.0712652E-4,-5.745395E-4
14:53:59.912,0.0018750331,-0.002693403,-2.9728626E-4
14:53:59.953,0.001028346,-6.662502E-4,-0.004442373
14:53:59.992,-0.0025901198,-3.798982E-4,6.161615E-4
14:54:00.032,-0.0012324811,-0.004736444,1.15044044E-4
