Time,X,Y,Z
13:54:37.949,0.05237266,0.028912932,-0.10105292
13:54:37.991,0.049332697,-0.00803598,-0.08040071
13:54:38.037,0.03714843,0.01034574,-0.102243476
13:54:38.069,0.03650976,0.0086519895,-0.044997636
13:54:38.109,0.035275783,0.020311207,-0.059833795
13:54:38.150,0.04009786,0.0044373157,-0.04440219
13:54:38.194,0.027518721,0.01454046,-0.050508857
13:54:38.236,0.026085192,0.0062748846,-0.043040965
13:54:38.269,0.030068459,0.017732361,-0.03741849
13:54:38.309,0.031016672,-0.001399273,-0.044882737
13:54:38.348,0.013413086,-0.0023579835,-0.030067291
13:54:38.388,0.014708473,-0.0032208138,-0.02420413
13:54:38.432,0.01126007,0.002374704,-0.03650543
13:54:38.468,0.011891888,-0.011925262,-0.010662482
13:54:38.509,0.012460544,0.005087575,-0.007618678
13:54:38.549,0.009676342,-0.007945594,-0.0314662
13:54:38.588,0.0025563508,0.006911468,-0.014696512
13:54:38.629,0.007134676,0.0062203226,0.007207709
13:54:38.670,0.01828641,-0.009343117,-0.014826532
13:54:38.710,-0.0077121328,0.036195684,-0.005433716
13:54:38.750,0.0022876067,-0.015104552,-0.018293656
13:54:38.790,-0.023209674,0.038261376,-0.013388141
13:54:38.830,0.03667965,-0.08245929,0.0158559
13:54:38.870,-0.017745132,0.01653371,-0.023522666
13:54:38.910,-0.023880782,0.045202605,0.0054165516
13:54:38.950,0.030802144,-0.0812659,-0.022590935
13:54:38.990,0.008166328,0.014092136,-0.019672677
13:54:39.030,0.042725686,-0.044665705,0.015912741
13:54:39.070,0.003956037,-0.010316329,0.013442552
13:54:39.111,0.004659041,0.009172337,-0.0010852845
13:54:39.150,-0.004595927,-0.06667166,-0.011523611
13:54:39.191,-0.011167587,0.031182036,3.9536058E-4
13:54:39.231,0.0048905388,0.023449572,-0.0014019717
13:54:39.271,-0.0013113854,-0.028333869,-0.003898515
13:54:39.311,0.041446783,0.004821785,-0.0010916542
13:54:39.350,-0.0270778,0.085858166,-0.013067467
13:54:39.390,0.0026563213,0.10254091,0.028449235
13:54:39.430,0.0023906892,0.025050486,0.0093445815
13:54:39.468,-0.012130583,0.047594264,0.002038069
13:54:39.509,-0.01663043,0.003943237,-1.4329451E-4
13:54:39.550,-0.015406858,0.06924716,0.009319249
13:54:39.590,0.0015146817,0.054632008,0.025306238
13:54:39.630,-0.03445224,-0.027296036,0.020578345
13:54:39.670,0.021287914,0.03651755,0.011269552
13:54:39.710,-0.0023740598,0.034623608,0.02046972
13:54:39.750,0.0026973113,0.016439565,0.014907102
13:54:39.790,-8.6832483E-4,-0.01223076,0.0033089994
13:54:39.830,-0.021435779,0.021072395,0.011986899
13:54:39.870,-0.01357933,0.008857732,0.009689568
13:54:39.910,-0.017275084,-0.0019157344,0.017289963
13:54:39.950,-0.007417715,0.029037558,0.01270449
13:54:39.991,7.947569E-4,4.2579303E-4,0.010774853
13:54:40.031,-0.020378454,0.014885167,0.008818472
13:54:40.071,-0.004717584,0.0026300494,0.020900527
13:54:40.111,-0.010617894,-0.008619283,0.020568281
13:54:40.150,-0.013511159,-0.011932158,9.332863E-4
13:54:40.190,-0.0055682585,-0.03754558,0.015341945
13:54:40.231,-0.038849343,0.01894335,0.0083145825
13:54:40.271,0.00678366,-0.007999813,0.019128626
13:54:40.311,-0.020701364,-0.0351051,0.015018499
13:54:40.351,0.0018033616,0.07233607,0.013077192
13:54:40.390,-0.007825232,0.013246994,0.010451115
13:54:40.430,-0.015172637,-0.044107977,0.015997784
13:54:40.470,-0.005305738,0.011718836,0.014837473
13:54:40.508,-0.015981251,-0.0054930886,0.007421119
13:54:40.549,-5.403083E-4,-0.041418385,0.01766534
13:54:40.591,-0.012131798,0.02754279,0.013042377
13:54:40.630,-0.008281859,0.020613704,0.011957871
13:54:40.668,-0.013825805,0.0016333878,0.009883188
13:54:40.708,-0.012003772,0.014433915,0.014168311
13:54:40.748,-0.0066285986,0.030788375,0.00615967
13:54:40.788,-0.012996962,9.028964E-4,0.0048845094
13:54:40.831,-0.008401376,-0.014128799,0.014503475
13:54:40.868,0.009797173,0.022440331,0.004044338
13:54:40.909,0.011014714,0.00525489,0.015724858
13:54:40.950,-0.003709806,-0.0042793886,0.006461965
13:54:40.990,8.3598995E-4,0.019879017,0.0058157537
13:54:41.030,-0.012211493,0.013496585,-0.0026759654
13:54:41.070,0.009224529,-0.00147612,0.009896317
13:54:41.110,-0.0018053552,0.022182235,3.3735234E-4
13:54:41.150,0.0056261695,0.012053856,0.009971586
13:54:41.190,-0.011635689,0.0014002273,-0.004209173
13:54:41.230,-0.006736787,0.0021391108,0.008736151
13:54:41.271,-0.013094356,0.002144926,-7.067964E-4
13:54:41.310,-0.010246846,-0.0413557,0.0035386984
13:54:41.351,-0.0021908937,0.025182215,-0.006043654
13:54:41.390,0.0057186517,0.038923755,-0.0021433881
13:54:41.430,-0.0012253212,0.003610484,0.0018062791
13:54:41.470,0.015816174,0.012477951,0.006459631
13:54:41.508,-0.003563302,0.048363946,0.0018585983
13:54:41.549,0.0014073203,0.02045626,0.0012332955
13:54:41.589,-0.006204161,0.0107202055,0.011876572
13:54:41.630,-0.017448964,0.035356194,-0.0044722278
13:54:41.670,0.008026438,0.0039153,0.0038851434
13:54:41.710,0.0030490076,0.041316736,0.0017388378
13:54:41.750,-0.0027490957,0.0059838933,0.0053002923
13:54:41.790,-0.008846235,7.7124615E-4,0.008725356
13:54:41.830,-0.008181353,0.025083771,3.821349E-4
13:54:41.870,-9.911488E-4,0.018840043,-0.009543745
13:54:41.910,0.0017447212,-0.022594744,0.006132295
13:54:41.949,3.214037E-5,0.01350262,0.0037612498
13:54:41.989,-0.0074417843,0.0070986487,0.010855811
13:54:42.030,0.0027506517,-0.012507701,0.0031784442
13:54:42.070,-1.6118809E-4,0.022800686,4.4359546E-4
13:54:42.110,-0.0019028947,0.008655382,0.0039148526
13:54:42.151,-0.010721366,-0.0060529285,-0.009440468
13:54:42.191,0.0037541022,-0.0021517372,0.014574856
13:54:42.230,-0.0038723068,0.015202109,-0.0011648331
13:54:42.270,0.003106724,-0.024989977,9.292019E-4
13:54:42.311,-0.0015984607,0.0034367547,-9.2151936E-4
13:54:42.351,-0.006492306,0.007927064,0.003784881
13:54:42.391,0.0025065113,-0.014398846,0.0012091295
13:54:42.431,-0.0032372791,0.0068164296,0.0010882019
13:54:42.471,-0.0013754717,8.613488E-4,0.002737183
13:54:42.510,0.0075511876,-0.014605646,9.2536065E-4
13:54:42.548,-0.005069183,0.0026752315,-0.0048800847
13:54:42.588,-0.0030241609,0.0048247008,0.0039575445
13:54:42.630,0.008484328,-0.0066440976,-0.003249727
13:54:42.670,-4.940184E-4,-0.0086164065,0.0131152645
13:54:42.710,-0.0028616113,0.005428828,-0.010608364
13:54:42.750,0.0022585297,-0.006539836,0.0047346996
13:54:42.790,-0.004998581,-0.0043477667,-0.008043456
13:54:42.830,-5.4366334E-4,-0.024787014,0.0026485901
13:54:42.870,0.004344736,0.0137268435,0.0028231984
13:54:42.910,-0.0011434873,-0.0017083401,-0.007566553
13:54:42.950,-0.0032263873,-0.010106842,0.005055325
13:54:42.990,1.724202E-4,0.0032085297,0.0021327883
13:54:43.030,1.5515873E-4,6.904111E-4,-0.007968186
13:54:43.070,0.0029961048,-0.016297575,0.0011782533
13:54:43.110,7.1895233E-4,0.007964018,-0.00509189
13:54:43.150,0.002185156,0.007167617,6.9075054E-4
13:54:43.191,-0.00945914,-0.002777661,-0.0013558762
13:54:43.230,0.005769026,-0.0035985278,0.0062504024
13:54:43.270,5.778459E-4,0.0073082,-0.0014058616
13:54:43.310,0.0027173443,-0.010781018,2.7282847E-4
13:54:43.351,0.004203484,0.009852747,2.4555047E-4
13:54:43.391,7.069423E-4,0.0064504803,-0.010106129
13:54:43.431,0.0122818025,-0.016606675,1.3298624E-4
13:54:43.470,-0.0038878177,0.0063674673,-0.0049340087
13:54:43.510,0.0024336241,0.008147713,0.003030093
13:54:43.550,-0.009455298,0.006454035,0.0014087304
13:54:43.588,5.9564227E-5,0.011521523,0.0010481359
13:54:43.629,0.004448159,0.026629135,-0.0036709066
13:54:43.670,-0.003687147,4.5547998E-4,8.709992E-4
13:54:43.710,0.0054706703,0.008759541,-7.5420464E-4
13:54:43.750,-0.006282494,0.014475385,-0.0024365901
13:54:43.790,0.009726619,0.013247573,0.0024213223
13:54:43.830,1.8457616E-4,-0.0012607786,-0.003313959
13:54:43.870,0.0017042662,-0.0013544278,0.0049275905
13:54:43.910,-0.0026410047,0.0055925385,-0.0012780295
13:54:43.950,-0.0074306005,-0.009029215,-0.002688316
13:54:43.990,-9.746652E-4,-0.0015344968,-2.4798167E-6
13:54:44.033,0.0030779387,-0.0013810471,0.0061500915
13:54:44.070,3.5310644E-4,-0.0021218488,0.0028983708
13:54:44.110,-0.0014399955,-0.0023491168,0.0059044436
13:54:44.150,-0.0032735525,-0.0023339319,-3.9891014E-4
13:54:44.189,-0.0014080983,0.0014150868,0.010187865
13:54:44.232,-0.005002617,0.0032511165,0.0021378451
13:54:44.270,0.0012105396,0.009517802,-0.0018112874
13:54:44.310,0.0028473157,0.0017544985,-3.1182478E-4
13:54:44.350,-0.004029216,-0.009187552,0.0071900585
13:54:44.390,0.0126335,0.0123855,-0.004295529
13:54:44.430,-0.0053290776,-0.005552269,0.007340063
13:54:44.470,0.0035534801,-0.0043378626,0.0055074296
13:54:44.510,-0.0115235625,0.01103733,-0.005590188
13:54:44.550,-0.007075306,-0.00940234,-0.007448154
13:54:44.590,0.0063763866,-0.0018703098,7.673817E-4
13:54:44.628,-8.5310556E-4,5.1398686E-4,-0.0026052662
13:54:44.669,-0.0027453515,-0.008106748,0.0013905937
13:54:44.711,-0.0035694288,0.012918771,0.0016909919
13:54:44.750,-1.363413E-4,0.008550721,-0.0013345304
13:54:44.790,0.001635123,-0.008783842,0.0045118076
13:54:44.830,-0.0027031947,0.008574033,-0.0042889644
13:54:44.870,0.0032800196,-0.0045880578,-0.0023219837
13:54:44.910,9.7447075E-4,-0.01379722,0.004721717
13:54:44.950,-0.008351488,0.009335431,-0.004319792
13:54:44.990,0.0023713368,2.7200565E-4,0.0011659028
13:54:45.030,-0.0013814038,-0.002391914,0.0065424857
13:54:45.070,-0.0043194517,-0.008744519,-0.007954523
13:54:45.114,0.004462114,-8.38817E-4,0.0058047646
13:54:45.149,-1.5890277E-4,0.01550483,-0.0070804115
13:54:45.189,0.0033725994,-0.011753662,0.002416703
13:54:45.230,0.0021564194,0.0039236583,-0.007273205
13:54:45.270,-2.5649084E-4,0.005728558,0.0040009655
13:54:45.310,2.0859635E-4,-0.00934625,5.2470004E-4
13:54:45.350,-0.005525129,0.0043325154,0.003328692
13:54:45.390,0.0013994433,0.00411899,0.0047536143
13:54:45.430,0.0027975736,-0.01738666,0.002300735
13:54:45.470,0.001858647,0.015553179,0.0011917708
13:54:45.511,-0.0051387153,0.006527158,-0.0035416645
13:54:45.550,-0.0013289386,-0.012143137,0.006700173
13:54:45.590,0.009131122,0.0075282087,-5.6165416E-4
13:54:45.628,0.0020656388,-0.0017939484,-0.003581682
13:54:45.668,-3.381789E-4,-0.00820635,-0.0027840561
13:54:45.709,-0.0055777887,0.0053584254,-0.001846491
13:54:45.750,-0.0023832985,-0.0070426515,-3.4347893E-4
13:54:45.790,9.311955E-4,-0.0028227612,0.0065023713
13:54:45.830,-0.003336715,0.008665569,-0.008430064
13:54:45.870,7.313028E-5,-0.0047254013,0.004937364
13:54:45.910,-0.0025708892,-0.010405204,-8.2981476E-4
13:54:45.951,-0.0016546212,0.013486878,-7.4681384E-4
13:54:45.990,0.003125104,-0.009834466,0.009215534
13:54:46.033,-0.0026805846,-9.408629E-4,0.005217826
13:54:46.072,4.4733947E-6,0.009919825,-0.0014562845
13:54:46.111,0.005497219,0.002775498,-0.005485452
13:54:46.150,-0.006258571,-0.0016768561,0.0031929829
13:54:46.190,-0.0036551526,0.013651962,-0.002180002
13:54:46.230,0.0052796756,-0.010784524,0.0061678877
13:54:46.270,0.0056306426,-0.0022353674,2.7764222E-4
13:54:46.310,2.3354038E-4,0.0015037942,-0.001507923
13:54:46.350,-0.0059421756,-0.010292093,-0.0015768717
13:54:46.390,0.004759449,-0.008383978,0.00253588
13:54:46.430,-0.0047252662,-0.0060074944,-0.0060673337
13:54:46.470,0.0076125027,-0.011339363,0.0026692552
13:54:46.510,-0.003475925,0.004955707,-0.002211948
13:54:46.551,0.0012662138,7.2478474E-4,-0.0024302204
