Time,X,Y,Z
08:47:10.726,-0.115356445,0.5536148,0.63469386
08:47:10.819,-0.1038208,0.49825335,0.5712245
08:47:10.820,-0.093438715,0.44842798,0.5141021
08:47:10.858,-0.084094845,0.40358523,0.46269187
08:47:10.886,-0.07568536,0.36322668,0.4164227
08:47:10.905,-0.07568536,0.36322668,0.4164227
08:47:10.927,-0.008351202,0.2812009,0.42048356
08:47:10.967,-0.020260224,0.24297334,0.37755626
08:47:11.011,-0.014938307,0.24152759,0.3648495
08:47:11.052,8.377526E-4,0.19540215,0.37472686
08:47:11.086,0.006686595,0.18047617,0.29968095
08:47:11.106,0.006686595,0.18047617,0.29968095
08:47:11.126,0.013488638,0.13957702,0.26971284
08:47:11.166,0.035870243,0.1203459,0.24537826
08:47:11.206,0.031843763,0.113145284,0.19776918
08:47:11.248,0.026901575,0.11193815,0.1933731
08:47:11.286,0.012346184,0.10184296,0.20281993
08:47:11.305,0.012346184,0.10184296,0.20281993
08:47:11.326,0.022757074,0.07759619,0.15770885
08:47:11.366,0.011252849,0.08082287,0.13578562
08:47:11.406,0.014961547,0.07405895,0.13714845
08:47:11.449,0.015003479,0.06357686,0.10058205
08:47:11.486,0.01416231,0.05809807,0.10238905
08:47:11.507,0.01416231,0.05809807,0.10238905
08:47:11.527,0.009230456,0.048552915,0.09830251
08:47:11.577,0.012262489,0.04897108,0.0788043
08:47:11.617,0.0026866323,0.048907965,0.0753184
08:47:11.656,0.0037363272,0.038963463,0.045813933
08:47:11.696,-0.0065249996,0.053304438,0.070675895
08:47:11.706,-0.0065249996,0.053304438,0.070675895
08:47:11.736,-0.008948671,0.020508181,0.089316286
08:47:11.776,0.030837795,0.017358717,0.019300705
08:47:11.818,0.05763683,-0.0076681767,0.050769094
08:47:11.857,0.052312598,-0.011076175,0.117762506
08:47:11.898,-0.009608114,0.053752165,0.16948721
08:47:11.906,-0.009608114,0.053752165,0.16948721
08:47:11.938,0.0906691,0.017175745,-0.07619684
08:47:11.978,-0.018153666,0.1209269,0.028541962
08:47:12.018,0.086274005,-0.033328883,-0.02484932
08:47:12.058,0.104013786,0.10074134,-0.06740832
08:47:12.097,0.112289175,0.0051935627,-0.06681983
08:47:12.106,0.112289175,0.0051935627,-0.06681983
08:47:12.138,0.016465528,0.028404696,0.05302135
08:47:12.178,-0.025390986,-0.007614496,0.32171825
08:47:12.217,0.10480925,-0.080681175,0.0282915
08:47:12.257,0.14486544,-0.16907303,-0.20722802
08:47:12.302,-0.08715041,0.034382124,0.04860217
08:47:12.305,-0.08715041,0.034382124,0.04860217
08:47:12.337,0.05647674,0.11334138,0.046598334
08:47:12.377,0.025780238,-0.06718222,-0.061552648
08:47:12.417,0.1339444,-0.05497078,-0.012330961
08:47:12.459,0.13043766,-0.021348743,-0.1025041
08:47:12.498,0.10508921,-0.01218261,0.027057815
08:47:12.506,0.10508921,-0.01218261,0.027057815
08:47:12.538,0.07260764,0.2160132,-0.20152688
08:47:12.578,0.063589066,0.13310815,0.013523316
08:47:12.618,-0.0012171159,0.16374263,-0.11307318
08:47:12.658,0.04504717,0.081670135,-0.05408519
08:47:12.696,0.084927216,-0.031745933,0.021635817
08:47:12.705,0.084927216,-0.031745933,0.021635817
08:47:12.736,0.04655169,0.100188434,-0.034360778
08:47:12.776,0.039699264,-0.007828441,-0.016202977
08:47:12.818,0.07703794,-0.05648405,0.04320541
08:47:12.857,0.014841946,0.060126267,-0.014948141
08:47:12.897,-0.10683267,-0.03861099,-0.11364869
08:47:12.906,-0.10683267,-0.03861099,-0.11364869
08:47:12.938,-0.06626659,0.026993291,0.054381263
08:47:12.977,0.034622762,-0.12885545,0.09003198
08:47:13.017,0.124544285,-0.19968571,0.009837384
08:47:13.057,-0.010297853,-0.14565952,0.2000158
08:47:13.098,0.0937837,-0.1313133,0.038070828
08:47:13.106,0.0937837,-0.1313133,0.038070828
08:47:13.137,-0.024798775,-0.08280599,0.055137802
08:47:13.177,0.05128949,-0.059144553,0.11773927
08:47:13.217,0.010125384,-0.11475352,0.07388522
08:47:13.257,-0.037908643,-0.06965999,0.04760023
08:47:13.302,-0.006212512,-0.08444695,0.06305503
08:47:13.306,-0.006212512,-0.08444695,0.06305503
08:47:13.337,0.004735891,-0.113355756,0.061803255
08:47:13.377,-0.06780802,-0.033465467,0.072981395
08:47:13.417,-0.01686217,-0.11339531,0.079965435
08:47:13.459,-0.054946467,-0.12666517,0.05834581
08:47:13.497,-0.07647818,-0.06412074,0.03735003
08:47:13.507,-0.07647818,-0.06412074,0.03735003
08:47:13.537,-0.00972392,0.07500614,0.068112105
08:47:13.577,-0.06741852,-0.11025326,0.012741298
08:47:13.617,-0.04243937,-0.15174259,0.06727772
08:47:13.657,-0.05291711,-0.06691501,0.046926886
08:47:13.698,-0.05685392,-0.08439344,0.026853401
08:47:13.707,-0.05685392,-0.08439344,0.026853401
08:47:13.736,-0.046114814,-0.082985364,0.027683701
08:47:13.776,-0.039965246,-0.061722953,0.013269742
08:47:13.818,-0.011359348,-0.044784054,0.015018937
08:47:13.857,-0.015496849,-0.058323223,0.0387856
08:47:13.898,-0.030426659,-0.090064146,0.048090648
08:47:13.906,-0.030426659,-0.090064146,0.048090648
08:47:13.938,-0.015738485,-0.050515737,0.016694613
08:47:13.978,-0.025810145,-0.061723925,-5.7541474E-4
08:47:14.017,-0.024108037,-0.064560324,0.0078318445
08:47:14.058,4.951489E-4,-0.041624792,0.016936272
08:47:14.097,-0.015594406,-0.03460587,0.020955522
08:47:14.106,-0.015594406,-0.03460587,0.020955522
08:47:14.138,0.005520698,-0.05795191,0.055774093
08:47:14.177,0.003650266,-0.060945798,0.03130015
08:47:14.217,-0.02264249,-0.06276137,0.012349877
08:47:14.258,0.014118831,-0.07164638,-0.003167261
08:47:14.302,-0.04156551,-0.04756279,-0.0035097674
08:47:14.306,-0.04156551,-0.04756279,-0.0035097674
08:47:14.338,-0.042682398,-0.06675669,0.02826213
08:47:14.377,-0.023253022,-0.06843062,0.0162074
08:47:14.417,-0.0070849517,-0.014566079,0.013268284
08:47:14.459,0.0026323376,-0.03683994,0.009963904
08:47:14.498,-0.027733434,-0.037111018,-0.014762981
08:47:14.506,-0.027733434,-0.037111018,-0.014762981
08:47:14.537,-0.045394663,-0.058229025,0.018793413
08:47:14.577,-0.021519257,-0.114369005,0.10041021
08:47:14.617,0.001286964,-0.048220206,0.06400203
08:47:14.657,-0.008070247,-0.08185033,0.05979908
08:47:14.698,0.036242638,-0.05960281,0.03931725
08:47:14.706,0.036242638,-0.05960281,0.03931725
08:47:14.738,0.020972868,-0.009038032,0.03934059
08:47:14.776,0.034256443,-0.061088316,0.08440557
08:47:14.816,0.09389232,0.07795508,0.21131656
08:47:14.858,0.14273062,0.049944725,-0.027124625
08:47:14.898,-0.03523872,0.009354549,-0.08022275
08:47:14.906,-0.03523872,0.009354549,-0.08022275
08:47:14.938,-0.1132334,-0.05859751,-0.09417313
08:47:14.977,-0.055328038,0.06899076,-0.15440919
08:47:15.018,0.14290497,0.26006535,-0.22048682
08:47:15.057,0.13498653,0.20813105,-0.21250065
08:47:15.097,0.09050644,0.08053083,-0.14994203
08:47:15.106,0.09050644,0.08053083,-0.14994203
08:47:15.137,0.16956615,0.15531467,-0.19229646
08:47:15.179,0.23632534,0.25711715,-0.29809117
08:47:15.217,0.24037836,0.18965738,-0.2063192
08:47:15.257,0.36685324,0.29000318,-0.25797734
08:47:15.302,0.33016792,0.25089547,-0.30293155
08:47:15.306,0.33016792,0.25089547,-0.30293155
08:47:15.338,0.392073,0.314136,-0.27505538
08:47:15.378,0.37835395,0.32183373,-0.27831158
08:47:15.417,0.2719639,-0.029832099,-0.13094915
08:47:15.459,0.3185956,0.21858573,-0.22903591
08:47:15.497,0.35001734,0.0756578,-0.24062937
08:47:15.506,0.35001734,0.0756578,-0.24062937
08:47:15.537,0.27744234,0.057105705,-0.25765532
08:47:15.577,0.33187583,-0.02155408,-0.20530286
08:47:15.617,0.43843436,0.26800367,-0.27134484
08:47:15.657,0.13245712,-0.13189238,-0.22223769
08:47:15.697,0.29147696,0.10739546,0.00872628
08:47:15.706,0.29147696,0.10739546,0.00872628
08:47:15.738,0.45942402,0.16213445,0.14320524
08:47:15.779,-0.31666973,-0.15927921,-0.027780317
08:47:15.816,0.06018768,-0.044474345,0.21252213
08:47:15.856,-0.53272074,-0.32655033,0.112827525
08:47:15.896,-0.47615278,-0.5382313,0.532868
08:47:15.905,-0.47615278,-0.5382313,0.532868
08:47:15.937,-0.31537834,-0.12845108,0.25743765
08:47:15.978,-0.79734147,-0.7306206,0.29080033
