Time,X,Y,Z
12:12:38.191,0.0028274287,-0.035326295,-0.013690533
12:12:38.231,-0.010199486,9.45595E-4,0.02041774
12:12:38.271,-0.017089682,-0.020022988,0.016837858
12:12:38.311,0.0024171406,-0.026370298,0.0074636647
12:12:38.351,-0.017160526,-0.031203972,-9.731093E-4
12:12:38.391,0.015976438,-0.057307202,0.017141758
12:12:38.432,-0.025391718,-0.0038958224,0.023337798
12:12:38.471,-0.020215854,0.018686142,0.0100176325
12:12:38.511,-0.0098446775,0.010225731,0.019562788
12:12:38.551,-0.024021352,0.017772494,-0.008321244
12:12:38.591,-0.0016241341,0.007206182,0.04063102
12:12:38.631,-0.018380644,-0.033724394,0.035249572
12:12:38.671,-0.021376556,-0.033867583,0.008433565
12:12:38.711,0.004052118,-0.017077504,0.015939873
12:12:38.751,-0.0022857103,-0.0050426056,0.011049966
12:12:38.791,-0.023590302,-0.008273696,0.020491844
12:12:38.830,-0.01529867,-0.021508828,0.021738559
12:12:38.871,-0.0016838441,-0.017600132,0.01582935
12:12:38.911,-0.026783966,-0.008808868,-4.752982E-4
12:12:38.951,-0.023885839,-0.03319654,0.011217767
12:12:38.991,-0.005237519,-0.041302666,0.002185837
12:12:39.031,-0.022951093,-0.052113798,0.014711391
12:12:39.071,-0.031642314,-0.06975399,0.011702158
12:12:39.111,-0.004967316,-0.06255886,-0.017593084
12:12:39.151,-0.007327032,-0.021586178,-0.01165898
12:12:39.191,0.010104864,-0.05348518,-0.010493077
12:12:39.231,0.007556293,-0.034074165,0.02417442
12:12:39.271,0.036683492,-0.026272217,0.0019816167
12:12:39.311,5.6160556E-5,-0.051989723,-0.0019519561
12:12:39.351,0.008839574,-0.034046613,0.006592909
12:12:39.391,0.0015835331,-0.055690777,-0.0061513553
12:12:39.432,0.008236687,-0.068578735,-0.0039981455
12:12:39.471,-0.004232464,-0.04414273,-0.029745743
12:12:39.511,-0.0018316607,-0.039728455,-0.03028678
12:12:39.551,7.685001E-4,-0.035755616,0.01295184
12:12:39.591,0.00486647,-0.0069114985,0.00901992
12:12:39.631,0.010312439,-0.015448863,0.025915738
12:12:39.671,0.045536097,-0.0031373755,0.01123921
12:12:39.711,0.004288138,-0.004141999,-0.0041669672
12:12:39.751,0.008693313,0.011433335,-0.0026516535
12:12:39.791,-0.028430855,0.005236291,-0.008319104
12:12:39.831,-0.012843652,0.008448012,-0.024625843
12:12:39.871,0.0014045488,-0.024476873,0.0053025773
12:12:39.922,-0.028399007,-0.01697547,-0.009070489
12:12:39.961,-0.010837383,-0.025824798,-0.0053070025
12:12:40.001,-0.005139396,-0.033569474,-3.8179453E-4
12:12:40.041,-0.023521986,-0.037902966,-0.0075945603
12:12:40.081,-0.023147339,-0.052349966,-0.0110099
12:12:40.121,-0.008088433,-0.057661843,-0.011886442
12:12:40.161,-0.008378231,-0.043985505,-0.0065229875
12:12:40.201,5.89467E-4,-0.05167192,-0.006749575
12:12:40.241,0.0018488736,-0.048042815,-0.0018998313
12:12:40.281,-0.0042686397,-0.0520276,0.008397583
12:12:40.321,0.003848627,-0.03847523,0.009755064
12:12:40.361,-0.018069452,-0.030233173,0.003725803
12:12:40.401,-0.008132583,-0.03182412,0.004012392
12:12:40.441,-0.017866252,-0.036112405,0.0018533469
12:12:40.481,-0.008828633,-0.042828318,-3.0953946E-4
12:12:40.521,-0.003111781,-0.029536696,-0.011924077
12:12:40.571,5.5820186E-5,-0.05580666,0.0033308314
12:12:40.611,0.0037855618,-0.04011856,-0.010185823
12:12:40.651,-0.004722884,-0.017649682,-0.01070532
12:12:40.691,-0.0024927992,-0.035879824,0.011019528
12:12:40.731,-0.007736688,-0.026578955,0.0017876561
12:12:40.771,-0.011357609,-0.023921065,-0.0019067359
12:12:40.811,1.05319275E-4,-0.02416568,-0.0034738828
12:12:40.851,-0.0027616406,-0.01471787,-0.0097183045
12:12:40.890,-0.0035841132,-0.02291404,-0.004791395
12:12:40.931,-0.0056427014,-0.015129483,0.0016203414
12:12:40.971,-0.0096927285,-0.009661463,-0.0035953938
12:12:41.011,5.051046E-4,-0.017704092,0.0044545773
12:12:41.051,0.0028715793,-0.009561614,0.003569672
12:12:41.091,0.0014857992,-0.013878878,-7.4238906E-4
12:12:41.131,0.0041936617,-0.010073988,0.0074617197
12:12:41.171,-0.006552843,-0.0022550772,7.8294135E-4
12:12:41.211,-6.2413584E-4,0.0058805817,-0.0032504075
12:12:41.251,0.0018552919,-0.0048149046,0.002348046
12:12:41.291,-0.0020655901,7.2028954E-4,-0.0025010167
12:12:41.331,0.0020960285,0.0052625234,-7.1282574E-4
12:12:41.371,7.878037E-4,7.811909E-4,0.0046319086
12:12:41.411,-0.0063222684,9.228079E-4,-0.00527953
12:12:41.451,0.015184015,-0.0055415393,3.0214866E-4
12:12:41.491,0.003118734,-0.013336989,0.0015902919
12:12:41.531,0.0023673985,-0.004312863,0.005606039
12:12:41.571,-0.004900604,0.0038088649,-6.674597E-4
12:12:41.611,0.0017418038,0.008261959,0.0015965643
12:12:41.651,-0.0054636197,0.0021623394,0.0031947333
12:12:41.691,0.013539751,-0.005524594,0.007928995
12:12:41.731,0.003616448,0.0042563747,-0.0108814845
12:12:41.771,-7.0028077E-4,0.010642255,-0.010232793
12:12:41.811,-0.0041458644,-0.0036055807,-0.004375515
12:12:41.851,-0.0017537653,-0.01313272,-6.4207806E-4
12:12:41.891,-0.0031164975,-0.0072052046,7.404927E-4
12:12:41.931,-0.0014864799,-0.001650707,-0.014055212
12:12:41.971,-4.5891196E-4,-0.0065393494,-0.004080368
12:12:42.011,0.002223715,-3.9224865E-4,-0.0054301177
12:12:42.051,-0.003491825,-0.009581526,-0.0022504095
12:12:42.091,0.008063392,-0.005547204,1.7188533E-4
12:12:42.131,8.8500284E-4,0.002258481,-0.009293526
12:12:42.171,-5.218799E-4,-0.007195869,0.006137741
12:12:42.211,-0.009917954,0.007586209,4.7024133E-4
12:12:42.251,0.0016207304,-0.0021811933,4.2322205E-4
12:12:42.301,0.0051940004,-0.00416033,-0.011484323
12:12:42.341,0.0022576058,-0.009676902,4.3071012E-4
12:12:42.381,2.7404405E-4,-0.0038752242,-0.0064238925
12:12:42.421,-0.0030492507,-0.023043357,-6.8608264E-5
12:12:42.461,0.0025291212,-0.0038200605,-0.008191613
12:12:42.501,-0.0018985671,-0.0056353104,0.005151941
12:12:42.541,0.0024661047,-0.014080569,-0.0118427295
12:12:42.585,-0.0030539187,-0.006080705,-0.0053850436
12:12:42.621,0.0064799557,-0.0122841615,-0.004846534
12:12:42.661,-7.59845E-4,-0.011055753,0.00860195
12:12:42.701,4.147615E-4,-0.003797815,-0.0012670405
12:12:42.741,0.0067453445,0.0018553891,-0.002458714
12:12:42.781,0.0036538397,1.3177065E-4,6.435854E-4
12:12:42.821,-0.0035230415,-0.0033970329,0.005632928
12:12:42.861,-0.0027312993,0.0017766429,0.0041907444
12:12:42.901,8.3774043E-4,-0.010266271,-0.0030398662
12:12:42.940,-0.0064970227,-0.009239651,-0.003834526
12:12:42.981,0.0020628185,0.009042725,-0.012679595
12:12:43.021,0.0047129644,-0.011417222,-0.008555173
12:12:43.061,-0.0030092818,-0.010934679,8.696863E-4
12:12:43.101,0.0034439792,-0.0030296796,0.0018813543
12:12:43.141,0.0022207003,-0.0022872663,-0.0027012983
12:12:43.181,4.6056518E-4,0.0043135197,8.6472667E-4
12:12:43.221,-0.0031011323,-0.0029293443,0.004293876
12:12:43.263,-0.002351547,8.792166E-4,-9.058625E-5
12:12:43.301,0.0020583938,-0.0018454213,0.0058511035
12:12:43.341,0.0020723,5.363941E-4,-0.0037427729
12:12:43.381,-0.0031886552,-6.1586977E-4,0.0041022003
12:12:43.421,0.0019642094,-0.0056080082,0.005669493
12:12:43.461,0.007260952,0.012311196,-0.008959918
12:12:43.500,-7.1613217E-4,0.0069052684,-1.5379726E-4
12:12:43.551,8.9356065E-4,-0.0012559543,5.2076153E-4
12:12:43.591,-0.005348138,-0.002668453,0.001787024
12:12:43.630,0.0052940683,0.005508548,-0.004104583
12:12:43.671,0.002347657,-0.0033919031,-0.0023757617
12:12:43.711,-7.43556E-4,-0.0048105526,-0.005214374
12:12:43.751,0.005483118,0.0018228597,-0.0038140067
12:12:43.801,-9.978102E-4,0.007353459,-0.0065087895
12:12:43.841,-0.0017769588,0.0026630315,0.001832536
12:12:43.881,0.0016966322,-0.00309644,0.0018690039
12:12:43.921,0.0010875212,0.0062219817,-0.0053491592
12:12:43.960,0.0016379432,7.6580147E-4,-1.9998993E-4
12:12:44.001,-0.0029203976,-0.002386945,-0.0025970002
12:12:44.042,0.0048423526,-0.004785001,0.004693953
12:12:44.081,-0.0028928278,0.006240386,-0.0058828546
12:12:44.121,0.0026698874,-0.002074075,-0.00287756
12:12:44.161,-0.003309972,3.305936E-4,-0.0021503414
12:12:44.201,-0.0051762527,-0.0016800029,-3.972083E-4
12:12:44.241,0.010282779,-0.0034895397,-0.0029942086
12:12:44.281,-4.1344867E-4,0.002132837,-0.0031342453
12:12:44.321,-0.0010312634,0.0025787419,4.7505507E-4
12:12:44.361,0.00258747,-0.0055893124,-2.3164405E-4
12:12:44.401,5.708927E-4,0.0011219712,0.0066030226
12:12:44.441,0.0033702655,-0.0077793067,0.0011087212
12:12:44.481,0.006109393,0.005523038,-0.0016388671
12:12:44.521,-0.0013130873,-0.0038183099,2.8284497E-4
12:12:44.561,0.0016746543,7.3832896E-4,-0.0017229863
12:12:44.601,-0.008160785,0.0057182144,-0.0033085132
12:12:44.641,0.0012246405,-0.0047413125,-0.0023184828
12:12:44.681,-0.0010951065,-0.0077828076,0.0023078828
12:12:44.721,0.0034089214,2.4647434E-4,5.3899543E-4
12:12:44.761,-0.0024251149,-8.768097E-4,-8.3326705E-4
12:12:44.801,-0.0024023103,5.292221E-4,0.0038643323
12:12:44.841,0.0026718809,3.6856884E-5,-0.0028941892
12:12:44.881,-8.9117803E-4,-0.0017246396,-6.2724773E-4
12:12:44.921,7.6825694E-5,-0.0024310714,9.467065E-5
12:12:44.961,-0.007181841,9.287157E-6,-0.005847408
12:12:45.000,0.01089471,-0.011417441,1.0745873E-5
12:12:45.041,-0.0020599982,7.1063766E-4,-0.0030665123
12:12:45.081,-0.0066879685,-0.0013379584,0.008885621
12:12:45.121,-0.002283814,0.0012128248,-0.007823238
12:12:45.161,0.0014601744,-2.2680598E-4,0.0074610393
12:12:45.201,0.009663749,-0.002621142,0.0016612341
12:12:45.241,-0.0042665005,-1.6174726E-4,0.009844727
12:12:45.281,0.007366174,0.009522399,0.0038065673
12:12:45.321,-0.0030384075,0.0030769906,0.004524547
12:12:45.361,-0.008886885,-0.01261157,0.0062693655
12:12:45.401,0.0016697432,0.0068868888,-0.0031466442
12:12:45.451,0.0023816938,9.247771E-4,-0.014477462
12:12:45.491,-2.7346058E-4,1.7312524E-4,-0.0038012187
12:12:45.541,-0.0024433974,-0.006875462,0.0053679766
12:12:45.581,-1.7990827E-6,-0.005528727,-6.6196517E-4
12:12:45.621,0.0019759277,0.002714597,7.2259916E-4
12:12:45.661,-4.1894315E-4,0.0028825924,-0.0063809087
12:12:45.701,2.8211562E-4,0.0023745948,0.0019476286
12:12:45.741,-0.006557608,-0.0022574111,0.0046092984
12:12:45.781,-0.003704603,0.001703707,-0.0050801234
12:12:45.831,0.0017195827,-0.00813465,-0.0067693647
12:12:45.871,0.0052829823,-0.0018280383,-3.7955784E-4
12:12:45.911,-0.00557244,5.5205094E-4,-0.0020994323
12:12:45.951,-4.0095233E-4,0.0011560322,0.0022853212
12:12:45.991,7.857615E-5,0.004336324,5.187193E-4
12:12:46.031,0.0038060811,0.001485702,-0.0012909634
12:12:46.071,0.0010085074,-0.0019587877,-0.003798593
12:12:46.111,-0.003047403,0.008564241,5.3632114E-4
12:12:46.151,7.7297346E-4,-6.417863E-4,0.003119415
12:12:46.191,-8.4240834E-4,-0.0049721543,-7.0815784E-4
12:12:46.231,-0.0025159928,0.0010182322,-0.0037135012
12:12:46.271,0.00476684,-0.002599237,-4.857037E-4
12:12:46.311,-0.0034002664,0.0029341336,0.005056006
12:12:46.351,4.5536243E-4,-0.0081258975,-0.00445837
12:12:46.391,0.007660786,-0.0031384998,-0.0015955432
12:12:46.432,-0.0034324068,-0.001286563,0.0018599111
12:12:46.471,0.002184281,-0.007310232,0.003431726
12:12:46.511,2.0806148E-4,-0.0028438636,-0.0017454507
12:12:46.551,-0.0028888893,0.0044717905,-0.0020103534
12:12:46.591,-0.0010618964,-0.0025671937,-0.0022487561
12:12:46.631,0.0040980186,-9.921212E-4,-0.008615661
12:12:46.671,0.0054460177,-0.0028704365,-0.009072434
12:12:46.711,-0.0016903598,0.00576623,0.0063367584
12:12:46.752,-0.0015213432,0.006288232,-0.0013281606
12:12:46.791,-0.0024678553,-0.005326938,0.008252879
12:12:46.831,0.0030523627,0.0037751077,-0.0020206617
12:12:46.871,-9.882313E-4,-0.0053914865,0.003235091
12:12:46.911,-0.001988035,0.0026183703,-6.040542E-4
12:12:46.951,-0.001130067,0.009168053,0.009344047
12:12:46.991,-0.0027748663,-0.005371818,0.007530717
12:12:47.031,3.5903856E-4,0.0026360939,1.8584038E-4
12:12:47.070,0.004278219,1.7521608E-4,-0.0035681159
12:12:47.111,1.15044044E-4,0.0047719455,-0.0034310452
12:12:47.151,-0.0016542809,-0.00493379,0.0015263029
12:12:47.191,0.0026859331,8.3304825E-4,0.005109006
12:12:47.231,-4.3912206E-4,0.0020680942,0.0021811204
12:12:47.271,-6.1494595E-4,0.0012021033,0.0015235799
12:12:47.321,-0.0016520928,-1.6726606E-5,-0.010933463
12:12:47.361,0.007082454,-0.0037504311,-0.0050061177
12:12:47.401,8.810643E-4,-5.189381E-4,-0.0036266104
12:12:47.441,0.0016718827,0.0030485943,0.001130602
12:12:47.481,0.0074373106,7.661904E-4,0.0021161588
12:12:47.521,-0.00451244,0.0085997125,-7.298441E-5
12:12:47.561,3.3331654E-4,-0.001928252,0.00344996
12:12:47.601,-0.0032156415,-0.0026143347,-0.0010698221
12:12:47.641,-0.0020151671,-0.005209341,-0.0022811883
12:12:47.681,0.004338707,1.4560414E-4,-0.010182954
12:12:47.721,-0.005103949,-0.0031648783,0.013467155
12:12:47.761,0.003756047,-6.5112207E-4,-1.8423579E-4
12:12:47.801,-0.007386158,0.0068847006,9.3280006E-4
12:12:47.841,-2.7550277E-4,9.228079E-4,0.0017184158
12:12:47.881,-0.0059608473,0.005225047,0.0024254553
12:12:47.921,0.0025453616,-0.0034273497,-0.009242861
12:12:47.961,9.7247714E-4,-6.6760555E-4,-0.0056818435
12:12:48.001,2.160358E-4,-6.0084503E-4,3.795092E-4
12:12:48.041,1.9444681E-4,-0.0084509235,3.415826E-4
12:12:48.081,-9.236102E-4,-0.0045296527,8.771744E-5
12:12:48.121,-0.0021496122,0.0077885697,0.006011562
12:12:48.171,7.0207985E-4,0.0061308118,-0.004916747
12:12:48.211,0.005026394,0.0022218428,-4.699982E-4
12:12:48.251,-0.008879543,-0.003493527,0.0015545534
12:12:48.291,0.012003529,-0.006879522,-1.3896698E-4
12:12:48.331,0.0011352212,0.002817242,-0.0042998563
12:12:48.371,-0.003812305,0.0016566148,0.00184299
12:12:48.411,-0.0014535129,0.0063249427,9.99512E-4
12:12:48.451,-0.0015279074,0.004593812,-0.0012977221
12:12:48.491,0.0017010571,0.003255513,-0.0016074075
12:12:48.531,-0.0026438737,-0.0012448437,-7.87512E-4
12:12:48.571,0.006189817,-4.6117298E-4,-0.0033454672
12:12:48.611,7.3684595E-4,0.0037597425,0.0029217103
12:12:48.651,-0.0059286095,-5.7130604E-4,-0.0019847285
12:12:48.691,-9.41212E-4,1.4499635E-4,-6.876386E-4
12:12:48.731,0.0017896497,0.0012291382,-0.0036950242
12:12:48.771,0.0046868534,-0.0054855975,0.003266259
12:12:48.811,4.828349E-4,0.001435036,-0.0016746056
12:12:48.851,0.0032910085,-6.860097E-4,0.002887382
12:12:48.891,0.00252246,2.614991E-4,-0.0044325995
12:12:48.931,-0.0012454028,-0.0052578193,4.051826E-4
12:12:48.971,-0.002658947,0.004057029,0.0014632863
12:12:49.011,0.0020014553,-0.0029404792,2.1832112E-4
12:12:49.051,-0.0069877347,-0.0015477703,-0.003978307
12:12:49.091,0.009091883,-0.0038099953,0.0016929369
12:12:49.130,-0.0050008665,0.0022839112,-0.0017722424
12:12:49.171,-0.0034021626,-0.0014601258,0.0019205938
12:12:49.211,-0.0013041404,0.0011029106,-0.0061815996
12:12:49.251,0.0010235322,-0.0077964463,-0.0062226383
12:12:49.291,0.004436781,-4.2499683E-4,0.004946505
12:12:49.331,-0.0032578472,0.0015950328,0.005550462
12:12:49.371,-9.545349E-4,-0.0020801043,0.002578426
12:12:49.411,0.0033157095,-0.0029707232,-0.0060290177
12:12:49.451,-0.0011906524,0.0017208955,0.0053404556
12:12:49.491,-0.0021702286,-0.0017471039,-0.0042023654
12:12:49.531,0.0033202316,4.051583E-4,-0.003562427
12:12:49.571,-0.003164149,0.0036605499,7.4890465E-4
12:12:49.611,-4.3075875E-4,-0.001319773,-0.003500772
12:12:49.651,5.178441E-5,-0.0038245094,-9.534166E-4
12:12:49.691,0.0011452377,-8.053326E-4,0.0033167305
12:12:49.731,-0.0018257286,0.0016922075,0.0102360025
12:12:49.771,-3.2480736E-4,-0.004189918,0.0045981635
12:12:49.811,-0.00402766,-0.005528727,-0.005969065
12:12:49.851,-0.0014276451,0.0024948658,-0.0038340883
12:12:49.891,0.0035491039,0.002465108,9.438377E-4
12:12:49.931,-0.0014200597,-0.0028351357,4.0999637E-4
12:12:49.971,0.0028967664,-5.740776E-4,-2.901872E-4
12:12:50.011,-2.9611929E-5,-0.008646538,-0.0028978847
12:12:50.051,0.00568622,0.008038447,-0.007661807
12:12:50.091,-0.0036714417,0.0024006327,0.0032118002
12:12:50.131,-4.4787434E-4,0.01007073,-0.005898414
12:12:50.173,2.5610186E-4,0.002691598,-0.0026718809
12:12:50.211,0.0015488643,6.646395E-4,0.0030884414
12:12:50.251,0.004689868,-0.0031371869,0.0010217817
12:12:50.291,0.001364434,-0.0026037346,-0.0021565654
12:12:50.331,-9.039175E-5,0.0064457245,-8.4226247E-4
12:12:50.371,-0.004475875,0.0031644406,-9.88523E-5
12:12:50.411,-0.002929636,0.00504526,0.0027674756
12:12:50.451,0.005493183,0.001464575,0.0031499022
12:12:50.491,0.00823975,0.001757558,0.0056913737
12:12:50.531,-0.0037902782,-0.002593013,0.0097364895
12:12:50.571,0.0034002664,0.009092078,0.0028302488
12:12:50.615,0.0054772343,0.0026897015,-0.0014078552
12:12:50.651,0.0027322231,-0.0019737883,-0.0021459654
12:12:50.691,-8.369138E-4,-0.0039736875,0.008176053
12:12:50.731,5.651551E-4,0.0063113766,-9.911488E-4
12:12:50.771,-0.0065225987,0.001285712,-0.0028695855
12:12:50.811,0.0048962766,4.9795693E-4,-8.248065E-4
12:12:50.851,4.5156977E-4,0.0013270667,0.0038719177
12:12:50.891,0.0037023178,0.0018535415,-0.0024478708
12:12:50.932,0.0013545634,0.0023273567,-0.0026425608
12:12:50.971,-0.0075699566,0.002973519,0.003993769
12:12:51.011,-2.2118993E-4,-0.0017183671,0.0042535663
12:12:51.051,0.0052940683,-0.001107068,0.0016309414
12:12:51.091,0.010477566,-0.0036330773,-0.00446474
12:12:51.131,-0.0011170359,0.011451891,0.0032327084
12:12:51.171,-7.8561564E-4,0.009427802,0.0040080645
12:12:51.210,-2.675771E-4,5.748799E-4,0.009100392
12:12:51.251,8.578221E-4,-0.0054152147,-0.0012578992
12:12:51.291,-0.003402746,-0.0050934465,-0.0048674424
12:12:51.331,-0.0076767346,0.0020077033,-0.013389454
12:12:51.371,0.0060547884,-0.0025875915,4.7388813E-4
12:12:51.411,-0.0033397297,5.2761746E-4,-0.0013313212
12:12:51.451,-0.003005781,-0.0026013034,0.0012188056
12:12:51.491,0.0045457473,-0.0030003595,-0.0013200891
12:12:51.531,0.003431969,-0.0018214254,-3.091991E-4
12:12:51.571,0.002209857,-5.4064865E-4,-0.0037938764
12:12:51.611,-0.0010872781,0.0012712221,0.0042759334
12:12:51.651,5.5951474E-4,-1.742679E-4,0.009780932
12:12:51.701,-0.0027923223,-0.0016949304,-0.003941304
12:12:51.741,-0.009324597,-4.2679592E-4,-0.003327428
12:12:51.781,0.0023744488,0.0046695923,-0.008707561
12:12:51.821,0.0025764324,-0.0021694263,-0.004321202
12:12:51.861,-9.770964E-4,-1.9466561E-4,0.0038013645
12:12:51.901,-0.002417481,2.6424637E-4,0.0021028847
12:12:51.941,0.0019990727,0.001336451,0.00255178
12:12:51.982,0.0011399863,-0.0014339176,-0.0051741134
12:12:52.021,-0.0055658272,-1.9189405E-4,-0.0026791745
12:12:52.061,-0.0074262246,-0.0021502443,0.0046199956
12:12:52.101,0.0021054617,4.232707E-5,-0.0024338185
12:12:52.141,-0.0024996067,-0.0030380671,6.66001E-4
12:12:52.181,-0.0022496313,-0.0042723594,0.003016381
12:12:52.221,-0.0013655038,-3.2947527E-4,5.175037E-4
12:12:52.264,0.004264215,-0.003592452,-0.0026104203
12:12:52.311,7.616441E-4,-0.0014753694,-0.0012507514
12:12:52.351,0.004640564,-0.004184302,0.003049105
12:12:52.391,-0.004173094,0.005023209,3.2718995E-4
12:12:52.432,-2.042202E-5,0.0025433437,0.0033706543
12:12:52.471,-1.8379818E-5,-0.010894588,-4.25945E-5
12:12:52.521,0.0026201939,-1.371436E-4,0.0025983616
12:12:52.561,-0.0057717003,-0.0021009883,-0.005132151
12:12:52.601,-0.0034367342,-0.008702407,-0.007255652
12:12:52.641,6.422725E-4,0.0013963556,2.8143488E-4
12:12:52.681,0.0032147663,0.0012567323,-0.0034820517
12:12:52.721,4.763193E-4,-0.002604318,-0.0035733187
12:12:52.761,-0.0022080094,0.002490125,0.007990067
12:12:52.801,4.2978628E-4,0.003779192,5.99289E-4
12:12:52.841,0.002364335,-0.010441512,9.992203E-5
12:12:52.891,-0.0020469185,-0.0010477712,-0.0038651591
12:12:52.931,-0.0066762017,-0.008413702,0.007068207
12:12:52.971,0.0014621194,-0.0036172504,0.0010879588
12:12:53.011,-2.4311928E-6,2.60089E-4,-0.009787448
12:12:53.051,0.00461207,0.0011129758,0.002836813
12:12:53.091,0.0015141469,1.2277524E-4,-3.033156E-4
12:12:53.131,0.0035599957,-0.0020867658,0.0039018213
12:12:53.171,-0.0053653507,-0.00407536,0.0035116635
12:12:53.221,-0.003510448,-0.003228381,0.003160502
12:12:53.262,-0.0011818515,-0.0018069112,-0.0011106175
12:12:53.301,-0.0010636469,-0.0018459561,0.0047133537
12:12:53.341,-7.375753E-4,-0.0047375197,0.0022644617
12:12:53.381,-0.0028610765,-9.6788217E-4,0.004455015
12:12:53.421,0.008191613,-2.1192708E-4,-0.0030217296
12:12:53.461,0.002538457,4.6844225E-4,-5.222689E-4
12:12:53.501,-0.0023296177,0.0023991254,-0.0028870415
12:12:53.541,-0.008248989,-4.775106E-4,-0.003477238
12:12:53.581,0.008615953,-0.005263727,-0.005107061
12:12:53.621,7.23134E-4,-0.003858449,1.7893579E-5
12:12:53.661,-8.363303E-6,-0.0025936938,0.008805148
12:12:53.701,-0.0022048003,0.010190101,-0.006797032
12:12:53.741,-0.004621017,0.002579277,-8.439157E-4
12:12:53.791,2.3563122E-4,0.006056709,-0.004494887
12:12:53.831,0.00702357,-0.0013604956,0.00386477
12:12:53.871,0.0034647903,-1.2581423E-4,0.0039177216
12:12:53.911,4.2156884E-5,-3.3295187E-4,0.0066020987
12:12:53.951,-4.014872E-4,-0.0031561016,4.4874958E-4
12:12:53.991,0.0044726655,0.002652699,-0.00926406
12:12:54.031,0.00995802,0.0039255014,-0.014270276
12:12:54.071,0.0039085317,-4.2215234E-4,-0.0016372139
