Time,X,Y,Z
14:01:15.737,-0.64990073,-0.0074488344,0.23112349
14:01:15.805,-0.63786477,-0.025380705,0.18032557
14:01:15.878,-0.50859976,0.055380046,0.16229302
14:01:15.948,-0.51355034,0.00391918,0.13463794
14:01:16.018,-0.4402227,0.07098332,0.13435774
14:01:16.088,-0.36434007,-0.0048894207,0.13080966
14:01:16.158,-0.3613045,-0.015606532,0.10015057
14:01:16.234,-0.31946117,-0.028987283,0.10375857
14:01:16.305,-0.27169475,0.010386056,0.09470107
14:01:16.375,-0.25419322,-0.031961143,0.08742823
14:01:16.447,-0.21932565,-0.0089896275,0.051659033
14:01:16.514,-0.20046926,0.010586094,0.07264059
14:01:16.585,-0.1918482,-0.0025574933,0.059883367
14:01:16.656,-0.14300029,-0.010651347,0.043348145
14:01:16.725,-0.14034571,0.017440163,0.036376625
14:01:16.794,-0.111150056,-0.03286343,0.05756807
14:01:16.864,-0.12112879,-5.7317805E-4,0.006987054
14:01:16.935,-0.124616526,-0.047757063,0.0038713587
14:01:18.868,-0.09457666,-0.028699113,0.0063406727
14:01:18.937,-0.07808778,0.0060311332,-0.010992615
14:01:19.011,-0.057974324,-0.015226269,0.0024113543
14:01:23.933,1.4340535,0.13483152,0.21794169
14:01:24.003,1.2855946,0.11937084,0.18911627
14:01:24.073,1.1574745,0.11402555,0.16800739
14:01:24.143,1.046561,0.101744086,0.1617535
14:01:24.213,0.93926823,0.094645865,0.13327347
14:01:24.283,0.8422652,0.082764275,0.12368146
14:01:24.352,0.769025,0.073608935,0.11329086
14:01:24.422,0.6839926,0.0732793,0.09383191
14:01:24.492,0.6186695,0.05562421,0.08664599
14:01:24.563,0.5592196,0.064563744,0.090066336
14:01:24.633,0.50439626,0.056349568,0.0718312
14:01:24.703,0.4493424,0.040387463,0.06926235
14:01:24.773,0.40177143,0.040962987,0.0673898
14:01:24.843,0.37455812,0.038185056,0.04768697
14:01:24.912,0.3252371,0.03810191,0.05038895
14:01:24.982,0.28897804,0.029677462,0.04996432
14:01:25.053,0.25876188,0.02846753,0.039914157
14:01:25.123,0.23881832,0.019907871,0.03877918
14:01:25.193,0.21845211,0.018136809,0.020619044
14:01:25.263,0.19726607,0.014785044,0.021193875
14:01:25.332,0.18017618,0.017920809,0.0309397
14:01:25.402,0.1476566,0.027115058,0.01729886
14:01:25.473,0.13860387,0.0015519884,0.017985964
14:01:25.543,0.15045145,0.020073544,0.021680502
14:01:25.613,0.12046493,0.014990018,0.016656006
14:01:25.683,0.09984909,0.007997858,0.011474793
14:01:25.753,0.093819246,-0.011039245,0.0061525228
14:01:25.823,0.09915897,0.018848868,0.01103042
14:01:25.893,0.08506826,0.043550905,0.013882452
14:01:25.963,0.07084856,0.018761247,0.01732818
14:01:26.033,0.052118212,0.02875035,-0.0015432726
14:01:26.103,0.07261438,0.012911445,-0.0018284029
14:01:26.173,0.06161761,0.02875897,-0.0038428407
14:01:26.243,0.043810338,0.014677014,-0.0069741686
14:01:26.314,0.042285737,0.011231771,0.0033912223
14:01:26.382,0.04113335,0.017799031,0.014258169
14:01:29.903,-0.08163236,-0.037813887,0.106655605
14:01:29.904,-0.07610582,-0.05424734,0.09994512
14:01:29.927,-0.055531364,-0.039813798,0.076767005
14:01:29.964,-0.049978226,-0.035832416,0.06909032
14:01:30.007,-0.04498042,-0.03224918,0.06218131
14:01:30.044,-0.040482376,-0.029024262,0.055963192
14:01:30.084,-0.034017153,-0.032493927,0.08288641
14:01:30.124,-0.038525656,-0.026388094,0.027136829
14:01:30.163,-0.03137717,-0.028143805,0.083090104
14:01:30.205,-0.035270724,-0.0064329365,0.03545005
14:01:30.244,-0.030425308,-0.01699569,0.029707767
14:01:30.284,-0.02254878,-0.02825999,0.06057487
14:01:30.324,-0.01260345,-0.008295327,0.03671952
14:01:30.366,-0.027602889,-0.034052696,0.040078845
14:01:30.405,-0.006385528,-0.0014238037,0.012340492
14:01:30.445,-0.009262602,-0.014465039,0.028904257
14:01:30.485,-0.01888327,-0.014556621,0.010632968
14:01:30.525,-0.0068874722,0.011508416,0.03220154
14:01:30.565,-0.021359878,-0.014032067,0.008327079
14:01:30.623,0.015273191,-0.020319277,0.008373272
