Time,X,Y,Z
14:23:28.187,0.08448084,0.07775566,-0.02532525
14:23:28.233,0.06394776,0.07437462,-0.014662865
14:23:28.262,0.047445554,0.060345363,-0.016272752
14:23:28.302,0.06335533,0.04266532,-0.038815357
14:23:28.344,0.050867412,0.050703477,-0.032077402
14:23:28.388,0.05017525,0.044534493,-0.022058165
14:23:28.429,0.039005328,0.034148425,-0.0227088
14:23:28.462,0.03664289,0.034029484,-0.014505323
14:23:28.501,0.030122139,0.040294506,-0.013054776
14:23:28.542,0.032603074,0.024180092,-0.017681919
14:23:28.582,0.020773424,0.02395935,-0.014595374
14:23:28.623,-0.0039357124,0.027715757,-0.006763773
14:23:28.662,0.017112145,0.020989105,-0.016194807
14:23:28.702,0.0439654,0.018011287,-0.021386864
14:23:28.742,0.032537628,0.012255083,-0.018588997
14:23:28.781,0.03829265,0.025311802,-0.010797462
14:23:28.823,-4.7315875E-4,0.016848002,0.026976613
14:23:28.861,0.019349573,-0.041745972,-0.04779137
14:23:28.902,0.028840365,-0.016697356,0.009282683
14:23:28.944,0.025956338,-0.04205399,0.026591755
14:23:28.983,0.029513028,-0.055866167,-0.028142614
14:23:29.024,-0.03188553,0.012122794,0.016859107
14:23:29.063,0.024257129,-0.09280043,-0.01756605
14:23:29.103,0.026445689,-0.011010617,8.8976795E-4
14:23:29.143,-0.018166652,0.04326427,-0.030620145
14:23:29.183,0.05154552,-0.15288346,0.030010255
14:23:29.223,-0.03424865,0.010061145,-0.046159744
14:23:29.264,-0.026209524,0.0134495655,-0.048135575
14:23:29.304,0.016621385,-0.019096559,0.023914283
14:23:29.344,-0.027667705,-0.03498475,-0.040659755
14:23:29.384,0.023438888,-0.07631049,-0.008249037
14:23:29.424,0.01582157,-0.022097416,-1.7314956E-4
14:23:29.464,-0.023773273,-0.027578108,0.0018216928
14:23:29.504,0.0047514746,-0.05975682,0.0148231285
14:23:29.542,-0.04691998,-0.05773621,-0.001380869
14:23:29.592,-0.042227972,-0.05196259,-0.0012427772
14:23:29.681,-0.038005184,-0.04676633,-0.0011184945
14:23:29.751,-0.034204647,-0.042089697,-0.0010066597
14:23:30.659,-0.024192411,0.04056165,0.042380117
14:23:30.730,-0.0114460075,0.043976188,0.03220951
14:23:30.800,-0.0021715416,0.03188814,0.023275657
14:23:30.870,-0.0021741185,0.03067687,0.03215413
14:23:30.940,0.011886054,0.029147267,0.015095908
14:23:31.010,-0.036983207,0.038097776,0.030505296
14:23:31.084,0.004727795,0.02176359,0.025257517
14:23:31.150,0.0062325574,0.025959298,-0.0020973415
14:23:31.220,0.0045106895,0.017650478,0.012174928
14:23:31.289,0.0027412672,0.04730633,0.019526757
14:23:31.360,-0.0030260086,0.01752687,0.030977385
14:23:31.431,-0.018543681,0.0012722311,0.0023913214
14:23:31.993,0.03428726,0.018283682,0.0021521891
14:23:32.064,0.06865149,-0.025073007,0.008528819
14:23:32.134,0.08551677,-0.033552036,-0.0052879415
14:23:32.204,-0.11221949,0.017703563,0.008424472
14:23:32.274,-0.10033835,0.034829687,-0.045152407
14:23:32.344,0.020877091,0.0142080495,0.0017700542
14:23:32.414,-7.6626334E-4,0.025311662,0.052789368
14:23:47.213,-1.0243957,0.7641379,-0.073119484
14:23:47.372,-0.8213213,0.18828565,-0.056798745
14:23:47.373,-0.61262673,-0.38601166,0.38569757
14:23:47.424,-0.37734058,-0.5436263,0.27373913
14:23:47.463,-0.33960652,-0.4892637,0.24636522
14:23:47.508,-0.30564588,-0.4403373,0.22172868
14:23:47.542,0.057584725,-0.34862292,0.049922016
14:23:47.582,0.15421885,-0.1704989,0.09458804
14:23:47.622,0.27041316,-0.09038749,0.060739562
14:23:47.662,0.37147245,-0.016749144,0.06719005
14:23:47.705,0.48659572,-0.15789649,0.059152674
14:23:47.743,0.4392545,-0.31744865,0.19452155
14:23:47.782,0.2601972,0.14715753,-0.13716201
14:23:47.823,0.14584741,0.13112344,-0.21353371
14:23:47.863,0.13697554,-0.16411784,-0.13966571
14:23:47.905,0.1351432,-0.18330173,-0.061319254
14:23:47.944,0.09526172,-0.09927334,0.017542174
14:23:47.983,0.11979314,-0.03814972,-0.0639728
14:23:48.023,0.119019926,0.0753088,-0.16040753
14:23:48.065,0.09415402,0.10688926,-0.1968814
14:23:48.105,0.09924061,0.10740639,-0.18686125
14:23:48.144,0.03504409,0.18235911,-0.09962046
14:23:48.184,0.084274046,0.046349768,-0.0573586
14:23:48.224,0.038273394,0.09818451,-0.02833176
14:23:48.265,0.0711404,0.07166685,-0.05735889
14:23:48.305,0.056995135,0.053513825,-0.06063181
14:23:48.345,0.032618828,0.06508138,-0.06731278
14:23:48.414,0.058360882,0.01001367,-0.06168014
14:23:48.454,0.052524805,0.009012311,-0.055512108
14:23:48.530,0.04727231,0.008111091,-0.049960915
14:23:48.593,0.0425451,0.0072999727,-0.044964816
14:23:48.664,0.03829061,0.0065699825,-0.040468324
14:23:48.736,0.034461528,0.0059129773,-0.036421508
14:23:48.803,0.023984106,0.033666417,-0.026627008
14:23:48.872,0.021365955,0.05227242,-0.01275822
14:23:48.942,0.03592856,0.028368434,-0.0075273137
14:23:49.699,0.026183363,0.04486753,-0.023693578
14:23:49.771,0.024663674,0.04323722,-0.012974596
14:23:49.840,0.034941446,0.01012931,0.005022115
14:23:49.911,0.026173882,0.027353691,-0.010641282
