Time,X,Y,Z
15:03:12.928,-0.031475976,0.08495793,2.3388075E-4
15:03:12.974,-0.032283455,0.071847886,0.015151972
15:03:13.007,-0.026857844,0.078066416,0.0039687767
15:03:13.044,-0.030763859,0.06410743,-0.0030199306
15:03:13.085,-0.010768528,0.07835099,-0.0062335785
15:03:13.129,-0.028148703,0.041731704,0.015263807
15:03:13.173,-0.023576021,0.02701167,0.009562659
15:03:13.207,-0.023415683,0.029803665,0.008606423
15:03:13.244,-0.023491107,0.033634823,0.002032769
15:03:13.284,-0.009496489,0.033127785,-0.014210517
15:03:13.323,-0.018214809,0.022124572,3.94145E-4
15:03:13.364,-0.008922625,0.027163098,0.004090044
15:03:13.404,-0.0133038005,0.030599127,0.0043402626
15:03:13.443,-0.014170685,0.01787125,0.006982386
15:03:13.484,-0.019784866,0.02289565,-0.005800826
15:03:13.523,-0.0024255207,-0.0055413693,0.0029091653
15:03:13.564,-0.008994493,0.010833079,0.008550894
15:03:13.604,-0.004359692,0.013485134,-0.0026314259
15:03:13.644,-0.0032645434,0.013894426,-0.004785268
15:03:13.685,-0.0053550815,0.0026172886,-0.00848146
15:03:13.726,-0.007016839,0.0010371956,7.1632664E-4
15:03:13.765,-0.0076335156,-0.008514767,0.007236494
15:03:13.805,-0.00774907,0.02134061,0.0010196423
15:03:13.845,-0.005655804,-3.4910714E-4,0.005092571
15:03:13.886,-0.0055296766,-0.00888353,0.007659522
15:03:13.925,-0.004097802,0.013098574,-0.0045322296
15:03:13.964,-0.0050063813,-7.356911E-4,0.0011943964
15:03:14.004,-0.0025282043,-0.0052763815,0.001953901
15:03:14.044,-0.002055657,0.0031614138,-0.0026359966
15:03:14.086,-3.120056E-4,-0.0011098031,-3.9492297E-4
15:03:14.125,-0.00313725,0.0060324217,-0.0038710425
15:03:14.165,-8.4598595E-4,-7.231583E-4,3.1702755E-5
15:03:14.205,0.0018753317,0.008357943,-0.0010700166
15:03:14.245,-0.0031461862,-0.010055973,0.0029920205
15:03:14.286,-0.0028315678,0.006330486,5.611193E-5
15:03:14.325,-0.0058443095,-0.0033113454,4.89934E-4
15:03:14.365,0.004188364,0.002512954,-0.003294461
15:03:14.405,0.0022314414,-0.010921927,0.0069226758
15:03:14.445,-0.002166507,0.015658548,-0.0038769746
15:03:14.486,-0.0030484886,-0.019086018,-0.0023906406
15:03:14.526,0.0016508916,-4.7819133E-4,-0.0041290405
15:03:14.566,-0.0035679084,-0.006362991,0.0033150774
15:03:14.606,0.0020623202,0.007456906,-0.0031688167
15:03:14.645,-0.002538443,-0.001858112,-0.0030716662
15:03:14.686,0.002769112,0.018103087,0.005365448
15:03:14.726,-0.0056376816,-0.018643748,0.0061472226
15:03:14.766,-0.0011188353,-0.006671947,-0.003476314
15:03:14.806,-0.005181757,0.006739388,-0.0024694111
15:03:14.846,0.0010493097,0.003868186,-0.0042000315
15:03:14.886,5.049253E-4,-0.015415125,0.0021526753
15:03:14.925,4.5443288E-4,-0.0011294715,-0.0039952276
15:03:14.974,-0.001788276,-0.00826749,0.0012382552
15:03:15.014,-0.0035869873,0.0053034043,6.749964E-4
15:03:15.054,-1.5211708E-4,-0.0029173708,-0.0024686332
15:03:15.096,-0.0034328038,0.004405625,-0.003979571
15:03:15.136,4.261015E-4,-0.004164828,0.005207421
15:03:15.176,-0.009504204,-0.00330889,0.0027092241
15:03:15.215,-0.0043789786,0.0014165345,-0.0023956974
15:03:15.255,-0.0065777996,-4.829443E-4,0.003556738
15:03:15.295,0.002209863,-0.002412193,-0.0020723487
15:03:15.335,-0.0019662015,0.005299733,-0.005380716
15:03:15.375,0.001086864,-0.0033601273,-0.005501887
15:03:15.415,-0.0053938925,-0.0039030248,-0.001436057
15:03:15.456,0.005252918,0.014504861,-0.0032699544
15:03:15.496,0.0034092672,-0.007160471,1.3322938E-4
15:03:15.535,-0.0015459174,0.0052010873,-0.0058127875
15:03:15.576,-7.2966366E-5,2.864553E-4,0.0024590057
15:03:15.616,-0.002922115,-0.0015000096,0.0094641475
15:03:15.656,0.0033027136,0.006999599,-0.0031277782
15:03:15.695,-0.0038390812,0.005201002,0.0020189597
15:03:15.735,-0.0019170871,-0.0063054324,-0.0016985285
15:03:15.826,-0.006339636,-0.003697346,-0.003066804
15:03:15.836,0.0030833897,0.022600126,-0.010230849
15:03:15.857,-0.0044759256,-0.020089578,0.014962242
15:03:15.897,-0.0046875128,0.0045512174,-1.571523E-4
15:03:15.934,-0.0064160274,0.011127351,0.004692494
