Time,X,Y,Z
13:49:13.306,0.0030399635,0.04558577,-0.0033510346
13:49:13.346,-0.006053087,-0.044446435,0.014562213
13:49:13.386,0.012130291,-0.006383632,0.0047563612
13:49:13.426,0.0036663362,0.004801606,0.00713718
13:49:13.466,2.2347525E-4,-0.0042478894,5.139542E-5
13:49:13.506,0.016460925,0.031772602,2.6597249E-4
13:49:13.546,-0.0078170635,-0.019744495,-0.007890534
13:49:13.586,0.003291835,0.0066196034,-0.017428614
13:49:13.626,-0.010221027,-0.00436951,-9.6408953E-4
13:49:13.665,0.0037649453,0.00287897,-0.012513179
13:49:13.706,-0.0049611893,0.02632154,-0.013459132
13:49:13.746,0.0016872479,0.0052323523,-0.0013466377
13:49:13.786,-0.004194391,0.029318497,0.0031825774
13:49:13.826,-0.0011381872,0.02704583,0.0015459469
13:49:13.866,2.9397983E-4,0.019726979,0.007983162
13:49:13.905,0.014766482,0.025664438,-0.0046803867
13:49:13.946,-9.924129E-4,-0.0061256457,0.002379457
13:49:13.986,0.0010844093,0.016239846,0.0034598792
13:49:14.026,0.0049310424,0.0060465345,0.01585804
13:49:14.064,-0.0056694443,0.025217274,0.00350561
13:49:14.105,0.0021484937,0.016762929,0.0011774997
13:49:14.146,0.0069873454,-0.004469031,0.007871254
13:49:14.186,0.0051900134,0.0093811955,0.002469873
13:49:14.226,-0.0021405194,0.0062458073,-0.014696075
13:49:14.266,-6.0808996E-4,-0.009100453,0.0023741329
13:49:14.306,0.008900986,0.014880882,-0.007970714
13:49:14.346,-0.00802916,0.00482345,-5.818574E-4
13:49:14.386,0.0039798627,-0.010820024,0.017274208
13:49:14.426,0.0031424626,0.025198499,-0.005546985
13:49:14.466,0.0023887928,4.862629E-4,-0.004772553
13:49:14.506,-0.005760274,-0.0019793557,0.010426365
13:49:14.544,0.009976935,0.02941975,-0.012588911
13:49:14.584,-0.0011281708,-0.010216565,0.0055889236
13:49:14.626,0.01282746,0.015853925,-0.008153564
13:49:14.665,-0.0022980608,0.017784158,-0.013710274
13:49:14.706,0.010675854,-0.01563488,0.0074361437
13:49:14.746,-0.0057725273,0.024380762,-0.00868833
13:49:14.786,0.0020557195,-0.0061823167,-0.005622231
13:49:14.826,0.0049262773,5.8825145E-4,0.009881414
13:49:14.866,-0.0074316706,0.015470829,-0.007146783
13:49:14.906,0.007593782,-0.0038741059,-6.0050465E-5
13:49:14.945,-0.0012954368,-0.012495493,0.015986016
13:49:14.986,0.012676823,0.031161292,-0.014836233
13:49:15.026,0.0021806827,-0.009528075,0.007301699
13:49:15.066,-0.0077053253,0.004828045,0.007450439
13:49:15.104,-0.006275687,0.03005325,-0.009554369
13:49:15.145,-0.0038902003,-0.01975383,0.008979198
13:49:15.186,0.004409017,0.005952022,-0.002026156
13:49:15.226,0.006165408,0.004697636,-0.012150689
13:49:15.266,-0.006755896,-0.022139305,0.005983336
13:49:15.306,-0.0038829069,-0.009817947,-0.015928471
13:49:15.346,-0.005472226,0.008522242,-0.01016083
13:49:15.386,-0.01085761,-0.017818261,0.01260819
13:49:15.426,0.0016539891,-0.004171198,0.0040963897
13:49:15.466,-2.6918168E-4,0.0098689655,0.014453368
13:49:15.506,0.0021746533,-0.013969488,0.01564475
13:49:15.546,0.0043742023,0.020386452,-0.0076726745
13:49:15.586,-8.972074E-4,-0.018785985,0.023636593
13:49:15.626,0.0071026813,0.006603351,-0.009928262
13:49:15.666,-0.0032754976,-0.008778661,0.0035889999
13:49:15.706,-0.011517338,-0.0010892716,0.008064048
13:49:15.746,6.2073214E-4,5.577399E-4,-0.017351715
13:49:15.786,-0.0025175489,-0.010923811,-0.0048499624
13:49:15.826,0.003886505,0.009065055,-0.001947969
13:49:15.866,0.0070135053,0.014530614,-0.010542235
13:49:15.905,-0.0031361415,-0.015706625,0.009847935
13:49:15.946,-0.0052395123,0.0073972447,9.530033E-4
13:49:15.986,0.0031945875,0.016764946,-0.008151109
13:49:16.027,0.008588043,-0.012597105,0.011560516
13:49:16.068,-0.0028176552,0.0051421067,-0.0067342343
13:49:16.105,0.0040559103,-0.0017441743,7.5072807E-4
13:49:16.144,0.00870406,0.0041431417,4.559216E-4
13:49:16.184,-0.0108431205,-0.0026432415,0.0061232266
13:49:16.224,0.0034247728,0.015858391,-0.0116277635
13:49:16.266,0.010333348,-4.4913858E-4,8.188258E-5
13:49:16.306,0.002268789,0.00838485,0.0011723455
13:49:16.346,0.0011629855,0.010622532,-2.6327386E-4
13:49:16.386,0.0030242095,-7.66859E-4,-0.0037525706
13:49:16.426,-0.0010135156,0.010735607,-0.0055745794
13:49:16.466,0.006119118,-8.848205E-4,-0.01138919
13:49:16.506,-0.003941061,0.008432173,-0.015084263
13:49:16.546,-4.707762E-4,3.3798444E-4,0.010154631
13:49:16.586,0.0070469584,0.012169421,-0.014811021
13:49:16.626,-0.0046440647,-0.005307294,0.0055665807
13:49:16.666,-0.0019823946,-0.0036779207,3.956523E-4
13:49:16.706,0.0026104203,0.0074564624,-0.0053567933
13:49:16.746,0.0071833967,1.19019045E-4,0.001331224
13:49:16.786,0.007343953,0.008896179,-0.0014386098
13:49:16.826,-0.003497903,0.0058092927,-6.3556246E-4
13:49:16.866,0.011134183,0.0025916456,0.0053606345
13:49:16.905,0.0069445567,0.0036508373,-0.0028658658
13:49:16.946,-0.0025389434,0.0019673943,0.0064295325
13:49:16.986,-0.0018455671,-0.00921568,7.328588E-4
13:49:17.026,0.008006988,0.0020330425,-0.018017158
13:49:17.066,0.010282487,-0.010035502,0.002461291
13:49:17.106,0.0028821304,0.00744754,-0.02415203
13:49:17.144,-0.0057557034,-0.0018665483,0.006607885
13:49:17.185,-0.0034223415,0.010405068,-0.0035011366
13:49:17.226,-0.0046180994,0.0054094833,-0.009742811
13:49:17.265,-0.0045957323,0.0022318168,-0.0017372818
13:49:17.305,0.004872597,0.0022283646,-0.0068369764
13:49:17.346,0.006362918,0.007059242,0.0024160466
13:49:17.386,0.005067384,0.0105281165,0.006568962
13:49:17.426,-0.006865105,0.0070583182,-0.005953165
13:49:17.466,-0.0072771437,-0.0112256445,0.0076060113
13:49:17.506,-0.0017154497,0.01340767,-0.0037014426
13:49:17.546,-0.0017636846,-0.013860832,-9.142987E-4
13:49:17.586,0.0041255397,0.0059822844,-0.004997657
13:49:17.626,-0.0035379692,-0.006041727,0.008465973
13:49:17.665,-0.0038434241,0.008624942,0.0023459552
13:49:17.706,-0.007853628,-0.005640872,0.013317418
13:49:17.746,-0.007507718,0.0012952848,-0.0036149165
13:49:17.786,-0.0017031964,-0.0027893258,0.0066342875
13:49:17.826,-0.0026315232,-0.007783829,0.01102456
13:49:17.866,-0.0041262205,0.006837323,-0.006337658
13:49:17.905,2.1783488E-5,-0.0065905508,8.8789593E-4
13:49:17.945,-0.0010790606,-0.012743024,0.00101884
13:49:17.986,-0.0027289654,0.007867219,-0.00611428
13:49:18.027,0.0036962884,-0.014672431,0.0070215766
13:49:18.067,-0.0015073395,-0.0015596831,0.0030235043
13:49:18.106,-0.0033341378,-0.004040436,0.004259231
13:49:18.146,-0.0058572297,-0.005613928,0.0082278615
13:49:18.184,0.0063740043,-0.011424613,0.0019118901
13:49:18.225,6.828735E-4,0.012349682,-0.009045885
13:49:18.266,-2.643193E-4,-0.013714383,0.005042294
13:49:18.305,-0.003094325,0.006553542,-0.0040312824
13:49:18.346,0.0049054665,-0.007944591,0.007797638
13:49:18.386,4.5988444E-4,0.0025178406,-0.008362987
13:49:18.426,0.0048084133,0.0013871535,0.007414725
13:49:18.465,0.0032290132,0.0045443433,0.0046957275
13:49:18.506,-0.0010490111,0.0071660806,5.132248E-5
13:49:18.546,0.0016925965,0.0020549414,0.0020237248
13:49:18.586,-0.0017726313,-0.004962065,0.0103907
13:49:18.626,-0.0011558863,0.008278279,-0.0073475996
13:49:18.666,0.0062107253,-0.0041950475,-0.0099087395
13:49:18.706,-0.0062755896,8.387129E-4,-0.002326068
13:49:18.746,-0.0027915929,-7.8324525E-4,-0.013519231
13:49:18.786,-7.5464224E-4,0.0045685214,-0.0071135974
13:49:18.826,-0.0019975654,-0.0077535724,-0.0015682653
13:49:18.866,0.0036954132,-0.0056598415,0.005400068
13:49:18.905,0.0013483396,0.006551645,0.016505564
13:49:18.946,-0.0036204353,-0.010583007,0.0069448724
13:49:18.986,0.0024545323,0.0051969728,0.0018558268
13:49:19.026,-0.0074588996,-0.0045512416,-0.0033834667
13:49:19.066,5.3797435E-4,-0.008051199,0.002448041
13:49:19.106,-0.0039103306,-0.0024120838,-0.0035096458
13:49:19.146,8.752294E-4,0.0015644726,0.0049712057
13:49:19.186,-7.504606E-4,-0.0010089694,-0.006951704
13:49:19.224,0.0059163566,-2.4889337E-4,-9.831014E-4
13:49:19.264,-0.0041234978,0.0019732655,0.0030702804
13:49:19.306,0.011449946,0.0013364875,-0.0044877147
13:49:19.346,-0.0055153067,0.0020817453,5.753175E-4
13:49:19.386,-0.005183498,-0.0031801339,0.0027150589
13:49:19.426,0.006321199,0.010980653,-0.00700468
13:49:19.466,0.0056890887,-0.01428733,0.0029242875
13:49:19.506,-5.927248E-4,0.012190232,-0.0063769217
13:49:19.546,0.003201881,0.0039399606,-0.0050800503
13:49:19.586,2.44967E-4,-0.0032655539,-1.775257E-4
13:49:19.626,0.009229294,0.005850064,-0.008948832
13:49:19.665,-0.0015813451,-0.010115804,0.008865004
13:49:19.706,0.0075856135,0.011110624,-0.006743181
13:49:19.746,0.006827081,-0.010435008,-0.0047505023
13:49:19.786,0.0010906331,0.0013750949,-0.0073516113
13:49:19.826,0.0031788333,0.004533488,-0.0031008406
13:49:19.866,0.0015426405,-0.006247011,-0.0060866615
13:49:19.905,7.001835E-5,0.0014089491,0.0035307729
13:49:19.946,9.4194134E-4,0.010936028,-5.576427E-4
13:49:19.986,-0.009479416,-0.0035608953,-0.008412025
13:49:20.026,0.0057507437,0.008220975,-0.004934106
13:49:20.066,-3.1741653E-4,-5.1127985E-4,-0.0064182277
13:49:20.106,0.0067455876,-2.4042066E-4,0.00850582
13:49:20.146,3.5816332E-4,0.004178157,0.007655243
13:49:20.186,-0.0038524682,-0.004808997,0.00974619
13:49:20.226,-0.0017094204,0.0035820527,-0.0026542305
13:49:20.264,-0.0028568462,0.006300017,-0.0067833443
13:49:20.305,-5.9360004E-4,-0.0037782257,-0.0039077536
13:49:20.346,0.0034208829,0.0023124898,-0.003956426
13:49:20.386,-0.0026340515,0.0038390541,-4.8460969E-4
13:49:20.426,7.0553215E-4,-0.004455003,0.0076937284
13:49:20.466,-0.0015622845,-2.7415346E-4,0.0020903882
13:49:20.506,1.3196515E-4,0.0015110775,0.0031997173
13:49:20.546,0.0025358314,0.0057544936,0.0026600168
13:49:20.586,0.0020624294,-9.732977E-4,1.9675645E-4
13:49:20.626,-0.009349882,-0.003952135,8.362574E-4
13:49:20.665,0.005427881,-0.0020188382,-0.0071575292
13:49:20.707,0.008181062,-0.008628486,0.0012486364
13:49:20.746,0.004506459,-0.0033711041,0.005298566
13:49:20.785,-0.0053923856,0.009050966,0.006306782
13:49:20.826,-0.0061715343,-0.005696905,0.0036985737
13:49:20.865,-0.0048952554,0.008276103,0.002669547
13:49:20.906,0.0052622682,0.003053961,-0.004848382
13:49:20.945,-0.0011965359,-0.0029643232,0.0044255005
13:49:20.986,0.0013400735,0.0034844524,-0.005465273
13:49:21.026,0.0025244534,9.387383E-4,-8.47757E-5
13:49:21.066,-0.005857813,-0.0024510315,0.014205947
13:49:21.106,-0.001756391,-0.0019861995,-0.0052322187
13:49:21.146,-0.005535826,-0.002886209,0.010671867
13:49:21.186,-0.004982195,0.010586003,0.0036720494
13:49:21.226,0.0027669892,-0.011566351,-4.3051565E-4
13:49:21.265,-0.0093749715,0.012441848,-0.0017058222
13:49:21.304,0.0036474701,-0.010555267,-2.1688672E-4
13:49:21.344,0.0026234516,0.008957293,-0.009423693
13:49:21.386,-0.008185729,-0.007978482,0.002505004
13:49:21.426,-0.004290958,9.4925315E-4,0.0044517573
13:49:21.466,-0.009574718,0.0028318716,0.014992899
13:49:21.506,0.0025888314,-0.003823385,-0.0012280442
13:49:21.546,-7.461817E-4,-0.0032213184,0.0105402665
13:49:21.586,0.0026243269,-0.0018005536,-0.005235452
13:49:21.626,-0.0037904242,-0.0077728517,-0.0020751932
13:49:21.666,-0.0018732827,-0.004139118,0.0060424865
13:49:21.706,-0.001466301,0.001328501,-0.0024719397
13:49:21.746,-0.0032971837,-0.0031988784,4.1196562E-4
13:49:21.786,-0.0056042885,-0.013865324,-0.0051223775
13:49:21.826,0.0026465966,0.0059782364,-0.006587682
13:49:21.865,-0.00860438,-0.013735802,-8.752051E-4
13:49:21.905,0.0058791107,-0.023128824,-0.008917566
13:49:21.946,6.7703857E-4,-0.053774923,0.04822417
13:49:21.986,0.008299704,-0.21780664,0.0669125
13:49:22.026,0.05141506,-0.22612849,0.036051333
13:49:22.066,0.05374424,-0.29514164,0.10056143
13:49:22.106,0.12527412,-0.48073974,0.12236559
13:49:22.146,0.23381598,-0.5286863,0.15231653
13:49:22.186,0.39654282,-0.90054905,0.26848134
13:49:22.226,-0.04938589,-0.4593712,0.2818432
13:49:22.266,-0.6407852,-0.64436674,0.38879073
13:49:22.304,-0.94101334,-0.32570633,0.23565377
13:49:22.344,-0.870203,-0.37597266,0.010379443
13:49:22.386,-0.6897989,0.029227218,-0.25652763
13:49:22.426,-0.4140563,-0.15584885,-0.3824862
13:49:22.466,-0.2616888,0.40509737,-0.55495536
13:49:22.534,-0.02699937,0.56651634,-0.4238739
13:49:22.574,-0.024299432,0.5098647,-0.3814865
13:49:22.659,-0.021869503,0.45887816,-0.34333783
13:49:22.725,-0.019682549,0.4129904,-0.30900407
13:49:22.795,-0.017714303,0.37169135,-0.27810365
13:49:22.863,-0.015942888,0.33452222,-0.25029328
13:49:22.935,-0.9576347,0.4408161,0.36645967
13:49:24.027,-0.90691525,0.2895079,0.42429614
13:49:24.098,-0.85489553,0.27396044,0.3631898
13:49:24.168,-0.7404021,0.20239936,0.34642643
13:49:24.239,-0.67295367,0.21270141,0.32211092
13:49:24.308,-0.57841223,0.1942877,0.28045163
13:49:24.379,-0.5265036,0.16013725,0.23416914
13:49:24.450,-0.49077216,0.14697997,0.22613308
13:49:34.152,0.8907269,0.060431395,-0.20824781
13:49:34.153,0.8038515,0.062518135,-0.09030389
13:49:34.156,0.6918257,0.06132004,-0.06787018
13:49:34.255,0.6485709,0.05914311,-0.06833417
13:49:34.283,0.58371377,0.053228803,-0.06150077
13:49:34.323,0.5253424,0.04790592,-0.055350676
13:49:34.363,0.47654346,0.024218842,-0.027623214
13:49:34.403,0.41328853,0.03893563,-0.0259595
13:49:34.443,0.3822869,0.016804762,-0.040062778
13:49:34.483,0.33548883,0.02698952,-0.023312367
13:49:34.522,0.3050161,0.0253892,-0.02493621
13:49:34.563,0.29055452,0.009007507,-0.017608594
13:49:34.604,0.24436042,0.007447578,-0.0011260799
13:49:34.644,0.2315699,0.018348329,-0.020349376
13:49:34.684,0.18402326,0.026620917,-0.020511732
13:49:34.725,0.18144123,0.021541834,-0.027469294
13:49:34.765,0.16791141,0.018728469,-0.02933662
13:49:34.805,0.1891329,0.011142732,0.0010628689
13:49:34.843,0.1111132,0.069574356,-0.021016082
13:49:34.883,0.09362986,0.0133981705,-0.011224088
13:49:34.924,0.10843675,0.019089606,-0.0050479346
13:49:34.964,0.10879914,0.06024705,-0.028273655
13:49:35.004,0.052435774,-0.049268864,-3.974514E-4
13:49:35.045,0.08937969,-0.018414244,0.0044762637
13:49:35.085,0.0033177517,0.1532758,-0.031127632
13:49:35.124,0.06604749,-0.057828136,0.03372828
13:49:35.164,0.05087339,-0.115766026,-0.024136737
13:49:35.204,0.05677239,0.18958499,-0.03183049
13:49:35.244,0.073946774,0.019234892,0.008046908
13:49:35.285,0.038207363,0.003908082,-0.022201167
13:49:35.324,0.03636413,-0.018235657,0.066591196
13:49:35.364,0.06634589,0.06554592,-0.03257278
13:49:35.404,0.043891005,0.008454215,0.02451751
13:49:35.445,-0.05234378,-0.081380464,0.017012078
13:49:35.485,0.042099606,0.028710704,0.01289388
13:49:35.525,-0.0018808681,0.08186991,0.0454424
13:49:35.565,0.005118828,-0.03178583,0.035844438
13:49:35.605,-0.0072583263,0.014898611,0.014462097
13:49:35.645,0.024888413,-0.010101994,0.02026686
13:49:35.685,0.023498258,0.013320315,0.0079130465
13:49:35.725,-0.018622061,-0.0350332,0.046672534
13:49:35.765,0.026306577,-0.022521092,0.0059701344
13:49:35.805,0.009833106,-0.025322694,0.0053731306
13:49:35.845,-0.003235237,0.009948833,0.028566321
13:49:35.883,0.014446732,-0.0011534734,-0.005052019
13:49:35.923,-0.010069223,0.011046832,0.020282324
13:49:35.964,-0.0033494057,-0.013788319,0.019792195
13:49:36.004,0.012146726,-0.020978823,0.015176235
13:49:36.045,-0.013677356,-0.004159262,0.012120518
13:49:36.085,-0.008574233,0.022184398,0.014863535
13:49:36.124,0.0061260224,-0.0070604077,-0.013209741
13:49:36.164,-0.005692687,-0.008331906,0.020411031
13:49:36.204,0.008499645,-0.0066198083,-0.008216994
13:49:36.245,0.014680904,-0.013208805,-0.016404085
13:49:36.285,0.02925289,0.0028337543,-0.02443164
13:49:36.333,-0.011465311,-0.025354896,0.0045984066
