Time,X,Y,Z
18:21:08.193,-0.20534822,0.39431906,0.24500969
18:21:08.262,-0.1863515,0.38784614,0.19326267
18:21:08.333,-0.09410795,0.26270902,0.25831133
18:21:08.403,-0.09963856,0.24434826,0.25950658
18:21:08.476,-0.11428408,0.21266247,0.1623645
18:21:08.544,-0.09033125,0.16239233,0.20237808
18:21:08.614,-0.1100823,0.14263745,0.12061682
18:21:08.683,-0.112037934,0.1235397,0.103940934
18:21:08.755,-0.117093906,0.04790449,0.07794623
18:21:08.823,-0.111317135,0.04333375,0.04686061
18:21:08.895,-0.119960815,0.014391009,0.08721851
18:21:08.963,-0.0993954,0.007678485,-0.0093939835
18:21:09.036,-0.06528594,-0.11437844,-0.047126487
18:21:09.104,-0.019646015,-0.1253527,-0.04329274
18:21:09.175,-0.014605244,-0.15632327,-0.027537685
18:21:09.244,0.012343562,-0.06971927,-0.054007538
18:21:09.315,0.006714674,-0.23171704,-0.055857822
18:21:09.384,-0.002306402,-0.14504439,-0.07685891
18:21:09.455,0.008471114,-0.15536903,-0.059065588
18:21:09.524,0.011359354,-0.07896787,-0.047226407
18:21:09.595,0.015057402,-0.07876151,-0.03283579
18:21:09.664,0.0089374045,-0.07330236,-0.027794369
18:21:09.735,0.009362024,-0.06860884,-0.034463227
18:21:09.804,0.012161172,-0.058671784,-0.025743464
18:21:09.875,0.00874779,-0.04994818,-0.025366386
18:21:09.944,0.008532191,-0.052424055,-0.027004572
18:21:10.013,0.012073502,-0.04498441,-0.02584222
18:21:10.082,0.004933535,-0.040485974,-0.031607598
18:21:10.156,0.0026823692,-0.040831883,-0.024272056
18:21:10.224,0.005490304,-0.03411197,-0.01986732
18:21:10.294,0.0001072893,-0.04366466,-0.022934318
18:21:10.364,0.0031727322,-0.030289406,-0.020201413
18:21:10.435,0.003954091,-0.03231415,-0.02191662
18:21:10.504,0.00026278384,-0.03171943,-0.0148909595
18:21:10.575,0.0035324031,-0.025031853,-0.01625831
18:21:10.644,0.0027397105,-0.021869503,-0.010018216
18:21:26.341,-0.07883309,0.060957104,0.16962132
18:21:26.411,-0.050734933,0.15791312,0.09179494
18:21:26.481,-0.0643382,0.110920645,0.071629114
18:21:26.555,-0.024505943,0.0139155155,0.029090196
18:21:26.622,-0.029306324,0.02570753,0.031234896
18:21:26.691,-0.028572956,0.02687212,0.013389746
18:21:26.761,-0.020222498,0.012319681,0.027211905
18:21:27.544,-0.031823296,0.015482225,-0.00802882
18:21:27.614,-0.029080419,0.003387138,0.0052984445
18:21:27.686,-0.028589366,0.0028286928,-0.0020429313
18:21:27.757,-0.024851525,0.00452338,-0.007771259
18:21:27.824,-0.02126774,0.0025329627,-0.0028193085
18:21:27.894,-0.02529331,0.0018402186,-0.002097925
18:21:27.967,-0.01705109,0.00011810735,-0.0054037636
18:22:00.953,-0.0058977366,-0.006924961,0.032050658
18:22:01.020,0.0004049243,-0.03391801,0.06466098
18:22:01.091,-0.044679508,0.102188624,0.038419507
18:22:01.162,-0.08173988,0.051540073,0.05061763
18:22:01.232,-0.12190575,-0.005469406,0.06796794
18:22:01.302,-0.12201984,0.10450132,-0.030894287
18:22:01.371,-0.08586768,0.096028715,-0.011545055
18:22:01.440,0.011708352,0.011279373,0.08343265
18:22:01.511,0.006142986,0.060468823,0.018399948
18:22:01.582,0.0026722397,0.13813773,0.0073314565
18:22:01.654,0.07249779,0.05532982,0.0367008
18:22:01.722,0.040199187,0.0823164,0.04423682
18:22:01.792,0.008054269,0.06793244,0.03739612
18:22:03.698,-0.40210176,-0.15441255,-0.46182683
18:22:03.767,-0.36892283,-0.022735933,-0.21019977
18:22:03.840,-0.15910572,-0.28435397,-0.20521986
18:22:03.907,-0.10672053,-0.35347715,0.0143744275
18:22:03.978,-0.06330924,0.01168018,0.0784155
18:22:04.047,0.05266524,-0.099790595,0.01981714
18:22:04.119,0.13858524,-0.32360053,0.0782602
18:22:11.522,0.06847672,0.10492649,0.3246578
18:22:11.593,-0.09723325,0.19638696,-0.0694779
18:22:11.666,-0.07366716,0.098745376,-0.055059418
18:22:11.734,-0.0049967333,0.25959837,-0.03658965
18:22:11.806,0.15678222,-0.069584094,0.17800684
18:22:11.874,0.050796397,0.16237429,0.032105554
18:22:11.945,0.10570212,0.10966226,0.019886233
18:22:13.825,-0.14920403,-0.51478046,-0.1956766
18:22:13.897,-0.077374436,-0.48879078,-0.14139214
18:22:13.969,-0.038435835,-0.3693794,-0.1657051
18:22:14.037,0.17920169,-0.38407716,-0.16869022
18:22:14.107,-0.07031028,0.081478946,-0.35792473
18:22:14.177,0.16809282,-0.22615632,-0.15953459
18:22:14.249,0.08668393,-0.15981509,-0.21389362
18:22:22.288,0.07999307,0.56808054,0.20476139
18:22:22.359,0.25942054,0.43634573,0.36533993
18:22:22.432,0.12888862,-0.008729295,0.33034408
18:22:22.500,-0.060660403,-0.37194332,-0.031621017
18:22:22.573,-0.33650357,-0.19434363,-0.20248234
18:22:22.640,-0.47423992,-0.057355583,-0.35537866
18:22:22.711,-0.4744966,0.23006943,-0.44310743
18:22:23.546,-0.46462017,0.40371773,-0.45131132
18:22:23.594,-0.018914996,-0.46700075,-0.12471045
18:22:23.664,-0.035260804,-0.2704471,-0.17244446
18:22:23.736,0.1429479,-0.34337804,-0.09785136
18:22:23.804,0.06954668,-0.17808312,-0.17661603
18:22:23.877,0.18805586,-0.19169572,-0.07897394
18:22:23.944,0.2556028,-0.11935232,-0.031745497
18:22:24.016,0.17115583,0.009916835,-0.020001618
18:22:34.921,0.13997772,0.33434018,0.17557769
18:22:34.990,0.14883153,0.2762968,0.2434935
18:22:35.061,0.2143683,0.25789565,0.32922712
18:22:35.131,0.18699884,0.39470375,0.3195955
18:22:35.202,0.1652228,0.4831142,0.36629805
18:22:35.271,0.0849798,0.47742972,0.2674856
18:22:35.343,0.08834706,0.42243582,0.2778708
18:22:36.531,-0.49397394,0.11520198,-0.38910082
18:22:36.600,-0.24484509,-0.24106915,-0.19572298
18:22:36.672,-0.23859793,-0.3074896,-0.06848471
18:22:36.740,-0.049943194,-0.20862542,0.047567893
18:22:36.812,0.097653665,-0.2398381,0.020179242
18:22:36.882,0.15995862,-0.17564435,-0.013918773
18:22:36.952,0.17274694,-0.053050574,-0.03559816
18:22:46.031,0.20820662,0.4554283,0.2617361
18:22:46.099,0.17639962,0.45492944,0.23797946
18:22:46.169,0.1987499,0.47711232,0.19286808
18:22:46.239,0.18810344,0.4138005,0.1929172
18:22:46.311,0.26597276,-0.24127586,0.28876215
18:22:46.379,-0.16118602,-0.7084569,-0.08420587
18:22:46.450,-0.30502835,-0.34691295,-0.36033118
18:22:47.289,-0.33363196,-0.08370602,-0.36736447
18:22:47.339,0.002953875,-0.5697202,-0.17286433
18:22:47.409,-0.059304405,-0.40530187,-0.1582146
18:22:47.482,0.10329108,-0.268092,-0.23401912
18:22:47.549,0.002654352,-0.16349962,-0.16139844
18:22:47.621,0.056002192,-0.17022094,-0.17294417
18:22:47.690,0.11060706,-0.18198305,-0.10423375
18:22:47.761,0.078672335,-0.05941461,-0.13028498
18:23:02.969,0.43686956,0.018597167,-1.1618365
18:23:03.041,0.43910548,0.13517004,-0.9819322
18:23:03.111,0.46748492,0.267112,-0.88967156
18:23:03.181,0.49654213,0.25292525,-0.7323695
18:23:03.251,0.4618293,0.22873133,-0.62397623
18:23:03.321,0.39367372,0.14697145,-0.45808744
18:23:03.391,0.4281344,0.097557545,-0.3914047
18:23:10.987,0.16295773,0.21700098,0.18914203
18:23:11.053,0.6210516,-0.092540875,0.22164385
18:23:11.123,1.1458361,0.3311175,-0.0384844
18:23:11.197,1.070144,-0.54640347,0.08203885
18:23:11.263,0.69594216,0.02195761,0.04065625
18:23:11.335,0.3040091,0.3152941,0.46220097
18:23:11.405,0.33623022,-0.0060546426,0.21646915
18:23:12.203,0.16220194,0.38390628,0.11901658
18:23:12.275,0.22815947,0.27168757,0.23829167
18:23:12.346,0.19237961,0.22738011,0.25533167
18:23:12.415,0.34870327,0.17431983,0.23880728
18:23:12.487,0.17562489,0.23247379,0.31490213
18:23:12.556,0.34482998,0.20658971,0.18409552
18:23:12.627,0.4731643,0.16483697,0.14173575
18:24:02.955,0.23644362,0.26810426,-0.13501106
18:24:03.019,0.017242603,0.23118639,-0.11535761
18:24:03.091,-0.13653249,0.1911488,-0.07811384
18:24:03.160,-0.190555,0.23663354,0.021762969
18:24:03.232,-0.22774948,0.25361958,0.063092545
18:24:03.301,-0.14367086,0.2594588,0.13105085
18:24:03.371,-0.08228231,0.27086645,0.03730612
18:25:02.954,-0.822223,-0.53229445,-0.559027
18:25:03.020,-0.7916365,-0.5939819,-0.5723382
18:25:03.090,-0.67489964,-0.6167615,-0.34393737
18:25:03.163,-0.6197143,-0.48762932,-0.31218037
18:25:03.231,-0.5854285,-0.37031168,-0.12803264
18:25:03.302,-0.500079,-0.32427177,-0.13917957
18:25:03.371,-0.49797148,-0.2391102,-0.078679584
18:25:05.647,-0.45564502,0.45892194,0.7995253
18:25:05.716,-0.4439184,0.4077563,0.761101
18:25:05.789,-0.33602563,0.36478344,0.44636792
18:25:05.856,-0.35449824,0.36961365,0.5755348
18:25:05.928,-0.23269589,0.22388762,0.39471477
18:25:05.997,-0.18767336,0.27972153,0.3367862
18:25:06.068,-0.0851902,-0.009505526,0.41670626
18:25:07.426,0.30323607,-0.25376981,0.67408353
18:25:07.475,0.47637922,0.04296946,-0.042177405
18:25:07.546,0.4977355,0.02351141,-0.059932306
18:25:07.619,0.4635625,0.042034302,-0.052401006
18:25:07.686,0.4143498,0.027943183,-0.06407985
18:25:07.758,0.36983865,0.0583276,-0.059209928
18:25:07.826,0.31263998,-0.0017776396,0.0020821223
18:25:07.898,0.25061426,-0.08465652,0.04032605
18:25:19.771,-0.45933485,0.13079156,0.37137648
18:25:19.841,-0.4591045,0.051354986,0.32984433
18:25:19.911,-0.43956122,0.06247925,0.29444283
18:25:19.987,-0.2982663,0.029864118,0.21841657
18:25:20.052,-0.21504608,0.0035866902,0.26469013
18:25:20.123,-0.1539907,0.038604014,0.21932457
18:25:20.193,-0.11859652,0.13362055,0.19343704
18:25:21.811,-0.8538072,-0.09814969,-0.30491054
18:25:21.880,-0.56452024,-0.1344773,-0.076885305
18:25:21.954,-0.27889338,-0.48951104,0.030998584
18:25:22.020,-0.24243471,-0.36717126,-0.06922044
18:25:22.091,-0.037136555,-0.42911127,-0.14249854
18:25:22.160,0.10104976,-0.33851948,-0.21613935
18:25:22.232,0.021950642,-0.1864547,-0.29208398
18:25:37.878,-0.023750283,0.28263018,0.3598295
18:25:37.945,-0.03631666,0.33940136,0.31395888
18:25:38.019,-0.014667415,0.4383958,0.3438667
18:25:38.087,-0.03253661,0.41982475,0.16753662
18:25:38.157,0.01861744,0.5004497,0.0833269
18:25:38.227,0.29185334,0.44996527,0.11344636
18:25:38.297,-0.04011518,-0.6073115,0.08386438
18:25:39.297,-0.17079604,-0.5145003,-0.10733454
18:25:39.351,-0.7654352,-0.04513038,-0.37609327
18:25:39.421,-0.66867685,-0.10148159,-0.36770758
18:25:39.493,-0.5796167,-0.2185551,-0.41948667
18:25:39.561,-0.51396465,-0.21230017,-0.40280655
18:25:39.633,-0.4039012,-0.14470786,-0.34560695
18:25:39.702,-0.26793003,-0.100134514,-0.2750111
18:25:39.773,-0.25212333,-0.15911521,-0.21169457
18:25:48.556,0.31493473,0.2538422,0.4091087
18:25:48.626,0.25289926,0.3260166,0.41961387
18:25:48.696,0.2207978,0.25232607,0.38050887
18:25:48.772,0.18443578,0.4178161,0.3116963
18:25:48.837,0.45756936,0.17586362,0.45455012
18:25:48.908,0.18988858,-0.24140534,0.27242512
18:25:48.977,0.037086267,-0.46797282,0.12696972
18:25:49.998,-0.6600794,0.48036256,-0.2658542
18:25:50.070,-0.5611125,0.5035177,-0.25223267
18:25:50.139,-0.48654416,0.56346864,-0.23513928
18:25:50.207,-0.37153235,0.4967946,-0.22239198
18:25:50.278,-0.30735275,0.24716401,-0.19575824
18:25:50.347,-0.123468034,-0.20623894,-0.109605275
18:25:50.419,-0.21373351,-0.11442363,-0.15797089
18:26:02.955,0.41188788,-0.5868192,-0.20479588
18:26:03.023,0.36894128,-0.53341067,-0.18343736
18:26:03.094,0.33446413,-0.48138794,-0.16860923
18:26:03.164,0.300798,-0.43610564,-0.14999047
18:26:03.235,0.26764202,-0.38963857,-0.13630976
18:26:03.304,0.24153699,-0.35309178,-0.12751278
18:26:03.375,0.21782275,-0.31932065,-0.11761793
18:27:02.957,-0.6756148,0.6596329,-0.17507
18:27:03.022,-0.60871255,0.6275075,-0.15470655
18:27:03.092,-0.5489399,0.5590438,-0.14692634
18:27:03.164,-0.5001982,0.49720684,-0.14585674
18:27:03.233,-0.4453444,0.4406746,-0.10973787
18:27:03.304,-0.4030072,0.39397043,-0.11392523
18:27:03.373,-0.3627065,0.35347477,-0.09791846
18:28:02.942,-0.31764683,0.4216185,-0.13251138
18:28:03.011,-0.2841243,0.3774791,-0.11991943
18:28:03.083,-0.25878802,0.33709446,-0.109245844
18:28:03.152,-0.23246978,0.30602175,-0.094146445
18:28:03.223,-0.20768474,0.27344206,-0.0928617
18:28:03.292,-0.18823463,0.2482951,-0.07830207
18:28:03.363,-0.17050977,0.22016971,-0.07838202
18:29:02.941,-0.15126152,0.19947109,-0.06351257
18:29:02.988,-0.10713149,0.18633549,0.030289844
18:29:03.059,-0.097516894,0.17385429,0.015835088
18:29:03.130,-0.09128079,0.1593253,0.02260117
18:29:03.200,-0.076000355,0.13570234,0.016385972
18:29:03.270,-0.06862013,0.11905594,0.028370416
18:29:03.340,-0.0657132,0.122970656,0.02487419
18:29:03.410,-0.058702417,0.12056127,0.002391686
18:29:17.970,-0.058984533,0.106088154,-0.005537917
18:29:18.042,-0.04517594,0.09613852,0.005782495
18:29:18.111,-0.07317784,0.11838502,-0.08774011
18:29:18.182,-0.047403008,0.042386364,-0.032164354
18:29:18.251,-0.035192,0.06407545,0.031916335
18:29:18.322,-0.03430948,0.05547063,-0.034776255
18:29:18.391,-0.04340302,0.060250696,-0.060961723
18:30:02.960,-0.002148591,0.19902542,-0.18032941
18:30:03.031,4.3761473E-05,0.17187192,-0.17613924
18:30:03.102,-0.007650964,0.1669894,-0.13984856
18:30:03.173,-0.00095331937,0.13556878,-0.1357514
18:30:03.241,-0.005032764,0.13146015,-0.12635107
18:30:03.310,-0.002991437,0.13369502,-0.11020033
18:30:03.381,-0.0018133782,0.108679965,-0.089732066
18:30:03.452,0.0027625158,0.1015473,-0.09943562
18:31:02.974,-0.031131813,-0.15448143,0.16912611
18:31:03.044,-0.02977657,-0.10255866,0.11573889
18:31:03.120,-0.026579162,-0.099114336,0.09273922
18:31:03.186,-0.020405585,-0.10765992,0.0810483
18:31:03.257,-0.011773197,-0.10612244,0.10392492
18:31:03.326,-0.0040040775,-0.068923295,0.12385469
18:31:03.396,-0.0022853212,-0.01500948,0.091254376
18:31:31.755,0.7179871,0.10800027,0.5791505
18:31:31.821,0.68727726,0.088630885,0.5095899
18:31:31.891,0.65282685,0.11052954,0.4606084
18:31:31.965,0.5831497,0.112220705,0.38774094
18:31:32.033,0.55142164,0.08517832,0.3779707
18:31:32.103,0.4980373,0.08369172,0.34368926
18:31:32.173,0.47965443,0.08191435,0.28888586
18:31:37.736,0.20031692,-1.1609206,-0.76326936
18:31:37.808,0.19940145,-1.0878949,-0.6473917
18:31:37.879,0.19352382,-0.9373575,-0.612755
18:31:37.947,0.17395173,-0.8565855,-0.52796876
18:31:38.018,0.17369522,-0.7801555,-0.443751
18:31:38.087,0.14643802,-0.6817054,-0.4116806
18:31:38.162,0.13333231,-0.6423191,-0.37227032
18:31:41.233,0.29336333,-0.166759,0.64142156
18:31:41.300,0.24776724,-0.14744638,0.5900235
18:31:41.373,0.15861063,-0.04898591,0.4908112
18:31:41.442,0.06804255,-0.10407266,0.45491368
18:31:41.512,-0.004020488,-0.17847985,0.34680027
18:31:41.581,0.0023141794,-0.13316606,0.2571886
18:31:41.654,0.11612086,-0.40022054,0.27189946
18:31:42.451,0.07770211,-0.160467,0.17154054
18:31:42.501,0.19539577,-0.24395645,0.11263843
18:31:42.571,0.17959157,-0.21428733,0.11082281
18:31:42.643,0.16053377,-0.21043676,0.09205011
18:31:42.711,0.14382121,-0.17071632,0.08833827
18:31:42.783,0.124605104,-0.15803926,0.083239764
18:31:42.852,0.11258405,-0.12861224,0.0749158
18:31:42.923,0.10352291,-0.13179107,0.061711356
18:31:44.463,0.047028042,0.27008432,0.27263004
18:31:44.533,0.048917037,0.27032197,0.27261317
18:31:44.603,0.036115177,0.2914099,0.24051785
18:31:44.677,0.06546264,0.2809457,0.24876587
18:31:44.745,0.14548865,0.12189408,0.32364514
18:31:44.815,0.04898177,0.038513303,0.24975231
18:31:44.884,0.0689127,0.044329934,0.17863448
18:31:45.945,-0.33810067,-0.35714895,-0.3243852
18:31:46.015,-0.086981006,-0.41789404,-0.14978355
18:31:46.087,0.032679006,-0.3877501,-0.20357963
18:31:46.155,0.032926727,-0.3410649,-0.11752338
18:31:46.225,0.15839382,-0.18544959,-0.07061478
18:31:46.295,0.31108472,-0.58328646,0.03554336
18:31:46.367,0.06574285,0.011174978,-0.119402595
18:31:51.723,0.06707872,0.3416249,0.24893421
18:31:51.794,0.068281,0.35096824,0.20470479
18:31:51.864,0.058376733,0.4017845,0.1769834
18:31:51.934,0.04331054,0.40577108,0.20081337
18:31:52.006,0.083364256,0.33553088,0.1624947
18:31:52.075,0.027347166,0.27561057,0.094609484
18:31:52.146,0.060647607,0.10303002,0.12799521
18:31:53.222,-0.020783368,-0.2671851,-0.019057246
18:31:53.270,-0.64426655,0.19854708,-0.32235172
18:31:53.340,-0.53633404,0.2351621,-0.1910199
18:31:53.412,-0.40184125,0.1942875,-0.21674211
18:31:53.480,-0.3188105,-0.0844186,-0.24450636
18:31:53.552,-0.34230053,-0.2535158,-0.25609088
18:31:53.619,-0.21490641,-0.2345363,-0.21949549
18:31:53.692,0.14144751,-0.41367054,-0.20853229
18:32:02.965,0.21079886,-0.3226453,-0.19866538
18:32:03.033,0.18686253,-0.28818348,-0.1733057
18:32:03.103,0.16597901,-0.2584862,-0.15817241
18:32:03.174,0.15487428,-0.23637292,-0.15004563
18:32:03.244,0.13982628,-0.2120765,-0.12822954
18:32:03.314,0.12584367,-0.19196743,-0.11386849
18:32:03.384,0.11391849,-0.16661835,-0.101163276
18:32:31.241,0.11812723,0.2332466,0.3281913
18:32:31.312,0.09357037,0.1901465,0.29383412
18:32:31.379,0.12706001,0.0704971,0.259397
18:32:31.455,0.14423682,-0.28613758,-0.0045066047
18:32:31.521,0.061258443,-0.6890668,-0.12490555
18:32:31.591,-0.18678634,-0.30221584,-0.27896777
18:32:31.661,-0.2922532,0.046609275,-0.22843914
18:32:31.731,-0.34169,0.2972706,-0.17087844
18:32:32.509,-0.32048485,-0.035019923,-0.13862947
18:32:32.580,-0.106063366,-0.031078473,-0.26670986
18:32:32.653,-0.07018849,-0.17474802,-0.095019355
18:32:32.720,0.07965264,-0.20846954,-0.10001937
18:32:32.792,0.17517859,-0.18476608,-0.16450475
18:32:32.861,0.1053658,-0.15793991,-0.13003668
18:32:32.932,0.10471691,-0.08325922,-0.101212695
18:32:44.442,0.26013878,0.60336256,0.50612533
18:32:44.512,0.19874892,0.48809466,0.44210956
18:32:44.582,0.1637129,0.38874808,0.19553043
18:32:44.656,0.27741972,-0.04387676,0.20212485
18:32:44.723,0.1954053,0.040051956,0.18608719
18:32:44.793,0.18597218,0.11251162,0.11825969
18:32:44.863,-0.0042314744,-0.2498626,0.36549133
18:32:45.964,-0.50676244,-0.17961268,-0.46317205
18:32:46.034,-0.31546122,-0.21570408,-0.36807555
18:32:46.106,-0.2874307,-0.20709756,-0.2642514
18:32:46.174,-0.18727648,-0.19166124,-0.064462006
18:32:46.245,-0.06989162,-0.20567386,-0.1092121
18:32:46.315,-0.04708214,0.03264256,0.015966907
18:32:46.386,-0.009195222,0.2934896,-0.028915903
18:33:02.954,1.3810554,0.6236133,-0.24684949
18:33:03.019,0.99114317,0.68188184,-0.18525049
18:33:03.090,0.6962525,0.56447494,-0.27285334
18:33:03.161,0.5822425,0.43881354,-0.3084098
18:33:03.231,0.6022409,0.35999566,-0.25603563
18:33:03.301,0.5714601,0.38486037,-0.0041137
18:33:03.371,0.47366473,0.35714093,0.112752765
18:34:02.955,0.33357367,0.18321882,-0.06793171
18:34:03.020,0.4195278,0.1859907,0.017303845
18:34:03.090,0.50347835,0.2034268,0.13598362
18:34:03.161,0.6302301,0.23493959,0.06547608
18:34:03.231,0.37714362,0.14245148,0.114519276
18:34:03.302,0.24274956,0.107771754,0.029239228
18:34:03.371,0.31998825,0.2923315,-0.19868468
18:34:25.153,0.14560667,0.1385134,-0.09949491
18:34:25.224,0.10511831,0.22287983,-0.03834915
18:34:25.293,0.013307621,0.2339903,0.09512443
18:34:25.361,0.07196224,0.17082076,0.036832694
18:34:25.432,0.27218786,0.10451995,-0.01716794
18:34:25.501,0.13576491,0.07143611,-0.049508788
18:34:25.572,0.18832622,-0.015907696,-0.06323467
18:34:25.642,0.18113904,-0.02024954,-0.031862386
18:34:25.715,0.22960225,-0.0065790755,0.10381898
18:34:25.785,0.14709611,-0.15028152,0.16506793
18:34:25.851,0.12579468,-0.12580514,0.12966467
18:34:25.922,0.10662346,-0.1066328,0.073631816
18:34:25.998,0.2104387,0.033009972,-0.043155205
18:34:26.063,0.28761265,0.13539746,-0.11530455
18:34:26.133,0.061317213,0.17019755,-0.16266082
18:34:26.201,-0.006557608,0.11977936,-0.1644123
18:34:26.275,-0.051165525,0.022108065,-0.12380116
18:34:26.343,-0.12273352,0.13591288,-0.039130997
18:34:26.412,-0.217467,0.097053036,0.18956237
18:34:26.481,-0.15946545,0.14645419,0.08864815
18:34:26.551,0.0052360115,0.07467985,0.043967903
18:34:26.621,0.20795947,-0.020898473,0.029243968
18:34:26.692,-0.0015816368,-0.008701215,-0.030809341
18:34:26.761,0.0062670317,0.005132783,-0.07958386
18:34:26.832,0.06386782,-0.074921526,0.017144067
18:34:26.901,0.03704642,-0.055344403,0.13078608
18:34:26.971,0.061466876,-0.034429107,0.11836664
18:34:27.042,0.123215675,-0.032304548,0.11048505
18:34:27.117,0.020147003,-0.09059754,0.09328421
18:34:27.183,0.14403564,-0.008808285,-0.0476604
18:34:27.251,0.21115066,0.09380595,-0.125951
18:34:27.321,0.06061664,0.11606599,-0.13444966
18:34:27.391,-0.096397184,0.03546524,-0.13814336
18:34:27.461,-0.16058564,-0.004116447,-0.13861126
18:34:27.531,-0.14892165,0.036505163,-0.032245252
18:34:27.601,-0.13183221,0.08668766,-0.018034419
18:34:27.671,-0.06767245,0.08043588,0.09692821
18:34:27.741,-0.052555583,0.051737998,0.030985408
18:34:27.811,0.13441385,-0.0022151023,-0.02638559
18:34:27.881,0.08515701,0.0037192996,-0.011662092
18:34:27.951,-0.047943708,-0.052682903,-0.0627908
18:34:28.022,0.028261742,-0.09641364,0.035773423
18:34:28.091,0.06740336,-0.07952129,0.14183961
18:34:28.161,0.11427637,-0.1065057,0.12831484
18:34:28.231,0.06637419,-0.072783835,0.14602537
18:34:28.301,-0.010575786,-0.07627204,0.057155255
18:34:28.372,0.1539584,-0.0016282307,-0.07951732
18:34:28.445,0.2343633,0.067528725,-0.1328693
18:34:28.512,-0.010337723,0.089120574,-0.1428734
18:34:28.587,-0.11938703,0.04263528,-0.14594445
18:34:28.653,-0.13403526,0.052873705,-0.11772697
18:34:28.722,-0.15073425,0.060330477,-0.10221892
18:34:28.792,-0.11962072,0.106372625,-0.050029255
18:34:28.862,-0.07030514,0.13352834,0.016497102
18:34:28.933,0.014288899,0.030307332,0.022977278
18:34:29.005,0.122283846,-0.0030456646,0.01145104
18:34:29.073,0.089620866,-0.017023321,0.041067638
18:34:29.147,-0.0061332188,-0.06607783,0.010373973
18:34:29.212,-0.0055198777,-0.06254622,0.05284244
18:34:29.284,-0.026720852,-0.070793554,0.078979075
18:34:29.353,0.055712048,-0.16478841,0.12051965
18:34:31.686,0.12309003,-0.20763576,0.14757903
18:34:31.755,0.103969574,-0.10733116,0.13765511
18:34:39.939,0.061492454,-0.105606824,0.09576459
18:34:39.989,-0.21206401,-0.609426,-0.25636557
18:34:40.060,-0.1959113,-0.40412307,-0.31444484
18:34:40.130,-0.2160907,-0.33602524,-0.2616869
18:34:40.201,-0.3175285,-0.17388266,-0.27133363
