Time,X,Y,Z
12:10:20.261,0.6536865,-0.12929535,0.51823884
12:10:20.306,0.6074341,-0.10252304,0.45103407
12:10:20.348,0.54493284,-0.0845803,0.41911432
12:10:20.383,0.4889015,-0.08359298,0.38401437
12:10:20.420,0.41869783,-0.06205009,0.3445143
12:10:20.462,0.37177438,-0.03716832,0.27183044
12:10:20.504,0.3682151,-0.049271807,0.24772355
12:10:20.546,0.33578813,-0.05005751,0.24821979
12:10:20.579,0.28419176,-0.029011723,0.21416925
12:10:20.620,0.24874133,-0.038415242,0.20088224
12:10:20.663,0.23836912,-0.02754246,0.1484942
12:10:20.703,0.21804786,-0.023030404,0.16089089
12:10:20.747,0.2048124,0.014428887,0.14809772
12:10:20.783,0.25046882,-0.024587244,0.089122914
12:10:20.819,0.17642297,0.012808004,0.085703775
12:10:20.863,0.14581677,0.011307478,0.08218711
12:10:20.900,0.1584812,0.043355443,0.06320182
12:10:20.940,0.10901488,-0.012396118,0.11796561
12:10:20.980,0.07767885,-0.0131340455,0.12198933
12:10:21.020,0.11605353,0.008174479,0.08781775
12:10:21.061,0.09456047,-0.03197403,0.089582846
12:10:21.100,0.042916972,0.0367019,0.022616755
12:10:21.140,0.07861549,0.028637176,0.025189055
12:10:21.180,0.06482134,0.021598656,0.029261936
12:10:21.220,0.08272888,0.019219065,0.0074392557
12:10:21.260,0.031169837,-0.009509483,0.0075742356
12:10:21.300,0.06518665,-2.0892455E-4,0.038017973
12:10:21.340,0.016480474,-0.002385298,0.025427116
12:10:21.380,0.04010097,-0.06147294,0.06023791
12:10:21.420,0.06399614,0.038497597,-0.120248795
12:10:21.460,-0.020845875,-0.09565002,0.06755736
12:10:21.500,0.036390096,-0.004346736,0.051353406
12:10:21.540,0.020446429,-0.051592726,0.0868675
12:10:21.580,0.05355806,-0.06840611,0.03511435
12:10:21.619,0.036337048,-0.039373115,-0.04574085
12:10:21.660,0.019739438,0.003895251,0.012885954
12:10:21.700,0.0017254662,0.0026268188,-0.02311943
12:10:21.740,0.009463077,-0.019388787,-0.00257016
12:10:21.780,0.02983025,-0.029315142,-0.046917647
12:10:21.820,0.0039956653,0.025911288,-0.034315754
12:10:21.860,0.0391918,-0.021284327,-0.0075931503
12:10:21.900,-0.00735431,0.011605822,-0.011228415
12:10:21.940,0.03622779,-0.022733476,-0.0037334857
12:10:21.990,0.017224174,0.010521315,-5.036945E-4
12:10:22.030,0.018138498,0.010787543,0.008116002
12:10:22.070,-0.008504459,0.028385544,-6.05756E-4
12:10:22.110,0.019372378,0.02159191,0.013077873
12:10:22.150,0.0027134544,0.010204209,0.013308155
12:10:22.190,0.030567145,0.012919134,-0.018564686
12:10:22.230,0.009492884,-0.0013366456,-0.011215044
12:10:22.270,0.009202794,0.01813296,-0.017124787
12:10:22.311,0.0164124,0.018736657,0.0026053148
12:10:22.350,0.016528951,0.012029007,-0.009740185
12:10:22.390,0.008284241,0.005113218,-0.018873593
12:10:22.440,0.022616949,0.005480802,8.116294E-4
12:10:22.480,0.006732216,0.01591905,-0.01838575
12:10:22.520,0.019462282,0.0114707025,0.011358095
12:10:22.560,0.0036732892,0.0032923762,-7.6402666E-4
12:10:22.600,-4.2939727E-4,-0.0031892024,-0.0033243645
12:10:22.639,0.0048869895,0.0028426053,-0.008485106
12:10:22.680,-0.009664235,0.01178686,-0.0074168886
12:10:22.720,0.009319783,0.031042743,-0.005796304
12:10:22.760,0.011463949,0.01849023,0.029280411
12:10:22.800,-0.0066013695,0.030703709,0.011410998
12:10:22.840,0.0019689258,0.013790565,0.0027991782
12:10:22.880,0.0077046445,0.026254285,-0.0058303894
12:10:22.922,0.0014410167,0.006929641,-0.024363568
12:10:22.960,0.0107451435,0.0018421452,-0.022146951
12:10:23.000,-8.7625056E-4,0.016379612,0.015223984
12:10:23.040,0.0038256277,0.023530714,0.04819869
12:10:23.090,0.0032233242,0.054356355,0.015693253
12:10:23.130,-0.006547251,0.0355174,-0.022350686
12:10:23.170,0.007950244,0.03042757,-0.06054531
12:10:23.210,-0.024924882,0.047160204,0.0037367921
12:10:23.250,0.002836181,-0.0028194878,0.025335753
12:10:23.290,-0.01832147,0.047120664,0.014232835
12:10:23.330,0.032289986,0.030543365,0.030607406
12:10:23.370,-0.021695867,0.04638551,0.012165835
12:10:23.410,-0.006562373,0.030760631,-3.705138E-5
12:10:23.450,0.04441123,0.06459863,-0.021566577
12:10:23.490,-0.033858057,0.027596777,-7.3956886E-5
12:10:23.530,5.0918903E-4,0.035383977,-0.010174007
12:10:23.570,-0.016021268,-0.009902469,-0.011134134
12:10:23.610,-0.013100775,0.039647344,-0.009361551
12:10:23.650,-0.017503567,5.2636315E-4,0.010471099
12:10:23.689,-0.015972937,0.005747164,-0.009692242
12:10:23.740,-0.0018512075,0.015060143,0.038298484
12:10:23.780,-7.8717165E-4,0.032670338,0.020625852
12:10:23.820,0.014013201,0.049618147,0.03504273
12:10:23.860,0.015907781,0.022244224,0.031977918
12:10:23.900,-0.019960336,-0.023925511,0.021309454
12:10:23.940,0.010819878,0.030322513,0.014124793
12:10:23.990,0.0049039107,-0.03621072,0.004362727
12:10:24.030,-0.02502986,-0.03918144,-0.013431903
12:10:24.070,-0.0023120644,0.011099006,-0.02900768
12:10:24.110,-0.0071345787,-0.010445465,-0.013582443
12:10:24.150,-0.026416223,-0.028517129,0.029523823
12:10:24.190,-0.046406463,-0.040606823,0.10852947
12:10:24.230,0.016022291,-0.033250242,0.02736405
12:10:24.270,0.022110483,-0.049700607,-0.01536261
12:10:24.311,1.2403946E-4,-0.011112384,0.0037517683
12:10:24.350,-0.019444,-0.059879076,0.00403578
12:10:24.390,-0.014862903,-0.03081988,0.01505803
12:10:24.430,2.6694497E-5,-0.020047458,0.045632273
12:10:24.470,-0.01799355,-0.0017829487,0.017118856
12:10:24.510,-0.029377757,-0.019402508,0.03408372
12:10:24.550,-0.014355027,-0.019439794,0.004308171
12:10:24.590,-0.029399006,-0.008706752,0.006074627
12:10:24.630,-0.022943508,-0.0062979897,0.01711268
12:10:24.669,-0.02680147,-0.04016526,0.012105493
12:10:24.720,-0.031152625,-0.013516897,0.00540177
12:10:24.770,-0.011338111,-0.043805834,0.0039826827
12:10:24.810,-0.032836176,-0.05612447,0.017866641
12:10:24.850,0.008679894,-0.0050286246,0.03937098
12:10:24.890,-0.028442962,-0.024740603,0.037191708
12:10:24.930,-0.020984404,-0.03984467,0.015674727
12:10:24.970,0.00132889,-0.003560403,0.018721499
12:10:25.010,-0.02033722,-0.022760026,0.0036657527
12:10:25.050,0.004548081,-0.036963522,-0.0021940058
12:10:25.090,-0.025789559,-0.02140193,0.0019804498
12:10:25.130,-0.0065113665,-0.036839858,0.014746254
12:10:25.170,-0.019263556,-0.016017202,0.011513838
12:10:25.213,-0.023269823,-0.018370561,0.0123400055
12:10:25.250,0.01663043,-0.010820613,-7.592129E-4
12:10:25.290,-0.04831383,-0.0136936335,0.013598926
12:10:25.330,-0.0034922627,-0.0028760282,0.017073004
12:10:25.370,-0.0106137125,-0.021045463,0.0059174746
12:10:25.410,-0.009991813,-0.028389148,0.0044467975
12:10:25.451,2.3587434E-4,-0.017859811,-6.1212573E-4
12:10:25.490,-0.002204703,-0.04200156,0.012852404
12:10:25.530,0.010759925,-0.0162682,-0.0031545213
12:10:25.570,-0.004818041,-0.028484147,0.0101248
12:10:25.610,0.0123630045,-0.023218744,-0.004291007
12:10:25.650,0.0051940978,0.006129505,-0.0073775034
12:10:25.690,-0.007630007,0.014305613,-0.0018057928
12:10:25.729,-0.005988077,0.009798886,0.002549592
12:10:25.780,0.0014222964,0.009258444,0.008007523
12:10:25.820,0.0072126687,-0.0048509957,0.015336646
12:10:25.860,-0.008010586,-0.0096393395,0.012484613
12:10:25.900,-0.0034741745,-0.0055992315,-0.0041446975
12:10:25.940,-0.011036886,-0.0076760296,-0.011860088
12:10:25.980,-2.6524314E-4,-0.0058097974,-0.011113517
12:10:26.020,-0.002435958,-0.013578419,-0.011979703
12:10:26.060,-0.005488272,-0.007166865,-0.010342294
12:10:26.100,-0.007356449,-0.012822257,-0.0027162745
12:10:26.140,0.008540343,-0.007584945,1.9206424E-4
12:10:26.180,-0.0017619827,-0.0017727407,0.0025898525
12:10:26.220,0.011378128,-0.005550535,3.5334958E-4
12:10:26.260,0.015953196,0.014779909,-0.003197602
12:10:26.300,2.9538994E-4,0.008467929,-0.0011200506
12:10:26.340,0.0037814775,0.008719771,-3.4887617E-4
12:10:26.380,0.013510723,0.016417129,0.0027621754
12:10:26.420,7.468624E-5,0.0031299056,-0.0045453096
12:10:26.460,0.0020447304,-6.9871265E-4,-0.009364226
12:10:26.500,0.0064545255,-0.0041444786,-0.0040333006
12:10:26.540,-0.005177274,-0.0057075657,0.006257696
12:10:26.580,0.0032506508,-0.010190515,-0.009529206
12:10:26.620,6.914313E-5,-0.007193924,-0.0055001364
12:10:26.660,-0.0027942185,-0.009550698,-0.0053895656
12:10:26.700,-0.0066896216,-0.00398137,-0.003971694
12:10:26.739,-0.0027247837,-0.00468187,0.007851246
12:10:26.780,0.012049672,-0.011025204,0.0015729818
12:10:26.820,0.008207999,1.8473419E-4,0.004491872
12:10:26.860,0.0018940452,-9.323746E-4,-0.0067239013
12:10:26.900,0.0023638003,-0.0028166706,-0.0034148048
12:10:26.950,-0.013692915,-0.0014363731,-0.0136201745
12:10:26.990,-0.005512098,-0.002611089,0.005319936
12:10:27.030,0.008881926,-0.01926893,0.003909018
12:10:27.070,-0.0065082544,-0.009871336,0.0032983993
12:10:27.110,0.01128127,-0.013718188,0.00230939
12:10:27.150,-0.016214063,0.0047922945,-0.0187956
12:10:27.190,0.004963037,-0.015901776,-0.009884744
12:10:27.230,0.00226947,0.015131769,-0.025595501
12:10:27.270,-0.010921356,-0.010331597,-6.238441E-4
12:10:27.311,0.010385667,-0.0011685529,0.006250062
12:10:27.350,0.0053920452,2.666654E-4,0.0012305239
12:10:27.390,0.016718049,0.0055134348,-2.1088167E-4
12:10:27.430,0.011530613,0.010235528,-0.007221032
12:10:27.474,0.00444495,0.0024004504,-0.007377844
12:10:27.510,0.011471146,0.00391822,-0.002904692
12:10:27.550,0.01493827,0.0019883146,-0.013161116
12:10:27.590,0.009928846,-1.8805277E-4,-0.010087165
12:10:27.630,0.005859807,0.006422555,-0.0066614687
12:10:27.670,0.010766976,0.0051211133,-0.0026994022
12:10:27.710,0.0048563075,0.01471643,-0.0026491736
12:10:27.750,0.0065679164,0.016540688,-0.007657674
12:10:27.790,-0.011227541,0.0047792024,-0.016999386
12:10:27.830,0.0024196203,-0.0075639514,-0.005192007
12:10:27.870,0.0076708025,-0.010762636,-0.0077490383
12:10:27.910,0.0042669866,-0.018475424,-0.008951652
12:10:27.951,0.013727973,-0.007179653,-0.0010251855
12:10:27.990,0.01982589,0.009138903,-0.0020212939
12:10:28.030,0.0037807967,0.0031712966,0.0036740187
12:10:28.070,0.015487671,0.03031999,-0.0015273726
12:10:28.110,-0.020777898,0.008830955,0.012248399
12:10:28.150,0.013160242,0.015858015,0.001795047
12:10:28.189,-0.017599113,-0.0052834563,-0.0029987306
12:10:28.240,-2.386459E-4,-0.012884994,0.0071888426
12:10:28.280,0.003740293,-0.010278123,-0.0038571847
12:10:28.320,-0.009158158,-0.015842116,7.033441E-4
12:10:28.360,-0.01373551,-0.005908285,-0.0028826168
12:10:28.400,-0.0059898756,-0.01212899,-0.0039127134
12:10:28.440,-0.020552041,0.0029266821,-0.006377943
12:10:28.480,-0.0037751077,-0.0057155886,0.0015108405
12:10:28.520,0.008247919,-0.0011889506,0.0059740245
12:10:28.560,-0.0011462102,0.002006111,0.005376632
12:10:28.600,0.0046813106,-0.0120372735,0.0019825406
12:10:28.640,-0.0025983616,-0.0051206634,0.009035236
12:10:28.680,0.0038138123,-0.0059269564,0.011427628
12:10:28.720,-0.006894717,-0.0062131686,-4.8171656E-4
12:10:28.760,-0.0070841555,0.0029774818,0.008575255
12:10:28.799,-0.0037390287,0.0018008332,-0.0037080552
12:10:28.840,-0.001387579,-0.0045315977,0.007429336
12:10:28.880,0.001607602,-3.430778E-4,-7.843028E-4
12:10:28.922,-0.0040463316,-0.0051427633,0.0010519285
12:10:28.960,0.0018514507,2.0550874E-4,-0.0032280406
12:10:29.000,-0.0022887737,-0.008164651,-2.6850094E-4
12:10:29.040,-0.0024993636,-0.009545446,-0.0019994616
12:10:29.080,0.014669526,-0.005954186,0.017536389
12:10:29.120,-0.013164618,0.0040894733,0.011168511
12:10:29.160,0.0077075134,0.00214244,-0.0044502984
12:10:29.200,-0.02052909,0.009618614,-0.015431073
12:10:29.240,-2.3884038E-4,-0.0018901187,-0.007955301
12:10:29.280,-0.0021924984,0.0042315153,-0.006720303
12:10:29.320,0.005497462,-0.009814677,5.4351747E-4
12:10:29.362,0.022086367,-0.0057570403,0.017188387
12:10:29.400,-0.012861545,0.0029485507,0.009536938
12:10:29.440,-0.012234589,0.006389041,-0.01756425
12:10:29.479,-0.01694376,0.031018697,-0.033825383
12:10:29.530,0.022543576,0.014952955,-0.002317802
12:10:29.570,0.03303335,-6.0483214E-4,0.017909091
12:10:29.610,0.013250536,-0.019221108,-0.005634727
12:10:29.650,0.017858084,0.0059920154,-0.011882796
12:10:29.690,0.02354299,0.012643795,-0.017506048
12:10:29.730,-0.0016628386,0.022585467,-0.008724189
12:10:29.770,-6.1766885E-4,0.035268325,-0.011147652
12:10:29.810,0.023613982,0.025808875,-0.0069567123
12:10:29.850,0.016638307,0.01597701,-0.026036423
12:10:29.890,0.014974494,0.017235754,-0.010029498
12:10:29.930,-0.0010248937,0.019686986,0.0023991985
12:10:29.970,0.011821724,0.017718285,-0.0028944323
12:10:30.010,0.011738189,0.02143962,-0.009636227
12:10:30.050,0.007268489,0.023470456,-0.0075739925
12:10:30.090,-0.008619502,0.01365271,-0.003740439
12:10:30.130,-0.011273198,0.008552086,-0.008200365
12:10:30.169,0.013584582,0.017145118,-0.0071605924
12:10:30.220,0.0021186874,0.005103457,-0.011058767
12:10:30.270,0.004104097,-0.011446931,-0.0013835432
12:10:30.311,0.010724915,0.022437023,0.0064452384
12:10:30.350,-0.0024325056,0.0021757414,0.010634718
12:10:30.390,0.0011066303,-0.0030955467,-0.007128014
12:10:30.430,0.01044421,0.004684708,0.0067683924
12:10:30.470,-0.0026851553,0.0015795217,8.180964E-4
12:10:30.510,0.009448588,0.0016412983,-0.005855528
12:10:30.550,1.5413763E-4,-6.091354E-5,-0.0054896823
12:10:30.590,-0.002498002,-2.7454854E-4,0.0130769005
12:10:30.630,3.8850462E-4,0.005905252,0.0040787635
12:10:30.670,-0.012174733,-0.011164767,0.0021327883
12:10:30.710,-0.013593966,-0.005214307,-0.0011566643
12:10:30.750,0.0042449115,-0.0031547889,-0.009830042
12:10:30.790,-0.007825086,-0.015583448,0.0021392552
12:10:30.830,0.021521892,0.0055305567,0.00368316
12:10:30.880,0.0068452666,0.004757778,0.002435958
12:10:30.930,-0.007462303,-0.013735577,0.002851546
12:10:30.970,0.0020729809,-0.014998734,0.0034452921
12:10:31.010,-0.0060444805,-0.009543788,-0.0056883106
12:10:31.050,0.004887087,-0.010127492,-0.010832374
12:10:31.090,0.0072548254,0.0058266637,-0.0040362664
12:10:31.130,-0.010829019,0.007001805,0.004936683
12:10:31.170,0.010908179,-0.008420059,0.008837581
12:10:31.210,-0.021164069,0.015273508,-1.7611562E-4
12:10:31.260,0.006880033,-0.0073475875,-3.78245E-4
12:10:31.300,0.0064117364,-0.004635294,-0.005174405
12:10:31.340,-0.010708919,-0.0054901256,-7.018854E-4
12:10:31.380,-0.008319688,-0.013070992,2.7472479E-5
12:10:31.420,-0.015178132,-0.010445535,0.007934927
12:10:31.460,-0.0011359019,-0.023024028,-0.0038449315
12:10:31.500,-0.011788903,-0.007977486,-0.007195796
12:10:31.540,0.010044279,-0.0049824747,-0.0020816845
12:10:31.590,-8.478542E-4,-0.009318215,0.004059071
12:10:31.630,0.0027525479,0.003918299,7.967019E-4
12:10:31.670,0.0024772882,-0.0048231403,-0.0025788634
12:10:31.710,0.003547937,-0.006977548,0.0011946396
12:10:31.750,0.0058298544,0.004267078,-0.0033193564
12:10:31.790,0.004148247,0.0042798235,-0.004964982
12:10:31.830,-0.0015400148,-0.0044977674,-0.0031501453
12:10:31.878,-0.0035832867,0.0056199757,0.0046355557
12:10:31.910,0.0046852003,-0.0021929967,8.7610463E-4
12:10:31.950,-0.011603598,-0.0013145156,-9.039175E-5
12:10:31.990,0.010870203,-0.008434039,0.0021159158
12:10:32.030,-0.0047187507,-0.008689266,3.662349E-4
12:10:32.070,0.0010265469,3.0955163E-4,0.003625492
12:10:32.110,2.6470827E-4,0.0037942228,0.005460216
12:10:32.160,-0.0054746573,0.006710694,9.5910556E-4
12:10:32.200,0.0045210463,-0.004287518,-0.0015537754
12:10:32.240,-0.0014241928,0.004051382,-0.01062689
12:10:32.280,-0.0019409672,-0.0060217245,0.0012023707
12:10:32.320,2.3067158E-4,-0.007177368,0.0015215863
12:10:32.360,-0.004846097,-0.0018453605,0.0048850444
12:10:32.400,-0.0034825865,0.002513975,-0.011423738
12:10:32.440,0.0010404533,0.004459847,-0.0039093094
12:10:32.480,-1.622092E-4,0.007529483,-0.0022000351
12:10:32.520,-0.003002426,0.004359548,0.007687918
12:10:32.560,0.0012528909,0.0021657855,0.0016456745
12:10:32.600,2.8979819E-5,-0.0011269673,-0.0055501214
12:10:32.640,-0.0021712012,-0.002112901,0.0090674255
12:10:32.680,0.0033193564,0.0051296405,-0.0017270708
12:10:32.720,3.507239E-4,0.004177221,-0.00331216
12:10:32.760,-0.006715587,-1.9558339E-4,0.0018530552
12:10:32.800,-0.0023086607,0.0050974153,0.0060622767
12:10:32.840,7.7866245E-4,1.9314612E-4,1.8263121E-4
12:10:32.880,2.6135324E-4,-0.0013642578,-0.0070865867
12:10:32.923,-0.0013028763,0.00778096,0.0076846117
12:10:32.970,0.0041008387,8.505224E-4,0.0027413159
12:10:33.010,-7.037817E-4,0.004720544,0.007960406
12:10:33.050,0.003101959,0.0042484915,0.0034289544
12:10:33.090,0.0025720561,0.007998448,-0.0037254626
12:10:33.130,5.570349E-4,0.0019251644,-0.005330439
12:10:33.170,0.0037972315,-0.004199971,-0.0023804295
12:10:33.210,-0.006250451,-0.0037799762,0.0033507673
12:10:33.250,-0.0025492515,-0.0053795124,0.0052129636
12:10:33.290,0.00363828,-2.2730438E-4,0.0093059745
12:10:33.330,-0.002658169,0.004849136,-4.137404E-4
12:10:33.380,-0.0050290683,0.0039247656,0.0038024343
12:10:33.420,0.0066798967,-6.4250955E-4,-0.00404852
12:10:33.460,-0.0027771515,-0.004533336,-0.0029844837
12:10:33.500,-0.0042572618,-0.0025419155,0.0012690341
12:10:33.540,0.0012221606,-0.0055836174,0.005097239
12:10:33.580,-0.0030748756,-0.0052449824,-0.002004324
12:10:33.620,0.0066808695,0.0053869337,-0.0044406224
12:10:33.660,7.3932577E-4,0.01473594,0.0030346636
12:10:33.700,2.2595507E-4,0.00425356,0.0053679766
12:10:33.740,0.0026203396,-0.007817307,-0.00835246
12:10:33.780,-0.0024756838,-0.009232838,-0.014328721
12:10:33.820,-0.025738893,-0.027645495,0.0046822345
12:10:33.860,0.021878937,0.038400304,0.0088282935
12:10:33.900,0.0027720947,0.07806613,0.014976683
12:10:33.939,-0.028926041,-0.019608652,0.26352784
12:10:33.990,0.106022276,0.19966179,0.124015875
12:10:34.030,0.11146003,-0.46498212,0.42296678
12:10:34.070,0.18644682,-0.2330347,0.15369257
12:10:34.110,0.033329513,-0.7399314,0.35607237
12:10:34.150,-0.1490806,-0.8078817,0.09985969
12:10:34.190,-0.25436297,-0.8499205,-0.05426695
12:10:34.230,-0.5040243,-0.6172723,-0.24154042
12:10:34.270,-0.6570887,-0.4351349,-0.35889027
12:10:34.311,-0.73156536,-0.3050492,-0.45901197
12:10:34.350,-0.70081604,0.0020915065,-0.4520024
12:10:34.390,-0.6113985,0.24072511,-0.3729643
12:10:34.430,-0.5711327,0.45417702,-0.12187392
12:10:34.470,-0.48853114,0.89171827,0.24670991
12:10:34.510,-0.7286185,1.3294507,-0.12908411
12:10:34.550,-0.5764353,1.2375946,-0.20912005
12:10:34.590,-0.71896267,0.49882042,0.1270996
12:10:34.630,-0.5765342,-0.66837114,0.029135708
12:10:34.670,-0.50459856,-0.8808065,-0.12670757
12:10:34.710,-0.49259084,-0.35085574,-0.4759265
12:10:34.750,-0.61010426,-0.39223504,-0.20289436
12:10:34.790,-0.49416217,0.19191037,0.12830815
12:10:34.830,-0.45089826,0.96417445,0.15195194
12:10:34.870,-0.3456034,0.8361163,-0.0645128
12:10:34.910,-0.39300105,0.61297834,0.050263695
12:10:34.949,-0.33810034,-0.05256753,0.08896289
12:10:34.990,-0.30626786,-0.4988489,-0.010460742
12:10:35.040,-0.21609521,-0.812172,-0.081924416
12:10:35.080,-0.21557942,-0.37675557,-0.322023
12:10:35.120,-0.20874318,-0.6394462,0.13447127
12:10:35.160,-0.3054226,0.17969859,-0.010592051
12:10:35.200,-0.12217036,0.6000833,0.059241556
