Time,X,Y,Z
20:40:47.346,-0.15170585,-0.773866,-0.7325062
20:40:47.387,-0.14005089,-0.69999504,-0.6794705
20:40:47.416,-0.11418056,-0.6203276,-0.6135009
20:40:47.456,-0.12297737,-0.55390024,-0.5611597
20:40:47.499,-0.091343686,-0.49697214,-0.5043845
20:40:47.543,-0.075178064,-0.45123,-0.45218825
20:40:47.584,-0.10347569,-0.3995152,-0.39796063
20:40:47.616,-0.055115435,-0.36835274,-0.36475638
20:40:47.656,-0.08827576,-0.3425038,-0.3346528
20:40:47.696,-0.035063416,-0.29463038,-0.29217875
20:40:47.737,-0.057924263,-0.268683,-0.2816376
20:40:47.778,-0.05125294,-0.23763986,-0.2455637
20:40:47.816,-0.034042682,-0.2182705,-0.2108999
20:40:47.856,-0.044041727,-0.18611628,-0.20101598
20:40:47.896,-0.025794785,-0.18266582,-0.156305
20:40:47.936,-0.036398895,-0.16527814,-0.14594793
20:40:47.979,-0.04220726,-0.14655308,-0.15156798
20:40:48.016,-0.024143752,-0.1409065,-0.12806156
20:40:48.057,-0.03139736,-0.08638621,-0.12624173
20:40:48.097,-0.009141395,-0.108509295,-0.089667365
20:40:48.137,-0.0033932766,-0.082716964,-0.103552185
20:40:48.177,-0.009645733,-0.05027532,-0.09825068
20:40:48.216,0.008896963,-0.10699096,-0.07985628
20:40:48.256,-0.021655815,-0.08464636,-0.101753466
20:40:48.297,0.0121503845,-0.064316526,-0.06433203
20:40:48.337,0.014450974,-0.051732574,-0.04757168
20:40:48.377,-0.0096259555,-0.049635526,-0.064128
20:40:48.417,-0.017012978,-0.058295045,-0.03486363
20:40:48.457,-0.0049845288,-0.033349257,-0.03379426
20:40:48.497,-0.043157954,-0.015512372,-0.016791787
20:40:48.538,0.002466433,-0.04955685,-0.007641908
20:40:48.578,0.018040095,-0.021090403,0.0012521737
20:40:48.618,-0.0026603935,0.01749321,0.02002344
20:40:48.657,0.0088117,-0.006228716,-0.0013148377
20:40:48.697,-0.028763808,-0.01769072,-0.019420661
20:40:48.739,-0.007869844,-0.0033972517,-0.005833088
20:40:48.777,-0.018288903,-0.018877823,-0.0045906026
20:40:48.817,-0.021294016,-0.012156062,-0.026983105
20:40:48.857,-0.021581601,-0.014456067,0.0031810335
20:40:48.898,-0.019862894,-0.004221426,0.0118717095
20:40:48.938,0.0010198854,0.0118013015,0.017935518
20:40:48.978,-0.04346686,0.0027109745,0.017240597
20:40:49.018,-0.0052822772,-0.008985884,3.5540393E-4
20:40:49.058,-0.0047540516,-0.009186019,-0.0075902934
20:40:49.098,-0.026251316,0.003378094,-0.012763872
20:40:49.138,-0.006926979,-0.0015740516,-0.0033576111
20:40:49.177,-0.015243068,-0.0033941397,-0.028729856
20:40:49.217,-0.0038310736,-0.012722724,-0.026076598
20:40:49.255,-0.026299527,-0.020459266,-0.031379096
20:40:49.296,-0.007849252,-0.013139917,-0.013958962
20:40:49.335,-0.01892956,-0.03269993,-0.017836507
20:40:49.378,-0.026265124,-0.016685763,-0.018030396
20:40:49.416,-0.009356373,-0.031276908,-0.01952325
20:40:49.456,-0.019187339,-0.007934344,-0.022844363
20:40:49.496,0.010636687,0.008459676,-0.02121911
20:40:49.536,-0.015915269,0.0036586535,-0.023711454
20:40:49.578,0.012043473,0.010983254,-0.021999488
20:40:49.616,-0.021021236,0.013620223,-0.02968723
20:40:49.656,-0.0048565995,0.009621494,-0.04913062
20:40:49.697,-0.011841659,-0.024299579,-0.01455447
20:40:49.738,0.023400133,-0.01527781,-0.0067269527
20:40:49.778,-0.026840271,-0.009575302,-0.004735897
20:40:49.817,0.024183586,-0.008617801,-9.6640526E-4
20:40:49.857,-0.027014054,-0.005998239,-0.011196913
20:40:49.898,0.022049654,-0.0042997105,3.0201494E-5
20:40:49.938,0.018746054,-0.007824843,6.863622E-4
20:40:49.978,0.01972789,0.015809173,-0.013664502
20:40:50.018,-0.01564334,0.009394323,0.0015447253
20:40:50.058,0.012947367,-0.004948353,-0.016847048
20:40:50.098,-0.016472377,-0.015879385,-0.0046154736
20:40:50.138,0.036151435,-0.009237657,-0.013821891
20:40:50.177,-0.027009604,-0.015564886,0.0025017036
20:40:50.218,0.022932567,-0.0039009948,0.009722243
20:40:50.257,-0.031435885,0.0057176794,-0.0055322098
20:40:50.296,0.014114922,0.012396847,-0.005418442
20:40:50.336,-0.023771184,0.004565391,-0.0042174207
20:40:50.377,7.983308E-4,0.017951636,-0.0053337635
20:40:50.417,-0.015980717,0.03878822,-0.0063384725
20:40:50.457,-0.01679964,-0.013210713,-0.020426305
20:40:50.497,0.057390094,-0.07033684,-8.055514E-4
20:40:50.537,-0.018881155,0.03623294,0.011579692
20:40:50.577,0.019481586,0.005803063,0.0121795405
20:40:50.617,-0.021358175,-0.0040057306,0.0105221355
20:40:50.657,0.013516922,0.009138951,4.6113043E-4
20:40:50.697,-0.023430476,-0.0034203967,-0.00661623
20:40:50.738,-0.007684101,0.0032936828,-0.00573488
20:40:50.777,-0.020758472,0.001426235,-0.012192645
20:40:50.818,-0.0035214857,0.015126298,1.2946102E-5
20:40:50.858,-0.007344147,-0.022641214,6.7083904E-4
20:40:50.898,-0.012542378,-0.0065342686,0.0010432067
20:40:50.938,0.0032138182,-0.004562474,0.012804121
20:40:50.978,-0.012048967,-0.0010300478,0.011743434
20:40:51.018,-9.5635833E-4,0.0045661693,0.0037575667
20:40:51.058,0.0059508067,0.012898645,0.021399384
20:40:51.098,-0.012222409,1.830202E-4,0.0098112
20:40:51.138,0.008335782,0.008514329,-1.7870484E-4
20:40:51.178,-0.01622826,0.012057452,0.0077493177
20:40:51.218,0.0060488563,-0.00694621,-0.006209206
20:40:51.257,0.0019283493,0.013084291,0.0152857425
20:40:51.296,-0.0033181892,0.0025474038,0.0073850947
20:40:51.336,7.489776E-4,0.0051491694,0.00444932
20:40:51.376,-0.0065769115,-0.0034956664,0.013892085
20:40:51.418,-0.0052600317,0.01487151,-0.0035371608
20:40:51.457,0.009548218,-0.00770941,0.0071437014
20:40:51.497,-0.0048099207,0.022944335,0.013460585
20:40:51.537,-0.006965635,-0.0024212736,-0.003486063
20:40:51.577,-0.01044387,0.0033140075,0.0030148858
20:40:51.617,0.0018065951,-0.01767166,0.004690932
20:40:51.657,-0.0016699864,-0.01194941,0.009055829
20:40:51.697,0.0031112947,0.009899817,0.011006691
20:40:51.737,-0.001374645,0.0060534757,4.5777537E-4
20:40:51.781,-0.004752836,0.0014930442,0.0010711775
20:40:51.817,0.005829879,0.016065322,0.002062691
20:40:51.857,-0.019362481,0.0041316664,-0.009789089
20:40:51.897,0.0065239603,-0.01276104,-2.4084005E-4
20:40:51.937,-5.0053396E-4,0.005434008,-0.010983357
20:40:51.977,-0.009239529,-0.025871199,0.0035182948
20:40:52.017,0.00794419,-0.014055601,-0.010456579
20:40:52.057,-0.0025182052,-0.002322859,-0.0030388513
20:40:52.097,-7.2828814E-4,0.017025644,-0.0014166074
20:40:52.137,-2.1601148E-4,-0.00247476,0.0022406785
20:40:52.177,0.003980422,0.00809986,-0.019296864
20:40:52.217,-0.0012516268,0.0024558937,0.004825207
20:40:52.257,0.0015102813,-0.0017447212,-0.011477625
20:40:52.297,-0.005012828,-0.0090410225,0.0017550964
20:40:52.336,0.0064748013,0.012737117,0.0072924783
20:40:52.376,-0.009773274,-0.006554204,-0.0048625497
20:40:52.417,-0.0044014314,-0.0015042276,-6.4094143E-4
20:40:52.457,-0.0046204575,0.006336661,-0.008047546
20:40:52.497,-0.009431837,-0.0017676717,-0.0048258025
20:40:52.538,0.0057935813,-0.0015908753,0.0051050186
20:40:52.577,-2.7895506E-4,3.2597434E-4,-0.010566615
20:40:52.617,0.0037040438,0.0075442833,0.0027947351
20:40:52.657,6.969014E-4,-0.0063937455,-0.002538451
20:40:52.697,-0.011897189,0.0034741745,-0.0075580436
20:40:52.738,0.0073101106,-0.008518705,-0.0035063394
20:40:52.778,-0.0092412075,-0.004370993,-0.0042543383
20:40:52.817,-0.0015055648,0.0022184148,0.0010050795
20:40:52.858,-0.003991727,-4.2040186E-4,0.001124299
20:40:52.897,-0.0022741864,5.0053396E-4,0.0021105004
