Time,X,Y,Z
14:30:18.256,0.057794172,0.07857642,0.013713289
14:30:18.298,0.057947386,0.03424418,-0.0017205066
14:30:18.338,0.060502227,0.025766037,0.014271831
14:30:18.380,0.042586766,0.0633994,0.04031049
14:30:18.413,0.035032175,0.024979375,0.0081544155
14:30:18.453,0.03284731,0.020943353,0.006020606
14:30:18.494,0.022751054,0.035767954,-0.0033705086
14:30:18.535,0.033439793,-0.01109498,0.03739622
14:30:18.576,0.016033327,0.055273317,0.020033564
14:30:18.613,0.012012961,0.02293935,0.022205008
14:30:18.653,0.01081166,0.04481533,0.018666163
14:30:18.693,0.03148346,0.029347476,0.015481204
14:30:18.732,0.0010889799,0.07211585,0.020085447
14:30:18.777,0.011087553,0.023156213,0.031480204
14:30:18.813,-0.008697981,0.07533278,0.016686687
14:30:18.853,-0.008926805,0.026051465,0.011502411
14:30:18.893,5.352028E-4,0.035531282,0.018701756
14:30:18.933,0.009929964,0.059663698,0.038804222
14:30:18.973,-0.006004463,0.054136783,0.011632821
14:30:19.013,-0.01243526,0.06783931,0.010249812
14:30:19.054,0.0055074785,0.023482144,0.022408402
14:30:19.094,-0.011742467,0.057388812,0.012916587
14:30:19.134,0.021511875,0.01649368,0.017118078
14:30:19.174,-0.005688165,0.05505427,0.028589856
14:30:19.214,0.0019118901,0.026477557,0.028147914
14:30:19.255,0.0047968896,0.008448943,0.0033604435
14:30:19.294,-0.01765542,0.05572417,0.03378614
14:30:19.334,-0.013472893,0.03433144,0.017223883
14:30:19.374,-0.0061929775,0.034633648,-0.0051527675
14:30:19.414,-0.0049145105,0.042815793,0.020631103
14:30:19.454,-0.0044230693,0.039632846,0.009339428
14:30:19.494,0.0050279987,0.038086552,0.022248283
14:30:19.534,-0.017667139,0.040869694,0.0057412134
14:30:19.574,-0.01414259,0.026675303,0.0075840577
14:30:19.614,-0.01844123,0.018294882,0.018690914
14:30:19.655,-0.0040726857,0.02701227,0.01660208
14:30:19.695,-0.0043246057,-0.00227587,0.006372497
14:30:19.734,-0.0023540754,-0.0011693764,0.011228465
14:30:19.773,-0.012885273,-0.002590524,-0.004616106
14:30:19.813,7.0791476E-4,-0.011120537,0.022652153
14:30:19.853,0.0021751882,0.0029553855,0.010499252
14:30:19.894,-8.9876336E-4,0.022435237,-0.009447178
14:30:19.934,0.011935261,-0.0099108275,-0.008282734
14:30:19.975,-0.056714285,0.037882015,-0.015364604
14:30:20.015,0.057282306,-0.006555599,-0.0039404775
14:30:20.055,0.02606584,-0.07533363,0.035784632
14:30:20.095,-0.01279566,0.037229024,-9.725744E-4
14:30:20.134,0.008039566,0.004502217,-0.015157515
14:30:20.174,0.024154581,-0.013965583,-2.384514E-4
14:30:20.214,0.0032820618,0.013138983,-0.016034884
14:30:20.254,-0.0060549346,0.015560437,-0.0021267103
14:30:20.295,-0.039067615,0.04498584,-0.038608365
14:30:20.335,-0.033403035,0.05718647,-0.01299458
14:30:20.374,0.1369295,-0.18254097,0.013133985
14:30:20.414,0.026776575,-0.03926245,0.0091838315
14:30:20.454,-0.0020485718,0.009488013,-0.015904475
14:30:20.494,0.0043086573,-0.050127782,-0.01629157
14:30:20.534,-0.001175968,0.025197497,-0.032679997
14:30:20.574,0.004434836,0.021579117,-0.015129751
14:30:20.614,-0.007873904,0.05435773,-0.013177308
14:30:20.654,-0.0026920112,0.029805744,-0.02789964
14:30:20.694,0.01735259,0.0013368856,-0.020275662
14:30:20.735,0.0136397695,-0.021208912,-0.0153916385
14:30:20.774,0.018867563,-0.029195445,0.013613319
14:30:20.813,0.0024788443,-0.014850118,3.8675417E-4
14:30:20.853,0.005087417,-0.034898303,0.0067201573
14:30:20.895,0.013587451,-0.012072538,-0.020758497
14:30:20.934,-0.007986177,-0.014161182,-0.012969782
14:30:20.974,0.013686498,-0.0035165504,-0.009036063
14:30:21.016,-0.011632383,0.001888818,-0.00549576
14:30:21.054,-0.0018997827,0.008731188,-0.006923697
14:30:21.093,-0.0074227233,0.004781898,-0.0108456
14:30:21.133,0.009139875,-0.0025078119,-0.024263013
14:30:21.173,0.015037414,-0.03565547,3.5568353E-4
14:30:21.213,0.019026807,-0.025937576,0.0033962792
14:30:21.253,0.007895639,-0.02839753,-0.016059585
14:30:21.293,-8.0409274E-4,-0.04775016,0.011034698
14:30:21.333,-0.005997121,-0.00935698,-0.012041407
14:30:21.373,0.011301789,-0.015452534,-0.0018285002
14:30:21.413,0.0086335065,0.01465717,-0.009995266
14:30:21.454,-3.597193E-4,0.014070358,0.0048470204
14:30:21.494,0.005389128,0.026066642,-0.013875012
14:30:21.534,0.0070474935,0.015110372,0.0026736315
14:30:21.574,-0.012993218,0.022608127,0.008119163
14:30:21.614,-0.0029047893,0.003648096,-0.0017015432
14:30:21.654,-0.0076680793,0.0144893415,-0.014495307
14:30:21.694,-0.0022869746,2.9626515E-4,-0.009310448
14:30:21.734,0.003874349,0.013450231,0.005683108
14:30:21.774,0.008980097,0.008150128,0.0026977975
14:30:21.814,0.014673853,-0.018812345,0.0057239034
14:30:21.853,0.0017807028,0.01383061,-0.013964723
14:30:21.893,-8.1435236E-4,0.0027795827,-0.012787977
14:30:21.935,0.0049799583,0.0025016246,-3.030725E-4
14:30:21.974,-0.0025493002,-6.049841E-4,-0.0026897746
14:30:22.014,0.004077694,-0.007575737,0.004830197
14:30:22.055,0.0036699343,0.008123244,-0.0061996877
14:30:22.094,0.00484104,-0.008948844,-3.0628167E-4
14:30:22.134,-0.0011362423,-0.015524668,-0.006208294
14:30:22.174,0.0046902574,-0.009357941,-0.0011928891
14:30:22.214,-0.005227016,-0.007543244,0.0138677675
14:30:22.254,0.006282008,0.0011212418,-0.0022406846
14:30:22.294,0.0027973792,-0.009537758,-0.00772954
14:30:22.334,0.020095754,-0.019130856,0.0027114123
14:30:22.375,0.012812727,0.006512698,0.0020008232
14:30:22.414,-0.01439626,0.006520605,-1.7679634E-4
14:30:22.454,-0.019987905,-0.0011627058,-0.0021366782
14:30:22.494,-0.019966658,0.0037875492,0.0029109644
14:30:22.534,-0.008082258,0.00648497,0.0026198535
14:30:22.574,0.0070081567,0.002101122,0.0019184056
14:30:22.614,-0.0035803204,-0.0031627023,0.010295907
14:30:22.654,0.017431993,0.0039650872,6.969744E-4
14:30:22.694,-0.0060641244,-3.8649281E-4,6.272964E-4
14:30:22.734,-0.007874683,-0.016827337,0.006057706
14:30:22.774,-0.009943725,-0.0010821057,-0.00443576
14:30:22.814,-0.008729636,-0.015915306,0.0047968896
14:30:22.855,0.004887524,-0.016960494,0.0016804892
14:30:22.893,0.0022014938,-0.012627731,0.004149171
14:30:22.933,-0.0046104654,-0.006750699,0.011644392
14:30:22.975,-0.009642646,-1.4301491E-4,-0.0018247075
14:30:23.014,-0.009996724,-0.007819141,-0.007135405
14:30:23.054,-0.00284469,-0.0052794144,0.011815403
14:30:23.094,0.0013948726,0.002060053,0.009095773
14:30:23.134,0.00608936,-0.0097914655,0.0051100273
14:30:23.174,-0.005945385,-0.006395326,0.007675179
14:30:23.214,-0.0077678557,-0.0015809865,-0.004298398
14:30:23.254,-0.010067229,-0.0029609802,-0.0021107616
14:30:23.294,-0.005105408,-0.0028846103,7.370404E-4
14:30:23.334,-0.0048145885,-0.0043539624,0.007035386
14:30:23.374,-0.0012569267,-0.004797473,0.006991041
14:30:23.414,0.0012857607,-0.0019007369,0.0023368625
14:30:23.454,0.005991189,-0.01049972,0.0036412461
14:30:23.494,-0.00185889,-0.0039565843,0.004375758
14:30:23.534,-0.0016730011,-0.0033412005,0.003938192
14:30:23.574,-0.009635644,-0.00806079,4.681991E-4
14:30:23.615,-0.0031789306,-0.005716628,0.007013165
14:30:23.653,4.348918E-4,-0.0040463316,0.0023567984
14:30:23.693,-0.0057609547,-0.009574317,-0.004250941
14:30:23.733,-0.013314719,-0.009495789,0.009577441
14:30:23.773,0.0042765653,-0.010523747,-1.6935689E-4
14:30:23.814,-0.002303458,-0.01584344,0.006659086
14:30:23.853,-0.005368998,-0.012061834,-8.183395E-4
14:30:23.892,-0.009885814,-0.011734559,0.009370887
14:30:23.933,-0.007359172,-0.0059468434,8.421652E-5
14:30:23.973,-0.007282444,-0.008867788,0.0046900627
14:30:24.013,-0.0017202148,-0.0049048346,-0.0021510222
14:30:24.054,0.0041647307,-2.395515E-4,0.0059742187
14:30:24.093,0.0019904175,0.003080303,-0.002753083
14:30:24.134,-0.0023834442,-0.0020617123,0.004333747
14:30:24.174,0.008182082,0.009789964,-0.0013730405
14:30:24.214,0.003408824,0.0055150697,-0.0038724525
14:30:24.254,0.001749535,0.005183291,-0.009417809
14:30:24.294,0.0028929736,0.011037032,0.0066850996
14:30:24.334,0.003922049,0.014547589,-0.006507817
14:30:24.374,-0.002842259,-0.0025077572,-0.005637304
14:30:24.414,0.002935179,0.0063123493,-0.004194683
14:30:24.454,-0.004389616,-0.0015698638,8.390533E-4
14:30:24.494,-2.1530644E-4,-0.010861123,-0.0023210112
14:30:24.534,-4.1349727E-4,0.0036283121,0.0025253287
14:30:24.574,0.007098597,0.012274266,-0.007395154
14:30:24.614,-0.010530226,6.051239E-5,-0.01566442
14:30:24.654,0.008100929,-0.01378831,-0.011461276
14:30:24.694,-0.0047941664,0.009123726,-0.0041628345
14:30:24.735,0.0042546364,-0.010025954,0.018665532
14:30:24.774,0.020528361,-0.014296793,-0.011326004
14:30:24.814,0.024627838,0.0075674523,-0.011072285
14:30:24.854,0.0017305231,-0.010547687,-0.013041259
14:30:24.894,0.004194197,0.0014934088,-0.018328909
14:30:24.932,0.013882209,0.003321605,4.2293032E-4
14:30:24.973,0.013592605,-0.009095518,3.8062755E-4
14:30:25.015,0.009376916,-7.1525696E-4,-0.013280489
14:30:25.054,-0.008479757,0.0011140819,-0.011073548
14:30:25.095,0.013681732,-0.008885025,-0.0035940812
14:30:25.134,0.009457097,0.008482973,-0.0043333094
14:30:25.175,0.006753562,-0.007965913,-0.0034605113
14:30:25.214,-0.0068856245,-0.0073890453,-6.974606E-4
14:30:25.254,-0.010811369,-0.005551507,-1.8827157E-4
14:30:25.294,-0.010169679,-0.012686785,0.0033461966
14:30:25.334,-0.0036595287,-0.018009907,0.003890492
14:30:25.374,0.003517936,-0.014451096,-0.00858357
14:30:25.414,-0.004963718,-0.010808725,0.0037006158
14:30:25.454,-0.007763285,-0.0011585181,-0.0028217884
14:30:25.495,-3.9511747E-4,0.004670224,-0.0034185003
14:30:25.533,0.0057967417,2.8396333E-5,-0.0015385561
14:30:25.573,0.015324489,0.004639816,-0.006438431
14:30:25.613,-0.007301699,0.0072520114,0.0010169679
14:30:25.653,-0.0010783799,-0.0024819805,0.0035519728
14:30:25.694,5.675377E-4,-0.003771868,-0.00932766
14:30:25.734,0.0013896698,-0.006690582,0.003470382
14:30:25.774,0.003008504,5.7027274E-4,-1.7256607E-4
14:30:25.814,0.008859996,7.3792784E-5,-0.0010342294
14:30:25.854,0.0057767574,0.004241222,0.0052215215
14:30:25.894,0.0027821113,0.003157919,-0.003869973
14:30:25.934,-0.0029892488,0.0037210318,-0.0010659809
14:30:25.973,-0.003129772,-0.0030231397,-0.0057933866
14:30:26.013,-0.0019379038,-0.0049180905,-0.0032364526
14:30:26.054,-0.0070175407,-6.9093285E-4,0.0019211773
14:30:26.094,0.0079664355,0.0046516014,0.0012896019
14:30:26.134,0.0010174542,-0.0021856301,0.0026987214
14:30:26.174,0.008166669,0.0019880107,-0.0048221736
14:30:26.214,-0.008250593,0.007941552,-0.0047794334
14:30:26.254,-0.0019323607,0.002752864,-0.0032028535
14:30:26.294,0.0011173276,0.0064326567,-0.0059587564
14:30:26.334,0.0018845148,-0.009811195,0.010237753
14:30:26.374,-0.001380091,0.0028154308,-0.003310458
14:30:26.414,0.0029326994,-0.0031790035,-0.009131755
14:30:26.454,-4.3673947E-4,-0.00769509,-8.864129E-5
14:30:26.494,-0.0032495323,0.008675007,-0.0053532436
14:30:26.534,0.00344748,-0.008232536,0.011441874
14:30:26.574,6.8574224E-4,0.008630759,-0.0033253855
14:30:26.614,-2.617422E-4,7.364326E-4,8.334129E-5
14:30:26.654,-0.0019933837,-6.555712E-4,-0.003660404
14:30:26.694,0.0072147106,0.002266431,0.008131465
14:30:26.734,-9.856056E-5,0.0044567776,-0.0049864254
14:30:26.774,0.0038663747,-0.014445923,0.0010054441
14:30:26.815,-0.0053093364,0.0065543316,-0.012278739
14:30:26.855,7.147707E-4,-0.0068452484,0.0038905893
14:30:26.894,6.432936E-4,-0.0046226336,0.007017152
14:30:26.934,0.005632685,0.0077048633,-0.0018144478
14:30:26.976,-0.0017420956,-0.0077873054,-0.0025119572
14:30:27.013,8.491184E-4,0.01056955,-0.0024804974
14:30:27.053,7.642212E-4,0.00973232,-0.0028916122
14:30:27.094,9.075157E-4,-9.088771E-4,0.0011329359
