Time,X,Y,Z
12:13:37.378,-0.011326295,-0.02240676,0.0037678627
12:13:48.291,-1.2613167,1.5240722,-0.45298097
12:13:48.438,-1.0057662,0.9598974,-0.5186448
12:13:48.492,-0.87047267,0.67054826,-0.42920706
12:13:48.521,-0.78342545,0.60349345,-0.38628638
12:13:48.548,-0.7050829,0.5431441,-0.34765774
12:13:48.588,-0.6345746,0.4888297,-0.31289196
12:13:48.628,-0.57111716,0.4399467,-0.28160277
12:13:48.668,-0.49137354,0.39705065,-0.27629408
12:13:48.708,-0.425537,0.31669617,-0.21878186
12:13:48.749,-0.4629638,0.39071506,-0.1922894
12:13:48.788,-0.2975756,0.32066208,-0.14954972
12:13:48.829,-0.3238483,0.32309294,-0.14272463
12:13:48.879,-0.25323105,0.26112053,-0.12339846
12:13:48.918,-0.25163844,0.25214723,-0.09370022
12:13:48.958,-0.21944334,0.20539923,-0.05730383
12:13:48.998,-0.19090721,0.1848593,-0.06893184
12:13:49.039,-0.16061041,0.22130507,-0.066213466
12:13:49.079,-0.1423521,0.17632304,-0.060031574
12:13:49.128,-0.1366862,0.17802668,-0.06193857
12:13:49.168,-0.12235841,0.1397894,-0.047834557
12:13:49.209,-0.088809095,0.10801255,-0.03426204
12:13:49.249,-0.08388328,0.10797793,-0.025342671
12:13:49.289,-0.06692561,0.11036371,-0.02368731
12:13:49.329,-0.07297719,0.07471795,-0.037358616
12:13:49.369,-0.06919508,0.068784185,-0.011430372
12:13:49.408,-0.058979668,0.08475741,-0.046102766
12:13:49.449,-0.07263738,0.050353896,-0.020398738
12:13:49.489,-0.04647716,0.06135854,-0.0269282
12:13:49.529,-0.061604846,0.08664363,-0.020500029
12:13:49.579,-0.022265643,0.02810138,0.0035226312
12:13:49.618,-0.06288577,0.027049063,0.00492818
12:13:49.659,-0.035283707,0.011160537,0.007291807
12:13:49.699,-0.022087388,-0.0013813066,0.0028272737
12:13:49.739,-0.03833568,0.035011705,-0.022724006
12:13:49.779,-0.034062665,0.013492926,0.0010815959
12:13:49.819,-0.02252651,0.06751471,-0.008255079
12:13:49.859,-0.024009196,0.020773085,-0.0045731263
12:13:49.899,-0.014577043,0.033197746,0.0022562572
12:13:49.949,-0.02652266,0.031196289,0.008842155
12:13:49.989,-0.040789314,0.02324269,-0.017310616
12:13:50.029,-0.002872503,-0.010941924,0.01034818
12:13:50.069,-0.036862575,-0.003915193,-0.0135382
12:13:50.109,-0.019553281,-0.007698421,-0.008229302
12:13:50.148,-0.001118446,-0.0056102206,-0.010482544
12:13:50.189,-0.039019283,0.023075813,-0.0050397585
12:13:50.229,-0.016001163,0.0020914094,0.02139195
12:13:50.279,-0.023849273,0.016823757,0.013979318
12:13:50.319,-0.010697759,0.015800517,-0.0034586522
12:13:50.359,0.015201107,0.0032341674,-0.0026733344
12:13:50.401,-0.016201809,-0.029169258,0.017149663
12:13:50.438,-0.008649018,-0.026252313,0.015434695
12:13:50.479,-0.007124927,-0.008465997,-0.0023685386
12:13:50.519,-0.013663401,-0.03266823,-0.0032303175
12:13:50.558,-0.015592966,-0.012042963,0.010056582
12:13:50.599,-0.0102983145,0.049366344,0.006194479
12:13:50.638,-0.0075106598,0.051460963,0.02864632
12:13:50.679,-0.0041228654,0.015333533,0.010620557
12:13:50.719,-0.003930315,-0.010809278,-0.004504001
12:13:50.759,0.007009591,-0.025328849,-0.013062389
12:13:50.799,-0.00929197,-0.00807438,-0.007141893
12:13:50.839,0.0050405436,-0.01166146,-2.7535995E-4
12:13:50.879,0.0027786833,0.020486107,0.004805886
12:13:50.919,-0.003431799,0.03162107,0.0030069388
12:13:50.959,0.007018805,0.018131837,-0.016190238
12:13:50.998,8.237368E-4,-0.008949902,-7.284416E-4
12:13:51.039,0.01985757,0.0071062795,-0.0065882145
12:13:51.079,0.0024909517,4.6299637E-4,-0.014279002
12:13:51.129,-0.03906674,0.010084685,-0.00977493
12:13:51.168,-0.027469635,-0.004546817,-0.011434156
12:13:51.208,0.007577153,-0.0062893988,-0.019079804
12:13:51.259,-0.031632714,-0.02741345,0.0061191926
12:13:51.298,-0.0029811286,0.011143324,-0.010093313
12:13:51.339,-0.011032607,-0.0035940812,0.0137675805
12:13:51.379,-0.0138844205,-0.0023557285,0.0163459
12:13:51.419,0.015409265,-0.026949286,-0.0017681808
12:13:51.459,-0.021727376,-0.004478938,-0.013017144
12:13:51.499,-0.018456012,-0.024245897,0.0010287114
12:13:51.539,-0.023421917,0.018168986,-0.015333925
12:13:51.579,-0.010972265,0.00668403,-0.005450924
12:13:51.619,-0.014928789,0.007993178,-0.008421456
12:13:51.659,-0.023982793,-0.0044517084,0.0056042834
12:13:51.699,0.008957487,-0.0035670463,0.012514558
12:13:51.739,0.006084206,-0.008923256,-0.0019204919
12:13:51.779,-0.009685338,-0.0045153084,-0.0021678954
12:13:51.819,0.009740233,-0.02076297,0.022877997
12:13:51.859,-0.0070541063,-0.006821441,5.9507776E-4
12:13:51.899,-0.008326252,-0.008995705,0.0073470944
12:13:51.939,-0.013865725,-6.2540005E-4,0.006172931
12:13:51.979,-0.021927366,0.015257388,-0.012022487
12:13:52.019,0.0020183276,0.010216067,0.0065381597
12:13:52.059,-0.00807122,0.0041407105,0.018848212
12:13:52.099,0.0035025224,-0.014071161,0.0121294055
12:13:52.139,0.010842683,0.022272449,-0.0013882233
12:13:52.178,-7.8843586E-4,0.018726895,-8.099489E-4
12:13:52.218,0.016648808,0.018392265,0.008939015
12:13:52.259,-0.019293413,0.06379421,0.015076365
12:13:52.298,-0.0026423663,0.0440114,0.020819703
12:13:52.338,0.023110142,0.0791611,0.009948672
12:13:52.379,0.014207357,0.033232268,0.0080749
12:13:52.419,0.040472142,0.061769415,-0.019758958
12:13:52.469,0.019505994,-0.05932451,0.04659682
12:13:52.509,0.025905017,-0.11974947,0.032488894
12:13:52.548,0.025731502,-0.23807238,0.12262379
12:13:52.589,0.003163225,-0.34236568,0.06641611
12:13:52.629,-2.2926148E-4,-0.40744552,0.07537508
12:13:52.678,-0.10787232,-0.53413266,0.14320378
12:13:52.718,0.021347478,-0.52422523,-0.042942766
12:13:52.759,-0.19194452,-0.7372324,0.25688374
12:13:52.799,0.08806536,-0.5604574,0.12330961
12:13:52.839,-0.105750956,-0.75094485,0.43551475
12:13:52.879,0.16256341,-0.70946854,0.31396034
12:13:52.919,0.14696623,-0.98612905,0.058443252
12:13:52.959,0.04086337,-1.0167154,0.3351673
12:13:52.999,0.1747653,-1.3120898,0.99664575
12:13:53.072,0.24627803,-0.48434758,0.62034535
12:13:53.137,0.22165023,-0.43591282,0.5583108
12:13:53.200,0.19948521,-0.39232156,0.50247973
12:13:53.269,0.17953669,-0.3530894,0.45223173
12:13:53.338,0.161583,-0.31778044,0.4070086
12:13:53.408,0.89557123,0.060066946,-0.025684483
12:13:53.498,0.776351,-0.33287823,-0.07277426
12:13:53.578,0.7593604,-3.228381E-4,-0.026824955
12:13:54.343,0.6886978,0.0713403,-0.042379726
12:13:54.414,0.60532606,0.074753135,-0.06516813
12:13:54.494,0.5465513,0.12352784,-0.06502337
12:13:54.564,0.49497235,0.07711743,-0.04072321
12:13:54.634,0.44393703,0.064791426,-0.05071337
12:13:54.704,0.4037181,0.017003678,-0.035534605
12:13:54.774,0.3624674,0.048042573,-0.039671574
12:14:00.033,0.3774169,0.030274453,-0.11568491
12:14:00.072,0.309353,-0.008788142,-0.0825832
12:14:00.088,0.3485104,-0.031859517,-0.10047235
12:14:00.107,0.23521703,-0.019664776,-0.062519826
12:14:00.122,0.21169534,-0.017698294,-0.05626782
12:14:00.138,0.19052583,-0.015928458,-0.05064102
12:14:00.178,0.17938338,-0.0233444,-0.036348425
12:14:00.218,0.17594698,0.0150251975,-0.052269235
12:14:00.258,0.14714624,0.004074436,-0.0342982
12:14:00.298,0.15374509,0.018388668,-0.033505097
12:14:00.338,0.119034655,0.009518557,-0.010598931
12:14:00.378,0.09438708,0.019113576,-0.028655255
12:14:00.418,0.09351768,0.025332093,-0.02183464
12:14:00.458,0.05252529,0.0034629547,0.025173057
12:14:00.498,0.048810866,0.017838331,0.03078561
12:14:00.538,0.07205482,0.041982226,0.015841847
12:14:00.578,0.03936106,0.029873854,0.016674628
12:14:00.618,0.08002947,0.058087636,-0.020588556
12:14:00.658,0.06038101,0.03162458,-0.019848064
12:14:00.698,0.061593883,0.029121302,-0.03324408
12:14:00.738,0.047744058,6.170368E-5,-0.009485104
12:14:00.778,0.06054774,-0.005217899,-0.012711395
12:14:00.818,0.013623822,-0.007991999,-4.5395232E-4
12:14:00.858,0.054448947,0.009506414,0.00903971
12:14:00.898,0.03625993,0.03184679,-2.1389635E-4
12:14:00.938,0.03285368,0.018115232,-0.016452271
12:14:00.977,0.028689388,0.013007818,-0.024914475
12:14:01.018,0.035488416,0.0064335926,0.004823049
12:14:01.058,0.04006946,0.010624228,-0.041801833
12:14:01.098,0.047268614,-0.007137423,0.005664485
12:14:01.138,-0.0264524,0.025436671,0.039375406
12:14:01.178,-0.008206589,0.062663525,0.0018196992
12:14:01.218,-0.017493356,0.027173528,0.018117249
12:14:01.258,0.030178834,0.015447392,0.023117047
