Time,X,Y,Z
12:03:10.397,0.171875,-0.859375,0.46875
12:03:10.403,0.203125,-0.84375,0.484375
12:03:10.408,0.203125,-0.828125,0.484375
12:03:10.415,0.234375,-0.859375,0.46875
12:03:10.421,0.21875,-0.84375,0.5
12:03:10.427,0.1875,-0.84375,0.484375
12:03:10.548,0.21875,-0.859375,0.46875
12:03:10.560,0.1875,-0.84375,0.5
12:03:10.575,0.203125,-0.859375,0.453125
12:03:10.588,0.234375,-0.859375,0.46875
12:03:10.595,0.203125,-0.828125,0.453125
12:03:10.601,0.1875,-0.84375,0.46875
12:03:10.747,0.15625,-0.859375,0.46875
12:03:10.754,0.171875,-0.84375,0.453125
12:03:10.773,0.1875,-0.859375,0.453125
12:03:10.793,0.1875,-0.859375,0.4375
12:03:10.800,0.1875,-0.859375,0.421875
12:03:10.807,0.1875,-0.875,0.4375
12:03:10.947,0.1875,-0.84375,0.453125
12:03:10.959,0.171875,-0.859375,0.421875
12:03:10.971,0.171875,-0.859375,0.46875
12:03:10.983,0.15625,-0.859375,0.5
12:03:10.990,0.1875,-0.84375,0.453125
12:03:10.996,0.1875,-0.84375,0.453125
12:03:11.148,0.1875,-0.859375,0.453125
12:03:11.171,0.1875,-0.84375,0.453125
12:03:11.198,0.203125,-0.859375,0.46875
12:03:11.208,0.171875,-0.859375,0.46875
12:03:11.214,0.171875,-0.859375,0.453125
12:03:11.222,0.171875,-0.859375,0.46875
12:03:11.298,0.1875,-0.84375,0.453125
12:03:11.304,0.1875,-0.859375,0.453125
12:03:11.311,0.203125,-0.859375,0.453125
12:03:11.318,0.1875,-0.84375,0.421875
12:03:11.326,0.1875,-0.859375,0.4375
12:03:11.331,0.171875,-0.84375,0.46875
12:03:11.499,0.203125,-0.84375,0.453125
12:03:11.523,0.203125,-0.875,0.4375
12:03:11.543,0.203125,-0.875,0.453125
12:03:11.558,0.171875,-0.875,0.4375
12:03:11.572,0.15625,-0.890625,0.453125
12:03:11.586,0.171875,-0.875,0.4375
12:03:11.699,0.171875,-0.875,0.4375
12:03:11.736,0.171875,-0.859375,0.453125
12:03:11.769,0.171875,-0.859375,0.453125
12:03:11.792,0.171875,-0.84375,0.46875
12:03:11.800,0.1875,-0.859375,0.453125
12:03:11.806,0.1875,-0.859375,0.453125
12:03:11.897,0.171875,-0.84375,0.46875
12:03:11.914,0.15625,-0.84375,0.46875
12:03:11.942,0.171875,-0.84375,0.4375
12:03:11.971,0.171875,-0.859375,0.453125
12:03:12.000,0.1875,-0.859375,0.453125
12:03:12.019,0.203125,-0.859375,0.453125
12:03:12.048,0.1875,-0.859375,0.453125
12:03:12.065,0.171875,-0.859375,0.46875
12:03:12.082,0.171875,-0.84375,0.453125
12:03:12.098,0.171875,-0.859375,0.453125
12:03:12.116,0.171875,-0.859375,0.453125
12:03:12.136,0.171875,-0.859375,0.46875
12:03:12.248,0.171875,-0.84375,0.453125
12:03:12.266,0.171875,-0.84375,0.46875
12:03:12.281,0.171875,-0.84375,0.453125
12:03:12.291,0.171875,-0.859375,0.453125
12:03:12.299,0.15625,-0.859375,0.484375
12:03:12.308,0.1875,-0.859375,0.453125
12:03:12.447,0.203125,-0.84375,0.46875
12:03:12.458,0.203125,-0.875,0.46875
12:03:12.478,0.1875,-0.859375,0.46875
12:03:12.498,0.171875,-0.84375,0.46875
12:03:12.516,0.171875,-0.859375,0.46875
12:03:12.534,0.15625,-0.828125,0.46875
12:03:12.647,0.171875,-0.84375,0.46875
12:03:12.659,0.171875,-0.859375,0.46875
12:03:12.670,0.171875,-0.859375,0.453125
12:03:12.683,0.1875,-0.84375,0.453125
12:03:12.693,0.1875,-0.859375,0.453125
12:03:12.699,0.1875,-0.84375,0.453125
12:03:12.797,0.1875,-0.859375,0.46875
12:03:12.803,0.171875,-0.84375,0.46875
12:03:12.811,0.171875,-0.859375,0.453125
12:03:12.817,0.203125,-0.84375,0.453125
12:03:12.822,0.203125,-0.859375,0.46875
12:03:12.830,0.1875,-0.859375,0.453125
12:03:12.999,0.203125,-0.84375,0.46875
12:03:13.042,0.21875,-0.859375,0.453125
12:03:13.055,0.1875,-0.84375,0.453125
12:03:13.066,0.1875,-0.828125,0.46875
12:03:13.072,0.171875,-0.84375,0.453125
12:03:13.080,0.171875,-0.828125,0.46875
12:03:13.198,0.171875,-0.796875,0.4375
12:03:13.210,0.140625,-0.796875,0.4375
12:03:13.222,0.109375,-0.75,0.40625
12:03:13.233,0.078125,-0.71875,0.390625
12:03:13.244,0.109375,-0.765625,0.375
12:03:13.250,0.078125,-0.671875,0.390625
12:03:13.397,0.046875,-0.515625,0.421875
12:03:13.410,0.109375,-0.65625,0.390625
12:03:13.422,-0.0625,-0.375,0.296875
12:03:13.427,-0.109375,-0.28125,0.28125
12:03:13.437,0.046875,-0.5,0.265625
12:03:13.454,0.125,-0.328125,0.28125
12:03:13.551,0.078125,-0.3125,0.296875
12:03:13.568,0.140625,-0.4375,0.28125
12:03:13.581,0.515625,-0.359375,0.4375
12:03:13.592,0.53125,-0.390625,0.515625
12:03:13.598,0.1875,-0.40625,0.21875
12:03:13.606,0.734375,-0.359375,-0.015625
12:03:13.747,1.046875,-0.25,-0.125
12:03:13.753,1.09375,-0.5,-0.453125
12:03:13.759,1.296875,-0.34375,-0.390625
12:03:13.765,1.890625,-0.09375,-0.703125
12:03:13.771,1.78125,-0.25,-0.625
12:03:13.777,1.171875,-0.328125,-0.4375
12:03:13.948,1.046875,-0.03125,-0.34375
12:03:13.973,1.015625,0.484375,-0.265625
12:03:13.995,1.078125,0.5625,-0.046875
12:03:14.013,0.953125,0.875,-0.015625
12:03:14.032,1.078125,1.09375,-0.125
12:03:14.044,1.25,1.140625,-0.078125
12:03:14.197,1.03125,1.078125,0.046875
12:03:14.208,0.6875,0.90625,0.109375
12:03:14.221,0.59375,0.828125,0.3125
12:03:14.233,0.546875,0.875,0.359375
12:03:14.250,0.5,0.859375,0.328125
12:03:14.265,0.4375,0.84375,0.328125
12:03:14.298,0.421875,0.890625,0.328125
12:03:14.311,0.390625,0.875,0.296875
12:03:14.323,0.40625,0.859375,0.3125
12:03:14.337,0.390625,0.875,0.328125
12:03:14.350,0.390625,0.859375,0.296875
12:03:14.364,0.359375,0.875,0.328125
12:03:14.501,0.328125,0.875,0.359375
12:03:14.554,0.296875,0.859375,0.34375
12:03:14.578,0.28125,0.875,0.390625
12:03:14.600,0.3125,0.890625,0.40625
12:03:14.613,0.265625,0.875,0.34375
12:03:14.627,0.265625,0.875,0.359375
12:03:14.697,0.3125,0.875,0.34375
12:03:14.704,0.3125,0.875,0.34375
12:03:14.710,0.296875,0.875,0.34375
12:03:14.716,0.265625,0.875,0.34375
12:03:14.722,0.28125,0.859375,0.34375
12:03:14.728,0.3125,0.875,0.375
12:03:14.897,0.28125,0.890625,0.375
12:03:14.903,0.25,0.890625,0.375
12:03:14.920,0.28125,0.875,0.375
12:03:14.941,0.28125,0.875,0.375
12:03:14.946,0.265625,0.875,0.375
12:03:14.952,0.296875,0.890625,0.359375
12:03:15.047,0.3125,0.875,0.359375
12:03:15.053,0.21875,0.875,0.359375
12:03:15.066,0.234375,0.859375,0.34375
12:03:15.082,0.3125,0.875,0.359375
12:03:15.093,0.328125,0.875,0.359375
12:03:15.101,0.28125,0.875,0.328125
12:03:15.299,0.28125,0.875,0.34375
12:03:15.349,0.234375,0.875,0.34375
12:03:15.355,0.25,0.875,0.34375
12:03:15.364,0.296875,0.875,0.359375
12:03:15.370,0.265625,0.890625,0.359375
12:03:15.381,0.28125,0.875,0.375
12:03:15.448,0.28125,0.859375,0.375
12:03:15.458,0.265625,0.875,0.375
12:03:15.470,0.25,0.875,0.375
12:03:15.483,0.265625,0.875,0.390625
12:03:15.497,0.265625,0.890625,0.390625
12:03:15.512,0.234375,0.890625,0.359375
12:03:15.647,0.265625,0.875,0.375
12:03:15.659,0.28125,0.875,0.375
12:03:15.669,0.25,0.859375,0.34375
12:03:15.675,0.25,0.859375,0.359375
12:03:15.683,0.28125,0.875,0.375
12:03:15.689,0.265625,0.890625,0.359375
12:03:15.797,0.265625,0.859375,0.359375
12:03:15.809,0.265625,0.875,0.359375
12:03:15.822,0.265625,0.890625,0.375
12:03:15.836,0.25,0.875,0.375
12:03:15.850,0.265625,0.875,0.375
12:03:15.863,0.265625,0.875,0.375
12:03:15.998,0.25,0.890625,0.375
12:03:16.016,0.265625,0.875,0.359375
12:03:16.040,0.265625,0.890625,0.375
12:03:16.055,0.25,0.890625,0.359375
12:03:16.071,0.25,0.875,0.375
12:03:16.086,0.28125,0.875,0.375
12:03:16.197,0.28125,0.875,0.359375
12:03:16.209,0.265625,0.875,0.359375
12:03:16.221,0.25,0.875,0.375
12:03:16.233,0.25,0.875,0.359375
12:03:16.245,0.25,0.875,0.359375
12:03:16.251,0.265625,0.875,0.375
12:03:16.397,0.28125,0.890625,0.359375
12:03:16.403,0.265625,0.875,0.359375
12:03:16.410,0.265625,0.875,0.359375
12:03:16.416,0.265625,0.890625,0.375
12:03:16.423,0.265625,0.890625,0.375
12:03:16.431,0.265625,0.875,0.375
12:03:16.549,0.265625,0.875,0.375
12:03:16.590,0.25,0.875,0.375
12:03:16.597,0.265625,0.875,0.359375
12:03:16.603,0.265625,0.875,0.359375
12:03:16.610,0.265625,0.875,0.34375
12:03:16.616,0.28125,0.875,0.359375
12:03:16.747,0.28125,0.90625,0.359375
12:03:16.753,0.28125,0.890625,0.359375
12:03:16.759,0.265625,0.875,0.375
12:03:16.766,0.28125,0.875,0.375
12:03:16.772,0.28125,0.875,0.375
12:03:16.779,0.265625,0.875,0.359375
12:03:16.948,0.28125,0.859375,0.359375
12:03:16.990,0.28125,0.859375,0.359375
12:03:17.011,0.28125,0.875,0.359375
12:03:17.043,0.265625,0.875,0.34375
12:03:17.058,0.28125,0.875,0.375
12:03:17.070,0.28125,0.859375,0.375
12:03:17.147,0.265625,0.890625,0.359375
12:03:17.155,0.28125,0.875,0.375
12:03:17.163,0.28125,0.875,0.375
12:03:17.173,0.296875,0.890625,0.375
12:03:17.178,0.296875,0.875,0.375
12:03:17.188,0.296875,0.875,0.359375
12:03:17.301,0.28125,0.875,0.359375
12:03:17.339,0.28125,0.859375,0.359375
12:03:17.345,0.28125,0.859375,0.359375
12:03:17.351,0.296875,0.875,0.359375
12:03:17.358,0.28125,0.875,0.34375
12:03:17.364,0.296875,0.875,0.34375
12:03:17.498,0.296875,0.859375,0.359375
12:03:17.513,0.296875,0.875,0.359375
12:03:17.547,0.296875,0.875,0.359375
12:03:17.570,0.28125,0.875,0.359375
12:03:17.591,0.296875,0.859375,0.375
12:03:17.599,0.28125,0.875,0.359375
12:03:17.697,0.28125,0.859375,0.375
12:03:17.709,0.296875,0.890625,0.375
12:03:17.721,0.3125,0.875,0.359375
12:03:17.733,0.296875,0.859375,0.359375
12:03:17.745,0.296875,0.875,0.359375
12:03:17.757,0.296875,0.875,0.359375
12:03:17.897,0.296875,0.859375,0.34375
12:03:17.910,0.296875,0.859375,0.34375
12:03:17.924,0.296875,0.875,0.359375
12:03:17.942,0.296875,0.875,0.359375
12:03:17.959,0.3125,0.859375,0.359375
12:03:17.975,0.296875,0.875,0.359375
12:03:18.048,0.3125,0.875,0.359375
12:03:18.079,0.3125,0.875,0.375
12:03:18.094,0.296875,0.875,0.359375
12:03:18.119,0.296875,0.875,0.359375
12:03:18.140,0.3125,0.859375,0.375
12:03:18.146,0.296875,0.875,0.359375
12:03:18.247,0.296875,0.875,0.359375
12:03:18.253,0.296875,0.859375,0.34375
12:03:18.267,0.28125,0.875,0.34375
12:03:18.285,0.3125,0.875,0.34375
12:03:18.293,0.328125,0.875,0.359375
12:03:18.299,0.28125,0.859375,0.359375
12:03:18.447,0.296875,0.875,0.375
12:03:18.455,0.28125,0.875,0.359375
12:03:18.467,0.296875,0.859375,0.359375
12:03:18.494,0.3125,0.875,0.359375
12:03:18.513,0.28125,0.875,0.34375
12:03:18.533,0.28125,0.84375,0.34375
12:03:18.647,0.328125,0.84375,0.34375
12:03:18.653,0.296875,0.875,0.328125
12:03:18.667,0.28125,0.875,0.328125
12:03:18.693,0.296875,0.890625,0.34375
12:03:18.710,0.296875,0.875,0.328125
12:03:18.724,0.296875,0.890625,0.359375
12:03:18.798,0.296875,0.90625,0.359375
12:03:18.812,0.296875,0.875,0.375
12:03:18.830,0.28125,0.890625,0.375
12:03:18.841,0.296875,0.875,0.359375
12:03:18.849,0.28125,0.875,0.34375
12:03:18.854,0.28125,0.890625,0.328125
12:03:18.997,0.296875,0.875,0.34375
12:03:19.009,0.296875,0.875,0.34375
12:03:19.022,0.28125,0.875,0.34375
12:03:19.032,0.296875,0.875,0.34375
12:03:19.038,0.28125,0.875,0.34375
12:03:19.045,0.28125,0.875,0.328125
