Time,X,Y,Z
12:04:14.972,0.09375,0.734375,0.640625
12:04:14.980,0.09375,0.75,0.65625
12:04:15.097,0.09375,0.75,0.640625
12:04:15.104,0.09375,0.734375,0.640625
12:04:15.110,0.09375,0.75,0.640625
12:04:15.119,0.09375,0.734375,0.640625
12:04:15.125,0.09375,0.734375,0.640625
12:04:15.135,0.09375,0.734375,0.640625
12:04:15.298,0.09375,0.75,0.640625
12:04:15.330,0.09375,0.75,0.65625
12:04:15.354,0.09375,0.75,0.640625
12:04:15.374,0.09375,0.75,0.65625
12:04:15.387,0.09375,0.734375,0.640625
12:04:15.394,0.09375,0.734375,0.640625
12:04:15.497,0.09375,0.734375,0.640625
12:04:15.507,0.09375,0.734375,0.65625
12:04:15.537,0.09375,0.75,0.640625
12:04:15.549,0.078125,0.75,0.65625
12:04:15.559,0.09375,0.75,0.65625
12:04:15.567,0.09375,0.75,0.65625
12:04:15.697,0.09375,0.734375,0.65625
12:04:15.711,0.09375,0.734375,0.640625
12:04:15.724,0.09375,0.734375,0.65625
12:04:15.736,0.109375,0.734375,0.65625
12:04:15.743,0.09375,0.734375,0.65625
12:04:15.749,0.09375,0.734375,0.640625
12:04:15.848,0.109375,0.734375,0.65625
12:04:15.862,0.09375,0.734375,0.65625
12:04:15.876,0.09375,0.734375,0.65625
12:04:15.890,0.109375,0.734375,0.65625
12:04:15.896,0.09375,0.734375,0.65625
12:04:15.902,0.09375,0.734375,0.640625
12:04:16.047,0.109375,0.734375,0.65625
12:04:16.063,0.109375,0.734375,0.65625
12:04:16.084,0.09375,0.734375,0.640625
12:04:16.098,0.109375,0.734375,0.65625
12:04:16.114,0.09375,0.734375,0.65625
12:04:16.128,0.09375,0.734375,0.640625
12:04:16.247,0.109375,0.734375,0.65625
12:04:16.271,0.109375,0.75,0.65625
12:04:16.296,0.09375,0.734375,0.65625
12:04:16.309,0.09375,0.734375,0.65625
12:04:16.325,0.109375,0.734375,0.65625
12:04:16.341,0.109375,0.734375,0.640625
12:04:16.448,0.09375,0.734375,0.640625
12:04:16.471,0.109375,0.734375,0.65625
12:04:16.486,0.109375,0.734375,0.65625
12:04:16.493,0.09375,0.734375,0.65625
12:04:16.499,0.09375,0.75,0.640625
12:04:16.506,0.109375,0.734375,0.65625
12:04:16.597,0.109375,0.734375,0.65625
12:04:16.604,0.09375,0.734375,0.640625
12:04:16.610,0.109375,0.734375,0.640625
12:04:16.616,0.109375,0.734375,0.65625
12:04:16.622,0.09375,0.734375,0.640625
12:04:16.628,0.109375,0.75,0.65625
12:04:16.798,0.09375,0.734375,0.640625
12:04:16.840,0.09375,0.75,0.65625
12:04:16.853,0.09375,0.734375,0.65625
12:04:16.870,0.09375,0.71875,0.640625
12:04:16.888,0.109375,0.734375,0.65625
12:04:16.895,0.109375,0.734375,0.65625
12:04:16.997,0.109375,0.75,0.640625
12:04:17.010,0.109375,0.765625,0.65625
12:04:17.031,0.109375,0.734375,0.640625
12:04:17.044,0.109375,0.734375,0.640625
12:04:17.050,0.125,0.734375,0.65625
12:04:17.058,0.125,0.734375,0.65625
12:04:17.196,0.109375,0.734375,0.640625
12:04:17.202,0.109375,0.71875,0.640625
12:04:17.213,0.125,0.75,0.65625
12:04:17.219,0.125,0.75,0.65625
12:04:17.228,0.109375,0.734375,0.640625
12:04:17.234,0.125,0.75,0.640625
12:04:17.352,0.125,0.734375,0.65625
12:04:17.406,0.09375,0.734375,0.640625
12:04:17.446,0.109375,0.734375,0.640625
12:04:17.457,0.140625,0.71875,0.640625
12:04:17.471,0.125,0.75,0.640625
12:04:17.485,0.109375,0.78125,0.640625
12:04:17.547,0.109375,0.734375,0.640625
12:04:17.553,0.140625,0.71875,0.65625
12:04:17.559,0.125,0.75,0.65625
12:04:17.567,0.109375,0.734375,0.625
12:04:17.573,0.125,0.75,0.640625
12:04:17.582,0.140625,0.75,0.65625
12:04:17.747,0.125,0.734375,0.640625
12:04:17.764,0.125,0.734375,0.640625
12:04:17.778,0.125,0.75,0.65625
12:04:17.800,0.109375,0.71875,0.625
12:04:17.813,0.109375,0.734375,0.640625
12:04:17.825,0.125,0.765625,0.640625
12:04:17.948,0.109375,0.75,0.640625
12:04:17.974,0.109375,0.75,0.640625
12:04:18.016,0.109375,0.734375,0.640625
12:04:18.042,0.125,0.734375,0.640625
12:04:18.048,0.109375,0.734375,0.640625
12:04:18.056,0.109375,0.734375,0.625
12:04:18.097,0.125,0.734375,0.640625
12:04:18.103,0.125,0.734375,0.640625
12:04:18.110,0.125,0.75,0.640625
12:04:18.118,0.109375,0.75,0.640625
12:04:18.130,0.140625,0.734375,0.640625
12:04:18.136,0.140625,0.734375,0.640625
12:04:18.297,0.125,0.75,0.640625
12:04:18.314,0.140625,0.75,0.640625
12:04:18.339,0.125,0.734375,0.640625
12:04:18.345,0.125,0.75,0.640625
12:04:18.351,0.125,0.75,0.640625
12:04:18.357,0.109375,0.75,0.640625
12:04:18.497,0.125,0.75,0.640625
12:04:18.515,0.109375,0.734375,0.625
12:04:18.532,0.125,0.75,0.640625
12:04:18.549,0.125,0.75,0.640625
12:04:18.566,0.125,0.75,0.640625
12:04:18.583,0.125,0.75,0.640625
12:04:18.647,0.125,0.75,0.640625
12:04:18.660,0.125,0.75,0.640625
12:04:18.678,0.125,0.734375,0.640625
12:04:18.692,0.125,0.734375,0.640625
12:04:18.710,0.125,0.75,0.640625
12:04:18.727,0.125,0.75,0.640625
12:04:18.847,0.125,0.75,0.640625
12:04:18.853,0.125,0.75,0.640625
12:04:18.871,0.125,0.75,0.625
12:04:18.888,0.125,0.75,0.640625
12:04:18.904,0.125,0.734375,0.640625
12:04:18.921,0.125,0.75,0.640625
12:04:19.051,0.140625,0.75,0.640625
12:04:19.088,0.140625,0.75,0.640625
12:04:19.095,0.125,0.75,0.625
12:04:19.101,0.140625,0.734375,0.625
12:04:19.107,0.140625,0.734375,0.640625
12:04:19.113,0.125,0.75,0.640625
12:04:19.247,0.125,0.75,0.640625
12:04:19.264,0.125,0.75,0.640625
12:04:19.278,0.125,0.75,0.640625
12:04:19.290,0.125,0.75,0.640625
12:04:19.296,0.140625,0.734375,0.640625
12:04:19.302,0.140625,0.734375,0.640625
12:04:19.397,0.125,0.75,0.640625
12:04:19.403,0.125,0.75,0.640625
12:04:19.409,0.140625,0.734375,0.640625
12:04:19.415,0.125,0.734375,0.625
12:04:19.426,0.125,0.75,0.640625
12:04:19.441,0.125,0.75,0.640625
12:04:19.610,0.125,0.734375,0.640625
12:04:19.646,0.125,0.75,0.640625
12:04:19.679,0.140625,0.734375,0.640625
12:04:19.697,0.140625,0.75,0.640625
12:04:19.711,0.140625,0.734375,0.640625
12:04:19.724,0.140625,0.734375,0.640625
12:04:19.798,0.140625,0.734375,0.640625
12:04:19.823,0.125,0.75,0.640625
12:04:19.841,0.109375,0.75,0.640625
12:04:19.848,0.125,0.75,0.640625
12:04:19.853,0.109375,0.75,0.640625
12:04:19.859,0.09375,0.75,0.625
12:04:19.997,0.109375,0.75,0.625
12:04:20.003,0.109375,0.75,0.640625
12:04:20.008,0.109375,0.75,0.640625
12:04:20.015,0.125,0.734375,0.640625
12:04:20.021,0.140625,0.75,0.640625
12:04:20.027,0.140625,0.75,0.640625
12:04:20.148,0.125,0.734375,0.640625
12:04:20.170,0.140625,0.75,0.640625
12:04:20.193,0.140625,0.75,0.640625
12:04:20.199,0.109375,0.75,0.640625
12:04:20.206,0.125,0.734375,0.640625
12:04:20.211,0.125,0.734375,0.640625
12:04:20.347,0.125,0.75,0.640625
12:04:20.360,0.125,0.75,0.625
12:04:20.377,0.125,0.75,0.640625
12:04:20.396,0.125,0.75,0.640625
12:04:20.414,0.125,0.734375,0.640625
12:04:20.432,0.125,0.75,0.640625
12:04:20.547,0.125,0.75,0.640625
12:04:20.553,0.125,0.75,0.640625
12:04:20.559,0.125,0.734375,0.640625
12:04:20.565,0.109375,0.734375,0.625
12:04:20.572,0.125,0.75,0.640625
12:04:20.579,0.125,0.75,0.640625
12:04:20.749,0.125,0.75,0.640625
12:04:20.828,0.125,0.75,0.640625
12:04:20.834,0.125,0.734375,0.640625
12:04:20.840,0.125,0.734375,0.640625
12:04:20.848,0.125,0.734375,0.625
12:04:20.854,0.125,0.75,0.640625
12:04:20.897,0.125,0.75,0.640625
12:04:20.904,0.125,0.75,0.640625
12:04:20.914,0.125,0.75,0.640625
12:04:20.920,0.125,0.75,0.640625
12:04:20.930,0.125,0.75,0.625
12:04:20.936,0.125,0.75,0.640625
12:04:21.097,0.140625,0.734375,0.640625
12:04:21.104,0.125,0.75,0.640625
12:04:21.109,0.125,0.75,0.640625
12:04:21.119,0.125,0.75,0.640625
12:04:21.130,0.125,0.75,0.640625
12:04:21.140,0.125,0.75,0.640625
12:04:21.350,0.125,0.734375,0.640625
12:04:21.416,0.125,0.75,0.640625
12:04:21.422,0.140625,0.75,0.640625
12:04:21.427,0.125,0.75,0.640625
12:04:21.436,0.125,0.734375,0.640625
12:04:21.442,0.125,0.75,0.640625
12:04:21.496,0.125,0.75,0.625
12:04:21.502,0.125,0.75,0.640625
12:04:21.510,0.125,0.75,0.640625
12:04:21.519,0.125,0.75,0.640625
12:04:21.525,0.125,0.734375,0.640625
12:04:21.532,0.140625,0.75,0.640625
12:04:21.703,0.125,0.75,0.640625
12:04:21.769,0.125,0.75,0.640625
12:04:21.782,0.125,0.75,0.640625
12:04:21.799,0.140625,0.75,0.640625
12:04:21.817,0.125,0.75,0.625
12:04:21.824,0.125,0.75,0.640625
12:04:21.847,0.140625,0.734375,0.640625
12:04:21.854,0.125,0.734375,0.640625
12:04:21.862,0.140625,0.75,0.640625
12:04:21.869,0.140625,0.75,0.640625
12:04:21.879,0.125,0.75,0.625
12:04:21.884,0.140625,0.75,0.640625
12:04:22.097,0.140625,0.734375,0.640625
12:04:22.122,0.140625,0.75,0.640625
12:04:22.149,0.140625,0.734375,0.640625
12:04:22.156,0.125,0.734375,0.625
12:04:22.166,0.140625,0.75,0.640625
12:04:22.172,0.140625,0.75,0.640625
12:04:22.247,0.140625,0.734375,0.640625
12:04:22.260,0.140625,0.75,0.640625
12:04:22.275,0.140625,0.734375,0.640625
12:04:22.290,0.140625,0.734375,0.640625
12:04:22.305,0.15625,0.75,0.640625
12:04:22.319,0.140625,0.734375,0.640625
12:04:22.498,0.140625,0.75,0.625
12:04:22.521,0.140625,0.75,0.640625
12:04:22.538,0.140625,0.734375,0.625
12:04:22.555,0.140625,0.75,0.640625
12:04:22.579,0.140625,0.75,0.640625
12:04:22.592,0.15625,0.734375,0.640625
12:04:22.599,0.140625,0.75,0.625
12:04:22.605,0.140625,0.734375,0.625
12:04:22.610,0.140625,0.75,0.640625
12:04:22.616,0.125,0.75,0.625
12:04:22.622,0.140625,0.734375,0.625
12:04:22.628,0.140625,0.734375,0.640625
12:04:22.797,0.109375,0.734375,0.609375
12:04:22.810,0.125,0.75,0.625
12:04:22.822,0.125,0.734375,0.640625
12:04:22.835,0.15625,0.71875,0.6875
12:04:22.847,0.25,0.71875,0.9375
12:04:22.860,0.1875,0.765625,0.859375
12:04:22.997,0.34375,0.84375,0.828125
12:04:23.011,0.375,0.828125,0.859375
12:04:23.039,0.734375,0.859375,0.890625
12:04:23.058,1.09375,0.875,0.96875
12:04:23.075,1.46875,0.9375,1.03125
12:04:23.092,1.421875,0.890625,0.828125
12:04:23.196,1.53125,0.703125,0.875
12:04:23.202,1.59375,0.609375,0.640625
12:04:23.209,1.390625,0.25,0.34375
12:04:23.215,1.265625,0.453125,0.265625
12:04:23.222,1.203125,0.421875,0.125
12:04:23.230,1.25,0.875,0.109375
12:04:23.348,1.28125,1.125,0.03125
12:04:23.389,0.96875,1.3125,0.640625
12:04:23.397,0.703125,1.375,0.859375
12:04:23.403,-0.21875,1.5625,1.09375
12:04:23.411,-0.875,1.484375,1.390625
12:04:23.417,-1.3125,0.671875,1.15625
12:04:23.546,-1.21875,0.328125,1.09375
12:04:23.552,-0.796875,-0.046875,0.90625
12:04:23.558,-0.15625,-0.078125,0.875
12:04:23.564,0.21875,-0.171875,0.921875
12:04:23.571,0.203125,-0.390625,0.828125
12:04:23.577,0.046875,-0.515625,0.921875
12:04:23.750,-0.046875,-0.375,1.046875
12:04:23.794,-0.015625,-0.5,0.921875
12:04:23.800,0.234375,-0.421875,1.015625
12:04:23.821,0.09375,-0.40625,0.84375
12:04:23.826,0.0,-0.484375,0.765625
12:04:23.836,0.0625,-0.375,0.90625
12:04:23.947,0.0,-0.40625,0.84375
12:04:23.953,0.15625,-0.375,0.9375
12:04:23.960,0.078125,-0.375,0.953125
12:04:23.966,0.0,-0.40625,0.890625
12:04:23.975,0.0,-0.375,0.921875
12:04:23.982,-0.078125,-0.40625,0.90625
12:04:24.103,0.015625,-0.390625,0.859375
12:04:24.166,0.0625,-0.390625,0.890625
12:04:24.175,0.015625,-0.40625,0.96875
12:04:24.181,-0.03125,-0.40625,0.921875
12:04:24.192,0.03125,-0.40625,0.890625
12:04:24.198,0.03125,-0.421875,0.890625
12:04:24.297,-0.03125,-0.40625,0.84375
12:04:24.303,0.0,-0.390625,0.84375
12:04:24.310,0.03125,-0.40625,0.875
12:04:24.316,0.03125,-0.390625,0.890625
12:04:24.325,-0.015625,-0.421875,0.96875
12:04:24.331,0.0,-0.4375,0.953125
12:04:24.501,0.0,-0.375,0.9375
12:04:24.552,0.03125,-0.40625,0.90625
12:04:24.565,0.03125,-0.40625,0.859375
12:04:24.571,0.0625,-0.40625,0.890625
12:04:24.581,0.0625,-0.421875,0.90625
12:04:24.587,-0.0625,-0.40625,0.890625
12:04:24.647,0.03125,-0.390625,0.890625
12:04:24.653,0.09375,-0.421875,0.9375
12:04:24.662,0.046875,-0.421875,0.90625
12:04:24.668,-0.015625,-0.4375,0.859375
12:04:24.675,0.046875,-0.421875,0.875
12:04:24.684,0.0625,-0.390625,0.921875
12:04:24.847,0.015625,-0.40625,0.90625
12:04:24.854,0.015625,-0.390625,0.9375
12:04:24.909,0.03125,-0.40625,0.90625
12:04:24.918,0.015625,-0.421875,0.875
12:04:24.925,0.03125,-0.40625,0.875
12:04:24.934,0.015625,-0.4375,0.859375
12:04:25.047,0.03125,-0.40625,0.859375
12:04:25.053,0.046875,-0.390625,0.890625
12:04:25.070,0.015625,-0.40625,0.90625
12:04:25.076,-0.015625,-0.421875,0.90625
12:04:25.086,0.03125,-0.4375,0.921875
12:04:25.092,0.03125,-0.4375,0.921875
12:04:25.257,0.0,-0.453125,0.890625
12:04:25.334,0.015625,-0.4375,0.859375
12:04:25.343,0.0625,-0.40625,0.90625
12:04:25.348,0.109375,-0.40625,0.9375
12:04:25.358,0.0625,-0.40625,0.890625
12:04:25.364,0.046875,-0.421875,0.890625
12:04:25.397,0.015625,-0.421875,0.90625
12:04:25.408,0.046875,-0.4375,0.875
12:04:25.414,0.125,-0.4375,0.875
12:04:25.425,0.140625,-0.421875,0.90625
12:04:25.431,0.109375,-0.453125,0.890625
12:04:25.441,0.078125,-0.453125,0.875
12:04:25.601,0.015625,-0.4375,0.859375
12:04:25.665,0.125,-0.453125,0.875
12:04:25.672,0.140625,-0.4375,0.859375
12:04:25.680,0.09375,-0.453125,0.859375
12:04:25.686,0.078125,-0.453125,0.875
12:04:25.697,0.109375,-0.4375,0.875
12:04:25.797,0.109375,-0.4375,0.875
12:04:25.803,0.09375,-0.421875,0.890625
12:04:25.810,0.109375,-0.421875,0.875
12:04:25.823,0.15625,-0.453125,0.875
12:04:25.836,0.125,-0.453125,0.875
12:04:25.843,0.109375,-0.453125,0.890625
12:04:25.997,0.125,-0.46875,0.890625
12:04:26.006,0.125,-0.453125,0.875
12:04:26.013,0.109375,-0.453125,0.875
12:04:26.025,0.125,-0.421875,0.890625
12:04:26.032,0.125,-0.453125,0.875
12:04:26.048,0.09375,-0.4375,0.875
12:04:26.148,0.109375,-0.421875,0.890625
12:04:26.163,0.109375,-0.4375,0.859375
12:04:26.177,0.125,-0.4375,0.875
12:04:26.190,0.15625,-0.4375,0.890625
12:04:26.200,0.125,-0.453125,0.875
12:04:26.207,0.109375,-0.4375,0.875
12:04:26.347,0.09375,-0.4375,0.890625
12:04:26.360,0.15625,-0.4375,0.90625
12:04:26.376,0.140625,-0.4375,0.875
12:04:26.391,0.109375,-0.421875,0.875
12:04:26.407,0.09375,-0.421875,0.875
12:04:26.424,0.078125,-0.421875,0.875
12:04:26.597,0.109375,-0.4375,0.890625
12:04:26.637,0.109375,-0.453125,0.890625
12:04:26.645,0.125,-0.4375,0.890625
12:04:26.650,0.125,-0.4375,0.890625
12:04:26.662,0.078125,-0.4375,0.890625
12:04:26.675,0.078125,-0.421875,0.90625
12:04:26.748,0.09375,-0.421875,0.875
12:04:26.754,0.109375,-0.421875,0.875
12:04:26.762,0.078125,-0.421875,0.875
12:04:26.768,0.09375,-0.4375,0.875
12:04:26.776,0.109375,-0.4375,0.875
12:04:26.782,0.09375,-0.4375,0.890625
12:04:26.898,0.109375,-0.4375,0.890625
12:04:26.933,0.125,-0.453125,0.875
12:04:26.959,0.125,-0.453125,0.875
12:04:26.987,0.09375,-0.4375,0.875
12:04:27.015,0.078125,-0.4375,0.859375
12:04:27.028,0.109375,-0.4375,0.875
12:04:27.097,0.109375,-0.421875,0.875
12:04:27.110,0.09375,-0.4375,0.890625
12:04:27.122,0.09375,-0.4375,0.890625
12:04:27.135,0.125,-0.4375,0.875
12:04:27.143,0.109375,-0.4375,0.875
12:04:27.150,0.09375,-0.4375,0.890625
12:04:27.297,0.09375,-0.4375,0.875
12:04:27.311,0.09375,-0.4375,0.875
12:04:27.327,0.078125,-0.421875,0.875
12:04:27.350,0.109375,-0.4375,0.890625
12:04:27.363,0.09375,-0.4375,0.875
12:04:27.379,0.078125,-0.421875,0.875
12:04:27.496,0.09375,-0.453125,0.875
12:04:27.513,0.109375,-0.453125,0.890625
12:04:27.527,0.09375,-0.4375,0.875
12:04:27.540,0.078125,-0.4375,0.875
12:04:27.546,0.09375,-0.4375,0.875
12:04:27.552,0.09375,-0.4375,0.875
12:04:27.647,0.09375,-0.4375,0.875
12:04:27.653,0.09375,-0.4375,0.875
12:04:27.659,0.078125,-0.4375,0.890625
12:04:27.665,0.078125,-0.4375,0.875
12:04:27.675,0.078125,-0.453125,0.890625
12:04:27.688,0.078125,-0.453125,0.875
12:04:27.850,0.078125,-0.4375,0.875
12:04:27.909,0.09375,-0.4375,0.890625
12:04:27.919,0.078125,-0.453125,0.875
12:04:27.928,0.078125,-0.4375,0.875
12:04:27.934,0.078125,-0.4375,0.875
12:04:27.944,0.078125,-0.453125,0.875
12:04:28.047,0.078125,-0.453125,0.859375
12:04:28.053,0.078125,-0.4375,0.875
12:04:28.065,0.09375,-0.4375,0.875
12:04:28.080,0.09375,-0.453125,0.890625
12:04:28.086,0.078125,-0.4375,0.890625
12:04:28.098,0.078125,-0.453125,0.890625
12:04:28.250,0.078125,-0.4375,0.875
12:04:28.285,0.0625,-0.4375,0.875
12:04:28.303,0.078125,-0.4375,0.875
12:04:28.312,0.078125,-0.4375,0.859375
12:04:28.318,0.078125,-0.4375,0.875
12:04:28.325,0.09375,-0.453125,0.890625
12:04:28.399,0.078125,-0.453125,0.890625
12:04:28.405,0.078125,-0.453125,0.890625
12:04:28.415,0.09375,-0.453125,0.890625
12:04:28.421,0.0625,-0.453125,0.875
12:04:28.431,0.046875,-0.4375,0.875
12:04:28.437,0.046875,-0.4375,0.875
12:04:28.647,0.0625,-0.421875,0.890625
12:04:28.688,0.0625,-0.4375,0.875
12:04:28.711,0.046875,-0.453125,0.875
12:04:28.720,0.0625,-0.453125,0.890625
12:04:28.726,0.046875,-0.453125,0.890625
12:04:28.735,0.015625,-0.453125,0.875
12:04:28.798,-0.09375,-0.390625,0.8125
12:04:28.806,-0.15625,-0.375,0.78125
12:04:28.812,-0.234375,-0.234375,0.65625
12:04:28.822,-0.296875,-0.125,0.578125
12:04:28.828,0.0625,0.140625,0.8125
12:04:28.838,0.234375,0.234375,1.0
12:04:28.997,0.109375,0.328125,0.96875
12:04:29.004,0.25,0.421875,0.984375
12:04:29.063,0.21875,0.375,0.953125
12:04:29.069,0.109375,0.34375,0.9375
12:04:29.080,0.1875,0.375,1.046875
12:04:29.090,0.125,0.34375,0.921875
12:04:29.148,0.0,0.53125,1.0625
12:04:29.154,0.046875,0.625,0.96875
12:04:29.187,0.140625,0.765625,0.875
12:04:29.194,0.453125,0.921875,0.484375
12:04:29.200,0.65625,0.921875,0.34375
12:04:29.208,0.828125,1.046875,0.421875
12:04:29.347,0.625,1.15625,0.078125
12:04:29.360,1.6875,1.984375,0.578125
12:04:29.377,1.453125,1.984375,1.09375
12:04:29.383,0.609375,1.359375,0.5
12:04:29.389,0.609375,1.03125,0.4375
12:04:29.396,0.65625,0.671875,0.578125
12:04:29.547,0.703125,0.6875,0.71875
12:04:29.553,0.640625,0.75,0.734375
12:04:29.574,0.5,0.78125,0.703125
12:04:29.590,0.453125,0.734375,0.734375
12:04:29.597,0.3125,0.734375,0.703125
12:04:29.603,0.171875,0.78125,0.65625
12:04:29.747,0.109375,0.828125,0.671875
12:04:29.774,-0.046875,0.78125,0.671875
12:04:29.795,0.03125,0.78125,0.6875
12:04:29.813,-0.0625,0.8125,0.65625
12:04:29.829,-0.046875,0.796875,0.640625
12:04:29.845,0.015625,0.78125,0.59375
12:04:29.950,-0.03125,0.78125,0.65625
12:04:29.963,0.015625,0.78125,0.671875
12:04:29.976,0.015625,0.8125,0.609375
12:04:29.992,0.0,0.8125,0.59375
12:04:30.008,0.015625,0.8125,0.59375
12:04:30.023,0.0,0.796875,0.5625
12:04:30.098,0.078125,0.796875,0.59375
12:04:30.114,0.0625,0.78125,0.609375
12:04:30.133,0.03125,0.78125,0.578125
12:04:30.150,0.0625,0.796875,0.578125
12:04:30.167,0.03125,0.796875,0.5625
12:04:30.184,0.015625,0.8125,0.5625
12:04:30.298,0.0625,0.796875,0.578125
12:04:30.315,0.03125,0.796875,0.578125
12:04:30.344,0.015625,0.796875,0.578125
12:04:30.359,0.03125,0.796875,0.578125
12:04:30.377,0.015625,0.796875,0.59375
12:04:30.391,0.0,0.8125,0.59375
12:04:30.498,0.03125,0.8125,0.578125
12:04:30.530,0.015625,0.796875,0.59375
12:04:30.548,0.015625,0.8125,0.59375
12:04:30.561,0.03125,0.796875,0.5625
12:04:30.576,0.015625,0.796875,0.5625
12:04:30.594,0.046875,0.8125,0.5625
12:04:30.647,0.046875,0.8125,0.5625
12:04:30.662,0.015625,0.796875,0.578125
12:04:30.680,0.03125,0.796875,0.59375
12:04:30.702,0.046875,0.8125,0.578125
12:04:30.729,0.0,0.796875,0.5625
12:04:30.742,0.015625,0.828125,0.578125
12:04:30.847,0.03125,0.8125,0.578125
12:04:30.860,0.015625,0.796875,0.5625
12:04:30.874,0.0,0.796875,0.5625
12:04:30.889,0.03125,0.796875,0.578125
12:04:30.904,0.03125,0.8125,0.578125
12:04:30.919,0.03125,0.796875,0.578125
12:04:31.050,0.015625,0.8125,0.5625
12:04:31.101,0.015625,0.796875,0.578125
12:04:31.107,0.046875,0.828125,0.59375
12:04:31.113,0.0,0.8125,0.578125
12:04:31.119,-0.015625,0.828125,0.578125
12:04:31.125,-0.03125,0.8125,0.5625
12:04:31.247,-0.03125,0.796875,0.578125
12:04:31.253,0.0,0.765625,0.578125
12:04:31.270,0.0,0.84375,0.59375
12:04:31.285,0.0,0.8125,0.609375
12:04:31.292,0.0,0.796875,0.59375
12:04:31.299,0.0,0.78125,0.578125
12:04:31.397,0.046875,0.78125,0.609375
12:04:31.403,0.046875,0.796875,0.59375
12:04:31.410,0.078125,0.78125,0.65625
12:04:31.415,0.078125,0.765625,0.734375
12:04:31.424,-0.203125,0.828125,0.53125
12:04:31.430,-0.171875,0.78125,0.5625
12:04:31.599,-0.046875,0.796875,0.609375
12:04:31.643,0.0,0.75,0.515625
12:04:31.651,0.0,0.796875,0.5
12:04:31.662,-0.015625,0.765625,0.5625
12:04:31.667,0.015625,0.828125,0.609375
12:04:31.673,-0.015625,0.828125,0.625
12:04:31.796,0.015625,0.78125,0.640625
12:04:31.803,-0.03125,0.765625,0.625
12:04:31.809,-0.09375,0.78125,0.578125
12:04:31.817,0.0,0.796875,0.578125
12:04:31.823,0.0625,0.765625,0.59375
12:04:31.832,-0.0625,0.828125,0.546875
12:04:32.015,-0.046875,0.859375,0.578125
12:04:32.074,0.0,0.84375,0.5625
12:04:32.107,0.03125,0.84375,0.609375
12:04:32.119,0.0,0.734375,0.59375
12:04:32.125,0.0,0.75,0.59375
12:04:32.131,-0.09375,0.78125,0.59375
12:04:32.197,-0.109375,0.765625,0.578125
12:04:32.209,0.046875,0.8125,0.546875
12:04:32.221,0.03125,0.765625,0.5625
12:04:32.235,-0.0625,0.796875,0.5625
12:04:32.245,0.078125,0.90625,0.59375
12:04:32.252,0.046875,0.859375,0.609375
12:04:32.347,-0.234375,0.796875,0.5625
12:04:32.355,-0.140625,0.90625,0.578125
12:04:32.362,0.03125,0.84375,0.5
12:04:32.368,0.03125,0.875,0.546875
12:04:32.376,0.0,0.78125,0.5625
12:04:32.382,-0.03125,0.765625,0.546875
12:04:32.548,0.046875,0.796875,0.609375
12:04:32.581,0.046875,0.796875,0.640625
12:04:32.598,0.03125,0.796875,0.546875
12:04:32.614,-0.015625,0.828125,0.5
