Time,X,Y,Z
11:58:33.946,0.0,0.796875,0.578125
11:58:34.049,0.0,0.8125,0.578125
11:58:34.067,0.0,0.796875,0.578125
11:58:34.081,0.0,0.8125,0.578125
11:58:34.093,0.0,0.8125,0.5625
11:58:34.100,0.0,0.796875,0.5625
11:58:34.112,0.0,0.796875,0.5625
11:58:34.200,0.0,0.8125,0.578125
11:58:34.212,0.0,0.8125,0.578125
11:58:34.226,0.0,0.796875,0.5625
11:58:34.239,0.0,0.796875,0.578125
11:58:34.253,0.0,0.8125,0.578125
11:58:34.269,0.0,0.8125,0.578125
11:58:34.401,0.0,0.8125,0.578125
11:58:34.419,0.0,0.8125,0.578125
11:58:34.432,0.0,0.8125,0.578125
11:58:34.464,0.0,0.796875,0.578125
11:58:34.488,0.0,0.796875,0.578125
11:58:34.504,0.0,0.796875,0.578125
11:58:34.600,0.0,0.8125,0.5625
11:58:34.614,0.0,0.796875,0.578125
11:58:34.630,0.0,0.8125,0.578125
11:58:34.642,0.0,0.8125,0.578125
11:58:34.648,0.0,0.8125,0.578125
11:58:34.654,0.0,0.796875,0.578125
11:58:34.805,0.0,0.8125,0.578125
11:58:34.822,0.0,0.8125,0.5625
11:58:34.838,0.0,0.796875,0.5625
11:58:34.848,0.0,0.796875,0.5625
11:58:34.856,0.0,0.8125,0.578125
11:58:34.865,0.0,0.8125,0.578125
11:58:34.949,0.0,0.796875,0.578125
11:58:34.956,0.0,0.8125,0.578125
11:58:34.962,0.0,0.8125,0.578125
11:58:34.968,-0.015625,0.796875,0.5625
11:58:34.974,0.0,0.8125,0.578125
11:58:34.982,0.0,0.8125,0.578125
11:58:35.149,0.0,0.8125,0.578125
11:58:35.161,0.0,0.796875,0.578125
11:58:35.172,0.0,0.8125,0.578125
11:58:35.183,0.0,0.796875,0.5625
11:58:35.190,0.015625,0.796875,0.5625
11:58:35.195,0.015625,0.8125,0.578125
11:58:35.353,0.0,0.796875,0.5625
11:58:35.422,0.0,0.8125,0.5625
11:58:35.428,0.015625,0.8125,0.578125
11:58:35.433,0.015625,0.8125,0.5625
11:58:35.452,0.0,0.796875,0.5625
11:58:35.461,0.0,0.8125,0.578125
11:58:35.549,0.0,0.8125,0.578125
11:58:35.557,0.0,0.8125,0.5625
11:58:35.563,0.0,0.8125,0.5625
11:58:35.570,0.0,0.8125,0.578125
11:58:35.583,0.0,0.8125,0.578125
11:58:35.597,0.0,0.8125,0.578125
11:58:35.702,0.0,0.8125,0.578125
11:58:35.741,0.0,0.8125,0.5625
11:58:35.748,0.0,0.8125,0.5625
11:58:35.755,0.0,0.796875,0.5625
11:58:35.765,0.015625,0.8125,0.5625
11:58:35.775,0.0,0.8125,0.578125
11:58:35.902,0.0,0.8125,0.5625
11:58:35.922,0.0,0.8125,0.578125
11:58:35.941,0.0,0.8125,0.578125
11:58:35.956,0.0,0.8125,0.5625
11:58:35.971,-0.015625,0.8125,0.5625
11:58:35.985,0.0,0.8125,0.5625
11:58:36.100,0.0,0.8125,0.5625
11:58:36.114,-0.015625,0.796875,0.578125
11:58:36.132,0.0,0.8125,0.578125
11:58:36.154,0.0,0.8125,0.5625
11:58:36.174,0.0,0.8125,0.5625
11:58:36.195,0.0,0.8125,0.5625
11:58:36.300,0.0,0.8125,0.5625
11:58:36.312,0.0,0.8125,0.5625
11:58:36.326,0.0,0.796875,0.578125
11:58:36.340,0.0,0.8125,0.578125
11:58:36.353,0.0,0.8125,0.5625
11:58:36.366,0.0,0.828125,0.5625
11:58:36.450,0.0,0.8125,0.578125
11:58:36.480,0.0,0.8125,0.5625
11:58:36.511,0.0,0.8125,0.578125
11:58:36.539,0.0,0.8125,0.5625
11:58:36.555,0.0,0.8125,0.5625
11:58:36.570,0.0,0.8125,0.5625
11:58:36.650,0.0,0.8125,0.5625
11:58:36.674,0.0,0.8125,0.5625
11:58:36.689,0.0,0.8125,0.578125
11:58:36.702,0.0,0.8125,0.578125
11:58:36.716,0.0,0.8125,0.578125
11:58:36.730,0.0,0.8125,0.578125
11:58:36.850,0.0,0.8125,0.578125
11:58:36.880,0.0,0.8125,0.5625
11:58:36.904,0.0,0.8125,0.5625
11:58:36.920,0.0,0.8125,0.5625
11:58:36.938,0.0,0.8125,0.578125
11:58:36.946,0.0,0.8125,0.578125
11:58:37.102,0.0,0.796875,0.578125
11:58:37.140,-0.015625,0.8125,0.5625
11:58:37.164,-0.015625,0.8125,0.5625
11:58:37.186,0.0,0.8125,0.5625
11:58:37.198,0.0,0.796875,0.5625
11:58:37.204,0.0,0.8125,0.5625
11:58:37.211,-0.015625,0.8125,0.578125
11:58:37.217,0.0,0.8125,0.5625
11:58:37.222,0.0,0.8125,0.578125
11:58:37.228,0.0,0.828125,0.5625
11:58:37.234,-0.015625,0.8125,0.5625
11:58:37.240,-0.015625,0.8125,0.5625
11:58:37.402,-0.015625,0.828125,0.5625
11:58:37.444,-0.015625,0.828125,0.5625
11:58:37.458,-0.015625,0.8125,0.5625
11:58:37.473,-0.015625,0.8125,0.5625
11:58:37.489,0.0,0.828125,0.578125
11:58:37.495,0.0,0.828125,0.5625
11:58:37.599,-0.015625,0.8125,0.5625
11:58:37.610,0.0,0.8125,0.5625
11:58:37.622,-0.015625,0.828125,0.5625
11:58:37.633,-0.015625,0.8125,0.5625
11:58:37.643,0.0,0.8125,0.5625
11:58:37.649,-0.015625,0.8125,0.5625
11:58:37.812,-0.015625,0.8125,0.5625
11:58:37.926,-0.015625,0.8125,0.5625
11:58:37.932,-0.015625,0.828125,0.5625
11:58:37.950,0.0,0.828125,0.5625
11:58:37.961,-0.03125,0.8125,0.5625
11:58:37.986,0.0,0.8125,0.5625
11:58:37.995,0.0,0.8125,0.5625
11:58:38.000,-0.015625,0.8125,0.546875
11:58:38.011,-0.015625,0.8125,0.546875
11:58:38.022,0.0,0.8125,0.5625
11:58:38.033,-0.015625,0.8125,0.5625
11:58:38.044,-0.015625,0.8125,0.5625
11:58:38.150,-0.015625,0.8125,0.5625
11:58:38.161,-0.015625,0.8125,0.5625
11:58:38.172,-0.015625,0.8125,0.546875
11:58:38.183,-0.015625,0.8125,0.546875
11:58:38.190,0.0,0.8125,0.546875
11:58:38.195,-0.015625,0.796875,0.5625
11:58:38.349,-0.015625,0.796875,0.578125
11:58:38.360,-0.046875,0.8125,0.609375
11:58:38.367,-0.03125,0.8125,0.65625
11:58:38.372,-0.015625,0.765625,0.796875
11:58:38.382,-0.125,0.90625,0.75
11:58:38.388,0.078125,0.921875,0.984375
11:58:38.550,0.140625,0.9375,1.109375
11:58:38.557,0.421875,0.90625,1.078125
11:58:38.574,0.828125,0.921875,1.0625
11:58:38.601,1.03125,0.828125,1.09375
11:58:38.614,1.03125,0.65625,0.9375
11:58:38.620,1.0,0.53125,0.796875
11:58:38.699,1.078125,0.46875,0.71875
11:58:38.706,0.984375,0.28125,0.546875
11:58:38.712,0.65625,-0.1875,0.21875
11:58:38.721,0.640625,-0.21875,0.203125
11:58:38.728,0.703125,-0.140625,0.125
11:58:38.738,0.765625,-0.234375,0.0
11:58:38.955,0.875,0.0,0.15625
11:58:39.040,0.671875,0.09375,0.1875
11:58:39.046,0.4375,0.015625,0.53125
11:58:39.055,0.140625,0.0625,0.75
11:58:39.061,-0.65625,-0.171875,0.8125
11:58:39.071,-0.828125,-0.375,0.453125
11:58:39.100,-1.03125,-0.484375,0.15625
11:58:39.111,-0.671875,-0.5625,0.359375
11:58:39.117,0.234375,-0.75,0.421875
11:58:39.127,0.9375,-0.453125,0.78125
11:58:39.134,0.9375,-0.453125,0.875
11:58:39.143,0.5625,-0.578125,0.5
11:58:39.301,0.578125,-0.578125,0.84375
11:58:39.366,-0.171875,-0.71875,0.828125
11:58:39.396,-0.484375,-0.734375,0.5
11:58:39.402,-0.65625,-0.71875,0.203125
11:58:39.412,-0.703125,-0.75,0.484375
11:58:39.418,0.015625,-0.65625,0.703125
11:58:39.449,0.40625,-0.75,0.578125
11:58:39.460,0.875,-0.703125,0.625
11:58:39.467,1.015625,-0.59375,0.890625
11:58:39.477,0.5,-0.640625,0.640625
11:58:39.483,0.390625,-0.6875,0.984375
11:58:39.494,-0.015625,-0.796875,0.546875
11:58:39.653,-0.375,-0.734375,0.109375
11:58:39.661,-0.640625,-0.703125,0.171875
11:58:39.704,-0.203125,-0.6875,0.671875
11:58:39.722,0.171875,-0.6875,0.71875
11:58:39.732,0.53125,-0.703125,0.453125
11:58:39.737,0.890625,-0.6875,0.796875
11:58:39.850,0.515625,-0.5625,0.75
11:58:39.857,0.515625,-0.65625,0.84375
11:58:39.871,0.0625,-0.796875,0.75
11:58:39.883,-0.328125,-0.765625,0.3125
11:58:39.889,-0.625,-0.609375,0.0625
11:58:39.895,-0.625,-0.734375,0.390625
11:58:40.049,-0.046875,-0.71875,0.71875
11:58:40.070,0.28125,-0.6875,0.625
11:58:40.089,0.8125,-0.5625,0.8125
11:58:40.104,0.859375,-0.53125,0.9375
11:58:40.119,0.5625,-0.609375,0.890625
11:58:40.132,0.46875,-0.6875,0.984375
11:58:40.201,-0.203125,-0.703125,0.46875
11:58:40.215,-0.421875,-0.625,0.0625
11:58:40.229,-0.546875,-0.71875,0.296875
11:58:40.240,-0.265625,-0.734375,0.59375
11:58:40.246,0.359375,-0.65625,0.625
11:58:40.254,0.734375,-0.609375,0.953125
11:58:40.399,0.640625,-0.53125,0.90625
11:58:40.411,0.46875,-0.578125,0.9375
11:58:40.423,0.359375,-0.640625,1.0625
11:58:40.434,-0.21875,-0.75,0.359375
11:58:40.441,-0.296875,-0.65625,0.0625
11:58:40.446,-0.453125,-0.703125,0.484375
11:58:40.699,-0.25,-0.640625,0.796875
11:58:40.707,0.1875,-0.65625,0.71875
11:58:40.721,0.421875,-0.640625,0.625
11:58:40.735,0.625,-0.53125,0.96875
11:58:40.743,0.390625,-0.53125,0.9375
11:58:40.749,0.078125,-0.640625,1.046875
11:58:40.799,-0.03125,-0.71875,0.75
11:58:40.806,-0.453125,-0.5625,0.109375
11:58:40.812,-0.484375,-0.640625,0.625
11:58:40.818,0.0,-0.71875,0.765625
11:58:40.827,0.359375,-0.671875,0.671875
11:58:40.833,0.65625,-0.578125,0.6875
11:58:40.950,0.609375,-0.546875,0.84375
11:58:40.963,0.484375,-0.546875,0.984375
11:58:40.977,-0.296875,-0.78125,0.65625
11:58:40.989,-0.296875,-0.71875,0.1875
11:58:40.996,-0.875,-0.609375,0.4375
11:58:41.003,-0.640625,-0.625,0.703125
11:58:41.152,0.078125,-0.6875,0.65625
11:58:41.197,0.375,-0.703125,0.828125
11:58:41.212,0.5625,-0.546875,0.703125
11:58:41.229,0.390625,-0.546875,0.625
11:58:41.242,0.34375,-0.6875,0.875
11:58:41.257,-0.078125,-0.734375,0.890625
11:58:41.350,-0.421875,-0.5625,0.265625
11:58:41.363,-0.703125,-0.59375,0.171875
11:58:41.378,-0.5,-0.6875,0.578125
11:58:41.393,-0.125,-0.625,0.75
11:58:41.399,0.640625,-0.5625,0.96875
11:58:41.406,0.515625,-0.59375,0.8125
11:58:41.499,0.59375,-0.53125,0.859375
11:58:41.505,0.453125,-0.609375,0.921875
11:58:41.511,0.0,-0.65625,0.859375
11:58:41.517,-0.6875,-0.453125,0.265625
11:58:41.524,-0.953125,-0.453125,0.5
11:58:41.530,-0.703125,-0.390625,0.8125
11:58:41.700,-0.515625,-0.40625,0.75
11:58:41.729,-0.3125,-0.390625,0.671875
11:58:41.777,-0.296875,-0.421875,0.5
11:58:41.793,0.03125,-0.328125,0.390625
11:58:41.799,0.125,-0.3125,0.375
11:58:41.805,0.296875,-0.453125,0.1875
11:58:41.903,0.296875,-0.515625,0.140625
11:58:41.925,0.109375,-0.40625,0.09375
11:58:41.949,0.359375,-0.3125,0.078125
11:58:41.963,0.796875,-0.125,0.375
11:58:41.970,0.78125,-0.125,0.5
11:58:41.983,0.890625,0.15625,0.5625
11:58:42.100,1.171875,0.40625,0.71875
11:58:42.131,1.0625,0.375,0.765625
11:58:42.151,0.90625,0.5625,0.828125
11:58:42.167,0.921875,0.71875,0.703125
11:58:42.186,0.8125,0.875,0.75
11:58:42.209,0.671875,0.890625,0.859375
11:58:42.252,0.90625,0.84375,0.84375
11:58:42.269,0.953125,0.828125,0.921875
11:58:42.286,0.671875,0.8125,0.6875
11:58:42.306,0.5,0.8125,0.546875
11:58:42.325,0.4375,0.84375,0.453125
11:58:42.344,0.390625,0.828125,0.40625
11:58:42.449,0.265625,0.859375,0.40625
11:58:42.465,0.3125,0.859375,0.46875
11:58:42.479,0.359375,0.828125,0.53125
11:58:42.486,0.28125,0.828125,0.515625
11:58:42.492,0.296875,0.84375,0.46875
11:58:42.500,0.296875,0.84375,0.453125
11:58:42.650,0.28125,0.828125,0.40625
11:58:42.667,0.296875,0.828125,0.40625
11:58:42.694,0.34375,0.828125,0.390625
11:58:42.709,0.3125,0.828125,0.390625
11:58:42.724,0.359375,0.828125,0.40625
11:58:42.738,0.3125,0.828125,0.421875
11:58:42.849,0.296875,0.828125,0.4375
11:58:42.857,0.359375,0.828125,0.453125
11:58:42.863,0.359375,0.828125,0.453125
11:58:42.869,0.3125,0.828125,0.4375
11:58:42.877,0.265625,0.828125,0.421875
11:58:42.884,0.328125,0.828125,0.4375
11:58:42.999,0.328125,0.828125,0.453125
11:58:43.007,0.3125,0.84375,0.4375
11:58:43.013,0.34375,0.828125,0.4375
11:58:43.020,0.34375,0.828125,0.421875
11:58:43.027,0.328125,0.84375,0.421875
11:58:43.033,0.3125,0.828125,0.40625
11:58:43.250,0.328125,0.828125,0.421875
11:58:43.264,0.328125,0.828125,0.4375
11:58:43.282,0.296875,0.8125,0.421875
11:58:43.297,0.328125,0.828125,0.4375
11:58:43.314,0.34375,0.828125,0.453125
11:58:43.330,0.3125,0.828125,0.421875
11:58:43.399,0.328125,0.828125,0.421875
11:58:43.406,0.359375,0.828125,0.4375
11:58:43.413,0.296875,0.828125,0.421875
11:58:43.419,0.3125,0.828125,0.421875
11:58:43.425,0.359375,0.828125,0.453125
11:58:43.433,0.34375,0.828125,0.4375
11:58:43.600,0.296875,0.828125,0.421875
11:58:43.647,0.328125,0.828125,0.421875
11:58:43.660,0.328125,0.828125,0.4375
11:58:43.676,0.3125,0.828125,0.421875
11:58:43.692,0.3125,0.828125,0.421875
11:58:43.708,0.34375,0.828125,0.4375
11:58:43.750,0.328125,0.828125,0.421875
11:58:43.763,0.3125,0.828125,0.421875
11:58:43.777,0.328125,0.828125,0.4375
11:58:43.795,0.328125,0.828125,0.4375
11:58:43.811,0.34375,0.828125,0.4375
11:58:43.827,0.34375,0.828125,0.421875
11:58:43.951,0.3125,0.828125,0.421875
11:58:43.964,0.3125,0.828125,0.421875
11:58:43.978,0.3125,0.828125,0.4375
11:58:43.991,0.296875,0.828125,0.421875
11:58:43.998,0.296875,0.828125,0.421875
11:58:44.008,0.34375,0.828125,0.4375
11:58:44.151,0.34375,0.828125,0.4375
11:58:44.166,0.3125,0.828125,0.421875
11:58:44.180,0.328125,0.828125,0.421875
11:58:44.191,0.328125,0.828125,0.4375
11:58:44.198,0.3125,0.828125,0.421875
11:58:44.204,0.3125,0.828125,0.421875
11:58:44.351,0.296875,0.828125,0.421875
11:58:44.381,0.3125,0.828125,0.4375
11:58:44.401,0.328125,0.828125,0.4375
11:58:44.436,0.328125,0.828125,0.421875
11:58:44.451,0.3125,0.828125,0.421875
11:58:44.466,0.3125,0.828125,0.421875
11:58:44.549,0.3125,0.828125,0.4375
11:58:44.564,0.3125,0.828125,0.421875
11:58:44.581,0.3125,0.828125,0.421875
11:58:44.605,0.3125,0.828125,0.421875
11:58:44.640,0.328125,0.828125,0.4375
11:58:44.647,0.3125,0.828125,0.421875
11:58:44.699,0.3125,0.828125,0.421875
11:58:44.712,0.328125,0.828125,0.421875
11:58:44.725,0.328125,0.828125,0.4375
11:58:44.738,0.3125,0.828125,0.421875
11:58:44.753,0.296875,0.84375,0.421875
11:58:44.764,0.3125,0.828125,0.4375
11:58:44.900,0.328125,0.828125,0.4375
11:58:44.913,0.3125,0.828125,0.4375
11:58:44.928,0.3125,0.828125,0.4375
11:58:44.946,0.328125,0.828125,0.4375
11:58:44.971,0.328125,0.828125,0.4375
11:58:44.988,0.3125,0.828125,0.421875
11:58:45.100,0.296875,0.828125,0.421875
11:58:45.111,0.3125,0.84375,0.4375
11:58:45.126,0.328125,0.828125,0.4375
11:58:45.141,0.3125,0.84375,0.421875
11:58:45.148,0.328125,0.828125,0.421875
11:58:45.156,0.3125,0.828125,0.421875
11:58:45.300,0.3125,0.828125,0.4375
11:58:45.316,0.3125,0.828125,0.4375
11:58:45.329,0.296875,0.828125,0.421875
11:58:45.341,0.3125,0.828125,0.4375
11:58:45.348,0.328125,0.828125,0.4375
11:58:45.355,0.296875,0.828125,0.421875
11:58:45.449,0.296875,0.828125,0.421875
11:58:45.457,0.328125,0.828125,0.4375
11:58:45.468,0.328125,0.828125,0.4375
11:58:45.481,0.3125,0.828125,0.421875
11:58:45.491,0.3125,0.828125,0.4375
11:58:45.497,0.3125,0.828125,0.4375
11:58:45.650,0.3125,0.828125,0.421875
11:58:45.670,0.296875,0.828125,0.421875
11:58:45.688,0.3125,0.84375,0.4375
11:58:45.702,0.3125,0.828125,0.4375
11:58:45.717,0.3125,0.828125,0.4375
11:58:45.732,0.3125,0.828125,0.4375
11:58:45.849,0.3125,0.828125,0.421875
11:58:45.869,0.3125,0.828125,0.4375
11:58:45.889,0.296875,0.828125,0.421875
11:58:45.900,0.296875,0.828125,0.421875
11:58:45.914,0.3125,0.828125,0.4375
11:58:45.926,0.3125,0.828125,0.4375
11:58:46.049,0.296875,0.84375,0.4375
11:58:46.066,0.3125,0.84375,0.4375
11:58:46.087,0.3125,0.828125,0.4375
11:58:46.104,0.3125,0.828125,0.4375
11:58:46.120,0.296875,0.84375,0.421875
11:58:46.136,0.3125,0.84375,0.4375
11:58:46.201,0.296875,0.828125,0.421875
11:58:46.220,0.296875,0.828125,0.421875
11:58:46.238,0.3125,0.828125,0.4375
11:58:46.253,0.3125,0.828125,0.421875
11:58:46.267,0.296875,0.828125,0.4375
11:58:46.280,0.3125,0.84375,0.4375
11:58:46.399,0.296875,0.84375,0.421875
11:58:46.406,0.296875,0.84375,0.4375
11:58:46.418,0.328125,0.84375,0.4375
11:58:46.424,0.3125,0.828125,0.421875
11:58:46.429,0.3125,0.828125,0.421875
11:58:46.443,0.515625,0.765625,0.578125
11:58:46.600,0.765625,0.78125,0.5625
11:58:46.606,0.9375,0.875,0.65625
11:58:46.612,0.84375,0.921875,0.734375
11:58:46.618,1.03125,0.90625,0.640625
11:58:46.624,1.46875,0.96875,0.59375
11:58:46.631,1.890625,1.09375,0.515625
11:58:46.749,1.6875,1.125,0.375
11:58:46.755,1.265625,0.8125,0.140625
11:58:46.761,1.046875,0.5625,0.109375
11:58:46.767,0.875,0.125,-0.15625
11:58:46.773,0.84375,0.15625,-0.171875
11:58:46.781,0.671875,0.078125,-0.1875
11:58:46.973,0.5,0.0625,-0.109375
11:58:47.002,0.40625,0.015625,-0.0625
11:58:47.018,0.21875,-0.140625,0.125
11:58:47.028,0.125,-0.15625,0.265625
11:58:47.033,-0.359375,-0.3125,0.4375
11:58:47.041,-0.609375,-0.46875,0.359375
11:58:47.149,-0.890625,-0.53125,0.015625
11:58:47.156,-0.75,-0.59375,0.03125
11:58:47.163,0.25,-0.90625,0.140625
11:58:47.168,0.5625,-0.84375,0.34375
11:58:47.178,0.890625,-0.546875,1.171875
11:58:47.185,0.578125,-0.453125,0.875
11:58:47.351,0.390625,-0.75,0.828125
11:58:47.394,0.28125,-0.6875,1.1875
11:58:47.403,-0.296875,-0.828125,0.265625
11:58:47.408,-0.421875,-0.75,-0.5
11:58:47.416,-0.59375,-0.75,0.5
11:58:47.423,0.015625,-0.65625,0.828125
11:58:47.499,0.53125,-0.75,0.375
11:58:47.505,1.0,-0.625,0.9375
11:58:47.511,0.671875,-0.515625,0.90625
11:58:47.517,0.46875,-0.6875,1.109375
11:58:47.523,0.34375,-0.71875,1.15625
11:58:47.529,-0.390625,-0.765625,0.0625
11:58:47.700,-0.34375,-0.6875,-0.203125
11:58:47.718,-0.328125,-0.796875,0.453125
11:58:47.738,0.0625,-0.75,0.6875
11:58:47.754,0.6875,-0.75,0.484375
11:58:47.772,0.890625,-0.703125,0.8125
11:58:47.789,0.40625,-0.53125,0.609375
11:58:47.899,0.3125,-0.703125,0.546875
11:58:47.914,0.4375,-0.703125,1.125
11:58:47.932,0.109375,-0.765625,0.859375
11:58:47.948,-0.296875,-0.671875,-0.0625
11:58:47.960,-0.53125,-0.703125,-0.125
11:58:47.972,-0.03125,-0.703125,0.53125
11:58:48.101,0.34375,-0.71875,0.5625
11:58:48.117,0.6875,-0.71875,0.515625
11:58:48.124,0.8125,-0.515625,0.875
11:58:48.132,0.546875,-0.625,0.578125
11:58:48.138,0.8125,-0.671875,1.140625
11:58:48.146,0.671875,-0.703125,1.078125
11:58:48.250,-0.296875,-0.765625,0.140625
11:58:48.270,-0.125,-0.71875,-0.203125
11:58:48.295,-0.296875,-0.75,0.59375
11:58:48.307,0.03125,-0.703125,0.859375
11:58:48.319,0.65625,-0.640625,0.625
11:58:48.334,0.984375,-0.578125,1.015625
11:58:48.450,0.53125,-0.421875,0.9375
11:58:48.466,0.4375,-0.65625,0.8125
11:58:48.477,-0.125,-0.796875,0.625
11:58:48.486,-0.03125,-0.734375,0.125
11:58:48.492,-0.625,-0.765625,0.109375
11:58:48.505,-0.40625,-0.75,0.453125
11:58:48.649,0.234375,-0.703125,0.6875
11:58:48.657,0.515625,-0.734375,0.625
11:58:48.666,0.796875,-0.5625,0.9375
11:58:48.678,0.65625,-0.546875,0.828125
11:58:48.685,0.296875,-0.671875,0.953125
11:58:48.691,-0.203125,-0.875,0.453125
11:58:48.849,-0.359375,-0.703125,-0.078125
11:58:48.857,-0.5,-0.6875,0.53125
11:58:48.888,-0.25,-0.8125,0.65625
11:58:48.904,0.375,-0.765625,0.53125
11:58:48.916,0.609375,-0.640625,0.546875
11:58:48.923,0.734375,-0.578125,0.4375
11:58:48.999,0.5625,-0.625,0.53125
11:58:49.005,0.40625,-0.6875,1.046875
11:58:49.011,0.046875,-0.75,1.0
11:58:49.016,-0.0625,-0.765625,0.046875
11:58:49.023,-0.453125,-0.640625,-0.140625
11:58:49.029,-0.328125,-0.671875,0.671875
11:58:49.205,0.0,-0.65625,0.859375
11:58:49.240,0.34375,-0.71875,0.65625
11:58:49.246,0.625,-0.65625,0.84375
11:58:49.256,0.53125,-0.515625,0.6875
11:58:49.262,0.3125,-0.6875,0.84375
11:58:49.269,-0.0625,-0.71875,0.9375
11:58:49.400,-0.171875,-0.734375,0.3125
11:58:49.411,-0.390625,-0.59375,0.015625
11:58:49.422,-0.640625,-0.5625,0.75
11:58:49.435,-0.375,-0.578125,0.96875
11:58:49.449,0.40625,-0.625,0.875
11:58:49.456,0.6875,-0.609375,0.859375
11:58:49.599,0.40625,-0.484375,0.46875
11:58:49.605,0.421875,-0.5,0.59375
11:58:49.611,0.1875,-0.609375,0.765625
11:58:49.618,0.140625,-0.640625,0.640625
11:58:49.626,-0.1875,-0.484375,0.125
11:58:49.640,-0.515625,-0.46875,0.40625
11:58:49.750,-0.390625,-0.4375,1.046875
11:58:49.788,-0.3125,-0.453125,1.046875
11:58:49.802,-0.234375,-0.5,0.6875
11:58:49.815,-0.265625,-0.515625,0.65625
11:58:49.829,-0.296875,-0.421875,0.84375
11:58:49.840,-0.3125,-0.4375,0.75
11:58:49.949,-0.28125,-0.453125,0.75
11:58:49.955,-0.15625,-0.40625,0.765625
11:58:49.961,-0.125,-0.390625,0.71875
11:58:49.968,0.046875,-0.296875,0.53125
11:58:49.974,0.125,-0.21875,0.46875
11:58:49.980,0.53125,-0.015625,0.671875
11:58:50.150,0.84375,0.078125,0.859375
11:58:50.161,0.828125,0.09375,0.71875
11:58:50.174,0.609375,0.15625,0.546875
11:58:50.185,0.75,0.53125,0.703125
11:58:50.191,0.8125,0.578125,0.890625
11:58:50.197,0.734375,0.609375,0.796875
11:58:50.349,0.5625,0.6875,0.828125
11:58:50.361,0.65625,0.859375,0.921875
11:58:50.373,0.734375,0.84375,0.875
11:58:50.384,0.375,0.8125,1.0
11:58:50.396,0.28125,0.734375,0.90625
