Time,X,Y,Z
12:14:46.413,0.265625,0.8125,0.484375
12:14:46.548,0.265625,0.8125,0.484375
12:14:46.560,0.265625,0.8125,0.484375
12:14:46.578,0.265625,0.8125,0.484375
12:14:46.593,0.265625,0.8125,0.5
12:14:46.605,0.265625,0.8125,0.5
12:14:46.611,0.265625,0.8125,0.5
12:14:46.699,0.265625,0.796875,0.5
12:14:46.704,0.265625,0.8125,0.5
12:14:46.710,0.265625,0.8125,0.484375
12:14:46.716,0.265625,0.8125,0.5
12:14:46.722,0.265625,0.8125,0.484375
12:14:46.733,0.265625,0.8125,0.484375
12:14:46.911,0.265625,0.8125,0.484375
12:14:46.935,0.25,0.8125,0.484375
12:14:46.953,0.265625,0.796875,0.5
12:14:46.964,0.25,0.8125,0.5
12:14:46.970,0.25,0.796875,0.5
12:14:46.983,0.265625,0.8125,0.5
12:14:47.099,0.265625,0.8125,0.484375
12:14:47.113,0.265625,0.8125,0.5
12:14:47.125,0.25,0.8125,0.484375
12:14:47.136,0.265625,0.8125,0.484375
12:14:47.148,0.265625,0.8125,0.484375
12:14:47.160,0.265625,0.796875,0.484375
12:14:47.348,0.265625,0.8125,0.484375
12:14:47.357,0.265625,0.8125,0.484375
12:14:47.368,0.265625,0.8125,0.484375
12:14:47.375,0.265625,0.8125,0.5
12:14:47.386,0.265625,0.8125,0.5
12:14:47.393,0.265625,0.8125,0.5
12:14:47.450,0.265625,0.8125,0.5
12:14:47.462,0.265625,0.8125,0.484375
12:14:47.474,0.265625,0.8125,0.484375
12:14:47.485,0.265625,0.828125,0.484375
12:14:47.496,0.265625,0.8125,0.484375
12:14:47.505,0.265625,0.8125,0.484375
12:14:47.704,0.265625,0.8125,0.484375
12:14:47.750,0.265625,0.8125,0.484375
12:14:47.765,0.265625,0.8125,0.484375
12:14:47.774,0.265625,0.8125,0.484375
12:14:47.795,0.265625,0.8125,0.484375
12:14:47.807,0.265625,0.8125,0.484375
12:14:47.849,0.265625,0.8125,0.5
12:14:47.855,0.265625,0.8125,0.5
12:14:47.862,0.25,0.8125,0.484375
12:14:47.868,0.25,0.8125,0.5
12:14:47.874,0.265625,0.8125,0.5
12:14:47.880,0.265625,0.8125,0.5
12:14:48.049,0.265625,0.8125,0.484375
12:14:48.055,0.265625,0.828125,0.484375
12:14:48.061,0.265625,0.8125,0.5
12:14:48.067,0.265625,0.8125,0.5
12:14:48.073,0.265625,0.8125,0.5
12:14:48.079,0.265625,0.8125,0.484375
12:14:48.199,0.265625,0.8125,0.484375
12:14:48.212,0.265625,0.8125,0.484375
12:14:48.234,0.265625,0.8125,0.484375
12:14:48.253,0.265625,0.8125,0.484375
12:14:48.272,0.265625,0.8125,0.484375
12:14:48.290,0.265625,0.796875,0.484375
12:14:48.399,0.265625,0.8125,0.484375
12:14:48.412,0.265625,0.796875,0.484375
12:14:48.426,0.265625,0.8125,0.5
12:14:48.442,0.265625,0.8125,0.484375
12:14:48.457,0.265625,0.8125,0.5
12:14:48.463,0.265625,0.8125,0.5
12:14:48.599,0.265625,0.8125,0.5
12:14:48.612,0.265625,0.8125,0.5
12:14:48.629,0.265625,0.8125,0.5
12:14:48.649,0.265625,0.8125,0.484375
12:14:48.666,0.265625,0.8125,0.484375
12:14:48.681,0.265625,0.8125,0.484375
12:14:48.798,0.265625,0.8125,0.484375
12:14:48.833,0.265625,0.8125,0.484375
12:14:48.854,0.28125,0.8125,0.5
12:14:48.867,0.265625,0.8125,0.484375
12:14:48.881,0.265625,0.8125,0.484375
12:14:48.895,0.265625,0.8125,0.484375
12:14:48.999,0.265625,0.796875,0.484375
12:14:49.036,0.265625,0.8125,0.484375
12:14:49.064,0.265625,0.8125,0.484375
12:14:49.075,0.265625,0.8125,0.484375
12:14:49.080,0.28125,0.8125,0.484375
12:14:49.091,0.28125,0.8125,0.484375
12:14:49.200,0.265625,0.8125,0.484375
12:14:49.217,0.28125,0.8125,0.484375
12:14:49.230,0.28125,0.8125,0.484375
12:14:49.236,0.28125,0.8125,0.5
12:14:49.245,0.28125,0.796875,0.484375
12:14:49.257,0.296875,0.796875,0.46875
12:14:49.349,0.328125,0.796875,0.484375
12:14:49.362,0.328125,0.8125,0.5
12:14:49.374,0.3125,0.796875,0.5
12:14:49.386,0.390625,0.796875,0.625
12:14:49.398,0.40625,0.875,0.703125
12:14:49.406,0.40625,0.96875,0.859375
12:14:49.549,0.484375,1.046875,1.03125
12:14:49.557,0.671875,1.109375,1.125
12:14:49.569,0.953125,1.140625,1.125
12:14:49.575,1.28125,1.125,0.875
12:14:49.588,1.640625,0.96875,0.859375
12:14:49.601,1.734375,0.53125,0.734375
12:14:49.699,1.09375,0.234375,0.359375
12:14:49.710,0.71875,0.03125,0.234375
12:14:49.723,0.515625,-0.15625,0.09375
12:14:49.735,0.359375,-0.265625,0.015625
12:14:49.746,0.40625,-0.171875,0.0
12:14:49.759,-0.15625,-0.171875,-0.28125
12:14:49.899,-0.390625,-0.40625,-0.375
12:14:49.911,-0.25,-0.359375,-0.171875
12:14:49.920,-0.5625,-0.28125,-0.1875
12:14:49.931,-0.65625,-0.3125,-0.171875
12:14:49.941,-0.625,-0.28125,-0.015625
12:14:49.947,-0.65625,-0.328125,-0.046875
12:14:50.100,-0.625,-0.40625,-0.171875
12:14:50.148,-0.59375,-0.390625,-0.15625
12:14:50.162,-0.484375,-0.390625,-0.140625
12:14:50.169,-0.375,-0.4375,-0.125
12:14:50.204,-0.296875,-0.3125,-0.03125
12:14:50.215,-0.09375,-0.203125,0.078125
12:14:50.299,0.859375,0.09375,0.765625
12:14:50.311,1.171875,0.359375,1.15625
12:14:50.324,1.984375,0.78125,1.515625
12:14:50.335,1.984375,0.625,1.984375
12:14:50.349,0.46875,-0.8125,0.5625
12:14:50.362,1.3125,-0.609375,1.140625
12:14:50.449,1.03125,-0.328125,0.640625
12:14:50.455,0.71875,-0.3125,0.515625
12:14:50.461,0.484375,-0.453125,0.3125
12:14:50.467,0.015625,-0.53125,0.234375
12:14:50.474,-0.21875,-0.59375,0.109375
12:14:50.481,-0.40625,-0.6875,0.109375
12:14:50.649,-0.484375,-0.71875,0.078125
12:14:50.660,-0.375,-0.78125,0.171875
12:14:50.677,-0.203125,-0.828125,0.234375
12:14:50.694,0.03125,-0.875,0.421875
12:14:50.707,0.0625,-0.9375,0.40625
12:14:50.716,0.0,-1.015625,0.34375
12:14:50.849,-0.015625,-1.03125,0.40625
12:14:50.912,0.078125,-0.984375,0.453125
12:14:50.957,0.09375,-0.953125,0.453125
12:14:50.963,0.0,-0.921875,0.375
12:14:50.970,0.03125,-0.890625,0.359375
12:14:50.976,0.078125,-0.90625,0.390625
12:14:51.051,-0.015625,-0.921875,0.375
12:14:51.058,0.015625,-0.890625,0.390625
12:14:51.064,0.015625,-0.890625,0.40625
12:14:51.073,0.0,-0.890625,0.40625
12:14:51.079,-0.015625,-0.90625,0.40625
12:14:51.087,0.015625,-0.921875,0.40625
12:14:51.199,-0.015625,-0.921875,0.375
12:14:51.214,-0.015625,-0.921875,0.375
12:14:51.234,0.03125,-0.90625,0.40625
12:14:51.247,0.015625,-0.90625,0.375
12:14:51.259,-0.015625,-0.921875,0.390625
12:14:51.265,0.0,-0.90625,0.40625
12:14:51.401,0.015625,-0.90625,0.40625
12:14:51.457,0.0,-0.921875,0.390625
12:14:51.463,-0.03125,-0.90625,0.390625
12:14:51.469,-0.03125,-0.921875,0.390625
12:14:51.477,0.0,-0.921875,0.375
12:14:51.483,-0.03125,-0.921875,0.359375
12:14:51.599,-0.046875,-0.90625,0.359375
12:14:51.605,-0.03125,-0.90625,0.359375
12:14:51.611,-0.046875,-0.921875,0.34375
12:14:51.617,-0.03125,-0.90625,0.375
12:14:51.624,-0.015625,-0.90625,0.375
12:14:51.630,-0.03125,-0.921875,0.359375
12:14:51.799,-0.046875,-0.921875,0.359375
12:14:51.809,0.0,-0.921875,0.390625
12:14:51.843,-0.015625,-0.921875,0.359375
12:14:51.868,-0.03125,-0.90625,0.359375
12:14:51.884,-0.03125,-0.921875,0.375
12:14:51.899,-0.046875,-0.921875,0.34375
12:14:51.949,-0.046875,-0.921875,0.34375
12:14:51.964,-0.03125,-0.921875,0.375
12:14:51.979,-0.015625,-0.921875,0.375
12:14:51.995,-0.03125,-0.9375,0.375
12:14:52.008,-0.015625,-0.921875,0.375
12:14:52.014,-0.03125,-0.921875,0.375
12:14:52.148,-0.015625,-0.921875,0.359375
12:14:52.164,-0.015625,-0.90625,0.375
12:14:52.185,-0.015625,-0.921875,0.375
12:14:52.206,-0.015625,-0.90625,0.359375
12:14:52.212,-0.03125,-0.90625,0.375
12:14:52.218,-0.03125,-0.921875,0.359375
12:14:52.349,-0.015625,-0.921875,0.390625
12:14:52.366,0.0,-0.921875,0.390625
12:14:52.383,-0.0625,-0.921875,0.34375
12:14:52.404,-0.046875,-0.921875,0.359375
12:14:52.417,0.0,-0.921875,0.359375
12:14:52.425,-0.015625,-0.921875,0.359375
12:14:52.549,-0.03125,-0.921875,0.359375
12:14:52.563,-0.03125,-0.921875,0.359375
12:14:52.580,-0.015625,-0.921875,0.359375
12:14:52.596,-0.015625,-0.921875,0.359375
12:14:52.609,-0.015625,-0.921875,0.359375
12:14:52.615,-0.015625,-0.921875,0.359375
12:14:52.699,-0.03125,-0.921875,0.375
12:14:52.706,-0.03125,-0.921875,0.375
12:14:52.712,-0.015625,-0.9375,0.359375
12:14:52.718,-0.03125,-0.921875,0.375
12:14:52.728,-0.03125,-0.921875,0.359375
12:14:52.738,-0.015625,-0.921875,0.359375
12:14:52.899,-0.03125,-0.90625,0.34375
12:14:52.917,-0.046875,-0.921875,0.34375
12:14:52.939,-0.015625,-0.90625,0.359375
12:14:52.955,-0.046875,-0.921875,0.34375
12:14:52.965,-0.046875,-0.9375,0.34375
12:14:52.971,-0.03125,-0.921875,0.359375
12:14:53.149,-0.03125,-0.921875,0.359375
12:14:53.161,-0.046875,-0.9375,0.34375
12:14:53.174,-0.046875,-0.9375,0.34375
12:14:53.190,-0.03125,-0.921875,0.375
12:14:53.205,-0.03125,-0.921875,0.359375
12:14:53.212,-0.03125,-0.921875,0.359375
12:14:53.299,-0.046875,-0.921875,0.359375
12:14:53.311,-0.03125,-0.921875,0.359375
12:14:53.322,-0.03125,-0.921875,0.34375
12:14:53.334,-0.046875,-0.921875,0.359375
12:14:53.345,-0.03125,-0.921875,0.359375
12:14:53.359,-0.03125,-0.921875,0.359375
12:14:53.449,-0.046875,-0.921875,0.34375
12:14:53.461,-0.046875,-0.921875,0.34375
12:14:53.473,-0.03125,-0.921875,0.359375
12:14:53.490,-0.03125,-0.921875,0.34375
12:14:53.503,-0.0625,-0.921875,0.34375
12:14:53.509,-0.046875,-0.921875,0.34375
12:14:53.649,-0.03125,-0.921875,0.359375
12:14:53.655,-0.046875,-0.921875,0.34375
12:14:53.660,-0.046875,-0.921875,0.359375
12:14:53.666,-0.03125,-0.921875,0.359375
12:14:53.674,-0.03125,-0.9375,0.34375
12:14:53.680,-0.046875,-0.921875,0.34375
12:14:53.849,-0.03125,-0.921875,0.359375
12:14:53.879,-0.03125,-0.9375,0.34375
12:14:53.912,-0.03125,-0.921875,0.34375
12:14:53.917,-0.015625,-0.921875,0.359375
12:14:53.925,-0.03125,-0.921875,0.34375
12:14:53.931,-0.046875,-0.9375,0.34375
12:14:54.049,-0.03125,-0.9375,0.359375
12:14:54.069,-0.03125,-0.921875,0.34375
12:14:54.090,-0.046875,-0.921875,0.34375
12:14:54.112,-0.046875,-0.921875,0.359375
12:14:54.118,-0.046875,-0.921875,0.34375
12:14:54.125,-0.046875,-0.90625,0.359375
12:14:54.199,-0.046875,-0.890625,0.359375
12:14:54.210,-0.0625,-0.875,0.34375
12:14:54.225,-0.046875,-0.84375,0.328125
12:14:54.241,-0.03125,-0.828125,0.3125
12:14:54.257,-0.015625,-0.828125,0.296875
12:14:54.264,-0.015625,-0.765625,0.25
12:14:54.399,0.015625,-0.703125,0.28125
12:14:54.419,0.03125,-0.625,0.25
12:14:54.450,0.0,-0.625,0.203125
12:14:54.460,0.078125,-0.5625,0.265625
12:14:54.469,0.15625,-0.46875,0.34375
12:14:54.475,0.15625,-0.421875,0.265625
12:14:54.599,0.46875,-0.40625,0.171875
12:14:54.612,0.53125,-0.375,-0.015625
12:14:54.625,0.890625,-0.53125,-0.0625
12:14:54.642,1.0625,-0.453125,-0.0625
12:14:54.657,1.046875,-0.390625,-0.046875
12:14:54.663,1.203125,-0.46875,-0.0625
12:14:54.799,1.359375,-0.375,-0.21875
12:14:54.848,1.171875,-0.359375,-0.234375
12:14:54.865,1.3125,-0.171875,-0.328125
12:14:54.895,1.6875,-0.015625,-0.1875
12:14:54.914,1.1875,0.25,0.328125
12:14:54.935,0.984375,0.5625,0.453125
12:14:54.957,1.796875,0.625,-0.078125
12:14:54.976,0.75,0.59375,0.359375
12:14:54.995,0.421875,-0.015625,0.234375
12:14:55.011,0.125,-0.078125,0.21875
12:14:55.026,0.953125,1.421875,0.484375
12:14:55.041,0.953125,1.546875,0.3125
12:14:55.149,0.90625,0.828125,0.5
12:14:55.184,0.234375,0.921875,0.21875
12:14:55.205,0.0625,0.84375,0.234375
12:14:55.226,0.1875,0.90625,0.3125
12:14:55.242,0.15625,0.921875,0.328125
12:14:55.256,0.046875,0.859375,0.4375
12:14:55.349,0.25,0.8125,0.515625
12:14:55.361,0.390625,0.9375,0.53125
12:14:55.386,0.28125,0.90625,0.5
12:14:55.404,0.1875,0.8125,0.421875
12:14:55.421,0.203125,0.84375,0.4375
12:14:55.438,0.203125,0.875,0.421875
12:14:55.549,0.171875,0.84375,0.40625
12:14:55.562,0.21875,0.890625,0.4375
12:14:55.575,0.203125,0.875,0.4375
12:14:55.605,0.140625,0.875,0.4375
12:14:55.624,0.203125,0.859375,0.453125
12:14:55.641,0.21875,0.859375,0.4375
12:14:55.702,0.1875,0.859375,0.4375
12:14:55.715,0.21875,0.859375,0.453125
12:14:55.728,0.203125,0.859375,0.421875
12:14:55.742,0.1875,0.875,0.421875
12:14:55.756,0.171875,0.875,0.421875
12:14:55.761,0.171875,0.859375,0.4375
12:14:55.899,0.203125,0.875,0.453125
12:14:55.905,0.140625,0.875,0.421875
12:14:55.911,0.171875,0.859375,0.4375
12:14:55.917,0.203125,0.859375,0.453125
12:14:55.923,0.1875,0.875,0.421875
12:14:55.929,0.15625,0.875,0.421875
12:14:56.101,0.203125,0.875,0.421875
12:14:56.153,0.203125,0.875,0.421875
12:14:56.170,0.1875,0.875,0.40625
12:14:56.184,0.1875,0.859375,0.421875
12:14:56.200,0.203125,0.890625,0.40625
12:14:56.214,0.1875,0.875,0.40625
12:14:56.299,0.203125,0.859375,0.4375
12:14:56.309,0.203125,0.84375,0.4375
12:14:56.315,0.1875,0.890625,0.4375
12:14:56.322,0.1875,0.875,0.4375
12:14:56.329,0.203125,0.875,0.4375
12:14:56.335,0.1875,0.890625,0.40625
12:14:56.449,0.1875,0.875,0.421875
12:14:56.463,0.234375,0.84375,0.4375
12:14:56.476,0.21875,0.859375,0.421875
12:14:56.492,0.1875,0.890625,0.421875
12:14:56.507,0.21875,0.859375,0.4375
12:14:56.514,0.1875,0.875,0.40625
12:14:56.649,0.203125,0.890625,0.40625
12:14:56.662,0.234375,0.859375,0.421875
12:14:56.676,0.1875,0.84375,0.421875
12:14:56.691,0.21875,0.875,0.421875
12:14:56.707,0.234375,0.875,0.421875
12:14:56.715,0.1875,0.875,0.40625
12:14:56.849,0.21875,0.890625,0.421875
12:14:56.859,0.1875,0.859375,0.421875
12:14:56.867,0.171875,0.875,0.390625
12:14:56.875,0.21875,0.875,0.40625
12:14:56.881,0.15625,0.859375,0.40625
12:14:56.889,0.1875,0.859375,0.421875
12:14:57.051,0.234375,0.890625,0.421875
12:14:57.108,0.234375,0.875,0.4375
12:14:57.125,0.203125,0.859375,0.453125
12:14:57.138,0.203125,0.875,0.453125
12:14:57.151,0.203125,0.875,0.4375
12:14:57.158,0.1875,0.859375,0.4375
12:14:57.248,0.171875,0.890625,0.421875
12:14:57.257,0.203125,0.875,0.421875
12:14:57.263,0.1875,0.859375,0.421875
12:14:57.269,0.1875,0.875,0.421875
12:14:57.277,0.1875,0.875,0.421875
12:14:57.285,0.171875,0.859375,0.421875
12:14:57.399,0.21875,0.859375,0.4375
12:14:57.411,0.21875,0.859375,0.4375
12:14:57.417,0.21875,0.859375,0.4375
12:14:57.428,0.203125,0.875,0.421875
12:14:57.434,0.203125,0.875,0.4375
12:14:57.442,0.1875,0.859375,0.4375
12:14:57.599,0.203125,0.875,0.4375
12:14:57.645,0.203125,0.859375,0.4375
12:14:57.661,0.171875,0.84375,0.4375
12:14:57.672,0.203125,0.859375,0.4375
12:14:57.685,0.21875,0.875,0.453125
12:14:57.699,0.171875,0.859375,0.4375
12:14:57.799,0.171875,0.875,0.4375
12:14:57.805,0.21875,0.859375,0.4375
12:14:57.810,0.203125,0.84375,0.4375
12:14:57.818,0.203125,0.875,0.4375
12:14:57.825,0.203125,0.859375,0.4375
12:14:57.831,0.203125,0.859375,0.4375
12:14:57.949,0.203125,0.875,0.453125
12:14:57.961,0.1875,0.875,0.4375
12:14:57.980,0.1875,0.859375,0.453125
12:14:57.999,0.1875,0.875,0.453125
12:14:58.009,0.1875,0.875,0.4375
12:14:58.017,0.1875,0.875,0.4375
12:14:58.149,0.171875,0.859375,0.4375
12:14:58.157,0.1875,0.859375,0.453125
12:14:58.169,0.203125,0.859375,0.453125
12:14:58.181,0.1875,0.859375,0.453125
12:14:58.193,0.1875,0.859375,0.4375
12:14:58.204,0.21875,0.875,0.453125
12:14:58.349,0.203125,0.859375,0.453125
12:14:58.361,0.171875,0.84375,0.453125
12:14:58.373,0.21875,0.859375,0.46875
12:14:58.379,0.21875,0.859375,0.46875
12:14:58.387,0.21875,0.859375,0.46875
12:14:58.393,0.203125,0.84375,0.46875
12:14:58.549,0.203125,0.84375,0.46875
12:14:58.561,0.21875,0.859375,0.46875
12:14:58.576,0.171875,0.84375,0.453125
12:14:58.594,0.171875,0.828125,0.453125
12:14:58.611,0.203125,0.828125,0.4375
12:14:58.627,0.1875,0.859375,0.4375
12:14:58.699,0.203125,0.84375,0.4375
12:14:58.713,0.21875,0.84375,0.453125
12:14:58.728,0.203125,0.859375,0.453125
12:14:58.746,0.21875,0.84375,0.46875
12:14:58.762,0.21875,0.84375,0.46875
12:14:58.778,0.1875,0.859375,0.453125
12:14:58.899,0.21875,0.875,0.46875
12:14:58.929,0.234375,0.828125,0.46875
12:14:58.946,0.234375,0.828125,0.46875
12:14:58.965,0.203125,0.875,0.453125
12:14:58.977,0.203125,0.859375,0.46875
12:14:58.993,0.203125,0.84375,0.46875
12:14:59.098,0.1875,0.859375,0.453125
12:14:59.104,0.1875,0.859375,0.453125
12:14:59.110,0.21875,0.84375,0.46875
12:14:59.118,0.234375,0.84375,0.46875
12:14:59.124,0.1875,0.84375,0.46875
12:14:59.131,0.203125,0.828125,0.484375
12:14:59.304,0.25,0.84375,0.484375
12:14:59.350,0.21875,0.828125,0.46875
12:14:59.362,0.21875,0.859375,0.46875
12:14:59.368,0.234375,0.84375,0.46875
12:14:59.374,0.21875,0.84375,0.46875
12:14:59.380,0.234375,0.859375,0.46875
12:14:59.452,0.1875,0.828125,0.46875
12:14:59.458,0.1875,0.828125,0.46875
12:14:59.464,0.234375,0.84375,0.484375
12:14:59.470,0.234375,0.828125,0.484375
