Time,X,Y,Z
14:05:14.475,0.296875,0.703125,0.609375
14:05:14.702,0.296875,0.703125,0.625
14:05:14.703,0.296875,0.703125,0.625
14:05:14.703,0.296875,0.703125,0.625
14:05:14.703,0.296875,0.703125,0.625
14:05:14.703,0.296875,0.703125,0.625
14:05:14.704,0.296875,0.703125,0.625
14:05:14.808,0.296875,0.703125,0.625
14:05:14.809,0.296875,0.703125,0.625
14:05:14.811,0.296875,0.703125,0.609375
14:05:14.812,0.296875,0.703125,0.625
14:05:14.831,0.296875,0.703125,0.625
14:05:14.832,0.296875,0.703125,0.625
14:05:15.052,0.296875,0.703125,0.625
14:05:15.053,0.3125,0.703125,0.625
14:05:15.053,0.296875,0.703125,0.625
14:05:15.053,0.296875,0.703125,0.609375
14:05:15.053,0.296875,0.703125,0.609375
14:05:15.054,0.296875,0.703125,0.625
14:05:15.210,0.296875,0.703125,0.625
14:05:15.212,0.296875,0.703125,0.609375
14:05:15.215,0.296875,0.703125,0.625
14:05:15.217,0.296875,0.703125,0.625
14:05:15.218,0.296875,0.71875,0.625
14:05:15.219,0.296875,0.703125,0.609375
14:05:15.403,0.3125,0.703125,0.625
14:05:15.403,0.296875,0.703125,0.625
14:05:15.404,0.296875,0.703125,0.609375
14:05:15.404,0.3125,0.703125,0.609375
14:05:15.404,0.3125,0.703125,0.609375
14:05:15.404,0.296875,0.703125,0.625
14:05:15.560,0.296875,0.703125,0.625
14:05:15.561,0.296875,0.703125,0.625
14:05:15.564,0.296875,0.703125,0.625
14:05:15.566,0.296875,0.703125,0.609375
14:05:15.567,0.296875,0.703125,0.625
14:05:15.569,0.3125,0.703125,0.625
14:05:15.753,0.296875,0.703125,0.625
14:05:15.753,0.296875,0.703125,0.625
14:05:15.754,0.296875,0.703125,0.625
14:05:15.754,0.296875,0.703125,0.625
14:05:15.754,0.296875,0.703125,0.609375
14:05:15.754,0.296875,0.703125,0.625
14:05:15.960,0.296875,0.703125,0.625
14:05:15.962,0.296875,0.703125,0.625
14:05:15.970,0.296875,0.703125,0.625
14:05:15.971,0.296875,0.703125,0.625
14:05:15.975,0.296875,0.703125,0.625
14:05:15.976,0.296875,0.703125,0.609375
14:05:16.153,0.296875,0.703125,0.625
14:05:16.153,0.296875,0.703125,0.625
14:05:16.154,0.296875,0.703125,0.609375
14:05:16.154,0.296875,0.703125,0.625
14:05:16.154,0.296875,0.703125,0.625
14:05:16.154,0.296875,0.703125,0.625
14:05:16.305,0.296875,0.703125,0.625
14:05:16.306,0.296875,0.71875,0.625
14:05:16.307,0.296875,0.703125,0.625
14:05:16.308,0.296875,0.703125,0.625
14:05:16.309,0.296875,0.703125,0.625
14:05:16.320,0.296875,0.703125,0.625
14:05:16.503,0.296875,0.703125,0.625
14:05:16.503,0.296875,0.703125,0.625
14:05:16.503,0.296875,0.703125,0.609375
14:05:16.504,0.296875,0.703125,0.625
14:05:16.504,0.296875,0.703125,0.625
14:05:16.504,0.296875,0.703125,0.625
14:05:16.706,0.296875,0.703125,0.625
14:05:16.706,0.296875,0.703125,0.625
14:05:16.707,0.296875,0.703125,0.625
14:05:16.707,0.296875,0.703125,0.609375
14:05:16.708,0.296875,0.703125,0.625
14:05:16.708,0.296875,0.703125,0.625
14:05:16.902,0.28125,0.703125,0.625
14:05:16.903,0.296875,0.703125,0.625
14:05:16.903,0.296875,0.703125,0.625
14:05:16.903,0.296875,0.703125,0.625
14:05:16.903,0.296875,0.703125,0.625
14:05:16.904,0.3125,0.703125,0.625
14:05:17.056,0.296875,0.703125,0.609375
14:05:17.057,0.296875,0.703125,0.625
14:05:17.059,0.296875,0.703125,0.625
14:05:17.060,0.296875,0.703125,0.625
14:05:17.061,0.296875,0.703125,0.625
14:05:17.076,0.296875,0.703125,0.625
14:05:17.254,0.296875,0.703125,0.625
14:05:17.254,0.296875,0.703125,0.625
14:05:17.254,0.296875,0.703125,0.625
14:05:17.254,0.3125,0.703125,0.625
14:05:17.254,0.296875,0.703125,0.609375
14:05:17.255,0.296875,0.703125,0.609375
14:05:17.462,0.296875,0.703125,0.625
14:05:17.463,0.296875,0.703125,0.625
14:05:17.465,0.296875,0.703125,0.625
14:05:17.466,0.296875,0.703125,0.625
14:05:17.468,0.296875,0.703125,0.625
14:05:17.469,0.296875,0.703125,0.625
14:05:17.653,0.296875,0.703125,0.625
14:05:17.653,0.296875,0.703125,0.609375
14:05:17.653,0.3125,0.703125,0.609375
14:05:17.654,0.3125,0.703125,0.609375
14:05:17.654,0.3125,0.703125,0.59375
14:05:17.654,0.3125,0.703125,0.59375
14:05:17.811,0.328125,0.703125,0.609375
14:05:17.812,0.328125,0.71875,0.609375
14:05:17.815,0.3125,0.734375,0.671875
14:05:17.817,0.3125,0.71875,0.671875
14:05:17.818,0.421875,0.71875,0.71875
14:05:17.820,0.484375,0.6875,0.796875
14:05:18.003,0.59375,0.671875,0.828125
14:05:18.003,0.71875,0.6875,0.875
14:05:18.003,0.890625,0.5625,0.96875
14:05:18.004,0.953125,0.53125,0.96875
14:05:18.004,1.015625,0.4375,0.9375
14:05:18.004,1.078125,0.46875,0.875
14:05:18.205,1.0,0.4375,0.625
14:05:18.207,1.0,0.359375,0.25
14:05:18.209,1.125,0.328125,0.15625
14:05:18.210,1.03125,0.5625,0.265625
14:05:18.211,0.6875,0.59375,-0.015625
14:05:18.223,0.453125,0.546875,-0.09375
14:05:18.403,0.640625,0.390625,0.265625
14:05:18.403,0.046875,0.078125,0.03125
14:05:18.404,0.265625,-0.015625,-0.1875
14:05:18.404,0.796875,0.03125,0.21875
14:05:18.404,0.6875,-0.015625,0.21875
14:05:18.404,0.578125,0.03125,0.09375
14:05:18.554,0.796875,0.03125,0.140625
14:05:18.555,0.78125,0.0,0.0625
14:05:18.556,0.796875,0.015625,0.046875
14:05:18.556,0.859375,0.046875,-0.03125
14:05:18.557,0.703125,0.078125,-0.203125
14:05:18.558,0.71875,0.71875,-0.875
14:05:18.754,0.890625,1.4375,-1.015625
14:05:18.757,0.9375,1.078125,-0.4375
14:05:18.758,0.59375,-0.015625,0.140625
14:05:18.759,0.90625,-0.1875,0.4375
14:05:18.760,1.46875,-0.90625,0.71875
14:05:18.762,1.625,-0.8125,0.671875
14:05:18.956,1.390625,-0.6875,0.09375
14:05:18.957,1.234375,-0.46875,-0.0625
14:05:18.959,1.15625,-0.15625,-0.265625
14:05:18.960,1.09375,-0.125,-0.3125
14:05:18.975,0.921875,-0.296875,-0.328125
14:05:18.976,0.84375,-0.3125,-0.328125
14:05:19.202,0.90625,-0.171875,-0.296875
14:05:19.203,0.921875,-0.1875,-0.3125
14:05:19.203,0.890625,-0.203125,-0.234375
14:05:19.203,0.859375,-0.1875,-0.21875
14:05:19.203,0.90625,-0.234375,-0.265625
14:05:19.204,0.84375,-0.265625,-0.265625
14:05:19.355,0.9375,-0.234375,-0.234375
14:05:19.356,0.96875,-0.265625,-0.3125
14:05:19.357,0.90625,-0.203125,-0.28125
14:05:19.358,0.921875,-0.21875,-0.28125
14:05:19.359,0.890625,-0.25,-0.3125
14:05:19.360,0.90625,-0.21875,-0.28125
14:05:19.512,0.9375,-0.21875,-0.3125
14:05:19.520,0.890625,-0.265625,-0.328125
14:05:19.521,0.90625,-0.25,-0.296875
14:05:19.523,0.90625,-0.234375,-0.3125
14:05:19.537,0.921875,-0.25,-0.34375
14:05:19.539,0.90625,-0.234375,-0.28125
14:05:19.703,0.90625,-0.21875,-0.296875
14:05:19.703,0.890625,-0.25,-0.34375
14:05:19.703,0.890625,-0.234375,-0.328125
14:05:19.704,0.890625,-0.21875,-0.28125
14:05:19.704,0.890625,-0.234375,-0.28125
14:05:19.704,0.90625,-0.234375,-0.296875
14:05:19.906,0.90625,-0.234375,-0.296875
14:05:19.907,0.90625,-0.234375,-0.296875
14:05:19.907,0.890625,-0.234375,-0.3125
14:05:19.907,0.90625,-0.234375,-0.3125
14:05:19.908,0.90625,-0.25,-0.3125
14:05:19.908,0.90625,-0.25,-0.296875
14:05:20.053,0.890625,-0.234375,-0.296875
14:05:20.053,0.890625,-0.234375,-0.328125
14:05:20.053,0.890625,-0.25,-0.3125
14:05:20.054,0.890625,-0.25,-0.3125
14:05:20.054,0.890625,-0.25,-0.328125
14:05:20.054,0.875,-0.265625,-0.328125
14:05:20.256,0.890625,-0.25,-0.3125
14:05:20.257,0.90625,-0.25,-0.3125
14:05:20.257,0.890625,-0.25,-0.328125
14:05:20.257,0.890625,-0.25,-0.3125
14:05:20.257,0.90625,-0.234375,-0.296875
14:05:20.257,0.90625,-0.25,-0.328125
14:05:20.455,0.890625,-0.25,-0.3125
14:05:20.456,0.875,-0.25,-0.3125
14:05:20.457,0.890625,-0.25,-0.328125
14:05:20.458,0.890625,-0.25,-0.328125
14:05:20.458,0.875,-0.25,-0.328125
14:05:20.459,0.890625,-0.234375,-0.328125
14:05:20.655,0.890625,-0.25,-0.328125
14:05:20.656,0.875,-0.25,-0.328125
14:05:20.657,0.875,-0.25,-0.328125
14:05:20.658,0.875,-0.265625,-0.328125
14:05:20.659,0.875,-0.25,-0.328125
14:05:20.660,0.890625,-0.265625,-0.328125
14:05:20.803,0.890625,-0.25,-0.328125
14:05:20.803,0.890625,-0.265625,-0.34375
14:05:20.803,0.890625,-0.265625,-0.328125
14:05:20.804,0.890625,-0.25,-0.328125
14:05:20.804,0.890625,-0.25,-0.34375
14:05:20.804,0.890625,-0.25,-0.34375
14:05:21.006,0.890625,-0.25,-0.328125
14:05:21.008,0.890625,-0.25,-0.34375
14:05:21.009,0.875,-0.25,-0.34375
14:05:21.017,0.875,-0.25,-0.34375
14:05:21.018,0.890625,-0.25,-0.34375
14:05:21.036,0.875,-0.25,-0.359375
14:05:21.202,0.890625,-0.25,-0.34375
14:05:21.203,0.890625,-0.265625,-0.34375
14:05:21.203,0.875,-0.25,-0.34375
14:05:21.203,0.875,-0.25,-0.34375
14:05:21.203,0.890625,-0.25,-0.34375
14:05:21.204,0.890625,-0.25,-0.34375
14:05:21.410,0.875,-0.25,-0.34375
14:05:21.411,0.875,-0.25,-0.34375
14:05:21.414,0.875,-0.265625,-0.359375
14:05:21.416,0.875,-0.265625,-0.34375
14:05:21.417,0.875,-0.265625,-0.34375
14:05:21.419,0.875,-0.265625,-0.34375
14:05:21.554,0.875,-0.265625,-0.34375
14:05:21.554,0.875,-0.25,-0.34375
14:05:21.554,0.875,-0.25,-0.34375
14:05:21.554,0.875,-0.25,-0.359375
14:05:21.554,0.875,-0.25,-0.328125
14:05:21.555,0.875,-0.265625,-0.359375
14:05:21.762,0.890625,-0.265625,-0.359375
14:05:21.764,0.875,-0.265625,-0.34375
14:05:21.765,0.875,-0.265625,-0.34375
14:05:21.767,0.875,-0.265625,-0.359375
14:05:21.768,0.875,-0.265625,-0.34375
14:05:21.770,0.875,-0.25,-0.34375
14:05:21.953,0.875,-0.25,-0.34375
14:05:21.953,0.875,-0.265625,-0.34375
14:05:21.953,0.875,-0.265625,-0.34375
14:05:21.954,0.875,-0.265625,-0.34375
14:05:21.954,0.875,-0.265625,-0.34375
14:05:21.954,0.875,-0.265625,-0.359375
14:05:22.157,0.875,-0.265625,-0.34375
14:05:22.159,0.890625,-0.265625,-0.34375
14:05:22.160,0.875,-0.265625,-0.359375
14:05:22.161,0.875,-0.25,-0.34375
14:05:22.164,0.875,-0.25,-0.34375
14:05:22.166,0.875,-0.25,-0.359375
14:05:22.303,0.875,-0.25,-0.34375
14:05:22.303,0.875,-0.25,-0.34375
14:05:22.303,0.875,-0.265625,-0.359375
14:05:22.304,0.875,-0.265625,-0.359375
14:05:22.304,0.875,-0.25,-0.34375
14:05:22.304,0.875,-0.25,-0.34375
14:05:22.504,0.875,-0.265625,-0.34375
14:05:22.505,0.890625,-0.25,-0.34375
14:05:22.506,0.875,-0.25,-0.34375
14:05:22.506,0.875,-0.25,-0.34375
14:05:22.507,0.890625,-0.25,-0.34375
14:05:22.508,0.875,-0.25,-0.34375
14:05:22.753,0.875,-0.265625,-0.34375
14:05:22.753,0.875,-0.25,-0.34375
14:05:22.753,0.875,-0.25,-0.34375
14:05:22.754,0.875,-0.25,-0.359375
14:05:22.754,0.875,-0.25,-0.34375
14:05:22.754,0.875,-0.25,-0.34375
14:05:22.907,0.859375,-0.25,-0.34375
14:05:22.909,0.875,-0.25,-0.34375
14:05:22.910,0.875,-0.25,-0.34375
14:05:22.911,0.890625,-0.25,-0.34375
14:05:22.921,0.890625,-0.25,-0.359375
14:05:22.923,0.875,-0.265625,-0.34375
14:05:23.053,0.875,-0.265625,-0.34375
14:05:23.053,0.875,-0.265625,-0.359375
14:05:23.053,0.875,-0.25,-0.34375
14:05:23.054,0.890625,-0.25,-0.34375
14:05:23.054,0.875,-0.265625,-0.359375
14:05:23.054,0.890625,-0.25,-0.328125
14:05:23.254,0.890625,-0.234375,-0.328125
14:05:23.255,0.90625,-0.25,-0.34375
14:05:23.256,0.90625,-0.265625,-0.328125
14:05:23.257,0.921875,-0.28125,-0.328125
14:05:23.258,0.9375,-0.265625,-0.3125
14:05:23.258,0.9375,-0.265625,-0.296875
14:05:23.460,0.953125,-0.234375,-0.25
14:05:23.462,0.96875,-0.203125,-0.21875
14:05:23.463,0.96875,-0.140625,-0.1875
14:05:23.465,0.984375,-0.15625,-0.1875
14:05:23.466,0.921875,-0.1875,-0.15625
14:05:23.468,0.90625,-0.1875,-0.109375
14:05:23.657,0.96875,-0.171875,0.015625
14:05:23.659,0.984375,-0.1875,0.015625
14:05:23.660,0.828125,-0.1875,0.078125
14:05:23.662,0.703125,-0.15625,0.125
14:05:23.671,0.640625,-0.09375,0.21875
14:05:23.672,0.71875,-0.078125,0.265625
14:05:23.853,0.78125,-0.015625,0.328125
14:05:23.854,0.734375,0.03125,0.34375
14:05:23.854,0.671875,0.140625,0.359375
14:05:23.854,0.671875,0.21875,0.40625
14:05:23.854,0.578125,0.34375,0.53125
14:05:23.855,0.484375,0.4375,0.625
14:05:24.005,0.4375,0.5625,0.671875
14:05:24.006,0.40625,0.71875,0.71875
14:05:24.015,0.40625,0.75,0.75
14:05:24.016,0.390625,0.859375,0.71875
14:05:24.017,0.421875,0.859375,0.703125
14:05:24.018,0.375,0.75,0.640625
14:05:24.207,0.359375,0.703125,0.625
14:05:24.209,0.390625,0.8125,0.71875
14:05:24.210,0.328125,0.734375,0.703125
14:05:24.211,0.28125,0.71875,0.78125
14:05:24.218,0.3125,0.796875,0.828125
14:05:24.219,0.421875,0.75,0.9375
14:05:24.403,0.421875,0.75,0.859375
14:05:24.403,0.296875,0.796875,0.609375
14:05:24.403,0.25,0.765625,0.546875
14:05:24.404,0.203125,0.75,0.53125
14:05:24.404,0.234375,0.734375,0.5625
14:05:24.404,0.328125,0.71875,0.671875
14:05:24.556,0.1875,0.75,0.640625
14:05:24.557,0.171875,0.765625,0.609375
14:05:24.559,0.234375,0.75,0.59375
14:05:24.560,0.265625,0.71875,0.59375
14:05:24.562,0.21875,0.734375,0.59375
14:05:24.587,0.203125,0.75,0.609375
14:05:24.754,0.234375,0.734375,0.609375
14:05:24.754,0.25,0.734375,0.609375
14:05:24.755,0.296875,0.765625,0.625
14:05:24.755,0.265625,0.75,0.59375
14:05:24.755,0.265625,0.734375,0.578125
14:05:24.755,0.28125,0.734375,0.578125
14:05:24.956,0.3125,0.734375,0.5625
14:05:24.958,0.328125,0.734375,0.578125
14:05:24.959,0.296875,0.734375,0.578125
14:05:24.961,0.3125,0.734375,0.578125
14:05:24.962,0.3125,0.734375,0.59375
14:05:24.979,0.296875,0.734375,0.59375
14:05:25.152,0.28125,0.734375,0.59375
14:05:25.153,0.28125,0.734375,0.578125
14:05:25.153,0.265625,0.734375,0.578125
14:05:25.153,0.28125,0.734375,0.59375
14:05:25.153,0.265625,0.734375,0.59375
14:05:25.154,0.265625,0.734375,0.578125
14:05:25.304,0.265625,0.734375,0.578125
14:05:25.305,0.28125,0.734375,0.59375
14:05:25.306,0.28125,0.734375,0.578125
14:05:25.307,0.28125,0.75,0.59375
14:05:25.308,0.265625,0.75,0.59375
14:05:25.308,0.265625,0.734375,0.578125
14:05:25.510,0.265625,0.734375,0.578125
14:05:25.512,0.25,0.734375,0.578125
14:05:25.515,0.25,0.734375,0.578125
14:05:25.516,0.296875,0.734375,0.59375
14:05:25.518,0.328125,0.734375,0.59375
14:05:25.519,0.3125,0.734375,0.578125
14:05:25.703,0.3125,0.734375,0.5625
14:05:25.704,0.3125,0.734375,0.578125
14:05:25.704,0.328125,0.734375,0.578125
14:05:25.704,0.328125,0.734375,0.578125
14:05:25.704,0.3125,0.734375,0.578125
14:05:25.705,0.328125,0.734375,0.578125
14:05:25.905,0.328125,0.734375,0.578125
14:05:25.907,0.296875,0.734375,0.578125
14:05:25.908,0.296875,0.734375,0.578125
14:05:25.910,0.296875,0.734375,0.578125
14:05:25.924,0.296875,0.75,0.578125
14:05:25.925,0.296875,0.734375,0.578125
14:05:26.054,0.3125,0.734375,0.578125
14:05:26.054,0.3125,0.734375,0.578125
14:05:26.054,0.3125,0.734375,0.578125
14:05:26.055,0.3125,0.734375,0.578125
14:05:26.055,0.3125,0.734375,0.578125
14:05:26.055,0.296875,0.734375,0.578125
14:05:26.257,0.3125,0.734375,0.578125
14:05:26.258,0.3125,0.734375,0.578125
14:05:26.260,0.296875,0.734375,0.5625
14:05:26.261,0.3125,0.734375,0.59375
14:05:26.271,0.328125,0.734375,0.578125
14:05:26.271,0.296875,0.734375,0.578125
14:05:26.453,0.3125,0.734375,0.578125
14:05:26.453,0.3125,0.71875,0.578125
14:05:26.454,0.3125,0.734375,0.578125
14:05:26.454,0.3125,0.71875,0.578125
14:05:26.454,0.3125,0.734375,0.578125
14:05:26.454,0.3125,0.734375,0.578125
14:05:26.653,0.328125,0.734375,0.578125
14:05:26.653,0.3125,0.734375,0.578125
14:05:26.653,0.328125,0.734375,0.59375
14:05:26.654,0.3125,0.734375,0.578125
14:05:26.654,0.3125,0.734375,0.578125
14:05:26.654,0.28125,0.734375,0.59375
14:05:26.803,0.296875,0.734375,0.578125
14:05:26.803,0.296875,0.734375,0.59375
14:05:26.804,0.28125,0.734375,0.59375
14:05:26.804,0.28125,0.734375,0.59375
14:05:26.804,0.28125,0.734375,0.59375
14:05:26.804,0.265625,0.734375,0.578125
14:05:27.003,0.296875,0.734375,0.59375
14:05:27.004,0.3125,0.734375,0.59375
14:05:27.004,0.296875,0.734375,0.59375
14:05:27.005,0.28125,0.734375,0.59375
14:05:27.005,0.296875,0.734375,0.59375
14:05:27.006,0.28125,0.734375,0.59375
14:05:27.257,0.28125,0.734375,0.59375
14:05:27.259,0.28125,0.734375,0.59375
14:05:27.272,0.28125,0.734375,0.59375
14:05:27.274,0.28125,0.734375,0.59375
14:05:27.275,0.28125,0.734375,0.59375
14:05:27.277,0.28125,0.734375,0.59375
14:05:27.502,0.28125,0.734375,0.59375
14:05:27.506,0.28125,0.734375,0.59375
14:05:27.507,0.28125,0.734375,0.59375
14:05:27.508,0.265625,0.734375,0.59375
14:05:27.509,0.28125,0.734375,0.59375
14:05:27.510,0.28125,0.734375,0.59375
14:05:27.603,0.28125,0.734375,0.59375
14:05:27.603,0.296875,0.734375,0.59375
14:05:27.603,0.296875,0.734375,0.59375
14:05:27.604,0.28125,0.734375,0.59375
14:05:27.604,0.28125,0.734375,0.59375
14:05:27.604,0.296875,0.734375,0.59375
14:05:27.804,0.296875,0.734375,0.59375
14:05:27.805,0.28125,0.734375,0.59375
14:05:27.806,0.28125,0.734375,0.59375
14:05:27.807,0.28125,0.734375,0.59375
14:05:27.807,0.28125,0.734375,0.59375
14:05:27.808,0.265625,0.734375,0.59375
14:05:27.958,0.265625,0.734375,0.59375
14:05:27.959,0.28125,0.734375,0.59375
14:05:27.961,0.265625,0.734375,0.59375
14:05:27.962,0.265625,0.734375,0.59375
14:05:27.987,0.28125,0.734375,0.59375
14:05:28.006,0.28125,0.734375,0.59375
14:05:28.153,0.28125,0.734375,0.59375
14:05:28.153,0.28125,0.734375,0.59375
14:05:28.153,0.28125,0.734375,0.59375
14:05:28.154,0.28125,0.734375,0.59375
14:05:28.154,0.28125,0.734375,0.59375
14:05:28.154,0.265625,0.734375,0.59375
14:05:28.303,0.265625,0.734375,0.59375
14:05:28.303,0.265625,0.734375,0.59375
14:05:28.303,0.265625,0.734375,0.59375
14:05:28.304,0.265625,0.75,0.59375
14:05:28.304,0.265625,0.734375,0.59375
14:05:28.304,0.28125,0.734375,0.59375
14:05:28.504,0.28125,0.734375,0.59375
14:05:28.505,0.265625,0.734375,0.59375
14:05:28.505,0.28125,0.734375,0.59375
14:05:28.510,0.28125,0.734375,0.59375
14:05:28.511,0.28125,0.734375,0.59375
14:05:28.512,0.265625,0.734375,0.59375
14:05:28.703,0.265625,0.734375,0.59375
14:05:28.704,0.265625,0.734375,0.59375
14:05:28.704,0.265625,0.734375,0.59375
14:05:28.704,0.265625,0.734375,0.59375
14:05:28.704,0.265625,0.734375,0.59375
14:05:28.705,0.265625,0.734375,0.59375
14:05:28.904,0.265625,0.734375,0.59375
14:05:28.905,0.265625,0.734375,0.59375
14:05:28.906,0.28125,0.734375,0.59375
14:05:28.906,0.28125,0.734375,0.59375
14:05:28.907,0.28125,0.734375,0.59375
14:05:28.908,0.28125,0.734375,0.59375
14:05:29.054,0.28125,0.734375,0.578125
14:05:29.058,0.28125,0.734375,0.59375
14:05:29.060,0.265625,0.734375,0.59375
14:05:29.061,0.28125,0.734375,0.59375
14:05:29.063,0.265625,0.734375,0.59375
14:05:29.069,0.265625,0.734375,0.59375
14:05:29.253,0.28125,0.734375,0.59375
14:05:29.253,0.265625,0.734375,0.578125
14:05:29.253,0.28125,0.734375,0.59375
14:05:29.254,0.28125,0.734375,0.59375
14:05:29.254,0.265625,0.734375,0.578125
14:05:29.254,0.28125,0.734375,0.59375
14:05:29.506,0.28125,0.734375,0.59375
14:05:29.507,0.265625,0.734375,0.578125
14:05:29.509,0.28125,0.734375,0.59375
14:05:29.510,0.28125,0.734375,0.59375
14:05:29.512,0.265625,0.734375,0.59375
14:05:29.527,0.265625,0.734375,0.59375
14:05:29.654,0.28125,0.734375,0.59375
14:05:29.654,0.265625,0.734375,0.59375
14:05:29.655,0.28125,0.734375,0.59375
14:05:29.655,0.28125,0.734375,0.59375
14:05:29.655,0.265625,0.734375,0.59375
14:05:29.655,0.28125,0.734375,0.59375
14:05:29.810,0.28125,0.734375,0.59375
14:05:29.812,0.265625,0.734375,0.59375
14:05:29.815,0.265625,0.734375,0.59375
14:05:29.816,0.265625,0.734375,0.59375
14:05:29.818,0.265625,0.734375,0.59375
14:05:29.819,0.265625,0.734375,0.59375
14:05:30.003,0.265625,0.734375,0.59375
14:05:30.004,0.265625,0.734375,0.59375
14:05:30.004,0.28125,0.734375,0.59375
