Time,X,Y,Z
13:49:16.524,0.21875,0.875,0.390625
13:49:16.526,0.203125,0.890625,0.390625
13:49:16.527,0.203125,0.890625,0.375
13:49:16.697,0.203125,0.890625,0.375
13:49:16.697,0.203125,0.890625,0.375
13:49:16.697,0.203125,0.875,0.375
13:49:16.698,0.203125,0.875,0.390625
13:49:16.698,0.1875,0.890625,0.375
13:49:16.698,0.203125,0.875,0.375
13:49:16.909,0.21875,0.875,0.390625
13:49:16.910,0.203125,0.875,0.390625
13:49:16.912,0.1875,0.890625,0.390625
13:49:16.914,0.203125,0.890625,0.390625
13:49:16.915,0.203125,0.890625,0.390625
13:49:16.916,0.203125,0.890625,0.375
13:49:17.039,0.203125,0.890625,0.390625
13:49:17.040,0.203125,0.890625,0.40625
13:49:17.040,0.203125,0.890625,0.390625
13:49:17.040,0.1875,0.890625,0.390625
13:49:17.040,0.21875,0.890625,0.40625
13:49:17.040,0.21875,0.890625,0.390625
13:49:17.249,0.203125,0.890625,0.390625
13:49:17.251,0.203125,0.90625,0.390625
13:49:17.252,0.21875,0.890625,0.375
13:49:17.256,0.203125,0.890625,0.375
13:49:17.258,0.203125,0.890625,0.390625
13:49:17.273,0.203125,0.890625,0.390625
13:49:17.429,0.203125,0.875,0.375
13:49:17.429,0.203125,0.890625,0.390625
13:49:17.429,0.203125,0.890625,0.390625
13:49:17.430,0.203125,0.890625,0.375
13:49:17.430,0.1875,0.890625,0.375
13:49:17.430,0.203125,0.890625,0.390625
13:49:17.628,0.203125,0.890625,0.390625
13:49:17.630,0.203125,0.890625,0.390625
13:49:17.631,0.203125,0.875,0.40625
13:49:17.634,0.1875,0.875,0.390625
13:49:17.635,0.203125,0.890625,0.375
13:49:17.637,0.203125,0.890625,0.390625
13:49:17.819,0.203125,0.890625,0.390625
13:49:17.819,0.203125,0.890625,0.390625
13:49:17.819,0.203125,0.890625,0.390625
13:49:17.819,0.203125,0.875,0.390625
13:49:17.820,0.203125,0.875,0.40625
13:49:17.820,0.203125,0.875,0.390625
13:49:18.015,0.203125,0.875,0.390625
13:49:18.016,0.21875,0.875,0.390625
13:49:18.017,0.203125,0.890625,0.390625
13:49:18.017,0.203125,0.875,0.375
13:49:18.018,0.21875,0.890625,0.390625
13:49:18.019,0.21875,0.875,0.390625
13:49:18.212,0.203125,0.875,0.390625
13:49:18.214,0.203125,0.875,0.390625
13:49:18.215,0.234375,0.890625,0.40625
13:49:18.216,0.21875,0.890625,0.390625
13:49:18.218,0.203125,0.875,0.390625
13:49:18.219,0.203125,0.875,0.40625
13:49:18.355,0.21875,0.890625,0.390625
13:49:18.355,0.21875,0.890625,0.390625
13:49:18.356,0.203125,0.890625,0.390625
13:49:18.356,0.21875,0.890625,0.390625
13:49:18.356,0.21875,0.890625,0.390625
13:49:18.356,0.203125,0.875,0.375
13:49:18.552,0.21875,0.890625,0.390625
13:49:18.552,0.203125,0.890625,0.390625
13:49:18.553,0.21875,0.890625,0.390625
13:49:18.554,0.203125,0.890625,0.390625
13:49:18.555,0.203125,0.890625,0.390625
13:49:18.555,0.203125,0.890625,0.390625
13:49:18.796,0.203125,0.890625,0.390625
13:49:18.798,0.203125,0.890625,0.390625
13:49:18.799,0.203125,0.890625,0.390625
13:49:18.801,0.203125,0.890625,0.390625
13:49:18.802,0.203125,0.890625,0.390625
13:49:18.822,0.203125,0.875,0.390625
13:49:18.941,0.21875,0.875,0.390625
13:49:18.941,0.203125,0.875,0.375
13:49:18.941,0.203125,0.890625,0.375
13:49:18.941,0.21875,0.875,0.375
13:49:18.941,0.234375,0.875,0.390625
13:49:18.942,0.203125,0.890625,0.390625
13:49:19.140,0.203125,0.890625,0.390625
13:49:19.141,0.21875,0.875,0.390625
13:49:19.145,0.203125,0.890625,0.390625
13:49:19.146,0.203125,0.875,0.390625
13:49:19.148,0.21875,0.890625,0.390625
13:49:19.149,0.21875,0.890625,0.375
13:49:19.333,0.21875,0.875,0.390625
13:49:19.335,0.21875,0.875,0.390625
13:49:19.336,0.203125,0.875,0.375
13:49:19.337,0.21875,0.875,0.390625
13:49:19.339,0.203125,0.890625,0.390625
13:49:19.340,0.203125,0.890625,0.390625
13:49:19.478,0.203125,0.890625,0.390625
13:49:19.478,0.203125,0.890625,0.390625
13:49:19.478,0.21875,0.890625,0.390625
13:49:19.479,0.203125,0.875,0.390625
13:49:19.479,0.203125,0.890625,0.375
13:49:19.479,0.21875,0.890625,0.390625
13:49:19.720,0.21875,0.890625,0.390625
13:49:19.720,0.1875,0.875,0.375
13:49:19.721,0.203125,0.890625,0.390625
13:49:19.721,0.21875,0.875,0.390625
13:49:19.721,0.203125,0.890625,0.375
13:49:19.721,0.203125,0.890625,0.390625
13:49:19.919,0.21875,0.890625,0.390625
13:49:19.920,0.203125,0.890625,0.375
13:49:19.921,0.21875,0.890625,0.375
13:49:19.922,0.203125,0.875,0.390625
13:49:19.927,0.203125,0.875,0.390625
13:49:19.928,0.203125,0.890625,0.375
13:49:20.061,0.203125,0.890625,0.375
13:49:20.062,0.21875,0.890625,0.375
13:49:20.062,0.203125,0.890625,0.390625
13:49:20.062,0.1875,0.890625,0.390625
13:49:20.062,0.203125,0.890625,0.390625
13:49:20.062,0.21875,0.875,0.390625
13:49:20.258,0.203125,0.875,0.390625
13:49:20.259,0.203125,0.890625,0.375
13:49:20.259,0.203125,0.890625,0.375
13:49:20.260,0.203125,0.890625,0.390625
13:49:20.261,0.203125,0.890625,0.375
13:49:20.262,0.21875,0.890625,0.390625
13:49:20.457,0.203125,0.890625,0.390625
13:49:20.457,0.203125,0.890625,0.390625
13:49:20.457,0.203125,0.890625,0.390625
13:49:20.457,0.203125,0.890625,0.375
13:49:20.458,0.203125,0.890625,0.375
13:49:20.458,0.203125,0.890625,0.375
13:49:20.646,0.203125,0.890625,0.390625
13:49:20.646,0.21875,0.890625,0.390625
13:49:20.646,0.203125,0.890625,0.390625
13:49:20.646,0.203125,0.890625,0.390625
13:49:20.647,0.203125,0.890625,0.390625
13:49:20.647,0.203125,0.890625,0.390625
13:49:20.796,0.203125,0.890625,0.390625
13:49:20.797,0.203125,0.890625,0.375
13:49:20.799,0.203125,0.890625,0.390625
13:49:20.800,0.203125,0.890625,0.375
13:49:20.801,0.21875,0.890625,0.375
13:49:20.816,0.203125,0.890625,0.390625
13:49:20.988,0.203125,0.890625,0.390625
13:49:20.988,0.203125,0.875,0.390625
13:49:20.989,0.203125,0.890625,0.390625
13:49:20.989,0.203125,0.890625,0.390625
13:49:20.989,0.1875,0.890625,0.390625
13:49:20.989,0.203125,0.890625,0.390625
13:49:21.191,0.203125,0.890625,0.390625
13:49:21.192,0.203125,0.890625,0.375
13:49:21.194,0.203125,0.890625,0.390625
13:49:21.195,0.203125,0.890625,0.390625
13:49:21.197,0.203125,0.890625,0.390625
13:49:21.198,0.21875,0.890625,0.390625
13:49:21.378,0.21875,0.890625,0.390625
13:49:21.378,0.203125,0.875,0.390625
13:49:21.378,0.203125,0.875,0.390625
13:49:21.378,0.203125,0.875,0.390625
13:49:21.378,0.203125,0.875,0.375
13:49:21.379,0.203125,0.890625,0.390625
13:49:21.575,0.203125,0.890625,0.390625
13:49:21.587,0.203125,0.875,0.390625
13:49:21.589,0.203125,0.890625,0.390625
13:49:21.590,0.203125,0.875,0.390625
13:49:21.592,0.203125,0.875,0.390625
13:49:21.605,0.21875,0.890625,0.390625
13:49:21.767,0.203125,0.875,0.390625
13:49:21.767,0.203125,0.875,0.40625
13:49:21.767,0.203125,0.890625,0.390625
13:49:21.767,0.203125,0.890625,0.390625
13:49:21.768,0.21875,0.875,0.390625
13:49:21.768,0.203125,0.875,0.390625
13:49:21.964,0.21875,0.875,0.390625
13:49:21.971,0.21875,0.875,0.390625
13:49:21.972,0.21875,0.875,0.390625
13:49:21.973,0.203125,0.875,0.375
13:49:21.974,0.203125,0.875,0.390625
13:49:21.975,0.21875,0.875,0.375
13:49:22.110,0.25,0.875,0.375
13:49:22.110,0.359375,0.875,0.421875
13:49:22.111,0.484375,0.875,0.40625
13:49:22.112,0.59375,0.90625,0.375
13:49:22.113,0.625,0.9375,0.375
13:49:22.114,0.890625,0.96875,0.359375
13:49:22.313,1.015625,1.03125,0.34375
13:49:22.313,1.171875,1.203125,0.328125
13:49:22.313,1.4375,1.375,0.328125
13:49:22.313,1.515625,1.546875,0.328125
13:49:22.314,1.359375,1.375,0.4375
13:49:22.314,1.53125,0.875,0.671875
13:49:22.499,1.328125,0.546875,0.609375
13:49:22.499,1.1875,0.328125,0.46875
13:49:22.499,1.09375,0.28125,0.3125
13:49:22.500,0.609375,0.296875,-0.015625
13:49:22.500,0.71875,0.4375,0.015625
13:49:22.500,0.375,0.453125,-0.328125
13:49:22.697,-0.265625,0.640625,-0.09375
13:49:22.698,-0.265625,0.65625,0.15625
13:49:22.700,-0.390625,0.328125,0.59375
13:49:22.701,-0.203125,0.140625,0.96875
13:49:22.706,0.046875,-0.40625,1.328125
13:49:22.708,0.21875,-0.515625,1.203125
13:49:22.888,0.203125,-0.46875,1.046875
13:49:22.888,0.140625,-0.515625,0.859375
13:49:22.889,0.09375,-0.640625,0.625
13:49:22.889,0.171875,-0.703125,0.703125
13:49:22.889,0.203125,-0.6875,0.890625
13:49:22.889,0.015625,-0.59375,0.875
13:49:23.098,0.125,-0.59375,0.765625
13:49:23.100,0.25,-0.609375,0.8125
13:49:23.101,-0.03125,-0.515625,0.6875
13:49:23.110,-0.078125,-0.5,0.671875
13:49:23.111,0.15625,-0.578125,0.78125
13:49:23.113,0.0625,-0.703125,0.84375
13:49:23.230,0.046875,-0.65625,0.890625
13:49:23.231,0.078125,-0.5625,0.875
13:49:23.231,0.015625,-0.53125,0.8125
13:49:23.231,0.140625,-0.53125,0.78125
13:49:23.231,0.171875,-0.546875,0.75
13:49:23.232,0.03125,-0.5625,0.71875
13:49:23.431,0.078125,-0.59375,0.765625
13:49:23.432,0.140625,-0.640625,0.828125
13:49:23.432,0.109375,-0.609375,0.828125
13:49:23.434,0.109375,-0.5625,0.859375
13:49:23.435,0.125,-0.546875,0.859375
13:49:23.435,0.09375,-0.546875,0.78125
13:49:23.627,0.125,-0.578125,0.78125
13:49:23.629,0.125,-0.59375,0.75
13:49:23.631,0.0625,-0.546875,0.75
13:49:23.632,0.109375,-0.5625,0.796875
13:49:23.654,0.140625,-0.578125,0.828125
13:49:23.655,0.078125,-0.609375,0.796875
13:49:23.815,0.09375,-0.578125,0.859375
13:49:23.815,0.125,-0.546875,0.84375
13:49:23.815,0.125,-0.578125,0.78125
13:49:23.816,0.125,-0.578125,0.78125
13:49:23.816,0.140625,-0.546875,0.8125
13:49:23.816,0.125,-0.578125,0.796875
13:49:24.011,0.0625,-0.546875,0.796875
13:49:24.012,0.046875,-0.515625,0.796875
13:49:24.015,0.09375,-0.609375,0.828125
13:49:24.016,0.109375,-0.609375,0.796875
13:49:24.018,0.125,-0.578125,0.765625
13:49:24.019,0.140625,-0.609375,0.796875
13:49:24.205,0.109375,-0.578125,0.78125
13:49:24.205,0.09375,-0.53125,0.796875
13:49:24.205,0.078125,-0.5625,0.828125
13:49:24.206,0.09375,-0.53125,0.828125
13:49:24.206,0.078125,-0.5625,0.78125
13:49:24.206,0.0625,-0.59375,0.78125
13:49:24.351,0.140625,-0.578125,0.8125
13:49:24.351,0.125,-0.578125,0.796875
13:49:24.352,0.109375,-0.578125,0.8125
13:49:24.352,0.078125,-0.578125,0.8125
13:49:24.352,0.0625,-0.578125,0.8125
13:49:24.352,0.078125,-0.546875,0.8125
13:49:24.548,0.09375,-0.546875,0.8125
13:49:24.549,0.09375,-0.5625,0.78125
13:49:24.550,0.09375,-0.5625,0.796875
13:49:24.551,0.09375,-0.578125,0.796875
13:49:24.552,0.09375,-0.5625,0.796875
13:49:24.565,0.125,-0.5625,0.8125
13:49:24.741,0.09375,-0.578125,0.8125
13:49:24.742,0.09375,-0.5625,0.796875
13:49:24.742,0.109375,-0.578125,0.796875
13:49:24.742,0.09375,-0.5625,0.8125
13:49:24.742,0.109375,-0.5625,0.8125
13:49:24.742,0.109375,-0.5625,0.796875
13:49:24.938,0.09375,-0.546875,0.8125
13:49:24.940,0.09375,-0.546875,0.828125
13:49:24.942,0.109375,-0.578125,0.78125
13:49:24.956,0.109375,-0.5625,0.796875
13:49:24.958,0.09375,-0.578125,0.796875
13:49:24.959,0.109375,-0.578125,0.8125
13:49:25.132,0.109375,-0.5625,0.8125
13:49:25.132,0.109375,-0.5625,0.8125
13:49:25.132,0.09375,-0.578125,0.796875
13:49:25.132,0.109375,-0.5625,0.8125
13:49:25.133,0.109375,-0.578125,0.796875
13:49:25.133,0.09375,-0.59375,0.78125
13:49:25.330,0.109375,-0.5625,0.796875
13:49:25.331,0.125,-0.578125,0.8125
13:49:25.332,0.09375,-0.546875,0.8125
13:49:25.343,0.09375,-0.5625,0.8125
13:49:25.345,0.109375,-0.578125,0.8125
13:49:25.346,0.109375,-0.5625,0.796875
13:49:25.521,0.09375,-0.5625,0.78125
13:49:25.521,0.109375,-0.578125,0.8125
13:49:25.522,0.09375,-0.5625,0.796875
13:49:25.522,0.09375,-0.578125,0.78125
13:49:25.522,0.109375,-0.578125,0.78125
13:49:25.522,0.125,-0.5625,0.8125
13:49:25.671,0.109375,-0.578125,0.8125
13:49:25.671,0.078125,-0.578125,0.8125
13:49:25.672,0.078125,-0.5625,0.8125
13:49:25.675,0.078125,-0.5625,0.796875
13:49:25.676,0.078125,-0.578125,0.796875
13:49:25.676,0.078125,-0.546875,0.8125
13:49:25.865,0.0625,-0.515625,0.8125
13:49:25.867,0.015625,-0.53125,0.8125
13:49:25.868,0.0,-0.53125,0.796875
13:49:25.871,-0.015625,-0.453125,0.765625
13:49:25.894,-0.03125,-0.421875,0.734375
13:49:25.897,0.03125,-0.296875,0.734375
13:49:26.057,0.03125,-0.34375,0.703125
13:49:26.058,0.078125,-0.328125,0.671875
13:49:26.058,0.40625,-0.203125,0.5625
13:49:26.058,0.234375,-0.25,0.65625
13:49:26.058,0.25,-0.21875,0.578125
13:49:26.059,0.3125,-0.109375,0.609375
13:49:26.255,0.671875,-0.234375,0.640625
13:49:26.256,0.75,-0.203125,0.578125
13:49:26.258,0.546875,0.03125,0.65625
13:49:26.261,0.5,0.046875,0.671875
13:49:26.262,0.5,0.125,0.671875
13:49:26.274,0.46875,0.25,0.75
13:49:26.447,0.46875,0.390625,0.734375
13:49:26.447,0.4375,0.515625,0.65625
13:49:26.448,0.734375,0.875,0.8125
13:49:26.448,0.65625,0.9375,0.625
13:49:26.448,0.453125,1.1875,0.453125
13:49:26.448,0.46875,1.421875,0.453125
13:49:26.645,0.6875,1.859375,0.4375
13:49:26.647,0.734375,1.6875,0.390625
13:49:26.648,0.84375,1.203125,0.40625
13:49:26.650,0.734375,0.84375,0.421875
13:49:26.651,0.515625,0.828125,0.484375
13:49:26.700,0.375,0.90625,0.453125
13:49:26.788,0.3125,0.875,0.421875
13:49:26.789,0.21875,0.828125,0.453125
13:49:26.789,0.234375,0.828125,0.453125
13:49:26.789,0.265625,0.84375,0.46875
13:49:26.789,0.25,0.84375,0.484375
13:49:26.790,0.109375,0.890625,0.484375
13:49:26.984,0.078125,0.90625,0.453125
13:49:26.985,0.046875,0.890625,0.4375
13:49:26.986,0.046875,0.875,0.46875
13:49:26.986,0.0625,0.859375,0.453125
13:49:26.987,0.078125,0.859375,0.453125
13:49:26.988,0.09375,0.859375,0.515625
13:49:27.228,0.046875,0.859375,0.46875
13:49:27.229,0.015625,0.890625,0.46875
13:49:27.229,0.109375,0.890625,0.5
13:49:27.229,0.0625,0.890625,0.46875
13:49:27.229,0.03125,0.890625,0.453125
13:49:27.229,0.046875,0.875,0.453125
13:49:27.384,0.0625,0.859375,0.484375
13:49:27.397,0.078125,0.875,0.46875
13:49:27.398,0.0,0.890625,0.4375
13:49:27.399,0.015625,0.875,0.453125
13:49:27.400,0.109375,0.875,0.46875
13:49:27.401,0.109375,0.890625,0.46875
13:49:27.568,0.03125,0.875,0.453125
13:49:27.569,0.046875,0.859375,0.453125
13:49:27.569,0.078125,0.890625,0.453125
13:49:27.569,0.0625,0.875,0.453125
13:49:27.569,0.0625,0.875,0.46875
13:49:27.570,0.078125,0.890625,0.484375
13:49:27.765,0.046875,0.875,0.453125
13:49:27.767,0.046875,0.875,0.453125
13:49:27.769,0.078125,0.875,0.46875
13:49:27.782,0.046875,0.875,0.453125
13:49:27.790,0.046875,0.875,0.453125
13:49:27.792,0.046875,0.875,0.46875
13:49:27.959,0.078125,0.875,0.453125
13:49:27.959,0.0625,0.859375,0.453125
13:49:27.959,0.046875,0.875,0.453125
13:49:27.959,0.046875,0.875,0.453125
13:49:27.959,0.046875,0.875,0.46875
13:49:27.960,0.078125,0.875,0.453125
13:49:28.106,0.0625,0.875,0.453125
13:49:28.107,0.078125,0.875,0.453125
13:49:28.108,0.09375,0.859375,0.453125
13:49:28.108,0.09375,0.890625,0.46875
13:49:28.109,0.078125,0.890625,0.453125
13:49:28.110,0.078125,0.875,0.453125
13:49:28.302,0.09375,0.875,0.46875
13:49:28.305,0.109375,0.875,0.453125
13:49:28.307,0.09375,0.875,0.453125
13:49:28.308,0.0625,0.875,0.453125
13:49:28.310,0.09375,0.875,0.453125
13:49:28.311,0.078125,0.875,0.453125
13:49:28.495,0.09375,0.875,0.46875
13:49:28.495,0.078125,0.859375,0.453125
13:49:28.495,0.09375,0.890625,0.46875
13:49:28.496,0.078125,0.875,0.453125
13:49:28.496,0.09375,0.875,0.46875
13:49:28.496,0.09375,0.875,0.453125
13:49:28.691,0.09375,0.875,0.46875
13:49:28.692,0.09375,0.890625,0.453125
13:49:28.696,0.078125,0.875,0.4375
13:49:28.697,0.078125,0.875,0.453125
13:49:28.698,0.09375,0.859375,0.453125
13:49:28.700,0.09375,0.875,0.453125
13:49:28.884,0.078125,0.875,0.453125
13:49:28.884,0.09375,0.875,0.453125
13:49:28.885,0.078125,0.875,0.46875
13:49:28.885,0.09375,0.875,0.46875
13:49:28.885,0.078125,0.875,0.453125
13:49:28.885,0.078125,0.875,0.453125
13:49:29.131,0.09375,0.875,0.46875
13:49:29.132,0.046875,0.890625,0.453125
13:49:29.141,0.046875,0.890625,0.453125
13:49:29.143,0.078125,0.875,0.46875
13:49:29.157,0.078125,0.875,0.46875
13:49:29.175,0.078125,0.875,0.453125
13:49:29.274,0.078125,0.875,0.453125
13:49:29.274,0.09375,0.875,0.46875
13:49:29.275,0.078125,0.875,0.453125
13:49:29.275,0.078125,0.875,0.453125
13:49:29.275,0.078125,0.875,0.453125
13:49:29.275,0.078125,0.875,0.46875
13:49:29.423,0.078125,0.875,0.453125
13:49:29.424,0.0625,0.875,0.453125
13:49:29.425,0.0625,0.875,0.46875
13:49:29.425,0.09375,0.875,0.46875
13:49:29.426,0.046875,0.875,0.453125
13:49:29.426,0.046875,0.875,0.453125
13:49:29.623,0.078125,0.875,0.46875
13:49:29.625,0.078125,0.875,0.46875
13:49:29.626,0.0625,0.875,0.453125
13:49:29.628,0.0625,0.875,0.453125
13:49:29.629,0.078125,0.875,0.46875
13:49:29.631,0.09375,0.875,0.46875
13:49:29.811,0.0625,0.875,0.453125
13:49:29.811,0.046875,0.875,0.46875
13:49:29.812,0.078125,0.859375,0.46875
13:49:29.812,0.078125,0.859375,0.46875
13:49:29.812,0.078125,0.875,0.453125
13:49:29.812,0.0625,0.875,0.453125
13:49:30.009,0.0625,0.875,0.46875
13:49:30.010,0.078125,0.875,0.46875
13:49:30.011,0.0625,0.875,0.453125
13:49:30.012,0.0625,0.890625,0.46875
13:49:30.020,0.078125,0.859375,0.46875
13:49:30.022,0.0625,0.875,0.46875
13:49:30.205,0.0625,0.875,0.46875
13:49:30.207,0.078125,0.859375,0.46875
13:49:30.208,0.0625,0.875,0.46875
13:49:30.210,0.0625,0.875,0.46875
13:49:30.211,0.078125,0.875,0.46875
13:49:30.212,0.0625,0.875,0.453125
13:49:30.398,0.046875,0.875,0.453125
13:49:30.400,0.078125,0.875,0.46875
13:49:30.401,0.078125,0.859375,0.46875
13:49:30.404,0.0625,0.875,0.46875
13:49:30.406,0.078125,0.875,0.46875
13:49:30.407,0.0625,0.875,0.46875
13:49:30.591,0.0625,0.875,0.46875
13:49:30.591,0.078125,0.875,0.46875
13:49:30.591,0.078125,0.875,0.46875
13:49:30.592,0.046875,0.875,0.453125
13:49:30.592,0.0625,0.875,0.453125
13:49:30.592,0.078125,0.859375,0.46875
13:49:30.738,0.078125,0.875,0.46875
13:49:30.739,0.046875,0.875,0.46875
13:49:30.740,0.078125,0.875,0.46875
13:49:30.741,0.078125,0.875,0.46875
13:49:30.741,0.0625,0.875,0.46875
13:49:30.742,0.0625,0.875,0.46875
13:49:30.932,0.0625,0.875,0.46875
13:49:30.933,0.0625,0.875,0.46875
13:49:30.933,0.078125,0.859375,0.46875
13:49:30.933,0.0625,0.875,0.46875
13:49:30.933,0.078125,0.875,0.46875
13:49:30.934,0.0625,0.875,0.46875
13:49:31.129,0.078125,0.875,0.46875
13:49:31.131,0.078125,0.875,0.46875
13:49:31.133,0.078125,0.859375,0.46875
13:49:31.137,0.078125,0.875,0.46875
13:49:31.139,0.0625,0.859375,0.46875
13:49:31.140,0.078125,0.875,0.46875
13:49:31.323,0.0625,0.875,0.46875
13:49:31.323,0.078125,0.875,0.484375
13:49:31.323,0.078125,0.875,0.46875
13:49:31.324,0.0625,0.859375,0.46875
13:49:31.324,0.0625,0.859375,0.484375
13:49:31.324,0.078125,0.875,0.46875
13:49:31.519,0.0625,0.875,0.46875
13:49:31.520,0.078125,0.875,0.46875
13:49:31.521,0.078125,0.875,0.46875
13:49:31.522,0.0625,0.875,0.46875
13:49:31.524,0.078125,0.875,0.46875
13:49:31.526,0.078125,0.859375,0.46875
13:49:31.686,0.0625,0.875,0.46875
13:49:31.690,0.078125,0.875,0.46875
13:49:31.691,0.078125,0.875,0.46875
13:49:31.694,0.078125,0.875,0.46875
13:49:31.711,0.046875,0.875,0.453125
13:49:31.716,0.0625,0.859375,0.46875
13:49:31.858,0.09375,0.875,0.453125
13:49:31.859,0.0625,0.890625,0.453125
13:49:31.859,0.0625,0.875,0.46875
13:49:31.859,0.0625,0.875,0.46875
13:49:31.859,0.078125,0.875,0.46875
13:49:31.859,0.078125,0.875,0.46875
13:49:32.060,0.09375,0.90625,0.453125
13:49:32.060,0.09375,0.90625,0.46875
13:49:32.061,0.015625,0.875,0.484375
13:49:32.067,0.046875,0.875,0.484375
13:49:32.068,0.109375,0.859375,0.484375
13:49:32.069,0.0625,0.84375,0.46875
13:49:32.296,0.0625,0.84375,0.453125
13:49:32.297,0.09375,0.890625,0.46875
13:49:32.297,0.078125,0.859375,0.46875
13:49:32.297,0.046875,0.84375,0.46875
13:49:32.297,0.09375,0.875,0.484375
13:49:32.298,0.109375,0.859375,0.484375
13:49:32.452,0.0625,0.859375,0.4375
13:49:32.453,0.09375,0.828125,0.4375
13:49:32.454,0.078125,0.875,0.453125
13:49:32.455,0.109375,0.875,0.4375
13:49:32.459,0.09375,0.875,0.4375
13:49:32.460,0.140625,0.84375,0.484375
13:49:32.639,0.15625,0.84375,0.484375
13:49:32.639,0.140625,0.890625,0.484375
13:49:32.639,0.09375,0.859375,0.46875
13:49:32.639,0.140625,0.890625,0.484375
13:49:32.639,0.203125,0.90625,0.515625
13:49:32.640,0.09375,0.84375,0.5
13:49:32.837,0.078125,0.890625,0.484375
13:49:32.839,0.140625,0.84375,0.484375
13:49:32.841,0.109375,0.828125,0.484375
13:49:32.842,0.078125,0.921875,0.4375
13:49:32.855,0.078125,0.859375,0.421875
13:49:32.856,0.140625,0.859375,0.484375
13:49:32.980,0.125,0.859375,0.484375
13:49:32.980,0.078125,0.859375,0.453125
13:49:32.980,0.09375,0.859375,0.484375
13:49:32.980,0.09375,0.84375,0.5
13:49:32.981,0.109375,0.890625,0.46875
13:49:32.981,0.078125,0.859375,0.46875
13:49:33.176,0.078125,0.875,0.46875
13:49:33.177,0.09375,0.890625,0.46875
13:49:33.178,0.0625,0.875,0.4375
13:49:33.179,0.0625,0.875,0.4375
13:49:33.179,0.109375,0.875,0.453125
13:49:33.180,0.0625,0.875,0.4375
13:49:33.380,0.09375,0.84375,0.421875
13:49:33.382,0.15625,0.859375,0.453125
13:49:33.387,0.03125,0.875,0.46875
13:49:33.388,0.078125,0.90625,0.46875
13:49:33.390,0.125,0.859375,0.453125
13:49:33.391,0.109375,0.84375,0.453125
13:49:33.565,0.109375,0.90625,0.484375
13:49:33.565,0.078125,0.859375,0.484375
13:49:33.566,0.125,0.890625,0.484375
13:49:33.566,0.09375,0.875,0.484375
13:49:33.566,0.078125,0.875,0.484375
13:49:33.566,0.109375,0.90625,0.453125
13:49:33.766,0.125,0.859375,0.453125
13:49:33.767,0.078125,0.84375,0.453125
13:49:33.769,0.109375,0.875,0.453125
13:49:33.770,0.078125,0.859375,0.4375
13:49:33.776,0.109375,0.859375,0.4375
13:49:33.776,0.109375,0.875,0.4375
13:49:33.955,0.09375,0.84375,0.4375
13:49:33.955,0.109375,0.890625,0.453125
13:49:33.955,0.09375,0.90625,0.453125
13:49:33.955,0.125,0.84375,0.46875
13:49:33.956,0.125,0.875,0.46875
