Time,X,Y,Z
14:25:31.116,0.359375,0.75,0.515625
14:25:31.118,0.359375,0.75,0.53125
14:25:31.258,0.359375,0.75,0.515625
14:25:31.258,0.359375,0.75,0.5
14:25:31.258,0.375,0.734375,0.5
14:25:31.258,0.390625,0.75,0.5
14:25:31.258,0.390625,0.765625,0.515625
14:25:31.259,0.375,0.765625,0.53125
14:25:31.462,0.359375,0.75,0.515625
14:25:31.463,0.375,0.75,0.515625
14:25:31.464,0.375,0.765625,0.5
14:25:31.464,0.359375,0.765625,0.5
14:25:31.465,0.359375,0.75,0.515625
14:25:31.466,0.359375,0.734375,0.515625
14:25:31.664,0.375,0.75,0.515625
14:25:31.666,0.375,0.75,0.5
14:25:31.667,0.390625,0.765625,0.515625
14:25:31.669,0.390625,0.75,0.515625
14:25:31.670,0.375,0.75,0.515625
14:25:31.672,0.375,0.75,0.5
14:25:31.909,0.375,0.765625,0.5
14:25:31.910,0.375,0.765625,0.5
14:25:31.911,0.375,0.765625,0.5
14:25:31.911,0.375,0.765625,0.515625
14:25:31.912,0.359375,0.75,0.515625
14:25:31.924,0.359375,0.75,0.515625
14:25:32.057,0.359375,0.75,0.5
14:25:32.058,0.375,0.75,0.515625
14:25:32.058,0.390625,0.75,0.515625
14:25:32.058,0.375,0.75,0.515625
14:25:32.059,0.375,0.765625,0.515625
14:25:32.059,0.359375,0.75,0.5
14:25:32.208,0.359375,0.75,0.5
14:25:32.208,0.375,0.765625,0.515625
14:25:32.209,0.359375,0.765625,0.5
14:25:32.209,0.375,0.75,0.53125
14:25:32.209,0.375,0.75,0.53125
14:25:32.209,0.359375,0.75,0.515625
14:25:32.420,0.359375,0.75,0.53125
14:25:32.421,0.359375,0.75,0.53125
14:25:32.425,0.34375,0.75,0.515625
14:25:32.426,0.34375,0.75,0.515625
14:25:32.428,0.359375,0.734375,0.515625
14:25:32.429,0.359375,0.734375,0.515625
14:25:32.607,0.359375,0.734375,0.515625
14:25:32.608,0.359375,0.71875,0.515625
14:25:32.608,0.390625,0.75,0.53125
14:25:32.608,0.390625,0.765625,0.53125
14:25:32.608,0.390625,0.765625,0.53125
14:25:32.609,0.375,0.765625,0.53125
14:25:32.808,0.34375,0.75,0.515625
14:25:32.810,0.34375,0.75,0.515625
14:25:32.811,0.359375,0.75,0.53125
14:25:32.812,0.34375,0.765625,0.53125
14:25:32.817,0.34375,0.75,0.53125
14:25:32.818,0.34375,0.75,0.53125
14:25:32.957,0.34375,0.75,0.515625
14:25:32.958,0.359375,0.75,0.53125
14:25:32.958,0.359375,0.75,0.53125
14:25:32.958,0.34375,0.75,0.515625
14:25:32.958,0.359375,0.75,0.515625
14:25:32.959,0.375,0.75,0.515625
14:25:33.159,0.375,0.734375,0.515625
14:25:33.159,0.359375,0.75,0.515625
14:25:33.160,0.375,0.75,0.53125
14:25:33.161,0.375,0.75,0.53125
14:25:33.162,0.375,0.765625,0.515625
14:25:33.162,0.375,0.765625,0.515625
14:25:33.358,0.359375,0.765625,0.515625
14:25:33.358,0.34375,0.75,0.515625
14:25:33.358,0.34375,0.75,0.53125
14:25:33.358,0.34375,0.75,0.53125
14:25:33.359,0.34375,0.75,0.53125
14:25:33.359,0.34375,0.75,0.53125
14:25:33.508,0.34375,0.75,0.53125
14:25:33.509,0.34375,0.75,0.515625
14:25:33.510,0.34375,0.75,0.515625
14:25:33.511,0.359375,0.75,0.515625
14:25:33.512,0.359375,0.734375,0.515625
14:25:33.513,0.359375,0.75,0.515625
14:25:33.710,0.375,0.75,0.515625
14:25:33.712,0.375,0.75,0.515625
14:25:33.714,0.375,0.75,0.515625
14:25:33.715,0.375,0.75,0.515625
14:25:33.716,0.375,0.765625,0.515625
14:25:33.718,0.375,0.765625,0.515625
14:25:33.907,0.359375,0.765625,0.515625
14:25:33.907,0.359375,0.765625,0.515625
14:25:33.907,0.359375,0.765625,0.515625
14:25:33.908,0.34375,0.765625,0.515625
14:25:33.908,0.359375,0.765625,0.515625
14:25:33.908,0.359375,0.765625,0.515625
14:25:34.108,0.359375,0.765625,0.515625
14:25:34.109,0.359375,0.765625,0.515625
14:25:34.109,0.359375,0.765625,0.515625
14:25:34.109,0.359375,0.765625,0.515625
14:25:34.109,0.359375,0.765625,0.515625
14:25:34.110,0.359375,0.765625,0.515625
14:25:34.258,0.359375,0.75,0.515625
14:25:34.258,0.359375,0.75,0.515625
14:25:34.259,0.359375,0.765625,0.515625
14:25:34.259,0.359375,0.75,0.515625
14:25:34.259,0.359375,0.75,0.515625
14:25:34.259,0.359375,0.765625,0.515625
14:25:34.470,0.359375,0.75,0.515625
14:25:34.471,0.359375,0.765625,0.515625
14:25:34.473,0.359375,0.75,0.515625
14:25:34.475,0.359375,0.75,0.515625
14:25:34.476,0.359375,0.75,0.515625
14:25:34.477,0.375,0.765625,0.515625
14:25:34.657,0.359375,0.75,0.515625
14:25:34.658,0.359375,0.765625,0.515625
14:25:34.658,0.359375,0.75,0.515625
14:25:34.658,0.359375,0.75,0.515625
14:25:34.658,0.359375,0.75,0.515625
14:25:34.659,0.359375,0.75,0.515625
14:25:34.859,0.359375,0.75,0.515625
14:25:34.859,0.359375,0.75,0.515625
14:25:34.860,0.359375,0.75,0.515625
14:25:34.861,0.359375,0.75,0.53125
14:25:34.862,0.359375,0.75,0.515625
14:25:34.862,0.359375,0.75,0.515625
14:25:35.010,0.375,0.75,0.53125
14:25:35.012,0.375,0.75,0.53125
14:25:35.020,0.375,0.75,0.515625
14:25:35.020,0.375,0.75,0.53125
14:25:35.020,0.359375,0.75,0.53125
14:25:35.020,0.359375,0.75,0.53125
14:25:35.207,0.375,0.75,0.53125
14:25:35.208,0.359375,0.75,0.53125
14:25:35.208,0.359375,0.75,0.53125
14:25:35.208,0.359375,0.75,0.53125
14:25:35.208,0.359375,0.734375,0.53125
14:25:35.209,0.375,0.75,0.53125
14:25:35.410,0.375,0.75,0.53125
14:25:35.411,0.359375,0.75,0.53125
14:25:35.416,0.359375,0.75,0.53125
14:25:35.417,0.375,0.734375,0.53125
14:25:35.419,0.359375,0.734375,0.53125
14:25:35.420,0.359375,0.75,0.53125
14:25:35.608,0.375,0.75,0.53125
14:25:35.608,0.375,0.75,0.53125
14:25:35.608,0.375,0.734375,0.53125
14:25:35.608,0.359375,0.734375,0.53125
14:25:35.608,0.375,0.734375,0.53125
14:25:35.609,0.359375,0.734375,0.53125
14:25:35.759,0.375,0.734375,0.515625
14:25:35.760,0.375,0.75,0.53125
14:25:35.761,0.359375,0.75,0.53125
14:25:35.761,0.375,0.75,0.515625
14:25:35.762,0.375,0.75,0.53125
14:25:35.763,0.359375,0.734375,0.53125
14:25:35.959,0.375,0.75,0.515625
14:25:35.959,0.375,0.75,0.53125
14:25:35.960,0.375,0.75,0.53125
14:25:35.961,0.359375,0.75,0.53125
14:25:35.970,0.375,0.75,0.53125
14:25:35.971,0.375,0.734375,0.53125
14:25:36.158,0.359375,0.734375,0.53125
14:25:36.158,0.359375,0.734375,0.53125
14:25:36.159,0.359375,0.734375,0.53125
14:25:36.159,0.359375,0.734375,0.515625
14:25:36.159,0.359375,0.734375,0.53125
14:25:36.159,0.375,0.75,0.515625
14:25:36.364,0.375,0.734375,0.53125
14:25:36.365,0.375,0.734375,0.53125
14:25:36.367,0.375,0.734375,0.515625
14:25:36.368,0.375,0.75,0.53125
14:25:36.370,0.375,0.75,0.53125
14:25:36.389,0.375,0.75,0.515625
14:25:36.508,0.375,0.75,0.53125
14:25:36.509,0.375,0.75,0.515625
14:25:36.509,0.375,0.75,0.53125
14:25:36.509,0.359375,0.75,0.53125
14:25:36.509,0.359375,0.75,0.515625
14:25:36.510,0.375,0.75,0.53125
14:25:36.711,0.375,0.75,0.515625
14:25:36.712,0.375,0.75,0.515625
14:25:36.717,0.375,0.75,0.515625
14:25:36.719,0.375,0.75,0.515625
14:25:36.720,0.359375,0.75,0.515625
14:25:36.721,0.375,0.75,0.515625
14:25:36.907,0.359375,0.75,0.515625
14:25:36.908,0.375,0.75,0.515625
14:25:36.908,0.375,0.75,0.515625
14:25:36.908,0.375,0.75,0.515625
14:25:36.908,0.375,0.75,0.53125
14:25:36.908,0.375,0.734375,0.515625
14:25:37.109,0.375,0.75,0.515625
14:25:37.110,0.375,0.75,0.515625
14:25:37.111,0.375,0.75,0.515625
14:25:37.112,0.375,0.75,0.515625
14:25:37.113,0.375,0.75,0.515625
14:25:37.113,0.359375,0.75,0.515625
14:25:37.260,0.359375,0.75,0.53125
14:25:37.262,0.359375,0.75,0.53125
14:25:37.265,0.359375,0.75,0.515625
14:25:37.266,0.359375,0.75,0.515625
14:25:37.267,0.375,0.75,0.515625
14:25:37.269,0.375,0.75,0.515625
14:25:37.461,0.375,0.75,0.53125
14:25:37.462,0.375,0.75,0.53125
14:25:37.466,0.375,0.734375,0.515625
14:25:37.468,0.359375,0.75,0.53125
14:25:37.469,0.359375,0.75,0.53125
14:25:37.471,0.359375,0.75,0.53125
14:25:37.657,0.359375,0.75,0.515625
14:25:37.658,0.359375,0.75,0.5
14:25:37.658,0.375,0.75,0.515625
14:25:37.658,0.359375,0.734375,0.515625
14:25:37.658,0.34375,0.75,0.515625
14:25:37.659,0.390625,0.75,0.53125
14:25:37.859,0.375,0.75,0.53125
14:25:37.861,0.34375,0.75,0.53125
14:25:37.866,0.34375,0.75,0.515625
14:25:37.868,0.359375,0.75,0.5
14:25:37.869,0.375,0.765625,0.515625
14:25:37.870,0.34375,0.75,0.515625
14:25:38.007,0.34375,0.75,0.515625
14:25:38.008,0.359375,0.75,0.515625
14:25:38.008,0.359375,0.75,0.515625
14:25:38.008,0.359375,0.75,0.515625
14:25:38.008,0.359375,0.75,0.5
14:25:38.009,0.375,0.765625,0.515625
14:25:38.211,0.375,0.75,0.546875
14:25:38.212,0.375,0.78125,0.546875
14:25:38.215,0.453125,0.71875,0.546875
14:25:38.217,0.5625,0.671875,0.578125
14:25:38.218,0.671875,0.875,0.5625
14:25:38.219,0.75,0.921875,0.46875
14:25:38.458,1.0625,0.71875,0.453125
14:25:38.458,0.984375,0.734375,0.640625
14:25:38.458,0.96875,1.0,0.625
14:25:38.459,1.171875,0.859375,0.609375
14:25:38.459,1.390625,0.8125,0.78125
14:25:38.459,1.34375,0.921875,0.734375
14:25:38.607,1.328125,0.796875,0.796875
14:25:38.608,1.21875,0.84375,0.71875
14:25:38.608,0.8125,0.828125,0.609375
14:25:38.608,0.734375,0.609375,0.609375
14:25:38.608,0.65625,0.5625,0.5625
14:25:38.609,0.375,0.359375,0.3125
14:25:38.758,0.265625,0.25,0.25
14:25:38.758,0.125,0.15625,0.234375
14:25:38.758,0.046875,0.09375,0.125
14:25:38.759,0.0625,-0.015625,0.078125
14:25:38.759,0.09375,0.0,0.109375
14:25:38.759,-0.046875,0.0,0.015625
14:25:38.957,-0.015625,0.015625,-0.015625
14:25:38.958,0.203125,-0.09375,0.140625
14:25:38.958,0.34375,-0.171875,0.28125
14:25:38.958,1.109375,-0.0625,0.890625
14:25:38.958,1.46875,0.015625,0.875
14:25:38.959,1.984375,0.015625,1.203125
14:25:39.209,1.984375,-0.234375,1.203125
14:25:39.210,1.34375,-0.109375,0.859375
14:25:39.211,1.171875,0.03125,0.71875
14:25:39.211,1.0,-0.03125,0.484375
14:25:39.212,0.390625,0.03125,0.1875
14:25:39.216,0.125,0.03125,0.03125
14:25:39.360,-0.15625,0.1875,-0.140625
14:25:39.361,-0.265625,0.09375,-0.125
14:25:39.364,0.0625,-0.3125,0.109375
14:25:39.366,0.4375,-0.234375,0.3125
14:25:39.367,1.140625,-0.21875,0.65625
14:25:39.369,1.6875,-0.171875,0.828125
14:25:39.507,1.984375,-0.265625,0.859375
14:25:39.508,1.9375,-0.3125,0.75
14:25:39.508,1.421875,-0.125,0.65625
14:25:39.508,1.109375,-0.09375,0.53125
14:25:39.508,0.796875,-0.140625,0.3125
14:25:39.509,0.640625,-0.140625,0.25
14:25:39.708,0.171875,-0.109375,0.21875
14:25:39.709,0.015625,-0.15625,0.09375
14:25:39.710,-0.0625,-0.0625,0.0625
14:25:39.711,-0.09375,-0.015625,0.046875
14:25:39.712,0.265625,-0.171875,0.21875
14:25:39.712,0.953125,-0.046875,0.625
14:25:39.907,1.421875,-0.078125,0.765625
14:25:39.908,1.984375,-0.140625,1.046875
14:25:39.908,1.9375,-0.25,1.015625
14:25:39.908,1.421875,-0.234375,0.796875
14:25:39.908,1.34375,-0.140625,0.6875
14:25:39.909,0.96875,-0.109375,0.40625
14:25:40.110,0.75,-0.109375,0.3125
14:25:40.111,0.25,-0.078125,0.15625
14:25:40.116,-0.015625,-0.15625,0.046875
14:25:40.117,-0.15625,-0.046875,0.0
14:25:40.119,-0.046875,0.03125,0.015625
14:25:40.120,0.375,-0.234375,0.171875
14:25:40.307,0.578125,-0.359375,0.3125
14:25:40.307,1.046875,-0.078125,0.703125
14:25:40.307,1.5,-0.03125,0.71875
14:25:40.307,1.984375,-0.015625,0.765625
14:25:40.308,1.859375,-0.328125,0.765625
14:25:40.308,1.640625,-0.296875,0.6875
14:25:40.461,1.0625,-0.046875,0.484375
14:25:40.462,0.8125,-0.015625,0.359375
14:25:40.462,0.328125,-0.03125,0.21875
14:25:40.466,0.171875,-0.125,0.15625
14:25:40.468,0.078125,-0.171875,0.09375
14:25:40.469,0.0,-0.078125,0.078125
14:25:40.657,0.1875,-0.15625,0.140625
14:25:40.658,0.28125,-0.15625,0.28125
14:25:40.658,0.25,0.109375,0.328125
14:25:40.658,0.609375,0.171875,0.4375
14:25:40.658,1.125,0.4375,0.546875
14:25:40.659,0.96875,0.59375,0.625
14:25:40.860,0.84375,0.328125,0.703125
14:25:40.867,0.8125,0.375,0.6875
14:25:40.867,0.78125,0.53125,0.765625
14:25:40.868,0.828125,0.5,0.890625
14:25:40.868,0.609375,0.703125,0.6875
14:25:40.868,0.671875,0.640625,0.71875
14:25:41.007,0.734375,0.640625,0.828125
14:25:41.008,0.546875,0.71875,0.671875
14:25:41.008,0.484375,0.6875,0.5625
14:25:41.008,0.765625,0.6875,0.640625
14:25:41.008,0.84375,0.703125,0.71875
14:25:41.009,0.65625,0.75,0.53125
14:25:41.219,0.515625,0.75,0.421875
14:25:41.221,0.484375,0.65625,0.390625
14:25:41.222,0.546875,0.703125,0.4375
14:25:41.226,0.5,0.796875,0.46875
14:25:41.227,0.46875,0.703125,0.4375
14:25:41.229,0.484375,0.71875,0.40625
14:25:41.407,0.4375,0.765625,0.40625
14:25:41.408,0.484375,0.65625,0.46875
14:25:41.408,0.515625,0.6875,0.46875
14:25:41.408,0.453125,0.796875,0.453125
14:25:41.408,0.359375,0.796875,0.515625
14:25:41.409,0.390625,0.796875,0.625
14:25:41.607,0.59375,0.828125,0.8125
14:25:41.607,0.609375,0.8125,0.75
14:25:41.608,0.328125,0.828125,0.46875
14:25:41.608,0.21875,0.84375,0.40625
14:25:41.608,0.15625,0.84375,0.46875
14:25:41.608,0.1875,0.75,0.515625
14:25:41.757,0.3125,0.78125,0.5625
14:25:41.758,0.328125,0.859375,0.546875
14:25:41.758,0.265625,0.78125,0.46875
14:25:41.758,0.265625,0.78125,0.46875
14:25:41.758,0.28125,0.828125,0.5
14:25:41.759,0.234375,0.84375,0.515625
14:25:41.959,0.21875,0.78125,0.5
14:25:41.960,0.234375,0.796875,0.53125
14:25:41.961,0.234375,0.84375,0.5625
14:25:41.961,0.203125,0.796875,0.515625
14:25:41.962,0.15625,0.8125,0.484375
14:25:41.970,0.21875,0.828125,0.5
14:25:42.160,0.234375,0.796875,0.515625
14:25:42.161,0.21875,0.828125,0.53125
14:25:42.167,0.21875,0.8125,0.53125
14:25:42.169,0.21875,0.796875,0.515625
14:25:42.170,0.234375,0.8125,0.515625
14:25:42.172,0.21875,0.796875,0.53125
14:25:42.358,0.203125,0.8125,0.515625
14:25:42.358,0.21875,0.8125,0.515625
14:25:42.358,0.21875,0.828125,0.515625
14:25:42.359,0.1875,0.8125,0.515625
14:25:42.359,0.203125,0.796875,0.53125
14:25:42.359,0.203125,0.8125,0.515625
14:25:42.512,0.21875,0.8125,0.53125
14:25:42.516,0.21875,0.796875,0.53125
14:25:42.517,0.203125,0.796875,0.53125
14:25:42.518,0.1875,0.8125,0.53125
14:25:42.519,0.203125,0.796875,0.53125
14:25:42.521,0.21875,0.8125,0.515625
14:25:42.708,0.21875,0.796875,0.515625
14:25:42.709,0.21875,0.796875,0.515625
14:25:42.709,0.21875,0.8125,0.515625
14:25:42.709,0.21875,0.8125,0.515625
14:25:42.709,0.234375,0.8125,0.53125
14:25:42.710,0.234375,0.8125,0.5
14:25:42.911,0.203125,0.796875,0.484375
14:25:42.912,0.21875,0.78125,0.5
14:25:42.914,0.21875,0.796875,0.53125
14:25:42.915,0.1875,0.84375,0.546875
14:25:42.917,0.171875,0.828125,0.53125
14:25:42.918,0.203125,0.8125,0.53125
14:25:43.107,0.21875,0.84375,0.53125
14:25:43.108,0.203125,0.828125,0.515625
14:25:43.108,0.203125,0.796875,0.5
14:25:43.108,0.203125,0.8125,0.5
14:25:43.108,0.203125,0.8125,0.5
14:25:43.109,0.21875,0.8125,0.515625
14:25:43.259,0.203125,0.84375,0.53125
14:25:43.260,0.1875,0.828125,0.53125
14:25:43.260,0.203125,0.8125,0.53125
14:25:43.261,0.203125,0.828125,0.53125
14:25:43.262,0.203125,0.796875,0.515625
14:25:43.265,0.1875,0.796875,0.515625
14:25:43.466,0.1875,0.8125,0.515625
14:25:43.468,0.203125,0.796875,0.5
14:25:43.469,0.21875,0.8125,0.5
14:25:43.471,0.203125,0.828125,0.53125
14:25:43.472,0.203125,0.8125,0.515625
14:25:43.481,0.21875,0.8125,0.53125
14:25:43.707,0.21875,0.828125,0.53125
14:25:43.707,0.203125,0.828125,0.515625
14:25:43.707,0.203125,0.828125,0.515625
14:25:43.707,0.21875,0.8125,0.515625
14:25:43.708,0.21875,0.828125,0.515625
14:25:43.708,0.203125,0.828125,0.515625
14:25:43.861,0.203125,0.8125,0.515625
14:25:43.862,0.203125,0.8125,0.515625
14:25:43.864,0.203125,0.84375,0.53125
14:25:43.865,0.203125,0.78125,0.5
14:25:43.867,0.21875,0.796875,0.5
14:25:43.868,0.21875,0.84375,0.515625
14:25:44.007,0.21875,0.78125,0.515625
14:25:44.008,0.21875,0.796875,0.5
14:25:44.008,0.234375,0.828125,0.515625
14:25:44.008,0.21875,0.796875,0.5
14:25:44.008,0.234375,0.828125,0.5
14:25:44.009,0.25,0.828125,0.515625
14:25:44.209,0.21875,0.8125,0.5
14:25:44.210,0.21875,0.796875,0.5
14:25:44.210,0.234375,0.828125,0.515625
14:25:44.211,0.234375,0.828125,0.5
14:25:44.212,0.25,0.8125,0.515625
14:25:44.215,0.21875,0.828125,0.515625
14:25:44.419,0.203125,0.8125,0.5
14:25:44.422,0.21875,0.8125,0.5
14:25:44.432,0.21875,0.796875,0.484375
14:25:44.434,0.234375,0.84375,0.5
14:25:44.435,0.234375,0.828125,0.5
14:25:44.436,0.234375,0.828125,0.484375
14:25:44.607,0.25,0.84375,0.5
14:25:44.608,0.234375,0.828125,0.5
14:25:44.608,0.234375,0.828125,0.5
14:25:44.608,0.234375,0.796875,0.5
14:25:44.608,0.21875,0.796875,0.5
14:25:44.609,0.265625,0.828125,0.5
14:25:44.811,0.265625,0.828125,0.5
14:25:44.812,0.25,0.796875,0.484375
14:25:44.816,0.265625,0.84375,0.5
14:25:44.817,0.265625,0.84375,0.5
14:25:44.819,0.265625,0.84375,0.5
14:25:44.820,0.234375,0.78125,0.484375
14:25:44.957,0.265625,0.8125,0.515625
14:25:44.958,0.28125,0.8125,0.515625
14:25:44.958,0.25,0.796875,0.5
14:25:44.958,0.234375,0.8125,0.5
14:25:44.958,0.25,0.796875,0.5
14:25:44.959,0.25,0.8125,0.5
14:25:45.157,0.25,0.828125,0.5
14:25:45.158,0.25,0.828125,0.5
14:25:45.158,0.234375,0.828125,0.5
14:25:45.158,0.234375,0.8125,0.5
14:25:45.158,0.234375,0.8125,0.5
14:25:45.159,0.234375,0.796875,0.5
14:25:45.358,0.25,0.765625,0.484375
14:25:45.359,0.25,0.796875,0.5
