Time,X,Y,Z
08:37:40.914,-0.07618308,-0.036975138,0.072881326
08:37:40.954,0.1142474,-0.17390226,0.0655932
08:37:40.971,0.1142474,-0.17390226,0.0655932
08:37:40.992,0.2715724,0.19505014,0.10122476
08:37:41.032,-0.06495914,-0.1900796,0.14734973
08:37:41.071,0.25091156,-0.15700915,0.11855197
08:37:41.111,0.01488279,0.5336916,-0.24486507
08:37:41.152,0.055582125,0.1850095,0.18743135
08:37:41.171,0.055582125,0.1850095,0.18743135
08:37:41.193,0.20471111,-0.14286622,0.098380454
08:37:41.232,-0.068884835,-0.28326702,-0.038021524
08:37:41.274,-0.21668346,0.06849662,-0.048278432
08:37:41.316,0.05810979,0.019459657,0.012802467
08:37:41.352,0.10854868,0.017513925,0.16620801
08:37:41.372,0.10854868,0.017513925,0.16620801
08:37:41.392,0.111756295,0.42357525,0.023028258
08:37:41.432,-0.1103567,0.08590474,0.16135341
08:37:41.474,0.02724103,-0.049247798,-0.051657986
08:37:41.514,-0.20048277,0.06817687,-0.0324325
08:37:41.552,-0.06793492,-0.13551585,-0.59168935
08:37:41.572,-0.06793492,-0.13551585,-0.59168935
08:37:41.593,-0.24395406,0.15928553,-0.20907792
08:37:41.632,0.2585661,0.0730447,0.37432745
08:37:41.675,0.049897414,-0.018634995,-0.29591936
08:37:41.714,-0.22227949,0.3769788,-0.21007995
08:37:41.750,0.06713593,-0.08259443,0.4578018
08:37:41.770,0.06713593,-0.08259443,0.4578018
08:37:41.791,0.032297134,-0.018084964,-0.06610355
08:37:41.833,0.07125457,0.19466114,0.081134155
08:37:41.872,-0.020246197,-0.12011726,0.07301825
08:37:41.914,-0.13072115,-0.023730777,-0.25771734
08:37:41.954,0.31828865,0.20364293,0.2883636
08:37:41.971,0.31828865,0.20364293,0.2883636
08:37:41.992,-0.10729068,0.33796614,-0.07797244
08:37:42.035,-0.19499879,0.022919342,0.47826582
08:37:42.071,0.11981308,0.048752226,-0.16018333
08:37:42.111,-0.08904312,0.67668927,-0.13010344
08:37:42.152,-0.037951503,-0.06597985,0.09384949
08:37:42.171,-0.037951503,-0.06597985,0.09384949
08:37:42.192,0.10646836,0.08124385,0.02821273
08:37:42.232,0.109883696,0.22780704,0.19414067
08:37:42.272,0.19733272,-0.09028634,0.18878816
08:37:42.312,0.07916197,0.0874926,-0.026967958
08:37:42.352,-0.11156647,-0.019694608,-0.06645831
08:37:42.372,-0.11156647,-0.019694608,-0.06645831
08:37:42.392,-0.0441598,0.26352498,-0.116062425
08:37:42.434,-0.09599361,-0.08626573,-0.2732085
08:37:42.474,-0.1285817,0.091111,0.1759857
08:37:42.512,-0.11572322,0.47574982,-0.066613905
08:37:42.554,0.2052238,0.006300096,-0.2849529
08:37:42.571,0.2052238,0.006300096,-0.2849529
08:37:42.593,-0.08248551,0.44160733,0.23572846
08:37:42.634,-0.144549,0.18650945,0.07153075
08:37:42.673,-0.003532037,0.3506706,-0.0059313327
08:37:42.715,0.0671336,0.034354117,-0.3147154
08:37:42.752,-0.05207965,0.32623106,-0.030117229
08:37:42.770,-0.05207965,0.32623106,-0.030117229
08:37:42.791,-0.08905946,-0.015766578,-0.26616934
08:37:42.833,-0.066091105,-0.09856484,-0.2395499
08:37:42.874,-0.04541935,0.333166,0.07972134
08:37:42.912,-0.16743957,-0.07983804,-0.53294235
08:37:42.952,-0.12257102,-0.015603979,0.08285194
08:37:42.971,-0.12257102,-0.015603979,0.08285194
08:37:42.992,-0.124376714,0.09845592,-0.094185576
08:37:43.034,0.15524781,0.08861056,-0.16913944
08:37:43.071,0.22409764,-0.13118795,-0.12409742
08:37:43.111,-0.09362465,0.10693047,0.18362857
08:37:43.152,-0.19676247,-0.044387747,0.06682552
08:37:43.171,-0.19676247,-0.044387747,0.06682552
08:37:43.192,0.25885084,-0.26494944,-0.05235506
08:37:43.232,-0.09047149,0.056858014,-0.03305489
08:37:43.274,-0.16579957,-0.06132752,0.19524851
08:37:43.316,0.17421733,0.16980541,-0.14771694
08:37:43.352,-0.0682041,-0.18467574,-0.02044536
08:37:43.375,-0.0682041,-0.18467574,-0.02044536
08:37:43.392,0.03705371,-0.25058323,0.080038756
08:37:43.431,0.089598596,0.19635014,-0.12483806
08:37:43.471,0.47438914,-0.03422186,0.2251479
08:37:43.511,0.033199593,-1.3245497,0.45576036
08:37:43.552,-0.0966829,-1.3045944,0.19924423
08:37:43.572,-0.0966829,-1.3045944,0.19924423
08:37:43.592,0.77079785,-0.03507297,0.26369223
08:37:43.632,-0.06565699,-0.88937783,-1.1267353
08:37:43.672,1.0237212,0.71830976,0.39218992
08:37:43.715,0.44322395,-1.912896,0.31078193
08:37:43.752,-0.59953606,-3.8309813,0.53283036
08:37:43.772,-0.59953606,-3.8309813,0.53283036
08:37:43.791,0.7260421,-0.6072583,1.0701792
08:37:43.831,-1.7090616,0.4800295,-1.7227752
08:37:43.873,-1.3272182,0.29140162,-0.5801876
08:37:43.915,0.718004,-2.6908636,3.2325203
08:37:43.952,2.0383914,0.8969725,0.9123921
08:37:43.971,2.0383914,0.8969725,0.9123921
08:37:43.991,0.9626777,-3.467725,1.5102181
08:37:44.035,1.2179724,-4.724077,2.301382
08:37:44.071,1.9258627,-1.6641698,0.5243721
08:37:44.111,1.9301516,-1.3993152,-0.18900599
08:37:44.153,4.4793234,-3.5796962,0.75802183
08:37:44.172,4.4793234,-3.5796962,0.75802183
08:37:44.192,4.045454,-0.17016405,-0.14746799
08:37:44.232,4.7659082,0.6484151,-1.7499112
08:37:44.272,4.5565047,-1.511739,0.92820686
08:37:44.315,3.3133545,-1.2199407,1.2431961
08:37:44.352,1.7585814,-2.4198215,0.5563752
08:37:44.371,1.7585814,-2.4198215,0.5563752
08:37:44.393,0.49991083,-3.1903396,0.45855486
08:37:44.435,-0.94226813,-3.5322433,-1.668553
08:37:44.472,-1.5792912,-5.358706,-0.19388549
08:37:44.514,-2.1104248,-7.3118978,0.48644397
08:37:44.554,-2.2228198,-4.611958,-0.2231376
08:37:44.571,-2.2228198,-4.611958,-0.2231376
08:37:44.593,-2.8302252,0.5179876,-1.8461381
08:37:44.634,-2.3222032,-0.88381135,1.1791029
08:37:44.672,-1.8227956,0.97644526,-1.8216224
08:37:44.712,-0.3186411,2.8616128,-0.6129002
08:37:44.754,-0.7649023,0.31138912,-0.087544724
08:37:44.771,-0.7649023,0.31138912,-0.087544724
08:37:44.792,0.2959637,0.65993816,0.10401927
08:37:44.831,3.1632426,0.6080067,2.5264304
08:37:44.871,3.0437927,-0.33873168,0.15034963
08:37:44.911,4.8769135,-2.1329834,0.8946914
08:37:44.955,5.3314104,-0.4149976,0.102096096
08:37:44.972,5.3314104,-0.4149976,0.102096096
08:37:44.992,5.0795197,-1.2313101,0.97781724
08:37:45.035,4.8950047,-0.98161685,-0.28715616
08:37:45.071,5.966442,-0.67251736,1.569687
08:37:45.111,4.2869854,-1.4771407,0.9627181
08:37:45.152,4.223912,-0.27473918,0.85238165
08:37:45.171,4.223912,-0.27473918,0.85238165
08:37:45.192,3.0983953,0.019922167,0.21870622
08:37:45.232,2.9010558,-0.3055076,0.73120946
08:37:45.274,2.5547001,0.14691795,0.78464746
08:37:45.311,2.1023552,-0.8662115,-0.17975111
08:37:45.351,2.6233697,-1.0749028,1.0335331
08:37:45.371,2.6233697,-1.0749028,1.0335331
08:37:45.391,2.1079075,-0.22210017,0.14268185
08:37:45.434,1.6861793,-0.41082764,0.04403999
08:37:45.474,1.3909991,-0.8900574,-0.34004647
08:37:45.512,1.5472116,-0.64636433,-0.066981114
08:37:45.552,1.0268656,0.17764707,-0.14466104
08:37:45.571,1.0268656,0.17764707,-0.14466104
08:37:45.593,0.91011655,0.03331979,-0.25675264
08:37:45.634,0.6925423,0.36748782,-0.4982693
08:37:45.674,0.72172564,0.21823865,-0.32187903
08:37:45.712,0.2276781,-0.16921024,-0.37406605
08:37:45.752,0.14866024,-0.292914,0.19771317
08:37:45.771,0.14866024,-0.292914,0.19771317
08:37:45.793,0.091606766,-0.5026851,0.40294474
08:37:45.834,0.22307108,-0.19929169,0.53139883
08:37:45.871,0.4117015,-0.17936252,-0.337364
08:37:45.911,0.3986564,-0.24580137,0.18855788
08:37:45.954,0.21816592,0.24284115,-0.04123303
08:37:45.971,0.21816592,0.24284115,-0.04123303
08:37:45.993,0.43541187,0.1201196,0.11757482
08:37:46.035,0.18093327,-0.0465801,-0.4566815
08:37:46.071,0.20502736,0.09870293,0.20773357
08:37:46.111,-0.15297532,0.24351995,0.2994607
08:37:46.152,0.11544724,0.106667906,-0.2507964
08:37:46.171,0.11544724,0.106667906,-0.2507964
08:37:46.192,0.3992151,-0.438374,0.027409852
08:37:46.232,0.13429365,-0.014849337,-0.15814812
08:37:46.272,0.27555168,-0.3649271,-0.55015135
08:37:46.312,0.24799655,-0.37062192,0.20799497
08:37:46.354,-0.32524052,0.15862814,0.0465731
08:37:46.371,-0.32524052,0.15862814,0.0465731
08:37:46.393,0.22759593,0.25526515,0.084102936
08:37:46.432,-0.146726,-0.23432381,0.5397575
08:37:46.475,0.2335716,-0.09839135,0.2185942
08:37:46.512,-0.141348,0.023947833,-0.4501402
08:37:46.552,-0.056900803,-0.020634409,-0.26450133
08:37:46.572,-0.056900803,-0.020634409,-0.26450133
08:37:46.593,-0.07933566,-0.018570812,0.11351687
08:37:46.635,0.05516046,-0.04483859,0.35528868
08:37:46.672,-0.1472305,-0.13879193,-0.28492802
08:37:46.712,-0.24500746,0.029774528,-0.2986205
08:37:46.754,0.0044932333,-0.22632772,-0.15625606
08:37:46.771,0.0044932333,-0.22632772,-0.15625606
08:37:46.792,-0.31939358,-0.14744504,0.6609297
08:37:46.831,-0.062454037,0.52823716,-0.22078499
08:37:46.871,-0.0702712,0.19416323,0.04036169
08:37:46.911,-0.20386913,-0.09244057,0.1206992
08:37:46.951,-6.6964776E-4,0.50742847,-0.21481009
08:37:46.970,-6.6964776E-4,0.50742847,-0.21481009
08:37:46.990,-0.22560264,0.2738729,-0.13708037
08:37:47.034,0.1063324,0.14804837,0.003192837
08:37:47.071,0.109761745,0.31605586,0.3544298
08:37:47.112,0.32378557,-0.2639871,0.26273376
08:37:47.152,0.31953198,0.21241157,-0.50884986
08:37:47.171,0.31953198,0.21241157,-0.50884986
08:37:47.192,0.44226637,0.19117033,-0.14858828
08:37:47.232,0.44022718,0.059553333,-0.47122663
08:37:47.272,0.10089198,0.011410658,-0.33972907
08:37:47.312,0.34392783,0.13683182,-0.53076404
08:37:47.354,0.61891013,-0.39716357,0.30981722
08:37:47.371,0.61891013,-0.39716357,0.30981722
08:37:47.392,0.14920658,-1.1590099,0.65852106
08:37:47.435,0.34522337,-0.33998385,0.2692377
08:37:47.472,0.14195113,-0.79817265,0.39700097
08:37:47.512,-0.3081815,-0.25429305,-0.036446888
08:37:47.552,0.20076159,-0.3694888,-0.018740024
08:37:47.572,0.20076159,-0.3694888,-0.018740024
08:37:47.592,0.082247935,-0.34660253,0.26438308
08:37:47.632,0.13027313,0.039620277,-0.42299178
08:37:47.673,0.11724583,-0.38621658,-0.01506795
08:37:47.715,-0.07729122,-0.19290757,-0.111998245
08:37:47.752,0.07106289,0.48732075,-0.11486122
08:37:47.771,0.07106289,0.48732075,-0.11486122
08:37:47.793,0.14833164,-0.19422391,-0.04712702
08:37:47.834,0.14756095,-0.8498015,0.37946215
08:37:47.872,0.062492356,0.06486656,-0.13660736
08:37:47.911,0.19686818,0.26931703,0.5942411
08:37:47.951,0.10686882,0.43926054,0.3520025
08:37:47.971,0.10686882,0.43926054,0.3520025
08:37:47.990,0.27899444,-0.47654065,-0.4847573
08:37:48.035,-0.002030046,0.6679883,-1.5753446
08:37:48.071,0.19504799,-0.28474793,0.17125556
08:37:48.111,-0.14789432,0.33435205,0.43537724
08:37:48.153,0.021582672,0.39935434,-0.001910723
08:37:48.172,0.021582672,0.39935434,-0.001910723
08:37:48.192,-0.06495058,0.06410647,-0.4376614
08:37:48.232,-0.19908056,0.07175831,0.013916537
08:37:48.274,-0.06667255,0.022394981,-0.09997376
08:37:48.314,0.20718217,0.020155562,-0.3290427
08:37:48.351,-0.10884849,-0.06623503,-0.028947143
08:37:48.371,-0.10884849,-0.06623503,-0.028947143
08:37:48.391,0.028598899,0.17945082,-0.026053052
08:37:48.431,-0.016448576,-0.13380663,0.18748736
08:37:48.474,0.11175882,-0.021988487,0.35155436
08:37:48.514,-0.1666046,-0.0057271123,0.119522884
08:37:48.552,0.0047433544,-0.005154518,-0.0471208
08:37:48.571,0.0047433544,-0.005154518,-0.0471208
08:37:48.593,-0.08010596,0.03754851,-0.1830311
08:37:48.632,0.06852969,-0.21933132,-0.03816467
08:37:48.672,0.11792676,-5.231927E-4,0.1484638
08:37:48.714,-0.00636603,-0.15515873,0.10549432
08:37:48.754,-0.1182294,0.14160706,-0.27068162
08:37:48.771,-0.1182294,0.14160706,-0.27068162
08:37:48.793,-0.3032815,-0.26630354,0.27670008
08:37:48.832,0.008296786,0.266577,0.06621558
08:37:48.875,0.10590461,0.19773145,0.10178491
08:37:48.912,-0.04531092,0.22014627,0.34473303
08:37:48.951,-0.1251547,-0.0831184,-0.06942709
08:37:48.970,-0.1251547,-0.0831184,-0.06942709
08:37:48.991,0.08423577,-0.32793173,-0.09060686
08:37:49.033,-0.3741878,-0.027950939,-0.13779612
08:37:49.071,7.3091383E-4,-0.08140567,0.2697356
08:37:49.110,-0.16809209,-0.059202462,-0.23536125
08:37:49.152,0.0034045451,-0.011094797,-0.071200885
08:37:49.171,0.0034045451,-0.011094797,-0.071200885
08:37:49.192,-0.23599842,-0.15061064,0.18904333
08:37:49.232,0.22353904,-0.346487,0.21232677
08:37:49.272,-0.19256487,0.039724134,-0.2589061
08:37:49.312,-0.08893342,-0.1329983,-0.20488927
08:37:49.352,-0.23472759,0.3443643,-0.0015933065
08:37:49.371,-0.23472759,0.3443643,-0.0015933065
08:37:49.392,-0.15500489,-0.069759674,0.29388416
08:37:49.434,0.24018319,0.049716145,-0.016754614
08:37:49.474,-0.17758521,-0.0958808,0.18179254
08:37:49.512,0.06517337,-0.1987926,0.47298798
08:37:49.554,0.08678114,0.14452411,-0.06650188
08:37:49.571,0.08678114,0.14452411,-0.06650188
08:37:49.593,0.0077905143,0.10194673,-0.18641065
08:37:49.635,-0.18986362,-0.21762288,-0.09745932
08:37:49.672,-0.12868965,-0.37867287,0.47478667
08:37:49.712,-0.073633246,0.41856933,0.047624927
08:37:49.754,-0.024082424,-0.2842251,0.18348543
08:37:49.771,-0.024082424,-0.2842251,0.18348543
08:37:49.792,-0.0638616,0.109822236,-0.059861027
08:37:49.834,0.16752455,0.14102747,0.030496884
08:37:49.874,-0.0039153877,3.625395E-4,-0.028803995
08:37:49.912,-0.17227384,0.02845118,-0.12436505
08:37:49.954,-0.098796286,-0.11501915,-0.22442594
08:37:49.972,-0.098796286,-0.11501915,-0.22442594
08:37:49.993,-0.018604266,0.03710817,0.1355182
08:37:50.030,0.20825608,-0.093165256,-0.15928087
08:37:50.071,0.074930534,0.1974012,-0.05897724
08:37:50.112,-0.08724997,-0.2160887,-0.095262304
08:37:50.152,0.06209996,0.086770244,0.11113936
08:37:50.172,0.06209996,0.086770244,0.11113936
08:37:50.192,-0.08473495,0.10621823,0.29690272
08:37:50.232,-0.1465741,-0.15752885,0.02815049
08:37:50.272,-0.061604094,0.13947423,0.16595906
08:37:50.312,-0.16794379,-0.057285905,-0.005321395
08:37:50.354,-0.10896198,0.28594252,0.1639612
08:37:50.371,-0.10896198,0.28594252,0.1639612
08:37:50.392,-0.12619077,-0.12233918,0.4288173
08:37:50.437,0.1536158,0.1711447,-0.19063042
08:37:50.472,-0.030495716,0.04153022,-0.07313028
08:37:50.512,0.042866305,-0.14543551,-0.15019403
08:37:50.552,0.13701716,-0.018391877,-0.078924686
08:37:50.572,0.13701716,-0.018391877,-0.078924686
08:37:50.592,0.109252945,0.25063458,0.21021688
08:37:50.632,-0.056359816,-0.11192901,-0.1904935
08:37:50.673,0.019588606,-0.11479859,-0.0026949286
08:37:50.712,-0.13705781,-0.0048810574,0.05382389
08:37:50.754,-0.0952271,0.26279444,-0.120307095
08:37:50.771,-0.0952271,0.26279444,-0.120307095
08:37:50.792,0.026795635,0.053702522,-0.037959285
08:37:50.834,0.10849111,-0.17666797,0.10645902
08:37:50.874,0.23826702,0.12224893,-0.3260615
08:37:50.912,0.4956903,0.18033655,-0.57471067
08:37:50.954,0.108621225,-0.18925962,0.19994752
08:37:50.971,0.108621225,-0.18925962,0.19994752
08:37:50.992,-6.7840004E-4,0.23747891,-0.2137956
08:37:51.033,-0.042798135,0.044981346,-0.009603406
08:37:51.071,-0.15101822,-0.18451704,0.5397886
08:37:51.111,0.03283355,0.1854973,-0.24543767
08:37:51.153,0.3529877,-0.17055266,0.10254421
08:37:51.171,0.3529877,-0.17055266,0.10254421
08:37:51.192,-0.11824855,0.11369036,-0.04833445
08:37:51.233,-0.0782987,0.21482137,0.12524883
08:37:51.272,0.1826562,-0.017597947,-0.1544636
08:37:51.312,0.15032814,-0.17052582,0.2406702
08:37:51.354,0.050920364,0.18402691,-0.09277277
08:37:51.371,0.050920364,0.18402691,-0.09277277
08:37:51.392,0.031765867,-0.08750038,0.43681496
08:37:51.440,0.26765177,0.06187444,-0.4787388
08:37:51.474,-0.08255086,-0.2677506,0.2300772
08:37:51.514,0.024141746,-0.04410028,-0.046056516
08:37:51.552,0.20454004,0.15718459,-0.3789518
08:37:51.571,0.20454004,0.15718459,-0.3789518
08:37:51.593,0.05752348,0.12740345,0.16519353
08:37:51.632,0.009583665,0.0584132,0.26117158
08:37:51.674,0.050812807,0.06663452,-0.27119198
08:37:51.712,-0.10895595,0.11622113,0.02310917
08:37:51.752,-0.11212282,-0.106338434,0.13329628
08:37:51.771,-0.11212282,-0.106338434,0.13329628
08:37:51.792,-0.0024730093,-0.039454564,-0.034716655
08:37:51.832,0.16652426,0.18949068,-0.18593763
08:37:51.874,-0.11731566,-0.13883317,0.43734398
08:37:51.913,0.06316579,0.015675165,-0.22514169
08:37:51.954,-0.3509632,0.23910762,-0.38544327
08:37:51.971,-0.3509632,0.23910762,-0.38544327
08:37:51.993,0.06382056,-0.3332407,-0.22033064
08:37:52.030,-0.08318647,-0.07491653,0.09701121
08:37:52.070,0.15013209,-0.2080502,-0.10956472
08:37:52.111,0.078868866,-0.0044325506,0.056083146
08:37:52.153,0.085044585,-0.22898959,-0.090152524
08:37:52.171,0.085044585,-0.22898959,-0.090152524
08:37:52.192,0.076540075,0.03297203,-0.20770244
08:37:52.232,-0.057676453,0.156237,0.09431628
08:37:52.272,0.03246615,-0.0703241,0.04270186
08:37:52.312,-0.12546803,-0.11954195,0.51655495
08:37:52.354,0.013641326,0.04709979,0.08521078
08:37:52.371,0.013641326,0.04709979,0.08521078
08:37:52.392,-0.24084787,-0.15448539,-0.04987174
08:37:52.434,0.03636199,0.100025885,0.16605242
08:37:52.472,-0.107899256,0.03377335,-0.3005499
08:37:52.512,-0.068984225,0.030396136,0.27794486
08:37:52.552,-0.048023354,-0.014831054,0.57358414
08:37:52.571,-0.048023354,-0.014831054,0.57358414
08:37:52.592,-0.16978352,0.12727703,-0.10252554
08:37:52.635,0.1565698,0.24111171,-0.078208946
08:37:52.674,-0.01377475,-0.036124025,-0.042259965
08:37:52.714,-0.34989718,0.122175805,-0.3614752
08:37:52.752,0.036654998,-0.11504171,0.068425044
08:37:52.772,0.036654998,-0.11504171,0.068425044
08:37:52.792,-0.34669802,-0.047287673,0.14595559
08:37:52.834,-0.36827818,-0.05662151,-0.346762
08:37:52.874,-0.27520043,0.15997794,0.18010588
08:37:52.912,-0.07893033,-0.27789468,0.23240492
08:37:52.954,-7.2469E-4,0.1436446,-0.2970832
08:37:52.971,-7.2469E-4,0.1436446,-0.2970832
08:37:52.992,-0.29596487,0.15740515,0.12637535
08:37:53.030,-0.2523059,-0.16771029,0.057489738
08:37:53.071,-0.12863772,0.11624836,0.38923982
08:37:53.111,-0.24233644,0.090560965,0.15344289
08:37:53.151,-0.077477835,0.025254842,0.4896617
08:37:53.171,-0.077477835,0.025254842,0.4896617
08:37:53.192,-0.05566751,0.121166766,-0.34680557
08:37:53.232,0.17489924,-0.17220002,-0.044942446
08:37:53.272,-0.109778084,-0.14091739,-0.18107058
08:37:53.312,-0.11286278,-0.05651298,0.16047585
08:37:53.354,0.095298484,-0.093048945,-0.6008882
08:37:53.371,0.095298484,-0.093048945,-0.6008882
08:37:53.393,-0.06891887,0.02875576,-0.4423604
08:37:53.432,-0.019839507,0.22275484,0.15031229
08:37:53.474,0.06651957,-0.30577055,0.24778406
08:37:53.514,-0.34794495,-0.106443845,-0.001991633
08:37:53.554,-0.1444004,0.25576305,0.1528952
08:37:53.571,-0.1444004,0.25576305,0.1528952
