Time,X,Y,Z
08:51:39.306,-0.025339521,3.5448463E-4,0.006607593
08:51:39.344,0.014547948,0.013722357,0.02022908
08:51:39.376,0.014547948,0.013722357,0.02022908
08:51:39.384,0.023640033,0.06860012,0.021721832
08:51:39.426,0.01490396,0.061300658,0.0037293525
08:51:39.464,-0.008778819,0.0213327,0.019616129
08:51:39.504,0.02615668,0.009311736,0.019192517
08:51:39.546,-0.007879885,0.018927436,3.5437068E-4
08:51:39.574,-0.007879885,0.018927436,3.5437068E-4
08:51:39.584,0.028064359,0.019451685,0.02251129
08:51:39.625,0.06261143,0.009376634,0.014767066
08:51:39.664,-0.046921197,-0.00496435,-0.0012116092
08:51:39.706,-0.033000555,-0.0117188925,-0.071622744
08:51:39.745,-0.103748344,-0.083715945,0.009367678
08:51:39.774,-0.103748344,-0.083715945,0.009367678
08:51:39.784,-0.06700633,-0.041726187,0.012385955
08:51:39.827,-0.05832816,-0.05029771,0.007851489
08:51:39.866,-0.041509006,-0.007694698,-8.438184E-4
08:51:39.905,-0.03274384,0.021639226,-0.0361354
08:51:39.946,-0.058693092,-0.039411414,-0.039113615
08:51:39.975,-0.058693092,-0.039411414,-0.039113615
08:51:39.984,-0.03194975,0.044290468,-0.042672977
08:51:40.027,-0.017109264,0.046892673,-0.039504357
08:51:40.063,-0.024846584,-0.022176476,-0.02896212
08:51:40.103,-0.024559192,0.0013546463,-0.061222102
08:51:40.144,0.011075432,-0.015480039,-0.0071995403
08:51:40.173,0.011075432,-0.015480039,-0.0071995403
08:51:40.183,-0.035295777,-0.06205215,-0.013950282
08:51:40.224,0.031075593,-0.05738502,0.036224093
08:51:40.264,0.0016008554,-0.09603129,0.03392
08:51:40.304,-0.033495747,-0.035231866,-0.0015521707
08:51:40.344,-0.047724303,-0.07257783,0.029584505
08:51:40.374,-0.047724303,-0.07257783,0.029584505
08:51:40.384,-0.046467498,-0.09783958,0.022670971
08:51:40.424,-0.055224072,-0.05641499,-0.037823625
08:51:40.464,-0.07475049,-0.08614946,0.016715521
08:51:40.504,0.0045751524,-0.011616549,1.02596336E-4
08:51:40.544,-0.005110878,-0.046709772,0.042060122
08:51:40.574,-0.005110878,-0.046709772,0.042060122
08:51:40.584,0.0156150535,-0.0528054,0.03895267
08:51:40.623,0.022183431,0.01861283,0.009129712
08:51:40.663,-4.6948766E-4,-0.0069789216,-0.0032090773
08:51:40.703,0.029020809,-0.05791677,0.0032641196
08:51:40.745,0.035127517,-0.04201767,-0.024967574
08:51:40.774,0.035127517,-0.04201767,-0.024967574
08:51:40.784,0.021067891,-0.02309423,-0.020273523
08:51:40.823,0.036099773,-0.044075824,0.003946215
08:51:40.863,0.013153859,-0.021430928,-0.012708137
08:51:40.903,0.02084726,-0.02917553,0.0024054223
08:51:40.945,-7.9312804E-4,-0.022962082,-0.0015704534
08:51:40.976,-7.9312804E-4,-0.022962082,-0.0015704534
08:51:40.984,0.014667046,-0.017809436,0.01308857
08:51:41.024,0.021110484,-0.021082198,-0.014147987
08:51:41.063,0.005815851,-0.008646829,-0.0107556945
08:51:41.105,0.016440323,-0.020746013,-0.0052856077
08:51:41.143,0.0018324265,-0.009003436,-0.004976749
08:51:41.174,0.0018324265,-0.009003436,-0.004976749
08:51:41.183,0.008900159,0.0039818683,-9.634331E-4
08:51:41.223,0.007570686,-0.016191708,-0.010315357
08:51:41.264,-0.010764508,-9.4949023E-4,-0.012579673
08:51:41.306,-0.004854071,-0.0098633375,-0.004510252
08:51:41.346,-0.006785654,-0.022719776,-0.009112889
08:51:41.376,-0.006785654,-0.022719776,-0.009112889
08:51:41.384,0.0015833508,-0.0017710389,0.0027846883
08:51:41.427,-9.919753E-4,-0.00840546,0.023160515
08:51:41.467,0.009873828,-0.027120577,0.021283926
08:51:41.504,7.565629E-4,0.011846377,0.007290272
08:51:41.544,0.0044162497,0.0012134934,4.0892663E-4
08:51:41.574,0.0044162497,0.0012134934,4.0892663E-4
08:51:41.584,0.007709981,-0.01648598,-0.011057746
08:51:41.624,0.0058403453,0.0016421127,-0.013028179
08:51:41.664,0.010090302,0.007630238,-0.0051336098
08:51:41.706,7.3165534E-4,0.0031318627,-6.0293582E-6
08:51:41.745,0.0059319283,0.010069661,-0.0028618057
08:51:41.774,0.0059319283,0.010069661,-0.0028618057
08:51:41.784,2.8502088E-4,0.0033497948,-1.5870827E-4
08:51:41.826,0.009924494,0.006310708,0.011063289
08:51:41.866,0.0019007917,0.00831637,-0.0023477543
08:51:41.905,-0.002244368,-0.0024029666,0.006456276
08:51:41.946,0.0074283155,-0.0058980254,0.005371186
08:51:41.976,0.0074283155,-0.0058980254,0.005371186
08:51:41.984,-0.009794012,0.0058978307,-2.1958534E-4
08:51:42.027,0.0059070815,-6.245613E-4,-0.004592134
08:51:42.064,-3.9652755E-4,-0.0016607357,-0.0025948607
08:51:42.103,-7.9632504E-4,0.010590301,9.605157E-4
08:51:42.143,-0.0022547734,-0.0076074093,-0.0013327799
08:51:42.172,-0.0022547734,-0.0076074093,-0.0013327799
08:51:42.183,0.0085175745,-0.0015732249,0.008688208
08:51:42.224,-0.0013429788,0.004956157,-5.302918E-4
08:51:42.264,0.005602842,-3.7344338E-4,8.4109546E-4
08:51:42.304,-0.005504318,0.009991048,-0.004077013
08:51:42.344,-0.003855252,0.009651119,0.0022633432
08:51:42.374,-0.003855252,0.009651119,0.0022633432
08:51:42.384,-0.0034697256,0.004950662,0.003355338
08:51:42.424,0.005226858,0.0057739494,6.027413E-4
08:51:42.466,0.0053633573,-0.0046911445,-0.0073676812
08:51:42.504,0.003288942,0.0032486692,0.0014989763
08:51:42.546,0.0047178636,-0.0025693576,-0.0019468992
08:51:42.574,0.0047178636,-0.0025693576,-0.0019468992
08:51:42.584,0.009519506,0.0034004608,2.2532296E-4
08:51:42.624,0.0021954887,0.00855358,0.0054762135
08:51:42.664,0.0068099173,0.008577127,0.0011932295
08:51:42.706,-0.010570291,0.0037643374,-0.0017824534
08:51:42.745,-0.009073808,-1.2772271E-4,0.005427006
08:51:42.776,-0.009073808,-1.2772271E-4,0.005427006
08:51:42.784,-0.0039916295,-0.009123732,0.007960503
08:51:42.826,-0.009744816,-0.01040863,0.0047474387
08:51:42.866,6.7791383E-4,-0.007170487,3.1761103E-4
08:51:42.906,-0.00598167,3.5807825E-4,0.0024831232
08:51:42.946,0.0069211805,0.0071338005,-0.0034780644
08:51:42.976,0.0069211805,0.0071338005,-0.0034780644
08:51:42.984,0.0053501558,0.013671388,-0.005547204
08:51:43.026,0.0017389593,0.009008348,-0.009167347
08:51:43.064,0.006618777,0.011623132,-0.004075749
08:51:43.104,-0.005249152,0.0036493056,0.0013854882
08:51:43.142,-0.0012086189,0.0043830033,0.0030047598
08:51:43.174,-0.0012086189,0.0043830033,0.0030047598
08:51:43.182,6.7004893E-4,0.0105365105,5.070496E-4
08:51:43.222,3.8331404E-4,-4.0484223E-4,0.010563824
08:51:43.264,0.02517409,0.011500879,0.017637234
08:51:43.303,0.04880414,0.01760177,0.020048395
08:51:43.343,-0.026388776,0.011227334,0.016505465
08:51:43.373,-0.026388776,0.011227334,0.016505465
08:51:43.383,-0.027924705,0.00614952,0.005626461
08:51:43.423,-0.024253326,-0.0041334047,-0.006142263
08:51:43.465,-0.042042825,0.0077057146,-0.022446912
08:51:43.503,-0.024874676,-0.006028726,-0.032506898
08:51:43.546,-0.028979016,-0.0067442264,-0.05606292
08:51:43.574,-0.028979016,-0.0067442264,-0.05606292
08:51:43.584,0.020061461,-0.019253394,-0.029143099
08:51:43.624,0.020252578,0.002667067,-0.0033772187
08:51:43.664,0.0076804543,0.023494111,0.012561099
08:51:43.706,0.031741507,-0.0028054873,0.030640908
08:51:43.745,-0.006369166,0.033290494,0.02142445
08:51:43.774,-0.006369166,0.033290494,0.02142445
08:51:43.784,0.018437669,0.031719252,0.032465566
08:51:43.826,-0.015486176,0.052717246,0.016914295
08:51:43.866,0.008035093,0.05271896,0.023572458
08:51:43.905,0.014922017,0.042832807,0.011766974
08:51:43.946,0.02859095,0.03437472,0.023554077
08:51:43.976,0.02859095,0.03437472,0.023554077
08:51:43.984,0.03034612,0.03511205,0.009113764
08:51:44.027,0.028410137,0.06697682,-0.0084969215
08:51:44.064,0.028205842,0.081372894,0.006635017
08:51:44.104,0.038788587,0.08488111,0.027284985
08:51:44.144,0.025900945,0.06255023,0.030489007
08:51:44.172,0.025900945,0.06255023,0.030489007
08:51:44.182,0.0046340846,0.11452275,0.012938128
08:51:44.223,-0.008134006,0.09076578,0.015599409
08:51:44.266,0.0052038105,0.058617912,-2.427303E-4
08:51:44.306,-0.0071818046,0.098019786,-0.031199887
08:51:44.344,0.00957642,0.040756878,-0.018851371
08:51:44.374,0.00957642,0.040756878,-0.018851371
08:51:44.384,0.011035768,0.020860877,-0.02597506
08:51:44.424,-0.008085393,0.06250038,-0.033265233
08:51:44.466,0.012498544,0.013403657,-0.011481746
08:51:44.505,-3.968193E-4,0.013161925,-0.033404883
08:51:44.546,-0.009146196,0.028764676,-0.010289003
08:51:44.574,-0.009146196,0.028764676,-0.010289003
08:51:44.584,0.019014524,0.02017532,0.01271261
08:51:44.625,0.010960729,0.024749583,-0.004379065
08:51:44.664,0.0105238315,0.030843964,0.0061663804
08:51:44.706,0.006175558,0.014575972,-0.0027999561
08:51:44.746,0.0046790983,-0.003361118,0.013080693
08:51:44.774,0.0046790983,-0.003361118,0.013080693
08:51:44.784,-0.0032595124,0.0011497977,0.0025440974
08:51:44.824,-0.002054662,-0.005996432,-0.0038626792
08:51:44.866,-0.020306222,-0.0018811644,-0.016000846
08:51:44.906,0.0028181537,-0.0135582825,0.005374687
08:51:44.944,9.982478E-4,-0.020991517,4.4257435E-4
08:51:44.974,9.982478E-4,-0.020991517,4.4257435E-4
08:51:44.984,-0.01733888,-0.0030720523,0.0043534883
08:51:45.028,0.01801317,-0.008697463,-0.01278117
08:51:45.067,0.0133553995,-0.013760334,0.0043173125
08:51:45.104,0.0146565735,-0.032818872,0.030252792
08:51:45.144,0.007478021,0.022098755,8.6035056E-4
08:51:45.174,0.007478021,0.022098755,8.6035056E-4
08:51:45.184,0.0023356955,-1.0623477E-4,-0.012848757
08:51:45.222,0.019899976,-0.017454011,-0.003653694
08:51:45.263,0.0042869286,-0.014170524,-0.0140549205
08:51:45.304,-0.002294104,-0.0044038612,-0.014846711
08:51:45.344,-0.0016252403,-0.017586524,2.6101287E-4
08:51:45.374,-0.0016252403,-0.017586524,2.6101287E-4
08:51:45.384,9.542675E-4,-0.030769277,0.0052886223
08:51:45.424,-2.0069498E-5,-0.01934274,0.0023426975
08:51:45.464,-0.0066098664,-0.0070813163,3.5057802E-4
08:51:45.504,0.003719093,-0.0296642,0.018552821
08:51:45.547,0.018947769,-0.009119655,0.028562723
08:51:45.574,0.018947769,-0.009119655,0.028562723
08:51:45.584,0.0054074833,0.012666334,0.026365606
08:51:45.623,0.011458528,0.02106767,0.018455574
08:51:45.663,-0.004408999,-0.003011754,0.008260415
08:51:45.704,-0.004407552,0.01464782,0.01182892
08:51:45.744,0.0010869073,0.0065912404,-7.797322E-4
08:51:45.774,0.0010869073,0.0065912404,-7.797322E-4
08:51:45.784,-0.0051741195,-5.0048385E-7,-0.003118734
08:51:45.824,0.0034731717,-4.5043546E-7,-0.00917892
08:51:45.864,-0.006102659,-0.011206459,-0.014852838
08:51:45.906,0.0015388478,0.0019991468,-0.01622403
08:51:45.945,-0.0074041006,-0.0058911974,-0.002736356
08:51:45.976,-0.0074041006,-0.0058911974,-0.002736356
08:51:45.984,0.00827772,-0.004862625,-0.0013640937
08:51:46.027,-0.00265747,-0.0021790967,0.0064627915
08:51:46.065,-0.014696409,0.027482174,-0.0045106406
08:51:46.104,0.0067683435,0.014626534,0.007366223
08:51:46.144,-0.0057737306,-0.011445495,0.008167738
08:51:46.173,-0.0057737306,-0.011445495,0.008167738
08:51:46.184,0.0051307953,0.0129900705,-0.004074874
08:51:46.224,0.013406777,0.0277311,-0.0067435456
08:51:46.263,-0.0015569481,0.022101546,-0.01222151
08:51:46.307,-8.28976E-5,0.024505649,-0.003089171
08:51:46.343,0.020359963,0.018100008,0.0062285215
08:51:46.373,0.020359963,0.018100008,0.0062285215
08:51:46.383,0.014368891,0.029693326,0.008022742
08:51:46.424,0.017985716,0.0014554397,0.010955733
08:51:46.464,0.021460583,-0.0028649087,0.0032683983
08:51:46.504,0.004373114,0.013241896,8.5189E-5
08:51:46.544,-6.7845476E-4,0.010159893,-0.0029995085
08:51:46.574,-6.7845476E-4,0.010159893,-0.0029995085
08:51:46.584,-0.0025881445,-0.00469887,-0.0073139034
08:51:46.624,0.007778091,0.006317892,0.00726032
08:51:46.663,0.007879186,0.01030036,-0.002694248
08:51:46.703,0.012584432,-0.012482606,0.010758709
08:51:46.744,0.0023171941,-0.008597626,0.0046290886
08:51:46.774,0.0023171941,-0.008597626,0.0046290886
08:51:46.784,0.017026883,0.009620535,-0.0017664075
08:51:46.824,0.0107099395,0.0071203955,-0.004665945
08:51:46.864,0.016450467,-0.003259611,-0.0020020388
08:51:46.904,0.020957764,0.008711858,-0.007514817
08:51:46.946,0.010512381,-0.0031456565,0.010595041
08:51:46.974,0.010512381,-0.0031456565,0.010595041
08:51:46.984,0.0070441505,-0.023705116,0.0073383125
08:51:47.024,0.005900274,-0.009689096,1.27394505E-5
08:51:47.064,0.005529973,0.01127493,-0.0041632717
08:51:47.104,0.0038783422,0.0077304444,-0.008800724
08:51:47.144,-2.4483935E-4,-7.385052E-5,-0.0041853474
08:51:47.174,-2.4483935E-4,-7.385052E-5,-0.0041853474
08:51:47.184,0.0024163625,-0.0046807234,0.00853796
08:51:47.227,-6.8171864E-4,-0.007288822,-0.0030824607
08:51:47.264,2.6535863E-4,-0.020842167,0.005355723
08:51:47.303,-6.4008444E-4,-0.01238588,0.0087752445
08:51:47.345,-0.0027733468,-0.014443191,-0.009241061
08:51:47.374,-0.0027733468,-0.014443191,-0.009241061
08:51:47.384,-0.008648355,-0.012779145,-0.003922292
08:51:47.426,-0.010200507,0.0036599033,-0.020009592
08:51:47.466,-0.034229282,-0.056251988,-0.02086508
08:51:47.504,0.018851846,-0.043156084,0.03395579
08:51:47.546,-0.015992327,0.12002183,0.02506696
08:51:47.574,-0.015992327,0.12002183,0.02506696
08:51:47.584,-0.0045053954,0.07571984,0.010695012
08:51:47.623,0.0053933887,-0.044132415,0.028082514
08:51:47.663,2.3978855E-4,5.1333118E-5,-0.009881924
08:51:47.703,0.009883777,0.047507133,-0.017902527
08:51:47.743,-7.725723E-4,0.051106032,-0.020946283
08:51:47.773,-7.725723E-4,0.051106032,-0.020946283
08:51:47.783,0.0026005802,-0.03156805,0.011031197
08:51:47.823,0.011788763,-0.0040215943,0.00355596
08:51:47.866,-8.1589614E-4,0.05153193,-0.01723424
08:51:47.906,0.016843814,0.0041912426,0.009757739
08:51:47.944,0.012742441,-0.033801123,-0.003962164
08:51:47.974,0.012742441,-0.033801123,-0.003962164
08:51:47.984,0.028167415,-5.3819927E-4,0.014671374
08:51:48.024,0.019857509,0.04851464,-0.0019569157
08:51:48.064,0.0022711717,0.008067476,0.004391123
08:51:48.104,0.02994933,0.0050634607,-0.003518714
08:51:48.145,0.0010266623,-0.0033530435,-0.006023232
08:51:48.174,0.0010266623,-0.0033530435,-0.006023232
08:51:48.184,0.018502122,-0.018398598,0.01567283
08:51:48.224,0.0028091338,-0.041168112,0.005536215
08:51:48.264,0.016151268,-0.027822783,-9.5001294E-4
08:51:48.303,0.010581062,0.028572774,-0.016675357
08:51:48.343,0.0057876003,0.033186197,-0.017424747
08:51:48.372,0.0057876003,0.033186197,-0.017424747
08:51:48.383,0.011141458,0.0010833973,3.5777435E-4
08:51:48.424,7.9879275E-4,-0.004298378,0.004277052
08:51:48.466,0.008629075,-0.014854868,0.0174724
08:51:48.506,0.011062064,-0.009414303,5.640367E-4
08:51:48.546,-0.0038869183,0.0031726337,6.817065E-5
08:51:48.574,-0.0038869183,0.0031726337,6.817065E-5
08:51:48.584,0.014299626,-0.057569433,0.0026980406
08:51:48.624,-3.1392777E-4,-0.018414054,-0.005262171
08:51:48.664,-0.0029192548,0.0027632893,-0.007592421
08:51:48.706,0.009897085,-0.014431985,0.008987147
08:51:48.745,0.007149561,-0.01650441,1.7825507E-4
08:51:48.776,0.007149561,-0.01650441,1.7825507E-4
08:51:48.784,0.013026401,-0.024961393,-0.004234068
08:51:48.824,0.0077686794,-0.010160565,0.008274321
08:51:48.866,0.015561148,-0.009583962,0.0072271586
08:51:48.906,0.0027989775,-0.01675545,-0.0060199252
08:51:48.944,0.013505407,-0.004093576,-0.006736252
08:51:48.976,0.013505407,-0.004093576,-0.006736252
08:51:48.984,0.015450765,-0.02082289,5.291248E-4
08:51:49.027,0.0044574463,-0.026211305,0.009924421
08:51:49.064,0.0070878724,-0.008868494,-7.359707E-4
08:51:49.104,0.0076974453,-0.001389848,-0.0063752686
08:51:49.145,0.0042909826,-0.0036678552,6.3434686E-4
08:51:49.174,0.0042909826,-0.0036678552,6.3434686E-4
08:51:49.184,0.013090399,-0.002202437,-0.0060208975
08:51:49.224,0.011341907,-0.0068161776,-0.0027820626
08:51:49.264,0.0020778342,2.3751054E-4,0.0029892975
08:51:49.306,0.014174739,0.0015321189,-0.006098696
08:51:49.343,0.0033090236,-0.010046874,0.0035199784
08:51:49.372,0.0033090236,-0.010046874,0.0035199784
08:51:49.383,0.0012203068,-0.0064054676,5.312643E-4
08:51:49.426,0.002196911,0.0017057819,0.006190984
