Time,X,Y,Z,AccAvg
11:40:12.482,-2,3,63
11:40:12.482,-2,2,63
11:40:12.482,-2,2,63
11:40:12.483,-2,2,64
11:40:12.483,-2,2,64
11:40:12.483,-2,2,63
11:40:12.706,-2,2,63
11:40:12.707,-2,2,63
11:40:12.709,-2,3,63
11:40:12.724,-2,3,64
11:40:12.726,-2,2,64
11:40:12.727,-2,2,63
11:40:12.891,-2,2,63
11:40:12.891,-2,2,63
11:40:12.891,-2,2,63
11:40:12.892,-3,3,63
11:40:12.892,-2,3,64
11:40:12.892,-2,2,63
11:40:13.046,-2,2,63
11:40:13.047,-2,2,64
11:40:13.048,-3,2,63
11:40:13.048,-3,2,63
11:40:13.066,-2,2,64
11:40:13.067,-3,2,63
11:40:13.234,-3,2,63
11:40:13.234,-3,2,63
11:40:13.234,-3,2,63
11:40:13.234,-3,2,63
11:40:13.235,-3,2,63
11:40:13.235,-3,2,63
11:40:13.419,-3,2,63
11:40:13.420,-3,2,63
11:40:13.420,-3,2,63
11:40:13.420,-3,1,63
11:40:13.420,-3,2,63
11:40:13.421,-3,2,64
11:40:13.609,-3,2,63
11:40:13.609,-3,2,63
11:40:13.610,-3,2,63
11:40:13.611,-3,2,63
11:40:13.612,-3,1,63
11:40:13.612,-3,2,63
11:40:13.801,-4,2,64
11:40:13.803,-3,2,63
11:40:13.805,-3,1,63
11:40:13.806,-3,2,63
11:40:13.808,-4,2,63
11:40:13.834,-4,2,63
11:40:13.982,-3,2,63
11:40:13.982,-3,2,64
11:40:13.982,-3,2,63
11:40:13.983,-4,2,63
11:40:13.985,-4,2,64
11:40:13.985,-4,2,63
11:40:14.173,-3,2,63
11:40:14.175,-4,2,63
11:40:14.176,-4,2,63
11:40:14.178,-4,2,63
11:40:14.197,-4,2,63
11:40:14.198,-4,2,63
11:40:14.357,-4,2,63
11:40:14.357,-3,1,63
11:40:14.357,-4,2,63
11:40:14.358,-4,2,64
11:40:14.358,-4,2,63
11:40:14.358,-4,2,63
11:40:14.546,-4,2,63
11:40:14.546,-4,2,63
11:40:14.547,-4,2,63
11:40:14.548,-3,2,63
11:40:14.571,-4,2,63
11:40:14.572,-4,2,63
11:40:14.762,-4,2,63
11:40:14.763,-4,2,63
11:40:14.763,-4,3,64
11:40:14.763,-3,2,63
11:40:14.763,-3,2,63
11:40:14.764,-3,2,64
11:40:14.972,-4,2,63
11:40:14.974,-4,2,63
11:40:14.975,-4,2,63
11:40:14.977,-5,2,63
11:40:14.978,-4,3,63
11:40:14.990,-4,4,65
11:40:15.107,-4,4,63
11:40:15.107,-4,5,64
11:40:15.107,-4,2,65
11:40:15.108,-4,3,64
11:40:15.108,-4,2,63
11:40:15.108,-5,3,63
11:40:15.334,-5,3,63
11:40:15.337,-6,4,63
11:40:15.338,-6,3,64
11:40:15.340,-5,7,64
11:40:15.341,-4,7,61
11:40:15.343,-6,6,64
11:40:15.482,-4,2,65
11:40:15.482,-4,1,63
11:40:15.482,-5,3,62
11:40:15.483,-9,4,63
11:40:15.483,-9,4,61
11:40:15.483,-11,3,62
11:40:15.671,-13,4,60
11:40:15.672,-10,3,63
11:40:15.672,-6,4,63
11:40:15.679,-10,4,64
11:40:15.680,-14,-1,63
11:40:15.681,-8,0,62
11:40:15.863,-9,2,61
11:40:15.864,-13,2,61
11:40:15.865,-15,2,61
11:40:15.866,-15,1,61
11:40:15.874,-10,1,62
11:40:15.875,-11,-1,64
11:40:16.044,-10,0,65
11:40:16.046,-11,-2,61
11:40:16.046,-12,0,62
11:40:16.047,-11,-1,64
11:40:16.047,-12,-1,62
11:40:16.047,-11,-5,64
11:40:16.235,-9,-3,60
11:40:16.247,-11,-3,61
11:40:16.252,-10,-6,62
11:40:16.253,-12,-7,63
11:40:16.255,-12,-7,63
11:40:16.256,-11,-7,61
11:40:16.419,-6,-6,64
11:40:16.420,-5,-6,65
11:40:16.420,-7,-4,63
11:40:16.420,-9,-4,63
11:40:16.420,-9,-4,62
11:40:16.421,-11,-4,61
11:40:16.640,-10,-4,63
11:40:16.642,-11,-4,63
11:40:16.643,-8,-2,62
11:40:16.645,-6,-2,62
11:40:16.646,-5,-3,66
11:40:16.648,-8,-3,63
11:40:16.825,-9,-3,63
11:40:16.825,-8,-4,61
11:40:16.825,-6,-3,64
11:40:16.826,-7,-3,63
11:40:16.826,-10,-3,62
11:40:16.826,-12,-5,64
11:40:17.031,-11,-4,66
11:40:17.032,-8,-5,63
11:40:17.034,-6,-4,65
11:40:17.035,-10,-4,61
11:40:17.053,-10,-8,61
11:40:17.054,-3,-7,64
11:40:17.169,-4,-6,62
11:40:17.170,-3,-6,61
11:40:17.170,-4,-5,62
11:40:17.170,-6,-7,63
11:40:17.170,-5,-7,63
11:40:17.170,-3,-6,63
11:40:17.377,-3,-5,63
11:40:17.378,-3,-6,63
11:40:17.396,-2,-2,65
11:40:17.398,-1,-1,65
11:40:17.402,-2,-3,63
11:40:17.402,-3,-3,63
11:40:17.544,-4,-3,64
11:40:17.545,-4,-4,63
11:40:17.545,-3,-5,62
11:40:17.545,-3,-3,64
11:40:17.548,-3,-2,64
11:40:17.548,-3,-4,63
11:40:17.735,-2,-4,63
11:40:17.736,-2,-3,63
11:40:17.738,-3,-3,63
11:40:17.754,-3,-4,63
11:40:17.754,-2,-3,62
11:40:17.754,0,-2,63
11:40:17.920,-2,-3,63
11:40:17.920,-3,-2,65
11:40:17.920,-3,-3,64
11:40:17.920,-2,-3,63
11:40:17.921,-2,-2,63
11:40:17.923,-3,-3,64
11:40:18.112,-2,-5,62
11:40:18.113,-2,-3,63
11:40:18.115,-2,-3,63
11:40:18.116,-2,-2,65
11:40:18.118,-2,-2,64
11:40:18.132,-2,-4,62
11:40:18.294,-1,-4,62
11:40:18.295,-1,-2,64
11:40:18.295,-2,-4,62
11:40:18.295,-3,-4,63
11:40:18.295,0,-3,63
11:40:18.296,-1,-3,63
11:40:18.485,-2,-3,63
11:40:18.486,-1,-3,64
11:40:18.488,-1,-4,63
11:40:18.495,-2,-5,62
11:40:18.526,-2,-3,64
11:40:18.527,-1,-3,63
11:40:18.700,-1,-4,63
11:40:18.700,-1,-4,63
11:40:18.700,-2,-4,63
11:40:18.701,-2,-3,63
11:40:18.701,-1,-3,63
11:40:18.701,-2,-3,63
11:40:18.891,-3,-3,64
11:40:18.892,-3,-4,63
11:40:18.894,-2,-4,63
11:40:18.895,-1,-3,63
11:40:18.896,-2,-4,63
11:40:18.898,-2,-4,63
11:40:19.077,-3,-4,64
11:40:19.078,-3,-3,64
11:40:19.078,-3,-4,63
11:40:19.078,-4,-5,63
11:40:19.078,-3,-4,63
11:40:19.078,-2,-4,63
11:40:19.235,-3,-4,63
11:40:19.235,-2,-1,64
11:40:19.236,-2,-2,64
11:40:19.242,-3,-5,62
11:40:19.243,-4,-5,63
11:40:19.261,-5,-5,63
11:40:19.443,-3,-4,63
11:40:19.445,-2,-4,63
11:40:19.446,-2,-3,62
11:40:19.448,-2,-2,64
11:40:19.460,-2,-3,63
11:40:19.461,-3,-5,63
11:40:19.607,-4,-5,63
11:40:19.607,-3,-4,63
11:40:19.607,-3,-4,63
11:40:19.608,-4,-6,62
11:40:19.608,-3,-4,62
11:40:19.608,-1,-2,64
11:40:19.794,-4,-5,63
11:40:19.795,-4,-5,63
11:40:19.797,-3,-4,63
11:40:19.797,-3,-4,63
11:40:19.797,-3,-4,63
11:40:19.800,-3,-3,63
11:40:19.984,-3,-3,64
11:40:19.984,-3,-4,63
11:40:19.985,-3,-4,63
11:40:19.986,-3,-4,62
11:40:19.986,-3,-4,63
11:40:19.987,-3,-4,63
11:40:20.173,-3,-4,63
11:40:20.174,-3,-4,63
11:40:20.176,-3,-4,63
11:40:20.177,-3,-4,63
11:40:20.178,-3,-3,63
11:40:20.197,-3,-3,64
11:40:20.357,-3,-3,63
11:40:20.357,-3,-4,63
11:40:20.357,-3,-3,64
11:40:20.358,-3,-4,63
11:40:20.358,-3,-4,63
11:40:20.358,-2,-3,63
11:40:20.544,-3,-3,64
11:40:20.545,-3,-4,63
11:40:20.545,-3,-4,63
11:40:20.545,-3,-4,63
11:40:20.548,-3,-3,63
11:40:20.548,-2,-3,64
11:40:20.762,-3,-3,63
11:40:20.763,-4,-4,63
11:40:20.763,-3,-4,63
11:40:20.763,-3,-3,63
11:40:20.764,-2,-3,63
11:40:20.764,-2,-2,64
11:40:20.954,-3,-3,64
11:40:20.955,-4,-5,63
11:40:20.956,-4,-5,63
11:40:20.958,-3,-3,63
11:40:20.959,-3,-3,64
11:40:20.980,-2,-3,63
11:40:21.140,-3,-3,63
11:40:21.140,-4,-3,64
11:40:21.141,-3,-3,64
11:40:21.141,-3,-4,63
11:40:21.141,-3,-3,63
11:40:21.141,-3,-3,64
11:40:21.299,-3,-4,63
11:40:21.300,-3,-4,63
11:40:21.301,-3,-3,63
11:40:21.308,-3,-3,63
11:40:21.313,-3,-3,64
11:40:21.323,-3,-4,63
11:40:21.482,-3,-4,63
11:40:21.482,-4,-4,63
11:40:21.482,-2,-3,64
11:40:21.482,-2,-3,63
11:40:21.483,-3,-3,63
11:40:21.483,-2,-3,63
11:40:21.672,-2,-3,63
11:40:21.680,-4,-4,63
11:40:21.681,-4,-4,63
11:40:21.682,-2,-3,64
11:40:21.683,-3,-3,64
11:40:21.684,-2,-3,63
