Time,X,Y,Z
10:43:02.323,0.84375,-0.328125,0.375
10:43:02.323,0.84375,-0.328125,0.375
10:43:02.523,0.84375,-0.328125,0.359375
10:43:02.524,0.8125,-0.296875,0.3125
10:43:02.525,0.8125,-0.296875,0.3125
10:43:02.525,0.8125,-0.3125,0.28125
10:43:02.532,0.828125,-0.3125,0.28125
10:43:02.533,0.828125,-0.328125,0.28125
10:43:02.724,0.859375,-0.359375,0.28125
10:43:02.726,0.875,-0.390625,0.25
10:43:02.727,0.859375,-0.375,0.25
10:43:02.729,0.84375,-0.359375,0.234375
10:43:02.730,0.84375,-0.359375,0.234375
10:43:02.732,0.828125,-0.359375,0.234375
10:43:02.922,0.828125,-0.359375,0.234375
10:43:02.923,0.8125,-0.34375,0.21875
10:43:02.923,0.765625,-0.359375,0.21875
10:43:02.923,0.734375,-0.359375,0.21875
10:43:02.923,0.75,-0.421875,0.3125
10:43:02.923,0.8125,-0.453125,0.34375
10:43:03.075,0.734375,-0.453125,0.3125
10:43:03.077,0.703125,-0.484375,0.3125
10:43:03.079,0.765625,-0.5625,0.390625
10:43:03.080,0.75,-0.5625,0.40625
10:43:03.082,0.75,-0.59375,0.390625
10:43:03.083,0.765625,-0.625,0.40625
10:43:03.273,0.6875,-0.578125,0.359375
10:43:03.273,0.765625,-0.609375,0.296875
10:43:03.273,0.59375,-0.625,0.34375
10:43:03.274,0.59375,-0.65625,0.3125
10:43:03.274,0.546875,-0.71875,0.265625
10:43:03.274,0.484375,-0.734375,0.25
10:43:03.478,0.484375,-0.765625,0.25
10:43:03.480,0.5,-0.828125,0.265625
10:43:03.481,0.5,-0.9375,0.265625
10:43:03.489,0.46875,-0.96875,0.28125
10:43:03.490,0.4375,-0.953125,0.265625
10:43:03.492,0.40625,-0.921875,0.21875
10:43:03.676,0.359375,-0.890625,0.21875
10:43:03.678,0.359375,-0.890625,0.21875
10:43:03.680,0.328125,-0.890625,0.15625
10:43:03.681,0.328125,-0.953125,0.109375
10:43:03.683,0.28125,-0.953125,0.109375
10:43:03.684,0.21875,-0.9375,0.109375
10:43:03.822,0.234375,-0.9375,0.140625
10:43:03.822,0.1875,-0.96875,0.109375
10:43:03.822,0.15625,-0.953125,0.109375
10:43:03.822,0.1875,-0.96875,0.125
10:43:03.823,0.15625,-0.9375,0.09375
10:43:03.823,0.125,-1.015625,0.0625
10:43:04.022,0.09375,-1.078125,0.03125
10:43:04.022,0.109375,-1.015625,0.046875
10:43:04.022,0.109375,-0.984375,0.046875
10:43:04.022,0.140625,-0.953125,0.078125
10:43:04.022,0.140625,-0.984375,0.03125
10:43:04.023,0.078125,-0.984375,0.03125
10:43:04.223,0.09375,-1.0,0.15625
10:43:04.223,0.125,-1.078125,0.125
10:43:04.224,0.078125,-0.96875,0.046875
10:43:04.224,0.046875,-0.96875,0.046875
10:43:04.225,0.015625,-1.0,0.0
10:43:04.225,0.03125,-0.953125,-0.015625
10:43:04.421,0.078125,-0.984375,0.078125
10:43:04.422,-0.046875,-0.78125,0.171875
10:43:04.422,-0.03125,-0.96875,0.0625
10:43:04.422,-0.03125,-0.96875,0.09375
10:43:04.422,-0.03125,-0.984375,0.078125
10:43:04.423,-0.015625,-0.984375,0.078125
10:43:04.572,0.015625,-1.0,0.078125
10:43:04.573,0.015625,-0.984375,0.078125
10:43:04.574,0.03125,-1.0,0.078125
10:43:04.574,0.0,-0.96875,0.0625
10:43:04.575,0.0,-0.984375,0.078125
10:43:04.575,0.0,-0.984375,0.078125
10:43:04.772,0.015625,-0.984375,0.078125
10:43:04.772,0.015625,-0.984375,0.078125
10:43:04.772,0.015625,-0.984375,0.078125
10:43:04.772,0.0,-0.984375,0.078125
10:43:04.773,0.015625,-0.984375,0.078125
10:43:04.773,0.015625,-0.984375,0.078125
10:43:04.979,0.0,-0.984375,0.078125
10:43:04.981,0.0,-0.984375,0.078125
10:43:04.982,0.0,-0.984375,0.078125
10:43:04.984,0.015625,-0.984375,0.078125
10:43:04.985,0.0,-0.984375,0.078125
10:43:05.000,0.015625,-0.984375,0.078125
10:43:05.172,0.015625,-0.984375,0.078125
10:43:05.172,0.0,-0.984375,0.078125
10:43:05.172,0.0,-0.984375,0.078125
10:43:05.172,-0.25,-0.90625,0.09375
10:43:05.173,0.21875,-1.046875,0.078125
10:43:05.173,-0.015625,-0.96875,0.21875
10:43:05.328,0.015625,-0.96875,0.078125
10:43:05.330,0.09375,-0.953125,0.15625
10:43:05.331,0.1875,-0.984375,0.140625
10:43:05.333,0.03125,-0.90625,0.078125
10:43:05.334,0.1875,-1.0625,0.0625
10:43:05.336,0.296875,-1.5625,0.015625
10:43:05.522,0.15625,-1.203125,0.171875
10:43:05.522,0.140625,-1.046875,0.125
10:43:05.522,0.28125,-0.84375,0.359375
10:43:05.522,0.25,-0.75,0.234375
10:43:05.523,0.28125,-0.546875,0.421875
10:43:05.523,0.453125,-0.375,0.4375
10:43:05.724,0.484375,-0.46875,0.546875
10:43:05.726,0.265625,0.03125,0.890625
10:43:05.729,0.484375,-0.125,0.765625
10:43:05.742,0.375,-0.203125,0.828125
10:43:05.743,0.390625,-0.1875,0.875
10:43:05.744,0.296875,-0.21875,0.828125
10:43:05.922,0.359375,-0.234375,0.96875
10:43:05.922,0.265625,-0.21875,0.875
10:43:05.922,0.234375,-0.109375,0.921875
10:43:05.923,0.265625,-0.125,0.984375
10:43:05.923,0.1875,-0.046875,0.90625
10:43:05.923,0.140625,-0.015625,0.84375
10:43:06.075,0.0625,-0.09375,0.828125
10:43:06.078,0.078125,-0.0625,0.984375
10:43:06.079,0.171875,-0.140625,1.046875
10:43:06.079,0.125,-0.0625,1.046875
10:43:06.080,-0.03125,-0.0625,1.0
10:43:06.081,0.09375,-0.03125,1.046875
10:43:06.274,0.09375,0.140625,0.90625
10:43:06.276,0.1875,0.203125,1.09375
10:43:06.285,0.234375,0.125,0.953125
10:43:06.286,-0.046875,0.0,0.90625
10:43:06.288,0.015625,0.1875,1.03125
10:43:06.289,0.078125,-0.015625,1.03125
10:43:06.472,0.078125,-0.015625,1.09375
10:43:06.473,0.0,-0.171875,0.96875
10:43:06.473,0.046875,-0.046875,0.8125
10:43:06.473,0.046875,-0.03125,1.015625
10:43:06.473,0.109375,-0.046875,1.046875
10:43:06.474,0.078125,-0.0625,1.015625
10:43:06.671,0.046875,-0.015625,0.984375
10:43:06.671,0.0,0.046875,0.96875
10:43:06.672,-0.015625,0.0,0.984375
10:43:06.672,-0.03125,-0.015625,1.015625
10:43:06.672,-0.03125,0.015625,0.96875
10:43:06.672,0.03125,-0.015625,0.9375
10:43:06.823,-0.078125,0.03125,1.015625
10:43:06.823,-0.0625,0.03125,1.03125
10:43:06.824,-0.03125,-0.015625,0.96875
10:43:06.825,-0.09375,0.0,0.984375
10:43:06.825,-0.09375,0.078125,1.015625
10:43:06.826,-0.046875,0.109375,0.984375
10:43:07.029,-0.03125,0.03125,0.953125
10:43:07.030,-0.09375,0.015625,0.984375
10:43:07.032,-0.09375,0.03125,1.0
10:43:07.033,-0.09375,0.046875,1.0
10:43:07.035,-0.03125,0.109375,0.96875
10:43:07.050,0.0,0.1875,0.96875
10:43:07.222,0.0,0.203125,0.96875
10:43:07.222,-0.015625,0.1875,0.984375
10:43:07.223,-0.015625,0.140625,1.015625
10:43:07.223,-0.09375,0.125,0.9375
10:43:07.223,-0.109375,0.109375,0.9375
10:43:07.223,-0.109375,0.09375,1.015625
10:43:07.425,-0.125,0.09375,1.0
10:43:07.435,-0.140625,0.09375,0.953125
10:43:07.437,-0.140625,0.0625,1.0
10:43:07.439,-0.078125,0.140625,1.015625
10:43:07.440,-0.046875,0.09375,0.96875
10:43:07.442,-0.203125,0.140625,0.96875
10:43:07.572,-0.25,0.0625,0.984375
10:43:07.572,-0.1875,0.03125,0.9375
10:43:07.573,-0.1875,0.0,0.953125
10:43:07.573,-0.1875,0.0,1.0
10:43:07.573,-0.171875,-0.046875,0.984375
10:43:07.573,-0.140625,0.0,0.890625
10:43:07.781,-0.171875,0.171875,0.96875
10:43:07.783,-0.046875,0.15625,1.015625
10:43:07.784,0.109375,-0.140625,1.03125
10:43:07.786,0.15625,-0.03125,1.0
10:43:07.799,-0.046875,0.0625,1.0
10:43:07.800,-0.03125,0.0625,0.96875
10:43:07.972,0.078125,0.046875,1.0
10:43:07.972,0.0625,0.0625,1.03125
10:43:07.972,-0.03125,0.03125,0.9375
10:43:07.972,-0.015625,0.0625,0.921875
10:43:07.973,0.140625,0.09375,1.015625
10:43:07.973,0.15625,0.015625,0.96875
10:43:08.173,0.0625,0.09375,1.0
10:43:08.174,0.078125,0.09375,0.984375
10:43:08.174,0.078125,0.09375,1.0
10:43:08.175,0.046875,0.078125,1.0
10:43:08.182,0.015625,0.03125,0.984375
10:43:08.183,-0.015625,0.03125,0.984375
10:43:08.322,-0.0625,0.03125,0.96875
10:43:08.322,-0.03125,0.046875,0.984375
10:43:08.322,0.015625,0.046875,0.984375
10:43:08.322,0.015625,0.0625,0.984375
10:43:08.323,0.015625,0.046875,0.984375
10:43:08.323,0.0,0.046875,1.0
10:43:08.523,0.0,0.046875,1.0
10:43:08.524,0.015625,0.046875,0.96875
10:43:08.524,0.015625,0.0625,0.984375
10:43:08.525,0.015625,0.0625,0.984375
10:43:08.527,0.015625,0.0625,1.0
10:43:08.533,0.015625,0.046875,0.984375
10:43:08.724,0.015625,0.046875,0.984375
10:43:08.726,0.0,0.046875,0.984375
10:43:08.728,0.0,0.03125,0.984375
10:43:08.729,0.0,0.046875,0.984375
10:43:08.731,0.015625,0.046875,0.984375
10:43:08.732,0.015625,0.0625,0.984375
10:43:08.921,0.015625,0.046875,0.984375
10:43:08.921,0.0,0.046875,0.984375
10:43:08.921,0.0,0.03125,0.984375
10:43:08.922,0.0,0.03125,0.984375
10:43:08.922,0.015625,0.046875,0.984375
10:43:08.922,0.0,0.046875,1.0
10:43:09.126,0.0,0.046875,0.984375
10:43:09.127,0.015625,0.046875,0.984375
10:43:09.128,0.015625,0.046875,1.0
10:43:09.129,0.0,0.03125,1.0
10:43:09.130,0.0,0.03125,0.984375
10:43:09.131,0.0,0.03125,0.984375
10:43:09.272,0.0,0.046875,0.984375
10:43:09.272,0.0,0.046875,0.984375
10:43:09.273,0.015625,0.046875,0.984375
10:43:09.273,0.015625,0.03125,0.984375
10:43:09.273,0.0,0.046875,0.984375
10:43:09.273,0.0,0.03125,0.984375
10:43:09.473,0.0,0.03125,0.984375
10:43:09.474,0.0,0.03125,0.984375
10:43:09.474,0.0,0.046875,0.984375
10:43:09.475,0.0,0.046875,1.0
10:43:09.476,0.0,0.03125,0.984375
10:43:09.477,0.0,0.03125,0.984375
10:43:09.679,0.0,0.046875,0.984375
10:43:09.679,0.0,0.03125,1.0
10:43:09.680,0.0,0.03125,0.984375
10:43:09.680,0.0,0.03125,0.984375
10:43:09.681,0.0,0.03125,0.984375
10:43:09.681,0.015625,0.046875,0.984375
10:43:09.822,0.0,0.046875,0.984375
10:43:09.822,0.0,0.03125,0.984375
10:43:09.822,0.0,0.03125,0.984375
10:43:09.822,0.0,0.03125,0.984375
10:43:09.823,0.0,0.03125,0.984375
10:43:09.823,0.0,0.046875,1.0
10:43:10.023,0.0,0.03125,0.984375
10:43:10.024,0.0,0.03125,0.984375
10:43:10.025,0.0,0.03125,0.984375
10:43:10.028,0.0,0.03125,0.984375
10:43:10.029,0.0,0.03125,0.984375
10:43:10.031,0.0,0.03125,1.0
10:43:10.224,0.0,0.03125,1.0
10:43:10.225,0.0,0.046875,0.984375
10:43:10.228,0.0,0.046875,0.984375
10:43:10.230,0.0,0.03125,0.984375
10:43:10.235,0.0,0.03125,0.984375
10:43:10.237,0.0,0.03125,0.984375
10:43:10.424,0.0,0.03125,1.0
10:43:10.425,0.0,0.03125,0.984375
10:43:10.428,0.0,0.03125,0.984375
10:43:10.430,0.0,0.03125,0.984375
10:43:10.431,0.0,0.046875,0.984375
10:43:10.433,0.0,0.046875,0.984375
10:43:10.572,0.0,0.03125,0.984375
10:43:10.572,0.0,0.03125,0.984375
10:43:10.572,0.0,0.03125,0.984375
10:43:10.572,0.0,0.03125,0.984375
10:43:10.573,0.0,0.046875,1.0
10:43:10.573,0.0,0.046875,0.984375
10:43:10.773,0.0,0.03125,0.984375
10:43:10.774,0.0,0.03125,1.0
10:43:10.775,0.0,0.046875,0.984375
10:43:10.775,0.0,0.03125,0.984375
10:43:10.785,0.0,0.03125,0.984375
10:43:10.786,0.0,0.03125,0.984375
10:43:10.971,0.0,0.03125,0.984375
10:43:10.971,0.0,0.03125,0.984375
10:43:10.971,0.0,0.046875,0.984375
10:43:10.972,0.0,0.046875,0.984375
10:43:10.972,0.0,0.03125,0.984375
10:43:10.972,0.0,0.03125,0.984375
10:43:11.175,0.0,0.03125,0.984375
10:43:11.178,0.0,0.03125,0.984375
10:43:11.180,0.0,0.03125,0.984375
10:43:11.181,0.0,0.046875,1.0
10:43:11.183,0.0,0.03125,0.984375
10:43:11.184,0.0,0.03125,0.984375
10:43:11.322,0.0,0.03125,0.984375
10:43:11.322,0.0,0.046875,0.984375
10:43:11.323,0.0,0.046875,0.984375
10:43:11.323,0.0,0.03125,0.984375
10:43:11.323,0.0,0.03125,0.984375
10:43:11.323,0.015625,0.046875,0.984375
10:43:11.525,0.0,0.03125,1.0
10:43:11.528,0.0,0.03125,0.984375
10:43:11.530,0.0,0.03125,0.984375
10:43:11.531,0.0,0.03125,0.984375
10:43:11.533,0.0,0.046875,0.984375
10:43:11.534,0.0,0.046875,0.984375
10:43:11.733,0.0,0.03125,0.984375
10:43:11.734,0.0,0.03125,0.984375
10:43:11.736,0.0,0.046875,0.984375
10:43:11.737,0.0,0.046875,0.984375
10:43:11.739,0.0,0.03125,0.984375
10:43:11.740,0.0,0.03125,0.984375
10:43:11.922,0.0,0.03125,0.984375
10:43:11.922,0.0,0.03125,0.984375
10:43:11.922,0.0,0.03125,0.984375
10:43:11.922,0.0,0.03125,1.0
10:43:11.923,0.0,0.03125,0.984375
10:43:11.923,0.0,0.03125,0.984375
10:43:12.073,0.0,0.03125,0.984375
10:43:12.074,0.0,0.03125,0.984375
10:43:12.074,0.0,0.03125,0.984375
10:43:12.075,0.0,0.03125,0.984375
10:43:12.078,0.0,0.03125,0.984375
10:43:12.078,0.0,0.03125,0.984375
10:43:12.274,0.0,0.03125,0.984375
10:43:12.276,0.0,0.03125,0.984375
10:43:12.282,0.015625,0.03125,0.984375
10:43:12.283,0.0,0.03125,0.984375
10:43:12.295,0.0,0.03125,0.984375
10:43:12.304,0.0,0.03125,0.984375
10:43:12.472,0.0,0.03125,0.984375
10:43:12.472,0.0,0.03125,0.984375
10:43:12.473,0.015625,0.03125,0.984375
10:43:12.473,0.0,0.046875,0.984375
10:43:12.473,0.0,0.03125,0.984375
10:43:12.473,0.0,0.03125,0.984375
10:43:12.673,0.0,0.03125,1.0
10:43:12.674,0.015625,0.03125,0.984375
10:43:12.674,0.0,0.03125,0.984375
10:43:12.675,0.0,0.03125,0.984375
10:43:12.679,0.0,0.03125,0.984375
10:43:12.680,0.0,0.03125,0.984375
10:43:12.824,0.0,0.03125,0.984375
10:43:12.825,0.0,0.03125,0.984375
10:43:12.835,0.0,0.03125,0.984375
10:43:12.837,0.015625,0.03125,0.984375
10:43:12.838,0.0,0.03125,0.984375
10:43:12.839,0.0,0.03125,0.984375
10:43:13.022,0.0,0.03125,0.984375
10:43:13.022,0.0,0.03125,0.984375
10:43:13.022,0.0,0.03125,0.984375
10:43:13.022,0.0,0.03125,0.984375
10:43:13.023,0.015625,0.03125,0.984375
10:43:13.023,0.0,0.03125,0.984375
10:43:13.231,0.0,0.03125,0.984375
10:43:13.232,0.0,0.03125,1.0
10:43:13.234,0.0,0.03125,0.984375
10:43:13.235,0.0,0.03125,1.0
10:43:13.247,0.0,0.03125,0.984375
10:43:13.248,0.015625,0.03125,0.984375
10:43:13.422,0.015625,0.03125,0.984375
10:43:13.422,0.0,0.03125,0.984375
10:43:13.422,0.0,0.03125,0.984375
10:43:13.422,0.0,0.03125,0.984375
10:43:13.423,0.0,0.03125,0.984375
10:43:13.423,0.0,0.03125,0.984375
10:43:13.581,0.015625,0.03125,0.984375
10:43:13.583,0.015625,0.03125,0.984375
10:43:13.584,0.015625,0.03125,1.0
10:43:13.586,0.0,0.03125,0.984375
10:43:13.587,0.0,0.03125,0.984375
10:43:13.596,0.0,0.03125,1.0
10:43:13.771,0.0,0.03125,0.984375
10:43:13.772,0.0,0.03125,0.984375
10:43:13.772,0.0,0.03125,0.984375
10:43:13.772,0.0,0.03125,0.984375
10:43:13.772,0.0,0.03125,0.984375
10:43:13.773,0.0,0.03125,0.984375
10:43:13.971,0.0,0.03125,1.0
10:43:13.972,0.0,0.03125,0.984375
10:43:13.972,0.0,0.046875,0.984375
10:43:13.972,0.0,0.046875,0.984375
10:43:13.972,0.0,0.03125,0.984375
10:43:13.973,0.0,0.03125,0.984375
10:43:14.173,0.0,0.03125,0.984375
10:43:14.173,0.0,0.03125,0.984375
10:43:14.174,0.0,0.03125,0.984375
10:43:14.174,0.0,0.03125,0.984375
10:43:14.175,0.0,0.03125,0.984375
10:43:14.175,0.015625,0.03125,0.984375
10:43:14.330,0.0,0.03125,0.984375
10:43:14.330,0.0,0.03125,1.0
10:43:14.330,0.0,0.03125,0.984375
10:43:14.331,0.0,0.03125,0.984375
10:43:14.331,0.0,0.03125,0.984375
10:43:14.331,0.0,0.03125,0.984375
10:43:14.522,0.0,0.03125,0.984375
10:43:14.522,0.0,0.03125,0.984375
10:43:14.522,0.0,0.03125,0.984375
10:43:14.522,0.0,0.03125,0.984375
10:43:14.523,0.015625,0.03125,0.984375
10:43:14.523,0.0,0.03125,0.984375
10:43:14.724,0.0,0.03125,0.984375
10:43:14.725,0.0,0.03125,0.984375
10:43:14.729,0.0,0.03125,1.0
10:43:14.730,0.0,0.03125,0.984375
10:43:14.731,0.0,0.03125,1.0
10:43:14.733,0.0,0.03125,0.984375
10:43:14.921,0.0,0.03125,1.0
10:43:14.921,0.0,0.046875,0.984375
10:43:14.921,0.0,0.046875,0.984375
10:43:14.922,0.0,0.03125,0.984375
10:43:14.922,-0.03125,0.03125,0.984375
10:43:14.922,0.1875,0.015625,0.984375
10:43:15.074,0.0625,0.046875,0.984375
10:43:15.075,-0.015625,0.078125,0.984375
10:43:15.084,-0.046875,0.0625,0.96875
10:43:15.086,-0.015625,0.046875,1.015625
10:43:15.087,-0.078125,0.03125,1.0
10:43:15.089,-0.703125,0.125,1.0
10:43:15.272,0.0,0.03125,1.0
10:43:15.272,0.03125,0.0625,0.984375
10:43:15.273,0.03125,0.125,0.953125
10:43:15.273,-0.0625,0.0625,1.0
10:43:15.273,-0.109375,-0.03125,1.0
10:43:15.273,-0.109375,-0.078125,1.0
10:43:15.485,-0.125,0.0,1.015625
10:43:15.486,-0.078125,0.046875,1.0
10:43:15.488,-0.078125,0.0625,1.0
10:43:15.489,-0.046875,0.0625,0.96875
10:43:15.491,0.046875,0.015625,0.984375
10:43:15.492,0.0,-0.015625,1.03125
10:43:15.672,-0.25,0.125,1.0
10:43:15.672,-0.046875,-0.09375,0.984375
10:43:15.672,-0.21875,-0.015625,0.90625
10:43:15.672,-0.109375,0.0625,0.984375
10:43:15.673,-0.125,0.0,0.984375
10:43:15.673,-0.109375,0.0,0.984375
10:43:15.835,-0.09375,-0.015625,1.015625
10:43:15.837,-0.078125,0.0,1.0
10:43:15.839,-0.03125,0.015625,1.015625
10:43:15.840,0.140625,-0.140625,1.03125
10:43:15.842,0.03125,-0.046875,0.921875
10:43:15.843,0.078125,-0.0625,1.015625
10:43:16.022,-0.125,0.0625,1.09375
10:43:16.022,-0.09375,-0.03125,0.875
10:43:16.022,-0.0625,0.09375,0.953125
10:43:16.022,-0.015625,-0.046875,1.015625
10:43:16.023,-0.09375,0.03125,1.078125
10:43:16.023,0.0625,-0.046875,0.90625
10:43:16.223,0.0625,0.140625,1.078125
10:43:16.224,-0.109375,0.109375,0.953125
10:43:16.224,0.03125,0.0,1.0
10:43:16.225,0.125,-0.21875,0.9375
10:43:16.228,0.09375,0.046875,0.921875
10:43:16.230,0.046875,-0.0625,0.953125
10:43:16.424,0.1875,-0.125,1.078125
10:43:16.426,0.109375,-0.171875,0.9375
10:43:16.429,0.109375,-0.046875,1.03125
10:43:16.430,0.09375,0.046875,1.078125
10:43:16.432,-0.078125,0.015625,0.859375
10:43:16.433,-0.0625,0.03125,0.796875
10:43:16.572,-0.1875,0.015625,0.890625
10:43:16.572,-0.21875,0.03125,0.6875
10:43:16.572,-0.21875,0.3125,1.15625
10:43:16.572,-0.3125,0.421875,0.953125
10:43:16.573,-0.15625,0.15625,1.09375
10:43:16.573,-0.234375,0.140625,0.828125
10:43:16.772,-0.09375,0.15625,1.0625
10:43:16.772,-0.0625,0.109375,1.125
10:43:16.772,-0.1875,0.09375,0.859375
10:43:16.772,-0.25,0.125,0.734375
10:43:16.773,-0.1875,0.21875,1.078125
10:43:16.773,-0.265625,0.125,0.828125
10:43:16.974,-0.21875,0.078125,0.890625
10:43:16.976,-0.140625,0.078125,1.0
10:43:16.978,-0.140625,-0.03125,1.015625
10:43:16.991,-0.1875,-0.171875,0.875
10:43:16.993,-0.03125,-0.078125,1.75
10:43:16.994,-0.359375,0.03125,0.75
10:43:17.171,-0.046875,0.03125,1.390625
10:43:17.171,-0.21875,-0.15625,1.203125
10:43:17.171,-0.28125,-0.078125,0.921875
10:43:17.172,-0.234375,0.0,1.03125
10:43:17.172,-0.1875,-0.15625,1.140625
10:43:17.172,-0.15625,0.078125,0.609375
10:43:17.379,-0.09375,0.015625,1.21875
10:43:17.380,-0.046875,-0.140625,1.109375
10:43:17.391,-0.15625,-0.125,0.9375
10:43:17.392,-0.09375,-0.03125,0.875
10:43:17.394,-0.078125,-0.3125,1.15625
10:43:17.395,-0.078125,-0.015625,0.859375
10:43:17.530,-0.078125,0.03125,0.84375
10:43:17.532,0.046875,0.0,1.09375
10:43:17.534,-0.015625,-0.078125,0.921875
10:43:17.535,0.03125,-0.109375,0.984375
10:43:17.557,0.015625,-0.203125,0.671875
10:43:17.558,0.171875,-0.171875,1.125
10:43:17.722,0.125,0.140625,0.984375
10:43:17.722,0.15625,0.09375,1.015625
10:43:17.722,0.171875,-0.234375,0.84375
10:43:17.722,0.265625,-0.109375,1.03125
10:43:17.723,0.296875,-0.328125,1.046875
10:43:17.723,0.0,0.40625,0.734375
10:43:17.924,0.1875,-0.28125,0.671875
10:43:17.932,0.140625,-0.34375,0.796875
10:43:17.938,0.21875,-0.421875,0.859375
10:43:17.960,0.1875,-0.46875,0.90625
10:43:17.968,0.1875,-0.1875,0.984375
10:43:17.970,0.125,-0.140625,0.890625
10:43:18.072,0.140625,-0.09375,0.8125
10:43:18.072,0.171875,0.015625,1.0
10:43:18.072,0.203125,-0.078125,1.09375
10:43:18.072,0.140625,-0.1875,0.9375
10:43:18.072,0.125,-0.09375,1.03125
10:43:18.073,0.09375,-0.140625,0.921875
10:43:18.274,0.078125,-0.109375,0.96875
10:43:18.276,0.09375,-0.015625,1.03125
10:43:18.285,0.046875,-0.109375,1.015625
10:43:18.287,0.0625,-0.0625,0.96875
10:43:18.292,0.03125,-0.046875,1.03125
10:43:18.294,0.03125,-0.109375,1.015625
10:43:18.472,0.03125,-0.125,0.9375
10:43:18.472,0.03125,-0.03125,0.96875
10:43:18.473,0.015625,-0.046875,1.0
10:43:18.473,0.015625,-0.046875,0.984375
10:43:18.473,0.015625,-0.015625,1.0
10:43:18.473,0.03125,-0.078125,1.0
10:43:18.675,0.140625,-0.1875,0.9375
10:43:18.678,-0.015625,0.125,1.015625
10:43:18.679,0.015625,0.03125,1.0
10:43:18.681,0.03125,-0.015625,1.0
10:43:18.682,0.03125,-0.03125,0.984375
10:43:18.684,0.03125,-0.03125,0.984375
10:43:18.821,0.046875,-0.015625,0.984375
10:43:18.822,0.046875,-0.015625,0.984375
10:43:18.822,0.046875,-0.015625,1.0
10:43:18.822,0.0625,-0.015625,0.984375
10:43:18.822,0.0625,-0.015625,0.984375
10:43:18.823,0.0625,-0.03125,0.984375
10:43:19.022,0.0625,-0.046875,1.0
10:43:19.023,0.078125,-0.03125,1.0
10:43:19.024,0.078125,-0.03125,0.96875
10:43:19.024,0.078125,-0.03125,0.984375
10:43:19.025,0.09375,-0.03125,1.015625
10:43:19.026,0.09375,-0.03125,0.984375
10:43:19.221,0.078125,-0.015625,0.96875
10:43:19.221,0.09375,-0.015625,0.96875
10:43:19.221,0.09375,-0.015625,1.0
10:43:19.222,0.09375,-0.03125,1.015625
10:43:19.222,0.125,-0.03125,0.984375
10:43:19.222,0.078125,0.0,1.0
10:43:19.424,0.109375,-0.046875,0.96875
10:43:19.424,0.15625,-0.015625,1.0
10:43:19.425,0.171875,0.0,1.015625
10:43:19.425,0.234375,0.03125,1.03125
10:43:19.425,0.265625,-0.046875,1.046875
10:43:19.426,0.171875,0.0,0.875
10:43:19.579,0.125,0.0,0.9375
10:43:19.580,0.21875,-0.03125,0.90625
10:43:19.582,0.25,-0.046875,0.984375
10:43:19.583,0.09375,0.03125,1.0
10:43:19.584,0.265625,-0.03125,0.953125
10:43:19.596,0.140625,-0.046875,0.9375
10:43:19.772,0.203125,-0.078125,1.0
10:43:19.772,0.125,0.0,0.9375
