Time,Amplitude-X,Median-X,Mean-X,Max-X,Min-X,Peak-to-Peak-X,Variance-X,Std Dev-X,RMS-X,Skewness-X,Amplitude-Y,Median-Y,Mean-Y,Max-Y,Min-Y,Peak-to-Peak-Y,Variance-Y,Std Dev-Y,RMS-Y,Skewness-Y,Amplitude-Z,Median-Z,Mean-Z,Max-Z,Min-Z,Peak-to-Peak-Z,Variance-Z,Std Dev-Z,RMS-Z,Skewness-Z
12:17:05.558,17,17.0,17.0,17.0,17.0,0.0,0.0,0.0,289.0,NaN,55,55.0,55.0,55.0,55.0,0.0,0.0,0.0,3025.0,NaN,24,24.0,24.0,24.0,24.0,0.0,0.0,0.0,576.0,NaN
12:17:05.574,17,17.0,17.0,17.0,17.0,0.0,0.0,0.0,289.0,NaN,56,56.0,55.5,56.0,55.0,1.0,0.5,0.7071067811865476,3080.5,NaN,24,24.0,24.0,24.0,24.0,0.0,0.0,0.0,576.0,NaN
12:17:05.592,17,17.0,17.0,17.0,17.0,0.0,0.0,0.0,289.0,NaN,56,56.0,55.666666666666664,56.0,55.0,1.0,0.33333333333333337,0.5773502691896258,3099.0,-1.7320508075688406,24,24.0,24.0,24.0,24.0,0.0,0.0,0.0,576.0,NaN
12:17:05.593,17,17.0,17.0,17.0,17.0,0.0,0.0,0.0,289.0,NaN,56,56.0,55.75,56.0,55.0,1.0,0.25,0.5,3108.25,-2.0,24,24.0,24.0,24.0,24.0,0.0,0.0,0.0,576.0,NaN
12:17:05.596,17,17.0,17.0,17.0,17.0,0.0,0.0,0.0,289.0,NaN,56,56.0,55.8,56.0,55.0,1.0,0.2,0.4472135954999579,3113.8,-2.236067977499758,24,24.0,24.0,24.0,24.0,0.0,0.0,0.0,576.0,NaN
12:17:05.598,17,17.0,17.0,17.0,17.0,0.0,0.0,0.0,289.0,NaN,56,56.0,55.833333333333336,56.0,55.0,1.0,0.16666666666666669,0.408248290463863,3117.5,-2.4494897427832036,25,24.0,24.166666666666668,25.0,24.0,1.0,0.16666666666666666,0.408248290463863,584.1666666666666,2.449489742783164
12:17:05.749,18,17.0,17.142857142857142,18.0,17.0,1.0,0.14285714285714285,0.3779644730092272,294.0,2.6457513110645965,56,56.0,55.857142857142854,56.0,55.0,1.0,0.1428571428571429,0.3779644730092273,3120.1428571428573,-2.6457513110645547,25,24.0,24.285714285714285,25.0,24.0,1.0,0.2380952380952381,0.4879500364742666,590.0,1.2296340919151603
12:17:05.759,17,17.0,17.125,18.0,17.0,1.0,0.125,0.3535533905932738,293.375,2.82842712474619,55,56.0,55.75,56.0,55.0,1.0,0.21428571428571427,0.4629100498862757,3108.25,-1.4401645996461911,25,24.0,24.375,25.0,24.0,1.0,0.26785714285714285,0.5175491695067657,594.375,0.6440611887195306
12:17:05.813,17,17.0,17.11111111111111,18.0,17.0,1.0,0.11111111111111112,0.33333333333333337,292.8888888888889,3.0000000000000044,56,56.0,55.77777777777778,56.0,55.0,1.0,0.19444444444444445,0.44095855184409843,3111.3333333333335,-1.6198477414681238,25,24.0,24.444444444444443,25.0,24.0,1.0,0.2777777777777778,0.5270462766947299,597.7777777777778,0.271052370871587
12:17:05.816,17,17.0,17.1,18.0,17.0,1.0,0.09999999999999998,0.3162277660168379,292.5,3.1622776601683644,56,56.0,55.8,56.0,55.0,1.0,0.17777777777777778,0.4216370213557839,3113.8,-1.778781183844688,25,25.0,24.5,25.0,24.0,1.0,0.2777777777777778,0.5270462766947299,600.5,0.0
12:17:05.819,17,17.0,17.09090909090909,18.0,17.0,1.0,0.09090909090909093,0.30151134457776363,292.1818181818182,3.316624790355412,56,56.0,55.81818181818182,56.0,55.0,1.0,0.16363636363636364,0.40451991747794525,3115.818181818182,-1.9227181262840787,25,25.0,24.545454545454547,25.0,24.0,1.0,0.27272727272727265,0.5222329678670934,602.7272727272727,-0.2127615795014175
12:17:05.825,17,17.0,17.083333333333332,18.0,17.0,1.0,0.08333333333333331,0.28867513459481287,291.9166666666667,3.4641016151377686,56,56.0,55.833333333333336,56.0,55.0,1.0,0.15151515151515155,0.38924947208076155,3117.5,-2.0552372125864404,25,25.0,24.583333333333332,25.0,24.0,1.0,0.26515151515151514,0.5149286505444373,604.5833333333334,-0.38840332498208147
12:17:05.899,17,17.0,17.076923076923077,18.0,17.0,1.0,0.0769230769230769,0.2773500981126145,291.6923076923077,3.6055512754639953,56,56.0,55.84615384615385,56.0,55.0,1.0,0.14102564102564102,0.3755338080994054,3118.923076923077,-2.1787168040147367,25,25.0,24.615384615384617,25.0,24.0,1.0,0.2564102564102563,0.5063696835418332,606.1538461538462,-0.5385932088581418
12:17:05.903,17,17.0,17.071428571428573,18.0,17.0,1.0,0.0714285714285714,0.26726124191242434,291.5,3.7416573867739236,56,56.0,55.857142857142854,56.0,55.0,1.0,0.1318681318681319,0.3631365196012815,3120.1428571428573,-2.2948210613691797,24,25.0,24.571428571428573,25.0,24.0,1.0,0.26373626373626374,0.5135525910130955,604.0,-0.3245367068207862
12:17:05.912,17,17.0,17.066666666666666,18.0,17.0,1.0,0.06666666666666664,0.2581988897471611,291.3333333333333,3.872983346207424,56,56.0,55.86666666666667,56.0,55.0,1.0,0.12380952380952383,0.3518657752744984,3121.2,-2.4047631387103334,24,25.0,24.533333333333335,25.0,24.0,1.0,0.2666666666666667,0.5163977794943223,602.1333333333333,-0.14896089793106554
12:17:05.916,17,17.0,17.0625,18.0,17.0,1.0,0.0625,0.25,291.1875,4.0,56,56.0,55.875,56.0,55.0,1.0,0.11666666666666667,0.3415650255319866,3122.125,-2.5094573304390853,24,25.0,24.5,25.0,24.0,1.0,0.26666666666666666,0.5163977794943222,600.5,0.0
12:17:05.921,17,17.0,17.058823529411764,18.0,17.0,1.0,0.058823529411764684,0.24253562503633294,291.05882352941177,4.123105625617665,56,56.0,55.88235294117647,56.0,55.0,1.0,0.11029411764705886,0.33210558207753577,3122.9411764705883,-2.6096118627248157,24,24.0,24.470588235294116,25.0,24.0,1.0,0.2647058823529412,0.5144957554275266,599.0588235294117,0.12957670877435107
12:17:05.929,17,17.0,17.055555555555557,18.0,17.0,1.0,0.055555555555555525,0.23570226039551578,290.94444444444446,4.2426406871192635,55,56.0,55.833333333333336,56.0,55.0,1.0,0.1470588235294118,0.38348249442368526,3117.5,-1.9557607215608137,24,24.0,24.444444444444443,25.0,24.0,1.0,0.261437908496732,0.5113099925649136,597.7777777777778,0.24447009019511
12:17:06.099,17,17.0,17.05263157894737,18.0,17.0,1.0,0.052631578947368446,0.22941573387056183,290.8421052631579,4.358898943540646,55,56.0,55.78947368421053,56.0,55.0,1.0,0.17543859649122812,0.41885390829169555,3112.6315789473683,-1.5448317676405565,24,24.0,24.42105263157895,25.0,24.0,1.0,0.25730994152046777,0.5072572735017881,596.6315789473684,0.34789168623851724
12:17:06.109,17,17.0,17.05,18.0,17.0,1.0,0.04999999999999999,0.22360679774997894,290.75,4.472135954999567,56,56.0,55.8,56.0,55.0,1.0,0.16842105263157894,0.41039134083406165,3113.8,-1.6244657241348044,24,24.0,24.4,25.0,24.0,1.0,0.2526315789473685,0.5026246899500346,595.6,0.4421235698634654
12:17:06.121,17,17.0,17.047619047619047,18.0,17.0,1.0,0.04761904761904758,0.2182178902359923,290.6666666666667,4.582575694955845,56,56.0,55.80952380952381,56.0,55.0,1.0,0.1619047619047619,0.40237390808147827,3114.8571428571427,-1.7004346270316393,24,24.0,24.38095238095238,25.0,24.0,1.0,0.24761904761904763,0.4976133515281193,594.6666666666666,0.528840100308233
12:17:06.136,17,17.0,17.045454545454547,18.0,17.0,1.0,0.04545454545454549,0.21320071635561053,290.59090909090907,4.690415759823401,56,56.0,55.81818181818182,56.0,55.0,1.0,0.15584415584415584,0.39477101697586137,3115.818181818182,-1.773179817916594,24,24.0,24.363636363636363,25.0,24.0,1.0,0.2424242424242423,0.4923659639173308,593.8181818181819,0.6093028803476993
12:17:06.157,17,17.0,17.043478260869566,18.0,17.0,1.0,0.043478260869565244,0.20851441405707483,290.5217391304348,4.795831523312696,56,56.0,55.82608695652174,56.0,55.0,1.0,0.150197628458498,0.3875533878815898,3116.695652173913,-1.8430640438729988,24,24.0,24.347826086956523,25.0,24.0,1.0,0.2371541501976285,0.486984753557674,593.0434782608696,0.684484125833831
12:17:06.165,17,17.0,17.041666666666668,18.0,17.0,1.0,0.04166666666666663,0.20412414523193143,290.4583333333333,4.898979485566337,56,56.0,55.833333333333336,56.0,55.0,1.0,0.14492753623188404,0.3806934938134405,3117.5,-1.9103891689547396,24,24.0,24.333333333333332,25.0,24.0,1.0,0.23188405797101466,0.48154341234307696,592.3333333333334,0.7551476239016498
12:17:06.298,17,17.0,17.04,18.0,17.0,1.0,0.04,0.2,290.4,5.000000000000019,56,56.0,55.84,56.0,55.0,1.0,0.14000000000000004,0.37416573867739417,3118.24,-1.9754091793527317,24,24.0,24.32,25.0,24.0,1.0,0.2266666666666667,0.47609522856952335,591.68,0.8219035275816564
12:17:06.305,17,17.0,17.04,18.0,17.0,1.0,0.04,0.2,290.4,5.000000000000019,56,56.0,55.88,56.0,55.0,1.0,0.10999999999999999,0.33166247903553997,3122.68,-2.4907458899902464,24,24.0,24.32,25.0,24.0,1.0,0.2266666666666667,0.47609522856952335,591.68,0.8219035275816566
12:17:06.314,17,17.0,17.04,18.0,17.0,1.0,0.04,0.2,290.4,5.000000000000019,56,56.0,55.88,56.0,55.0,1.0,0.10999999999999999,0.33166247903553997,3122.68,-2.4907458899902464,24,24.0,24.32,25.0,24.0,1.0,0.2266666666666667,0.47609522856952335,591.68,0.8219035275816566
12:17:06.320,17,17.0,17.04,18.0,17.0,1.0,0.04,0.2,290.4,5.0000000000000195,56,56.0,55.88,56.0,55.0,1.0,0.10999999999999999,0.33166247903553997,3122.68,-2.4907458899902464,24,24.0,24.32,25.0,24.0,1.0,0.2266666666666667,0.47609522856952335,591.68,0.8219035275816566
12:17:06.327,17,17.0,17.04,18.0,17.0,1.0,0.04,0.2,290.4,5.0000000000000195,56,56.0,55.88,56.0,55.0,1.0,0.10999999999999997,0.33166247903553997,3122.68,-2.490745889990247,24,24.0,24.32,25.0,24.0,1.0,0.2266666666666667,0.47609522856952335,591.68,0.8219035275816566
12:17:06.336,17,17.0,17.04,18.0,17.0,1.0,0.04,0.2,290.4,5.00000000000002,56,56.0,55.88,56.0,55.0,1.0,0.10999999999999997,0.33166247903553997,3122.68,-2.490745889990247,24,24.0,24.32,25.0,24.0,1.0,0.2266666666666667,0.47609522856952335,591.68,0.8219035275816567
12:17:06.500,17,17.0,17.04,18.0,17.0,1.0,0.04,0.2,290.4,5.00000000000002,56,56.0,55.88,56.0,55.0,1.0,0.10999999999999997,0.33166247903553997,3122.68,-2.490745889990247,24,24.0,24.28,25.0,24.0,1.0,0.20999999999999983,0.4582575694955838,589.72,1.0436507793895224
12:17:06.559,18,17.0,17.04,18.0,17.0,1.0,0.04,0.2,290.4,5.000000000000014,56,56.0,55.88,56.0,55.0,1.0,0.10999999999999997,0.33166247903553997,3122.68,-2.490745889990247,24,24.0,24.24,25.0,24.0,1.0,0.18999999999999995,0.4358898943540673,587.76,1.296697626224928
12:17:06.572,16,17.0,17.0,18.0,16.0,2.0,0.08333333333333333,0.28867513459481287,289.08,0.0,56,56.0,55.92,56.0,55.0,1.0,0.07666666666666667,0.27688746209726917,3127.12,-3.297525541044999,24,24.0,24.2,25.0,24.0,1.0,0.16666666666666655,0.40824829046386285,585.8,1.5974933105107745
12:17:06.580,17,17.0,17.0,18.0,16.0,2.0,0.08333333333333333,0.28867513459481287,289.08,0.0,56,56.0,55.92,56.0,55.0,1.0,0.07666666666666667,0.27688746209726917,3127.12,-3.2975255410449984,24,24.0,24.16,25.0,24.0,1.0,0.13999999999999982,0.3741657386773939,583.84,1.9754091793527029
12:17:06.589,18,17.0,17.04,18.0,16.0,2.0,0.12333333333333331,0.3511884584284246,290.48,0.6725526103863266,56,56.0,55.92,56.0,55.0,1.0,0.07666666666666667,0.27688746209726917,3127.12,-3.2975255410449984,24,24.0,24.12,25.0,24.0,1.0,0.10999999999999995,0.3316624790355399,581.88,2.4907458899902153
12:17:06.594,17,17.0,17.04,18.0,16.0,2.0,0.12333333333333331,0.3511884584284246,290.48,0.6725526103863265,56,56.0,55.92,56.0,55.0,1.0,0.07666666666666667,0.27688746209726917,3127.12,-3.2975255410449984,24,24.0,24.08,25.0,24.0,1.0,0.07666666666666667,0.27688746209726917,579.92,3.297525541044997
12:17:06.649,17,17.0,17.04,18.0,16.0,2.0,0.12333333333333331,0.3511884584284246,290.48,0.6725526103863266,56,56.0,55.92,56.0,55.0,1.0,0.07666666666666667,0.27688746209726917,3127.12,-3.2975255410449984,24,24.0,24.04,25.0,24.0,1.0,0.04,0.2,577.96,5.00000000000002
12:17:06.655,17,17.0,17.04,18.0,16.0,2.0,0.1233333333333333,0.35118845842842455,290.48,0.6725526103863269,56,56.0,55.92,56.0,55.0,1.0,0.07666666666666667,0.27688746209726917,3127.12,-3.2975255410449984,24,24.0,24.0,24.0,24.0,0.0,0.0,0.0,576.0,NaN
12:17:06.661,17,17.0,17.04,18.0,16.0,2.0,0.1233333333333333,0.35118845842842455,290.48,0.6725526103863267,56,56.0,55.92,56.0,55.0,1.0,0.07666666666666667,0.27688746209726917,3127.12,-3.2975255410449975,24,24.0,24.0,24.0,24.0,0.0,0.0,0.0,576.0,NaN
12:17:06.670,17,17.0,17.04,18.0,16.0,2.0,0.1233333333333333,0.35118845842842455,290.48,0.6725526103863269,56,56.0,55.92,56.0,55.0,1.0,0.07666666666666667,0.27688746209726917,3127.12,-3.2975255410449975,24,24.0,24.0,24.0,24.0,0.0,0.0,0.0,576.0,NaN
12:17:06.676,17,17.0,17.04,18.0,16.0,2.0,0.1233333333333333,0.35118845842842455,290.48,0.672552610386327,56,56.0,55.92,56.0,55.0,1.0,0.07666666666666667,0.27688746209726917,3127.12,-3.2975255410449975,24,24.0,24.0,24.0,24.0,0.0,0.0,0.0,576.0,NaN
12:17:06.686,17,17.0,17.04,18.0,16.0,2.0,0.1233333333333333,0.35118845842842455,290.48,0.6725526103863271,56,56.0,55.92,56.0,55.0,1.0,0.07666666666666667,0.27688746209726917,3127.12,-3.297525541044997,24,24.0,24.0,24.0,24.0,0.0,0.0,0.0,576.0,NaN
12:17:06.848,17,17.0,17.04,18.0,16.0,2.0,0.1233333333333333,0.35118845842842455,290.48,0.672552610386327,56,56.0,55.96,56.0,55.0,1.0,0.04,0.2,3131.56,-5.00000000000002,24,24.0,24.0,24.0,24.0,0.0,0.0,0.0,576.0,NaN
12:17:06.863,17,17.0,17.04,18.0,16.0,2.0,0.12333333333333328,0.35118845842842455,290.48,0.6725526103863272,56,56.0,56.0,56.0,56.0,0.0,0.0,0.0,3136.0,NaN,24,24.0,24.0,24.0,24.0,0.0,0.0,0.0,576.0,NaN
12:17:06.908,17,17.0,17.04,18.0,16.0,2.0,0.12333333333333328,0.35118845842842455,290.48,0.6725526103863273,56,56.0,56.0,56.0,56.0,0.0,0.0,0.0,3136.0,NaN,24,24.0,24.0,24.0,24.0,0.0,0.0,0.0,576.0,NaN
12:17:06.914,17,17.0,17.04,18.0,16.0,2.0,0.12333333333333328,0.35118845842842455,290.48,0.6725526103863272,56,56.0,56.0,56.0,56.0,0.0,0.0,0.0,3136.0,NaN,24,24.0,24.0,24.0,24.0,0.0,0.0,0.0,576.0,NaN
12:17:06.923,17,17.0,17.04,18.0,16.0,2.0,0.12333333333333325,0.3511884584284245,290.48,0.6725526103863276,56,56.0,56.0,56.0,56.0,0.0,0.0,0.0,3136.0,NaN,24,24.0,24.0,24.0,24.0,0.0,0.0,0.0,576.0,NaN
12:17:06.929,17,17.0,17.04,18.0,16.0,2.0,0.12333333333333325,0.3511884584284245,290.48,0.6725526103863277,56,56.0,56.0,56.0,56.0,0.0,0.0,0.0,3136.0,NaN,24,24.0,24.0,24.0,24.0,0.0,0.0,0.0,576.0,NaN
12:17:07.048,17,17.0,17.04,18.0,16.0,2.0,0.12333333333333325,0.3511884584284245,290.48,0.6725526103863276,56,56.0,56.0,56.0,56.0,0.0,0.0,0.0,3136.0,NaN,24,24.0,24.0,24.0,24.0,0.0,0.0,0.0,576.0,NaN
12:17:07.057,17,17.0,17.04,18.0,16.0,2.0,0.12333333333333325,0.3511884584284245,290.48,0.6725526103863277,56,56.0,56.0,56.0,56.0,0.0,0.0,0.0,3136.0,NaN,24,24.0,24.0,24.0,24.0,0.0,0.0,0.0,576.0,NaN
12:17:07.064,17,17.0,17.04,18.0,16.0,2.0,0.12333333333333325,0.3511884584284245,290.48,0.6725526103863279,56,56.0,56.0,56.0,56.0,0.0,0.0,0.0,3136.0,NaN,24,24.0,24.0,24.0,24.0,0.0,0.0,0.0,576.0,NaN
12:17:07.077,17,17.0,17.04,18.0,16.0,2.0,0.12333333333333324,0.3511884584284245,290.48,0.6725526103863277,56,56.0,56.0,56.0,56.0,0.0,0.0,0.0,3136.0,NaN,24,24.0,24.0,24.0,24.0,0.0,0.0,0.0,576.0,NaN
12:17:07.084,17,17.0,17.04,18.0,16.0,2.0,0.12333333333333324,0.3511884584284245,290.48,0.6725526103863279,56,56.0,56.0,56.0,56.0,0.0,0.0,0.0,3136.0,NaN,24,24.0,24.0,24.0,24.0,0.0,0.0,0.0,576.0,NaN
12:17:07.095,17,17.0,17.04,18.0,16.0,2.0,0.12333333333333324,0.3511884584284245,290.48,0.672552610386328,56,56.0,56.0,56.0,56.0,0.0,0.0,0.0,3136.0,NaN,24,24.0,24.0,24.0,24.0,0.0,0.0,0.0,576.0,NaN
12:17:07.257,17,17.0,17.04,18.0,16.0,2.0,0.12333333333333323,0.3511884584284245,290.48,0.6725526103863282,56,56.0,56.0,56.0,56.0,0.0,0.0,0.0,3136.0,NaN,24,24.0,24.0,24.0,24.0,0.0,0.0,0.0,576.0,NaN
12:17:07.300,17,17.0,17.04,18.0,16.0,2.0,0.12333333333333323,0.3511884584284245,290.48,0.6725526103863281,56,56.0,56.0,56.0,56.0,0.0,0.0,0.0,3136.0,NaN,24,24.0,24.0,24.0,24.0,0.0,0.0,0.0,576.0,NaN
12:17:07.306,17,17.0,17.0,18.0,16.0,2.0,0.08333333333333333,0.28867513459481287,289.08,0.0,56,56.0,56.0,56.0,56.0,0.0,0.0,0.0,3136.0,NaN,24,24.0,24.0,24.0,24.0,0.0,0.0,0.0,576.0,NaN
12:17:07.315,17,17.0,17.04,18.0,17.0,1.0,0.04,0.2,290.4,5.00000000000002,56,56.0,56.0,56.0,56.0,0.0,0.0,0.0,3136.0,NaN,24,24.0,24.0,24.0,24.0,0.0,0.0,0.0,576.0,NaN
12:17:07.328,17,17.0,17.04,18.0,17.0,1.0,0.04,0.2,290.4,5.00000000000002,56,56.0,56.0,56.0,56.0,0.0,0.0,0.0,3136.0,NaN,24,24.0,24.0,24.0,24.0,0.0,0.0,0.0,576.0,NaN
12:17:07.340,17,17.0,17.0,17.0,17.0,0.0,0.0,0.0,289.0,NaN,56,56.0,56.0,56.0,56.0,0.0,0.0,0.0,3136.0,NaN,24,24.0,24.0,24.0,24.0,0.0,0.0,0.0,576.0,NaN
12:17:07.399,17,17.0,17.0,17.0,17.0,0.0,0.0,0.0,289.0,NaN,56,56.0,56.0,56.0,56.0,0.0,0.0,0.0,3136.0,NaN,24,24.0,24.0,24.0,24.0,0.0,0.0,0.0,576.0,NaN
12:17:07.405,17,17.0,17.0,17.0,17.0,0.0,0.0,0.0,289.0,NaN,56,56.0,56.0,56.0,56.0,0.0,0.0,0.0,3136.0,NaN,24,24.0,24.0,24.0,24.0,0.0,0.0,0.0,576.0,NaN
12:17:07.414,17,17.0,17.0,17.0,17.0,0.0,0.0,0.0,289.0,NaN,56,56.0,56.0,56.0,56.0,0.0,0.0,0.0,3136.0,NaN,24,24.0,24.0,24.0,24.0,0.0,0.0,0.0,576.0,NaN
12:17:07.420,17,17.0,17.0,17.0,17.0,0.0,0.0,0.0,289.0,NaN,56,56.0,56.0,56.0,56.0,0.0,0.0,0.0,3136.0,NaN,24,24.0,24.0,24.0,24.0,0.0,0.0,0.0,576.0,NaN
12:17:07.430,17,17.0,17.0,17.0,17.0,0.0,0.0,0.0,289.0,NaN,56,56.0,56.0,56.0,56.0,0.0,0.0,0.0,3136.0,NaN,24,24.0,24.0,24.0,24.0,0.0,0.0,0.0,576.0,NaN
12:17:07.436,17,17.0,17.0,17.0,17.0,0.0,0.0,0.0,289.0,NaN,56,56.0,56.0,56.0,56.0,0.0,0.0,0.0,3136.0,NaN,23,24.0,23.96,24.0,23.0,1.0,0.04,0.2,574.12,-5.000000000000014
12:17:07.598,17,17.0,17.0,17.0,17.0,0.0,0.0,0.0,289.0,NaN,56,56.0,56.0,56.0,56.0,0.0,0.0,0.0,3136.0,NaN,24,24.0,23.96,24.0,23.0,1.0,0.04,0.2,574.12,-5.000000000000014
12:17:07.609,17,17.0,17.0,17.0,17.0,0.0,0.0,0.0,289.0,NaN,56,56.0,56.0,56.0,56.0,0.0,0.0,0.0,3136.0,NaN,23,24.0,23.92,24.0,23.0,1.0,0.07666666666666667,0.27688746209726917,572.24,-3.2975255410450024
12:17:07.624,17,17.0,17.0,17.0,17.0,0.0,0.0,0.0,289.0,NaN,56,56.0,56.0,56.0,56.0,0.0,0.0,0.0,3136.0,NaN,24,24.0,23.92,24.0,23.0,1.0,0.07666666666666667,0.27688746209726917,572.24,-3.2975255410450015
12:17:07.639,17,17.0,17.0,17.0,17.0,0.0,0.0,0.0,289.0,NaN,56,56.0,56.0,56.0,56.0,0.0,0.0,0.0,3136.0,NaN,24,24.0,23.92,24.0,23.0,1.0,0.07666666666666667,0.27688746209726917,572.24,-3.2975255410450015
12:17:07.657,17,17.0,17.0,17.0,17.0,0.0,0.0,0.0,289.0,NaN,56,56.0,56.0,56.0,56.0,0.0,0.0,0.0,3136.0,NaN,24,24.0,23.92,24.0,23.0,1.0,0.07666666666666667,0.27688746209726917,572.24,-3.2975255410450015
12:17:07.665,17,17.0,17.0,17.0,17.0,0.0,0.0,0.0,289.0,NaN,56,56.0,56.0,56.0,56.0,0.0,0.0,0.0,3136.0,NaN,24,24.0,23.92,24.0,23.0,1.0,0.07666666666666667,0.27688746209726917,572.24,-3.2975255410450015
12:17:07.799,17,17.0,17.0,17.0,17.0,0.0,0.0,0.0,289.0,NaN,56,56.0,56.0,56.0,56.0,0.0,0.0,0.0,3136.0,NaN,24,24.0,23.92,24.0,23.0,1.0,0.07666666666666667,0.27688746209726917,572.24,-3.297525541045001
12:17:07.812,17,17.0,17.0,17.0,17.0,0.0,0.0,0.0,289.0,NaN,56,56.0,56.0,56.0,56.0,0.0,0.0,0.0,3136.0,NaN,24,24.0,23.92,24.0,23.0,1.0,0.07666666666666667,0.27688746209726917,572.24,-3.297525541045001
12:17:07.827,17,17.0,17.0,17.0,17.0,0.0,0.0,0.0,289.0,NaN,56,56.0,56.0,56.0,56.0,0.0,0.0,0.0,3136.0,NaN,24,24.0,23.92,24.0,23.0,1.0,0.07666666666666667,0.27688746209726917,572.24,-3.297525541045
12:17:07.848,17,17.0,17.0,17.0,17.0,0.0,0.0,0.0,289.0,NaN,56,56.0,56.0,56.0,56.0,0.0,0.0,0.0,3136.0,NaN,24,24.0,23.92,24.0,23.0,1.0,0.07666666666666667,0.27688746209726917,572.24,-3.297525541045
12:17:07.858,17,17.0,17.0,17.0,17.0,0.0,0.0,0.0,289.0,NaN,56,56.0,56.0,56.0,56.0,0.0,0.0,0.0,3136.0,NaN,24,24.0,23.92,24.0,23.0,1.0,0.07666666666666667,0.27688746209726917,572.24,-3.297525541045
12:17:07.874,17,17.0,17.0,17.0,17.0,0.0,0.0,0.0,289.0,NaN,56,56.0,56.0,56.0,56.0,0.0,0.0,0.0,3136.0,NaN,24,24.0,23.92,24.0,23.0,1.0,0.07666666666666667,0.27688746209726917,572.24,-3.297525541045
12:17:07.998,17,17.0,17.0,17.0,17.0,0.0,0.0,0.0,289.0,NaN,56,56.0,56.0,56.0,56.0,0.0,0.0,0.0,3136.0,NaN,24,24.0,23.92,24.0,23.0,1.0,0.07666666666666667,0.27688746209726917,572.24,-3.2975255410449997
12:17:08.012,17,17.0,17.0,17.0,17.0,0.0,0.0,0.0,289.0,NaN,56,56.0,56.0,56.0,56.0,0.0,0.0,0.0,3136.0,NaN,24,24.0,23.92,24.0,23.0,1.0,0.07666666666666667,0.27688746209726917,572.24,-3.2975255410449997
12:17:08.025,17,17.0,17.0,17.0,17.0,0.0,0.0,0.0,289.0,NaN,56,56.0,56.0,56.0,56.0,0.0,0.0,0.0,3136.0,NaN,24,24.0,23.92,24.0,23.0,1.0,0.07666666666666667,0.27688746209726917,572.24,-3.2975255410449997
12:17:08.039,17,17.0,17.0,17.0,17.0,0.0,0.0,0.0,289.0,NaN,56,56.0,56.0,56.0,56.0,0.0,0.0,0.0,3136.0,NaN,24,24.0,23.92,24.0,23.0,1.0,0.07666666666666667,0.27688746209726917,572.24,-3.297525541044999
12:17:08.053,17,17.0,17.0,17.0,17.0,0.0,0.0,0.0,289.0,NaN,56,56.0,56.0,56.0,56.0,0.0,0.0,0.0,3136.0,NaN,24,24.0,23.92,24.0,23.0,1.0,0.07666666666666667,0.27688746209726917,572.24,-3.2975255410449984
12:17:08.061,17,17.0,17.0,17.0,17.0,0.0,0.0,0.0,289.0,NaN,56,56.0,56.0,56.0,56.0,0.0,0.0,0.0,3136.0,NaN,24,24.0,23.92,24.0,23.0,1.0,0.07666666666666667,0.27688746209726917,572.24,-3.2975255410449984
12:17:08.148,17,17.0,17.0,17.0,17.0,0.0,0.0,0.0,289.0,NaN,56,56.0,56.0,56.0,56.0,0.0,0.0,0.0,3136.0,NaN,24,24.0,23.92,24.0,23.0,1.0,0.07666666666666667,0.27688746209726917,572.24,-3.2975255410449984
12:17:08.158,17,17.0,17.0,17.0,17.0,0.0,0.0,0.0,289.0,NaN,56,56.0,56.0,56.0,56.0,0.0,0.0,0.0,3136.0,NaN,24,24.0,23.92,24.0,23.0,1.0,0.07666666666666667,0.27688746209726917,572.24,-3.2975255410449984
12:17:08.173,17,17.0,17.0,17.0,17.0,0.0,0.0,0.0,289.0,NaN,56,56.0,56.0,56.0,56.0,0.0,0.0,0.0,3136.0,NaN,24,24.0,23.92,24.0,23.0,1.0,0.07666666666666667,0.27688746209726917,572.24,-3.2975255410449984
12:17:08.187,17,17.0,17.0,17.0,17.0,0.0,0.0,0.0,289.0,NaN,57,56.0,56.04,57.0,56.0,1.0,0.04,0.2,3140.52,5.000000000000014,24,24.0,23.92,24.0,23.0,1.0,0.07666666666666667,0.27688746209726917,572.24,-3.2975255410449975
12:17:08.200,17,17.0,17.0,17.0,17.0,0.0,0.0,0.0,289.0,NaN,56,56.0,56.04,57.0,56.0,1.0,0.04,0.2,3140.52,5.000000000000014,24,24.0,23.92,24.0,23.0,1.0,0.07666666666666667,0.27688746209726917,572.24,-3.2975255410449975
12:17:08.209,17,17.0,17.0,17.0,17.0,0.0,0.0,0.0,289.0,NaN,56,56.0,56.04,57.0,56.0,1.0,0.04,0.2,3140.52,5.000000000000014,24,24.0,23.92,24.0,23.0,1.0,0.07666666666666667,0.27688746209726917,572.24,-3.2975255410449975
12:17:08.348,17,17.0,17.0,17.0,17.0,0.0,0.0,0.0,289.0,NaN,56,56.0,56.04,57.0,56.0,1.0,0.04,0.2,3140.52,5.000000000000015,24,24.0,23.96,24.0,23.0,1.0,0.04,0.2,574.12,-5.00000000000002
12:17:08.360,17,17.0,17.0,17.0,17.0,0.0,0.0,0.0,289.0,NaN,56,56.0,56.04,57.0,56.0,1.0,0.04,0.2,3140.52,5.000000000000015,24,24.0,23.96,24.0,23.0,1.0,0.04,0.2,574.12,-5.00000000000002
