Time,Amplitude-X,Median-X,Mean-X,Max-X,Min-X,Peak-to-Peak-X,Variance-X,Std Dev-X,RMS-X,Skewness-X,Amplitude-Y,Median-Y,Mean-Y,Max-Y,Min-Y,Peak-to-Peak-Y,Variance-Y,Std Dev-Y,RMS-Y,Skewness-Y,Amplitude-Z,Median-Z,Mean-Z,Max-Z,Min-Z,Peak-to-Peak-Z,Variance-Z,Std Dev-Z,RMS-Z,Skewness-Z
09:08:28.278,0.28125,0.25,0.2571022727272727,0.28125,0.25,0.03125,1.154119318181818E-4,0.010742994546130135,0.06620649857954546,1.3239098604382926,0.046875,0.046875,0.048295454545454544,0.0625,0.046875,0.015625,2.2194602272727273E-5,0.004711114759027557,0.002352627840909091,3.3166247903554003,0.953125,0.953125,0.9488636363636364,0.953125,0.9375,0.015625,5.326704545454545E-5,0.007298427601514277,0.900390625,-1.1893733869134329
09:08:28.287,0.265625,0.25,0.2578125,0.28125,0.25,0.03125,1.1097301136363636E-4,0.010534372850988157,0.06656901041666667,1.0679325821417756,0.046875,0.046875,0.048177083333333336,0.0625,0.046875,0.015625,2.034505208333333E-5,0.004510548978043951,0.0023396809895833335,3.464101615137753,0.9375,0.953125,0.9479166666666666,0.953125,0.9375,0.015625,5.918560606060605E-5,0.007693218186208295,0.8986002604166666,-0.8124038404635789
09:08:28.434,0.25,0.25,0.25721153846153844,0.28125,0.25,0.03125,1.0642027243589742E-4,0.010316020183961324,0.06625600961538461,1.190648505107784,0.0625,0.046875,0.04927884615384615,0.0625,0.046875,0.015625,3.443008814102565E-5,0.005867715751553209,0.002460186298076923,2.1787168040147327,0.9375,0.953125,0.9471153846153846,0.953125,0.9375,0.015625,6.260016025641026E-5,0.007912026305341146,0.8970853365384616,-0.5385932088581165
09:08:28.473,0.28125,0.25,0.25892857142857145,0.28125,0.25,0.03125,1.3950892857142856E-4,0.01181138978153835,0.06717354910714286,0.9667168251966702,0.0625,0.046875,0.05022321428571429,0.0625,0.046875,0.015625,4.426725618131868E-5,0.006653364275411251,0.0025634765625,1.5656239814139437,0.9375,0.953125,0.9464285714285714,0.953125,0.9375,0.015625,6.438873626373627E-5,0.008024259234579617,0.8957868303571429,-0.3245367068207619
09:08:28.477,0.28125,0.25,0.2604166666666667,0.28125,0.25,0.03125,1.6276041666666668E-4,0.01275775907699572,0.06796875,0.740230416775131,0.0625,0.046875,0.051041666666666666,0.0625,0.046875,0.015625,5.1153273809523824E-5,0.007152151690891617,0.0026529947916666668,1.1763539004879076,0.953125,0.953125,0.946875,0.953125,0.9375,0.015625,6.277901785714285E-5,0.007923321138079843,0.896630859375,-0.4550830602384417
09:08:28.489,0.265625,0.265625,0.2607421875,0.28125,0.25,0.03125,1.5360514322916666E-4,0.012393754202386243,0.0681304931640625,0.6619651758663609,0.0625,0.046875,0.0517578125,0.0625,0.046875,0.015625,5.5948893229166664E-5,0.007479899279346391,0.0027313232421875,0.8952565163435889,0.9375,0.953125,0.9462890625,0.953125,0.9375,0.015625,6.40869140625E-5,0.008005430285905937,0.8955230712890625,-0.2788285922710094
09:08:28.493,0.265625,0.265625,0.2610294117647059,0.28125,0.25,0.03125,1.4540728400735297E-4,0.012058494267832653,0.06827320772058823,0.5918936079815483,0.0625,0.046875,0.05238970588235294,0.0625,0.046875,0.015625,5.924000459558824E-5,0.007696752860498266,0.002800436580882353,0.6766922918967357,0.9375,0.953125,0.9457720588235294,0.953125,0.9375,0.015625,6.462545955882354E-5,0.008038996178555103,0.8945456112132353,-0.1295767087743511
09:08:28.502,0.28125,0.265625,0.2621527777777778,0.28125,0.25,0.03125,1.5956903594771245E-4,0.012632063803975677,0.0688747829861111,0.4514800660051304,0.0625,0.046875,0.05295138888888889,0.0625,0.046875,0.015625,6.143407883986928E-5,0.007837989464133598,0.002861870659722222,0.4983739794337419,0.953125,0.953125,0.9461805555555556,0.953125,0.9375,0.015625,6.382761437908497E-5,0.007989218633826775,0.8953179253472222,-0.24447009019510985
09:08:28.616,0.265625,0.265625,0.2623355263157895,0.28125,0.25,0.03125,1.513386330409357E-4,0.012301976794033376,0.06896330180921052,0.4102166848560802,0.0625,0.046875,0.05345394736842105,0.0625,0.046875,0.015625,6.281980994152048E-5,0.00792589489846544,0.0029168379934210527,0.3478916862385259,0.9375,0.953125,0.9457236842105263,0.953125,0.9375,0.015625,6.424753289473687E-5,0.008015455875665267,0.8944541529605263,-0.11466816876246322
09:08:28.624,0.25,0.265625,0.26171875,0.28125,0.25,0.03125,1.509817023026316E-4,0.012287461182141394,0.06864013671875,0.4960225766480255,0.046875,0.046875,0.053125,0.0625,0.046875,0.015625,6.167763157894738E-5,0.007853510780469291,0.002880859375,0.4421235698634568,0.9375,0.953125,0.9453125,0.953125,0.9375,0.015625,6.424753289473684E-5,0.008015455875665265,0.8936767578125,0.0
09:08:28.629,0.265625,0.265625,0.2619047619047619,0.28125,0.25,0.03125,1.4415922619047617E-4,0.012006632591633516,0.06873139880952381,0.45293655343212114,0.0625,0.046875,0.05357142857142857,0.0625,0.046875,0.015625,6.277901785714288E-5,0.007923321138079845,0.0029296875,0.31137262016313877,0.953125,0.953125,0.9456845238095238,0.953125,0.9375,0.015625,6.394159226190472E-5,0.007996348683111857,0.8943801153273809,-0.10284299167563155
09:08:28.640,0.265625,0.265625,0.26207386363636365,0.28125,0.25,0.03125,1.379235998376623E-4,0.011744087867419177,0.06881436434659091,0.4129003449035055,0.046875,0.046875,0.053267045454545456,0.0625,0.046875,0.015625,6.182782061688308E-5,0.007863066870940568,0.002896395596590909,0.39742762605123183,0.953125,0.953125,0.9460227272727273,0.953125,0.9375,0.015625,6.341314935064936E-5,0.0079632373662129,0.89501953125,-0.19621416870349406
09:08:28.645,0.28125,0.265625,0.26290760869565216,0.28125,0.25,0.03125,1.4764235424901187E-4,0.012150817019814424,0.06926163383152174,0.3241819561457192,0.0625,0.046875,0.05366847826086957,0.0625,0.046875,0.015625,6.272387598814227E-5,0.00791984065421409,0.0029403023097826085,0.28184188983084446,0.953125,0.953125,0.9463315217391305,0.953125,0.9375,0.015625,6.272387598814231E-5,0.007919840654214094,0.8956033457880435,-0.28184188983086705
09:08:28.656,0.28125,0.265625,0.263671875,0.28125,0.25,0.03125,1.5524159307065219E-4,0.012459598431356132,0.069671630859375,0.23677928638136062,0.046875,0.046875,0.053385416666666664,0.0625,0.046875,0.015625,6.191972373188405E-5,0.007868908674770856,0.0029093424479166665,0.3610296177432541,0.9375,0.953125,0.9459635416666666,0.953125,0.9375,0.015625,6.324657495471011E-5,0.007952771526625803,0.8949076334635416,-0.17861126032588237
09:08:28.820,0.28125,0.265625,0.264375,0.28125,0.25,0.03125,1.6113281249999993E-4,0.012693810007243685,0.070048828125,0.15325620418374744,0.046875,0.046875,0.053125,0.0625,0.046875,0.015625,6.103515625000003E-5,0.007812500000000002,0.002880859375,0.4347826086956522,0.9375,0.953125,0.945625,0.953125,0.9375,0.015625,6.347656249999998E-5,0.007967217989988725,0.894267578125,-0.0852678848427088
09:08:28.875,0.28125,0.265625,0.265,0.28125,0.25,0.03125,1.7252604166666667E-4,0.013134916888456761,0.070390625,0.07904492835500458,0.046875,0.046875,0.053125,0.0625,0.046875,0.015625,6.103515625000003E-5,0.007812500000000002,0.002880859375,0.4347826086956522,0.9375,0.9375,0.945,0.953125,0.9375,0.015625,6.347656249999998E-5,0.007967217989988725,0.8930859375,0.08526788484270882
09:08:28.881,0.28125,0.265625,0.26625,0.28125,0.25,0.03125,1.7252604166666664E-4,0.013134916888456761,0.0710546875,-0.07904492835500453,0.046875,0.046875,0.053125,0.0625,0.046875,0.015625,6.103515625000003E-5,0.007812500000000002,0.002880859375,0.4347826086956522,0.9375,0.9375,0.944375,0.953125,0.9375,0.015625,6.26627604166667E-5,0.007915981329984723,0.891904296875,0.2574593588973151
09:08:28.887,0.28125,0.265625,0.2675,0.28125,0.25,0.03125,1.6927083333333334E-4,0.01301041249666333,0.07171875,-0.2379831048399222,0.0625,0.046875,0.05375,0.0625,0.046875,0.015625,6.266276041666666E-5,0.00791598132998472,0.00294921875,0.25745935889730126,0.9375,0.9375,0.94375,0.953125,0.9375,0.015625,6.103515625000003E-5,0.007812500000000002,0.89072265625,0.4347826086956611
09:08:28.895,0.28125,0.265625,0.26875,0.28125,0.25,0.03125,1.627604166666666E-4,0.012757759076995718,0.0723828125,-0.3993733276276895,0.0625,0.046875,0.054375,0.0625,0.046875,0.015625,6.347656250000004E-5,0.007967217989988729,0.003017578125,0.08526788484268867,0.953125,0.9375,0.94375,0.953125,0.9375,0.015625,6.103515625000003E-5,0.007812500000000002,0.89072265625,0.4347826086956611
09:08:28.901,0.265625,0.265625,0.269375,0.28125,0.25,0.03125,1.4811197916666662E-4,0.012170126505779083,0.072705078125,-0.462823017103888,0.0625,0.0625,0.055,0.0625,0.046875,0.015625,6.347656250000003E-5,0.007967217989988729,0.0030859375,-0.08526788484268867,0.953125,0.9375,0.944375,0.953125,0.9375,0.015625,6.26627604166667E-5,0.007915981329984723,0.891904296875,0.2574593588973151
09:08:29.015,0.28125,0.265625,0.270625,0.28125,0.25,0.03125,1.3671874999999993E-4,0.011692679333668564,0.073369140625,-0.6183528733688094,0.0625,0.0625,0.055625,0.0625,0.046875,0.015625,6.266276041666666E-5,0.00791598132998472,0.003154296875,-0.25745935889730126,0.953125,0.9375,0.944375,0.953125,0.9375,0.015625,6.26627604166667E-5,0.007915981329984723,0.891904296875,0.2574593588973153
09:08:29.026,0.28125,0.28125,0.271875,0.28125,0.25,0.03125,1.2207031249999996E-4,0.011048543456039804,0.074033203125,-0.7685943273766762,0.046875,0.0625,0.055,0.0625,0.046875,0.015625,6.347656250000003E-5,0.007967217989988729,0.0030859375,-0.08526788484268867,0.9375,0.9375,0.94375,0.953125,0.9375,0.015625,6.103515625000003E-5,0.007812500000000002,0.89072265625,0.434782608695661
09:08:29.032,0.28125,0.28125,0.273125,0.28125,0.25,0.03125,1.0416666666666662E-4,0.010206207261596573,0.074697265625,-0.8954698830402191,0.0625,0.0625,0.055625,0.0625,0.046875,0.015625,6.266276041666666E-5,0.00791598132998472,0.003154296875,-0.25745935889730126,0.9375,0.9375,0.943125,0.953125,0.9375,0.015625,5.859375000000002E-5,0.007654655446197433,0.889541015625,0.6212473985319688
09:08:29.042,0.265625,0.28125,0.273125,0.28125,0.25,0.03125,1.0416666666666663E-4,0.010206207261596574,0.074697265625,-0.895469883040219,0.0625,0.0625,0.05625,0.0625,0.046875,0.015625,6.103515625000004E-5,0.007812500000000002,0.00322265625,-0.43478260869565216,0.9375,0.9375,0.943125,0.953125,0.9375,0.015625,5.859375000000002E-5,0.007654655446197433,0.889541015625,0.6212473985319689
09:08:29.048,0.28125,0.28125,0.27375,0.28125,0.25,0.03125,1.0416666666666674E-4,0.01020620726159658,0.0750390625,-1.0545951932668707,0.0625,0.0625,0.056875,0.0625,0.046875,0.015625,5.8593750000000005E-5,0.007654655446197432,0.003291015625,-0.6212473985319659,0.953125,0.9375,0.94375,0.953125,0.9375,0.015625,6.103515625000003E-5,0.007812500000000002,0.89072265625,0.4347826086956611
09:08:29.055,0.28125,0.28125,0.27375,0.28125,0.25,0.03125,1.0416666666666673E-4,0.010206207261596578,0.0750390625,-1.054595193266871,0.046875,0.0625,0.056875,0.0625,0.046875,0.015625,5.8593750000000005E-5,0.007654655446197432,0.003291015625,-0.621247398531966,0.9375,0.9375,0.943125,0.953125,0.9375,0.015625,5.859375000000002E-5,0.007654655446197433,0.889541015625,0.6212473985319689
09:08:29.165,0.265625,0.28125,0.27375,0.28125,0.25,0.03125,1.0416666666666673E-4,0.010206207261596578,0.0750390625,-1.054595193266871,0.0625,0.0625,0.0575,0.0625,0.046875,0.015625,5.533854166666669E-5,0.007438987946398804,0.003359375,-0.8219035275816587,0.9375,0.9375,0.943125,0.953125,0.9375,0.015625,5.859375000000002E-5,0.007654655446197433,0.889541015625,0.6212473985319688
09:08:29.225,0.265625,0.28125,0.274375,0.28125,0.25,0.03125,8.300781249999997E-5,0.00911086233569578,0.075361328125,-0.9364436810211095,0.0625,0.0625,0.0575,0.0625,0.046875,0.015625,5.533854166666669E-5,0.007438987946398804,0.003359375,-0.8219035275816585,0.9375,0.9375,0.943125,0.953125,0.9375,0.015625,5.859375000000002E-5,0.007654655446197433,0.889541015625,0.6212473985319689
09:08:29.231,0.265625,0.28125,0.27375,0.28125,0.25,0.03125,8.382161458333332E-5,0.009155414495441118,0.07501953125,-0.7585868770282399,0.046875,0.0625,0.056875,0.0625,0.046875,0.015625,5.8593750000000005E-5,0.007654655446197432,0.003291015625,-0.6212473985319659,0.9375,0.9375,0.943125,0.953125,0.9375,0.015625,5.8593750000000025E-5,0.007654655446197433,0.889541015625,0.6212473985319686
09:08:29.237,0.265625,0.28125,0.273125,0.28125,0.25,0.03125,8.382161458333333E-5,0.009155414495441118,0.074677734375,-0.5921732316402825,0.0625,0.0625,0.056875,0.0625,0.046875,0.015625,5.8593750000000005E-5,0.007654655446197432,0.003291015625,-0.6212473985319659,0.9375,0.9375,0.9425,0.953125,0.9375,0.015625,5.533854166666668E-5,0.007438987946398802,0.888359375,0.8219035275816556
09:08:29.246,0.265625,0.28125,0.273125,0.28125,0.25,0.03125,8.382161458333333E-5,0.009155414495441118,0.074677734375,-0.5921732316402827,0.046875,0.0625,0.05625,0.0625,0.046875,0.015625,6.103515625000004E-5,0.007812500000000002,0.00322265625,-0.43478260869565233,0.9375,0.9375,0.9425,0.953125,0.9375,0.015625,5.533854166666668E-5,0.007438987946398802,0.888359375,0.8219035275816559
09:08:29.252,0.265625,0.28125,0.273125,0.28125,0.25,0.03125,8.382161458333333E-5,0.009155414495441118,0.074677734375,-0.5921732316402827,0.046875,0.0625,0.055625,0.0625,0.046875,0.015625,6.266276041666666E-5,0.00791598132998472,0.003154296875,-0.25745935889730126,0.9375,0.9375,0.9425,0.953125,0.9375,0.015625,5.533854166666668E-5,0.007438987946398802,0.888359375,0.8219035275816559
09:08:29.365,0.28125,0.28125,0.273125,0.28125,0.25,0.03125,8.382161458333332E-5,0.009155414495441118,0.074677734375,-0.5921732316402828,0.0625,0.0625,0.055625,0.0625,0.046875,0.015625,6.266276041666666E-5,0.00791598132998472,0.003154296875,-0.25745935889730137,0.9375,0.9375,0.941875,0.953125,0.9375,0.015625,5.126953124999997E-5,0.007160274523368498,0.887177734375,1.0436507793895222
09:08:29.371,0.296875,0.28125,0.274375,0.296875,0.25,0.046875,1.0335286458333332E-4,0.01016626109163705,0.075380859375,-0.23993414268519392,0.0625,0.0625,0.055625,0.0625,0.046875,0.015625,6.266276041666666E-5,0.00791598132998472,0.003154296875,-0.25745935889730137,0.9375,0.9375,0.941875,0.953125,0.9375,0.015625,5.126953124999997E-5,0.007160274523368498,0.887177734375,1.0436507793895222
09:08:29.377,0.265625,0.28125,0.275,0.296875,0.265625,0.03125,8.138020833333336E-5,0.009021097956087904,0.075703125,0.2823995881905697,0.046875,0.0625,0.055625,0.0625,0.046875,0.015625,6.266276041666666E-5,0.00791598132998472,0.003154296875,-0.25745935889730126,0.9375,0.9375,0.941875,0.953125,0.9375,0.015625,5.126953124999997E-5,0.007160274523368498,0.887177734375,1.0436507793895222
09:08:29.384,0.265625,0.28125,0.275,0.296875,0.265625,0.03125,8.138020833333336E-5,0.009021097956087904,0.075703125,0.2823995881905697,0.0625,0.0625,0.055625,0.0625,0.046875,0.015625,6.266276041666666E-5,0.00791598132998472,0.003154296875,-0.25745935889730137,0.9375,0.9375,0.94125,0.953125,0.9375,0.015625,4.638671874999997E-5,0.0068107795992823,0.88599609375,1.2966976262248997
09:08:29.391,0.28125,0.28125,0.275625,0.296875,0.265625,0.03125,7.893880208333335E-5,0.008884751098558324,0.076044921875,0.13479422942319788,0.046875,0.0625,0.055625,0.0625,0.046875,0.015625,6.266276041666666E-5,0.00791598132998472,0.003154296875,-0.25745935889730126,0.953125,0.9375,0.94125,0.953125,0.9375,0.015625,4.638671874999997E-5,0.0068107795992823,0.88599609375,1.2966976262249008
09:08:29.402,0.28125,0.28125,0.275625,0.296875,0.265625,0.03125,7.893880208333335E-5,0.008884751098558324,0.076044921875,0.13479422942319783,0.046875,0.0625,0.055,0.0625,0.046875,0.015625,6.347656250000003E-5,0.007967217989988729,0.0030859375,-0.0852678848426887,0.9375,0.9375,0.940625,0.953125,0.9375,0.015625,4.069010416666663E-5,0.006378879538497857,0.884814453125,1.5974933105107465
09:08:29.570,0.25,0.28125,0.274375,0.296875,0.25,0.046875,1.0335286458333332E-4,0.01016626109163705,0.075380859375,-0.23993414268519392,0.0625,0.0625,0.055625,0.0625,0.046875,0.015625,6.266276041666666E-5,0.00791598132998472,0.003154296875,-0.25745935889730126,0.9375,0.9375,0.940625,0.953125,0.9375,0.015625,4.069010416666663E-5,0.006378879538497857,0.884814453125,1.5974933105107465
09:08:29.649,0.28125,0.28125,0.274375,0.296875,0.25,0.046875,1.0335286458333333E-4,0.01016626109163705,0.075380859375,-0.23993414268519386,0.0625,0.0625,0.05625,0.0625,0.046875,0.015625,6.103515625000004E-5,0.007812500000000002,0.00322265625,-0.43478260869565233,0.9375,0.9375,0.940625,0.953125,0.9375,0.015625,4.069010416666663E-5,0.006378879538497857,0.884814453125,1.5974933105107465
09:08:29.655,0.28125,0.28125,0.274375,0.296875,0.25,0.046875,1.0335286458333333E-4,0.01016626109163705,0.075380859375,-0.23993414268519386,0.0625,0.0625,0.056875,0.0625,0.046875,0.015625,5.8593750000000005E-5,0.007654655446197432,0.003291015625,-0.6212473985319661,0.9375,0.9375,0.940625,0.953125,0.9375,0.015625,4.069010416666663E-5,0.006378879538497857,0.884814453125,1.5974933105107465
09:08:29.661,0.265625,0.28125,0.27375,0.296875,0.25,0.046875,1.0416666666666669E-4,0.010206207261596576,0.0750390625,-0.07956265511332708,0.0625,0.0625,0.0575,0.0625,0.046875,0.015625,5.533854166666669E-5,0.007438987946398804,0.003359375,-0.8219035275816585,0.9375,0.9375,0.940625,0.953125,0.9375,0.015625,4.069010416666663E-5,0.006378879538497857,0.884814453125,1.5974933105107465
09:08:29.670,0.28125,0.28125,0.27375,0.296875,0.25,0.046875,1.0416666666666667E-4,0.010206207261596576,0.0750390625,-0.07956265511332715,0.0625,0.0625,0.0575,0.0625,0.046875,0.015625,5.533854166666669E-5,0.007438987946398804,0.003359375,-0.8219035275816585,0.9375,0.9375,0.940625,0.953125,0.9375,0.015625,4.069010416666663E-5,0.006378879538497857,0.884814453125,1.5974933105107463
09:08:29.676,0.265625,0.265625,0.273125,0.296875,0.25,0.046875,1.0416666666666667E-4,0.010206207261596576,0.074697265625,0.07956265511332711,0.0625,0.0625,0.0575,0.0625,0.046875,0.015625,5.533854166666669E-5,0.007438987946398804,0.003359375,-0.8219035275816587,0.9375,0.9375,0.94,0.953125,0.9375,0.015625,3.417968750000001E-5,0.005846339666834284,0.8836328125,1.9754091793527324
09:08:29.765,0.265625,0.265625,0.273125,0.296875,0.25,0.046875,1.0416666666666669E-4,0.010206207261596576,0.074697265625,0.07956265511332712,0.0625,0.0625,0.0575,0.0625,0.046875,0.015625,5.533854166666669E-5,0.007438987946398804,0.003359375,-0.8219035275816587,0.9375,0.9375,0.939375,0.953125,0.9375,0.015625,2.6855468749999983E-5,0.00518222623493031,0.882451171875,2.4907458899902477
09:08:29.771,0.265625,0.265625,0.2725,0.296875,0.25,0.046875,1.0335286458333339E-4,0.010166261091637051,0.07435546875,0.23993414268519367,0.0625,0.0625,0.0575,0.0625,0.046875,0.015625,5.53385416666667E-5,0.007438987946398804,0.003359375,-0.8219035275816587,0.9375,0.9375,0.93875,0.953125,0.9375,0.015625,1.871744791666667E-5,0.004326366595269831,0.88126953125,3.297525541045
09:08:29.777,0.265625,0.265625,0.271875,0.296875,0.25,0.046875,1.0172526041666663E-4,0.01008589413074848,0.074013671875,0.4041373926477379,0.0625,0.0625,0.058125,0.0625,0.046875,0.015625,5.1269531250000025E-5,0.007160274523368502,0.003427734375,-1.0436507793895302,0.9375,0.9375,0.93875,0.953125,0.9375,0.015625,1.871744791666667E-5,0.004326366595269831,0.88126953125,3.297525541045
09:08:29.782,0.265625,0.265625,0.27125,0.296875,0.25,0.046875,9.92838541666667E-5,0.0099641283696401,0.073671875,0.5750537237924194,0.0625,0.0625,0.058125,0.0625,0.046875,0.015625,5.1269531250000025E-5,0.007160274523368502,0.003427734375,-1.0436507793895304,0.9375,0.9375,0.93875,0.953125,0.9375,0.015625,1.871744791666667E-5,0.004326366595269831,0.88126953125,3.297525541045
09:08:29.789,0.265625,0.265625,0.27125,0.296875,0.25,0.046875,9.928385416666672E-5,0.009964128369640102,0.073671875,0.5750537237924191,0.0625,0.0625,0.058125,0.0625,0.046875,0.015625,5.126953125000004E-5,0.0071602745233685025,0.003427734375,-1.0436507793895298,0.9375,0.9375,0.93875,0.953125,0.9375,0.015625,1.871744791666667E-5,0.004326366595269831,0.88126953125,3.2975255410449997
09:08:29.795,0.28125,0.265625,0.27125,0.296875,0.25,0.046875,9.928385416666672E-5,0.009964128369640102,0.073671875,0.5750537237924193,0.0625,0.0625,0.058125,0.0625,0.046875,0.015625,5.126953125000004E-5,0.0071602745233685025,0.003427734375,-1.0436507793895302,0.9375,0.9375,0.938125,0.953125,0.9375,0.015625,9.765625E-6,0.003125,0.880087890625,5.000000000000018
09:08:29.915,0.28125,0.265625,0.27125,0.296875,0.25,0.046875,9.928385416666672E-5,0.009964128369640102,0.073671875,0.5750537237924191,0.0625,0.0625,0.05875,0.0625,0.046875,0.015625,4.638671874999999E-5,0.006810779599282301,0.00349609375,-1.296697626224913,0.9375,0.9375,0.938125,0.953125,0.9375,0.015625,9.765625E-6,0.003125,0.880087890625,5.000000000000018
09:08:29.921,0.265625,0.265625,0.27125,0.296875,0.25,0.046875,9.928385416666672E-5,0.009964128369640102,0.073671875,0.5750537237924194,0.046875,0.0625,0.058125,0.0625,0.046875,0.015625,5.126953125000002E-5,0.007160274523368502,0.003427734375,-1.0436507793895298,0.9375,0.9375,0.938125,0.953125,0.9375,0.015625,9.765625E-6,0.003125,0.880087890625,5.000000000000019
09:08:29.927,0.265625,0.265625,0.27125,0.296875,0.25,0.046875,9.928385416666672E-5,0.009964128369640102,0.073671875,0.5750537237924194,0.0625,0.0625,0.058125,0.0625,0.046875,0.015625,5.126953125000002E-5,0.007160274523368502,0.003427734375,-1.0436507793895302,0.953125,0.9375,0.93875,0.953125,0.9375,0.015625,1.871744791666667E-5,0.004326366595269831,0.88126953125,3.2975255410450024
09:08:29.933,0.28125,0.265625,0.271875,0.296875,0.25,0.046875,1.0172526041666664E-4,0.01008589413074848,0.074013671875,0.4041373926477379,0.0625,0.0625,0.05875,0.0625,0.046875,0.015625,4.638671875000002E-5,0.006810779599282304,0.00349609375,-1.296697626224912,0.9375,0.9375,0.93875,0.953125,0.9375,0.015625,1.871744791666667E-5,0.004326366595269831,0.88126953125,3.2975255410450024
09:08:29.939,0.265625,0.265625,0.271875,0.296875,0.25,0.046875,1.0172526041666664E-4,0.01008589413074848,0.074013671875,0.4041373926477378,0.0625,0.0625,0.05875,0.0625,0.046875,0.015625,4.638671875000002E-5,0.006810779599282304,0.00349609375,-1.296697626224912,0.953125,0.9375,0.939375,0.953125,0.9375,0.015625,2.6855468749999997E-5,0.005182226234930312,0.882451171875,2.4907458899902477
